Unnamed: 0,timestamp,PM2.5,humidity,temperature
1551,2021-03-06 15:00:00,67.78,80.2,25.2
1552,2021-03-06 16:00:00,75.87,80.8,25.5
1553,2021-03-06 17:00:00,68.03,87.0,24.4
1554,2021-03-06 18:00:00,51.9,91.1,23.6
1555,2021-03-06 19:00:00,41.8,94.6,22.8
1556,2021-03-06 20:00:00,27.92,95.7,22.2
1557,2021-03-06 21:00:00,30.84,95.8,21.8
1558,2021-03-06 22:00:00,69.4,95.6,21.6
1559,2021-03-06 23:00:00,27.21,96.8,21.5
1560,2021-03-07 00:00:00,26.71,98.2,21.4
1561,2021-03-07 01:00:00,76.0,99.5,21.2
1562,2021-03-07 02:00:00,94.8,,
1563,2021-03-07 03:00:00,104.4,,
1564,2021-03-07 04:00:00,94.6,,
1565,2021-03-07 05:00:00,93.1,,
1566,2021-03-07 06:00:00,99.0,,
1567,2021-03-07 07:00:00,35.82,99.0,20.0
1568,2021-03-07 08:00:00,30.31,99.7,18.9
1569,2021-03-07 09:00:00,25.44,98.9,19.1
1570,2021-03-07 10:00:00,27.85,97.0,19.1
1571,2021-03-07 11:00:00,35.6,94.4,19.7
1572,2021-03-07 12:00:00,41.26,89.9,20.5
1573,2021-03-07 13:00:00,46.0,85.4,21.1
1574,2021-03-07 14:00:00,44.34,87.2,20.4
1575,2021-03-07 15:00:00,45.57,89.0,20.4
1576,2021-03-07 16:00:00,52.0,89.3,20.8
1577,2021-03-07 17:00:00,56.08,89.7,21.1
1578,2021-03-07 18:00:00,54.57,92.1,21.1
1579,2021-03-07 19:00:00,41.58,88.7,21.0
1580,2021-03-07 20:00:00,65.8,87.1,20.5
1581,2021-03-07 21:00:00,72.8,89.1,20.0
1582,2021-03-07 22:00:00,33.96,90.9,19.4
1583,2021-03-07 23:00:00,33.96,90.9,19.2
1584,2021-03-08 00:00:00,36.28,93.8,18.9
1585,2021-03-08 01:00:00,36.78,95.9,18.4
1586,2021-03-08 02:00:00,34.21,98.6,18.0
1587,2021-03-08 03:00:00,33.33,99.8,17.7
1588,2021-03-08 04:00:00,33.46,99.5,17.9
1589,2021-03-08 05:00:00,34.48,99.5,18.0
1590,2021-03-08 06:00:00,36.42,99.6,18.1
1591,2021-03-08 07:00:00,151.2,,
1592,2021-03-08 08:00:00,158.4,,
1593,2021-03-08 09:00:00,142.8,,
1594,2021-03-08 10:00:00,137.5,,
1595,2021-03-08 11:00:00,145.9,,
1596,2021-03-08 12:00:00,137.5,,
1597,2021-03-08 13:00:00,106.6,,
1598,2021-03-08 14:00:00,100.0,,
1599,2021-03-08 15:00:00,30.33,98.7,20.7
1600,2021-03-08 16:00:00,31.09,97.1,21.3
1601,2021-03-08 17:00:00,29.42,96.9,21.3
1602,2021-03-08 18:00:00,28.45,98.5,21.0
1603,2021-03-08 19:00:00,31.97,99.7,20.9
1604,2021-03-08 20:00:00,115.8,,
1605,2021-03-08 21:00:00,121.0,,
1606,2021-03-08 22:00:00,118.1,,
1607,2021-03-08 23:00:00,109.5,,
1608,2021-03-09 00:00:00,115.1,,
1609,2021-03-09 01:00:00,102.5,,
1610,2021-03-09 02:00:00,102.2,,
1611,2021-03-09 03:00:00,95.2,,
1612,2021-03-09 04:00:00,73.9,,
1613,2021-03-09 05:00:00,73.0,,
1614,2021-03-09 06:00:00,80.2,,
1615,2021-03-09 07:00:00,87.4,,
1616,2021-03-09 08:00:00,100.8,,
1617,2021-03-09 09:00:00,121.9,,
1618,2021-03-09 10:00:00,124.2,,
1619,2021-03-09 11:00:00,29.45,99.1,21.1
1620,2021-03-09 12:00:00,34.86,97.1,21.9
1621,2021-03-09 13:00:00,35.79,93.6,23.0
1622,2021-03-09 14:00:00,68.5,89.9,24.2
1623,2021-03-09 15:00:00,36.8,90.5,24.0
1624,2021-03-09 16:00:00,33.7,92.1,23.4
1625,2021-03-09 17:00:00,56.3,94.3,22.8
1626,2021-03-09 18:00:00,34.4,96.1,22.3
1627,2021-03-09 19:00:00,35.9,97.9,21.8
1628,2021-03-09 20:00:00,39.5,98.9,21.5
1629,2021-03-09 21:00:00,50.6,99.8,21.3
1630,2021-03-09 22:00:00,56.7,99.8,21.2
1631,2021-03-09 23:00:00,67.0,99.0,21.4
1632,2021-03-10 00:00:00,78.5,99.2,21.0
1633,2021-03-10 01:00:00,73.7,99.5,20.8
1634,2021-03-10 02:00:00,63.1,99.8,20.6
1635,2021-03-10 03:00:00,64.7,99.8,20.5
1636,2021-03-10 04:00:00,71.7,,
1637,2021-03-10 05:00:00,80.3,,
1638,2021-03-10 06:00:00,82.1,,
1639,2021-03-10 07:00:00,92.3,,
1640,2021-03-10 08:00:00,89.6,,
1641,2021-03-10 09:00:00,147.5,,
1642,2021-03-10 10:00:00,109.6,,
1643,2021-03-10 11:00:00,84.1,,
1644,2021-03-10 12:00:00,51.4,97.5,21.9
1645,2021-03-10 13:00:00,29.9,90.5,23.7
1646,2021-03-10 14:00:00,22.3,87.6,24.2
1647,2021-03-10 15:00:00,22.7,84.5,24.7
1648,2021-03-10 16:00:00,30.7,88.5,24.0
1649,2021-03-10 17:00:00,35.6,88.0,24.1
1650,2021-03-10 18:00:00,32.3,91.0,23.0
1651,2021-03-10 19:00:00,30.2,94.2,22.0
1652,2021-03-10 20:00:00,36.6,96.1,21.6
1653,2021-03-10 21:00:00,39.6,97.2,21.5
1654,2021-03-10 22:00:00,44.7,97.8,21.3
1655,2021-03-10 23:00:00,62.3,99.3,20.9
1656,2021-03-11 00:00:00,65.5,99.7,20.8
1657,2021-03-11 01:00:00,69.7,,
1658,2021-03-11 02:00:00,73.9,99.9,20.6
1659,2021-03-11 03:00:00,72.1,100.0,20.6
1660,2021-03-11 04:00:00,64.5,99.8,20.5
1661,2021-03-11 05:00:00,72.6,99.6,20.5
1662,2021-03-11 06:00:00,77.7,99.3,20.5
1663,2021-03-11 07:00:00,86.7,,
1664,2021-03-11 08:00:00,28.96,99.7,20.8
1665,2021-03-11 09:00:00,22.29,99.2,21.0
1666,2021-03-11 10:00:00,27.94,97.1,21.7
1667,2021-03-11 11:00:00,28.27,98.8,21.3
1668,2021-03-11 12:00:00,30.33,99.3,21.3
1669,2021-03-11 13:00:00,24.74,98.6,22.0
1670,2021-03-11 14:00:00,60.1,97.5,22.1
1671,2021-03-11 15:00:00,50.6,94.6,22.7
1672,2021-03-11 16:00:00,40.2,91.1,23.2
1673,2021-03-11 17:00:00,31.9,89.7,23.2
1674,2021-03-11 18:00:00,30.8,90.8,22.9
1675,2021-03-11 19:00:00,37.0,92.6,22.2
1676,2021-03-11 20:00:00,52.1,95.9,21.8
1677,2021-03-11 21:00:00,56.5,97.2,21.6
1678,2021-03-11 22:00:00,71.4,99.1,21.2
1679,2021-03-11 23:00:00,21.43,100.0,21.1
1680,2021-03-12 00:00:00,24.22,99.8,20.8
1681,2021-03-12 01:00:00,24.11,99.3,20.5
1682,2021-03-12 02:00:00,25.74,99.2,20.4
1683,2021-03-12 03:00:00,29.92,99.0,20.3
1684,2021-03-12 04:00:00,64.2,98.5,20.3
1685,2021-03-12 05:00:00,23.2,98.9,20.1
1686,2021-03-12 06:00:00,21.82,99.8,19.9
1687,2021-03-12 07:00:00,22.44,100.0,20.1
1688,2021-03-12 08:00:00,25.66,99.6,20.2
1689,2021-03-12 09:00:00,27.13,99.1,20.5
1690,2021-03-12 10:00:00,25.31,98.2,21.0
1691,2021-03-12 11:00:00,28.61,96.3,21.6
1692,2021-03-12 12:00:00,36.17,93.8,22.4
1693,2021-03-12 13:00:00,38.74,86.8,23.9
1694,2021-03-12 14:00:00,68.0,82.5,24.7
1695,2021-03-12 15:00:00,50.1,79.1,25.2
1696,2021-03-12 16:00:00,58.1,78.8,25.6
1697,2021-03-12 17:00:00,52.2,79.7,24.9
1698,2021-03-12 18:00:00,43.9,85.1,24.2
1699,2021-03-12 19:00:00,73.4,88.8,23.5
1700,2021-03-12 20:00:00,39.69,92.5,23.0
1701,2021-03-12 21:00:00,30.77,96.2,22.1
1702,2021-03-12 22:00:00,27.74,96.7,21.5
1703,2021-03-12 23:00:00,27.74,97.9,20.9
1704,2021-03-13 00:00:00,28.94,98.2,20.5
1705,2021-03-13 01:00:00,23.98,98.8,20.3
1706,2021-03-13 02:00:00,71.0,98.7,20.2
1707,2021-03-13 03:00:00,70.3,98.8,20.4
1708,2021-03-13 04:00:00,72.9,98.8,20.5
1709,2021-03-13 05:00:00,78.4,98.3,20.6
1710,2021-03-13 06:00:00,27.81,98.5,20.5
1711,2021-03-13 07:00:00,24.53,99.4,20.1
1712,2021-03-13 08:00:00,24.48,98.6,20.3
1713,2021-03-13 09:00:00,75.5,97.7,20.6
1714,2021-03-13 10:00:00,76.1,96.1,21.2
1715,2021-03-13 11:00:00,78.3,93.2,22.1
1716,2021-03-13 12:00:00,35.69,92.8,22.3
1717,2021-03-13 13:00:00,40.14,90.3,22.9
1718,2021-03-13 14:00:00,42.89,96.2,22.1
1719,2021-03-13 15:00:00,39.92,97.8,21.7
1720,2021-03-13 16:00:00,38.32,96.4,21.9
1721,2021-03-13 17:00:00,38.24,95.3,21.9
1722,2021-03-13 18:00:00,39.93,94.6,21.9
1723,2021-03-13 19:00:00,31.48,94.4,21.7
1724,2021-03-13 20:00:00,35.18,95.9,21.4
1725,2021-03-13 21:00:00,44.19,97.0,21.0
1726,2021-03-13 22:00:00,35.79,98.6,20.4
1727,2021-03-13 23:00:00,32.17,99.6,20.1
1728,2021-03-14 00:00:00,123.3,,
1729,2021-03-14 01:00:00,129.5,,
1730,2021-03-14 02:00:00,124.0,,
1731,2021-03-14 03:00:00,31.47,99.1,19.3
1732,2021-03-14 04:00:00,33.53,98.7,19.6
1733,2021-03-14 05:00:00,111.3,,
1734,2021-03-14 06:00:00,96.1,,
1735,2021-03-14 07:00:00,100.4,,
1736,2021-03-14 08:00:00,26.76,97.9,20.4
1737,2021-03-14 09:00:00,28.03,94.4,20.9
1738,2021-03-14 10:00:00,71.6,90.0,21.7
1739,2021-03-14 11:00:00,75.0,90.9,21.6
1740,2021-03-14 12:00:00,77.7,85.4,23.1
1741,2021-03-14 13:00:00,68.8,83.3,23.6
1742,2021-03-14 14:00:00,73.8,84.8,23.3
1743,2021-03-14 15:00:00,44.91,82.4,24.0
1744,2021-03-14 16:00:00,44.76,81.8,24.3
1745,2021-03-14 17:00:00,51.04,80.1,24.6
1746,2021-03-14 18:00:00,40.46,86.5,23.9
1747,2021-03-14 19:00:00,39.38,91.9,22.9
1748,2021-03-14 20:00:00,32.12,94.6,22.2
1749,2021-03-14 21:00:00,75.1,94.8,21.3
1750,2021-03-14 22:00:00,67.5,96.5,20.7
1751,2021-03-14 23:00:00,67.0,97.2,20.4
1752,2021-03-15 00:00:00,23.71,98.6,20.1
1753,2021-03-15 01:00:00,22.0,99.7,19.9
1754,2021-03-15 02:00:00,77.4,,
1755,2021-03-15 03:00:00,76.4,,
1756,2021-03-15 04:00:00,74.4,,
1757,2021-03-15 05:00:00,67.9,99.9,19.8
1758,2021-03-15 06:00:00,71.8,,
1759,2021-03-15 07:00:00,69.7,,
1760,2021-03-15 08:00:00,73.3,99.8,20.6
1761,2021-03-15 09:00:00,79.2,98.0,21.0
1762,2021-03-15 10:00:00,70.8,93.6,22.2
1763,2021-03-15 11:00:00,49.5,88.8,23.1
1764,2021-03-15 12:00:00,56.8,89.4,23.0
1765,2021-03-15 13:00:00,50.4,90.0,22.6
1766,2021-03-15 14:00:00,47.9,89.2,22.7
1767,2021-03-15 15:00:00,56.0,88.5,23.0
1768,2021-03-15 16:00:00,46.5,86.6,23.3
1769,2021-03-15 17:00:00,39.0,85.5,23.3
1770,2021-03-15 18:00:00,39.0,88.2,22.8
1771,2021-03-15 19:00:00,40.3,91.1,22.2
1772,2021-03-15 20:00:00,43.7,94.4,21.7
1773,2021-03-15 21:00:00,54.7,96.5,21.6
1774,2021-03-15 22:00:00,59.6,98.2,21.6
1775,2021-03-15 23:00:00,54.6,99.3,21.3
1776,2021-03-16 00:00:00,51.9,99.9,21.3
1777,2021-03-16 01:00:00,48.7,99.8,21.5
1778,2021-03-16 02:00:00,48.3,,
1779,2021-03-16 03:00:00,60.2,,
1780,2021-03-16 04:00:00,64.0,,
1781,2021-03-16 05:00:00,64.9,,
1782,2021-03-16 06:00:00,68.9,,
1783,2021-03-16 07:00:00,70.3,,
1784,2021-03-16 08:00:00,87.6,,
1785,2021-03-16 09:00:00,80.9,,
1786,2021-03-16 10:00:00,79.4,,
1787,2021-03-16 11:00:00,70.5,99.8,21.8
1788,2021-03-16 12:00:00,74.8,,
1789,2021-03-16 13:00:00,56.2,99.4,22.1
1790,2021-03-16 14:00:00,48.3,98.6,22.1
1791,2021-03-16 15:00:00,49.5,98.8,21.9
1792,2021-03-16 16:00:00,51.2,99.4,21.8
1793,2021-03-16 17:00:00,51.1,99.1,21.6
1794,2021-03-16 18:00:00,44.4,97.0,21.8
1795,2021-03-16 19:00:00,41.4,95.9,21.6
1796,2021-03-16 20:00:00,44.2,96.8,21.5
1797,2021-03-16 21:00:00,46.9,98.2,21.4
1798,2021-03-16 22:00:00,52.2,99.5,21.3
1799,2021-03-16 23:00:00,57.5,,
1800,2021-03-17 00:00:00,62.1,,
1801,2021-03-17 01:00:00,57.7,,
1802,2021-03-17 02:00:00,66.0,,
1803,2021-03-17 03:00:00,75.6,,
1804,2021-03-17 04:00:00,70.6,,
1805,2021-03-17 05:00:00,65.0,,
1806,2021-03-17 06:00:00,59.1,,
1807,2021-03-17 07:00:00,53.4,,
1808,2021-03-17 08:00:00,55.9,99.9,21.2
1809,2021-03-17 09:00:00,23.59,99.2,21.5
1810,2021-03-17 10:00:00,65.7,98.3,21.9
1811,2021-03-17 11:00:00,56.9,97.3,22.2
1812,2021-03-17 12:00:00,57.0,95.2,22.8
1813,2021-03-17 13:00:00,52.9,94.0,23.2
1814,2021-03-17 14:00:00,53.8,94.4,23.1
1815,2021-03-17 15:00:00,58.7,94.9,22.8
1816,2021-03-17 16:00:00,58.8,94.8,22.9
1817,2021-03-17 17:00:00,65.8,94.5,23.0
1818,2021-03-17 18:00:00,60.4,93.6,23.0
1819,2021-03-17 19:00:00,52.7,95.0,22.6
1820,2021-03-17 20:00:00,53.1,96.2,22.2
1821,2021-03-17 21:00:00,50.3,97.5,22.0
1822,2021-03-17 22:00:00,49.6,98.7,21.8
1823,2021-03-17 23:00:00,51.5,99.7,21.8
1824,2021-03-18 00:00:00,56.0,99.8,21.8
1825,2021-03-18 01:00:00,51.1,99.9,21.7
1826,2021-03-18 02:00:00,50.3,100.0,21.6
1827,2021-03-18 03:00:00,49.9,100.0,21.7
1828,2021-03-18 04:00:00,51.0,99.8,21.8
1829,2021-03-18 05:00:00,58.2,,
1830,2021-03-18 06:00:00,68.0,,
1831,2021-03-18 07:00:00,69.2,,
1832,2021-03-18 08:00:00,77.0,,
1833,2021-03-18 09:00:00,72.9,100.0,22.0
1834,2021-03-18 10:00:00,78.2,99.4,22.2
1835,2021-03-18 11:00:00,23.79,99.8,22.2
1836,2021-03-18 12:00:00,24.25,99.9,22.4
1837,2021-03-18 13:00:00,76.6,97.4,22.9
1838,2021-03-18 14:00:00,55.7,92.8,23.7
1839,2021-03-18 15:00:00,43.8,91.5,23.8
1840,2021-03-18 16:00:00,42.1,90.9,23.9
1841,2021-03-18 17:00:00,34.13,92.0,23.7
1842,2021-03-18 18:00:00,47.4,92.5,23.6
1843,2021-03-18 19:00:00,37.1,94.0,23.1
1844,2021-03-18 20:00:00,44.5,96.7,22.5
1845,2021-03-18 21:00:00,50.9,98.1,22.1
1846,2021-03-18 22:00:00,56.0,99.0,21.9
1847,2021-03-18 23:00:00,62.9,99.4,21.9
1848,2021-03-19 00:00:00,68.9,99.8,21.8
1849,2021-03-19 01:00:00,66.3,100.0,22.0
1850,2021-03-19 02:00:00,66.8,,
1851,2021-03-19 03:00:00,55.9,,
1852,2021-03-19 04:00:00,47.8,,
1853,2021-03-19 05:00:00,44.1,,
1854,2021-03-19 06:00:00,44.0,,
1855,2021-03-19 07:00:00,54.6,,
1856,2021-03-19 08:00:00,55.5,,
1857,2021-03-19 09:00:00,23.92,98.8,22.9
1858,2021-03-19 10:00:00,56.9,95.6,23.6
1859,2021-03-19 11:00:00,48.5,93.8,24.1
1860,2021-03-19 12:00:00,51.9,94.9,23.7
1861,2021-03-19 13:00:00,33.8,95.0,23.4
1862,2021-03-19 14:00:00,24.1,94.0,23.6
1863,2021-03-19 15:00:00,26.0,94.1,23.5
1864,2021-03-19 16:00:00,56.8,94.7,23.2
1865,2021-03-19 17:00:00,39.3,95.3,23.1
1866,2021-03-19 18:00:00,56.9,95.7,22.9
1867,2021-03-19 19:00:00,34.8,96.4,22.6
1868,2021-03-19 20:00:00,26.7,95.8,22.6
1869,2021-03-19 21:00:00,30.0,98.8,22.1
1870,2021-03-19 22:00:00,41.6,99.9,22.0
1871,2021-03-19 23:00:00,37.3,,
1872,2021-03-20 00:00:00,40.9,,
1873,2021-03-20 01:00:00,41.7,99.9,22.2
1874,2021-03-20 02:00:00,41.0,,
1875,2021-03-20 03:00:00,40.7,,
1876,2021-03-20 04:00:00,37.9,,
1877,2021-03-20 05:00:00,44.9,,
1878,2021-03-20 06:00:00,57.1,,
1879,2021-03-20 07:00:00,49.5,,
1880,2021-03-20 08:00:00,52.7,,
1881,2021-03-20 09:00:00,52.2,,
1882,2021-03-20 10:00:00,34.9,,
1883,2021-03-20 11:00:00,36.2,,
1884,2021-03-20 12:00:00,41.3,,
1885,2021-03-20 13:00:00,38.4,99.9,23.0
1886,2021-03-20 14:00:00,51.2,,
1887,2021-03-20 15:00:00,41.5,99.6,23.0
1888,2021-03-20 16:00:00,43.1,,
1889,2021-03-20 17:00:00,48.5,,
1890,2021-03-20 18:00:00,56.2,,
1891,2021-03-20 19:00:00,63.9,,
1892,2021-03-20 20:00:00,53.4,,
1893,2021-03-20 21:00:00,59.5,,
1894,2021-03-20 22:00:00,56.3,,
1895,2021-03-20 23:00:00,72.1,,
1896,2021-03-21 00:00:00,67.5,,
1897,2021-03-21 01:00:00,64.3,,
1898,2021-03-21 02:00:00,58.3,,
1899,2021-03-21 03:00:00,53.9,,
1900,2021-03-21 04:00:00,52.9,,
1901,2021-03-21 05:00:00,64.4,,
1902,2021-03-21 06:00:00,69.4,,
1903,2021-03-21 07:00:00,71.5,,
1904,2021-03-21 08:00:00,72.6,,
1905,2021-03-21 09:00:00,70.6,,
1906,2021-03-21 10:00:00,11.5,98.1,18.8
1907,2021-03-21 11:00:00,7.8,95.3,17.6
1908,2021-03-21 12:00:00,9.2,91.8,17.6
1909,2021-03-21 13:00:00,8.4,90.6,17.9
1910,2021-03-21 14:00:00,9.5,82.2,18.5
1911,2021-03-21 15:00:00,10.7,80.5,18.2
1912,2021-03-21 16:00:00,13.4,80.4,17.5
1913,2021-03-21 17:00:00,21.2,82.1,17.6
1914,2021-03-21 18:00:00,22.2,82.6,17.0
1915,2021-03-21 19:00:00,15.6,84.3,16.2
1916,2021-03-21 20:00:00,16.3,81.1,16.4
1917,2021-03-21 21:00:00,16.3,77.7,16.6
1918,2021-03-21 22:00:00,16.0,75.5,16.6
1919,2021-03-21 23:00:00,16.1,75.5,16.3
1920,2021-03-22 00:00:00,18.3,77.6,16.1
1921,2021-03-22 01:00:00,16.2,75.9,16.0
1922,2021-03-22 02:00:00,21.2,75.4,15.8
1923,2021-03-22 03:00:00,17.2,74.0,15.5
1924,2021-03-22 04:00:00,14.9,74.7,15.2
1925,2021-03-22 05:00:00,15.2,75.2,15.1
1926,2021-03-22 06:00:00,17.7,74.6,15.0
1927,2021-03-22 07:00:00,18.3,74.4,15.0
1928,2021-03-22 08:00:00,22.8,73.1,15.2
1929,2021-03-22 09:00:00,32.3,71.9,15.4
1930,2021-03-22 10:00:00,28.3,70.0,15.8
1931,2021-03-22 11:00:00,28.9,67.8,16.4
1932,2021-03-22 12:00:00,30.4,65.5,17.0
1933,2021-03-22 13:00:00,27.2,64.2,17.5
1934,2021-03-22 14:00:00,25.3,64.5,17.6
1935,2021-03-22 15:00:00,31.9,63.8,17.8
1936,2021-03-22 16:00:00,33.9,63.8,18.4
1937,2021-03-22 17:00:00,45.0,66.5,18.1
1938,2021-03-22 18:00:00,57.3,69.6,17.5
1939,2021-03-22 19:00:00,61.4,72.4,16.8
1940,2021-03-22 20:00:00,60.76,74.8,16.6
1941,2021-03-22 21:00:00,55.1,75.3,16.4
1942,2021-03-22 22:00:00,59.8,77.0,16.5
1943,2021-03-22 23:00:00,70.0,77.0,16.3
1944,2021-03-23 00:00:00,54.3,74.0,16.2
1945,2021-03-23 01:00:00,54.8,74.2,15.9
1946,2021-03-23 02:00:00,49.4,74.7,15.8
1947,2021-03-23 03:00:00,40.4,74.2,15.7
1948,2021-03-23 04:00:00,41.6,78.4,15.4
1949,2021-03-23 05:00:00,60.4,83.4,15.3
1950,2021-03-23 06:00:00,58.1,82.6,15.2
1951,2021-03-23 07:00:00,54.6,82.9,15.1
1952,2021-03-23 08:00:00,44.4,79.3,15.5
1953,2021-03-23 09:00:00,53.7,74.2,16.5
1954,2021-03-23 10:00:00,62.9,67.1,17.4
1955,2021-03-23 11:00:00,63.9,63.0,19.0
1956,2021-03-23 12:00:00,57.5,60.8,19.3
1957,2021-03-23 13:00:00,49.3,56.0,20.8
1958,2021-03-23 14:00:00,49.0,54.0,21.8
1959,2021-03-23 15:00:00,47.3,52.3,22.4
1960,2021-03-23 16:00:00,41.5,52.4,22.8
1961,2021-03-23 17:00:00,45.3,54.8,22.4
1962,2021-03-23 18:00:00,54.2,61.0,20.8
1963,2021-03-23 19:00:00,67.7,66.7,19.6
1964,2021-03-23 20:00:00,77.4,72.5,18.8
1965,2021-03-23 21:00:00,53.11,78.6,18.2
1966,2021-03-23 22:00:00,45.64,83.9,17.5
1967,2021-03-23 23:00:00,40.76,87.7,17.1
1968,2021-03-24 00:00:00,77.4,88.9,17.1
1969,2021-03-24 01:00:00,63.6,88.7,17.1
1970,2021-03-24 02:00:00,56.0,89.3,17.1
1971,2021-03-24 03:00:00,56.3,89.7,17.0
1972,2021-03-24 04:00:00,62.4,89.1,17.1
1973,2021-03-24 05:00:00,79.2,89.1,17.2
1974,2021-03-24 06:00:00,74.9,88.5,17.4
1975,2021-03-24 07:00:00,70.3,88.9,17.4
1976,2021-03-24 08:00:00,72.4,88.0,17.8
1977,2021-03-24 09:00:00,76.9,87.1,18.2
1978,2021-03-24 10:00:00,,,
1979,2021-03-24 11:00:00,53.77,85.9,18.8
1980,2021-03-24 12:00:00,55.67,84.1,19.0
1981,2021-03-24 13:00:00,54.58,81.4,19.6
1982,2021-03-24 14:00:00,48.01,83.2,18.9
1983,2021-03-24 15:00:00,46.09,83.1,18.8
1984,2021-03-24 16:00:00,52.57,83.0,19.2
1985,2021-03-24 17:00:00,67.06,83.3,19.6
1986,2021-03-24 18:00:00,72.37,85.1,19.5
1987,2021-03-24 19:00:00,65.52,88.9,19.0
1988,2021-03-24 20:00:00,65.84,90.7,18.8
1989,2021-03-24 21:00:00,64.02,92.6,18.6
1990,2021-03-24 22:00:00,61.74,94.9,18.3
1991,2021-03-24 23:00:00,58.5,95.8,18.2
1992,2021-03-25 00:00:00,52.9,95.2,18.2
1993,2021-03-25 01:00:00,53.75,96.0,18.2
1994,2021-03-25 02:00:00,54.98,96.7,18.3
1995,2021-03-25 03:00:00,53.56,99.0,18.0
1996,2021-03-25 04:00:00,54.8,98.2,18.2
1997,2021-03-25 05:00:00,55.96,96.0,18.1
1998,2021-03-25 06:00:00,54.63,96.9,18.0
1999,2021-03-25 07:00:00,56.83,98.6,18.1
2000,2021-03-25 08:00:00,56.35,99.3,18.3
2001,2021-03-25 09:00:00,182.4,,
2002,2021-03-25 10:00:00,197.4,,
2003,2021-03-25 11:00:00,92.45,87.5,20.7
2004,2021-03-25 12:00:00,81.36,86.6,20.9
2005,2021-03-25 13:00:00,74.65,86.1,21.2
2006,2021-03-25 14:00:00,69.79,88.0,21.5
2007,2021-03-25 15:00:00,76.06,83.9,22.7
2008,2021-03-25 16:00:00,71.51,83.4,22.8
2009,2021-03-25 17:00:00,76.33,85.4,22.3
2010,2021-03-25 18:00:00,70.09,87.5,21.8
2011,2021-03-25 19:00:00,67.05,89.2,21.6
2012,2021-03-25 20:00:00,55.54,91.2,21.4
2013,2021-03-25 21:00:00,53.06,91.9,21.4
2014,2021-03-25 22:00:00,48.75,91.6,21.5
2015,2021-03-25 23:00:00,43.16,91.9,21.5
2016,2021-03-26 00:00:00,49.67,91.9,21.5
2017,2021-03-26 01:00:00,49.96,92.5,21.3
2018,2021-03-26 02:00:00,46.92,93.1,21.2
2019,2021-03-26 03:00:00,43.73,92.6,21.3
2020,2021-03-26 04:00:00,46.08,92.4,21.4
2021,2021-03-26 05:00:00,50.04,92.5,21.4
2022,2021-03-26 06:00:00,54.45,92.1,21.5
2023,2021-03-26 07:00:00,54.33,92.5,21.4
2024,2021-03-26 08:00:00,57.98,92.5,21.5
2025,2021-03-26 09:00:00,106.14,92.0,21.8
2026,2021-03-26 10:00:00,58.45,90.8,22.3
2027,2021-03-26 11:00:00,53.23,88.3,23.1
2028,2021-03-26 12:00:00,52.85,86.4,23.5
2029,2021-03-26 13:00:00,56.55,85.5,24.1
2030,2021-03-26 14:00:00,51.98,86.1,23.9
2031,2021-03-26 15:00:00,39.46,85.8,24.1
2032,2021-03-26 16:00:00,68.9,86.0,24.1
2033,2021-03-26 17:00:00,40.05,87.0,23.9
2034,2021-03-26 18:00:00,42.48,88.8,23.6
2035,2021-03-26 19:00:00,36.91,89.9,23.4
2036,2021-03-26 20:00:00,34.87,89.0,23.5
2037,2021-03-26 21:00:00,71.6,88.7,23.5
2038,2021-03-26 22:00:00,74.0,88.6,23.5
2039,2021-03-26 23:00:00,49.2,88.6,23.4
2040,2021-03-27 00:00:00,42.1,88.0,23.5
2041,2021-03-27 01:00:00,45.1,88.4,23.5
2042,2021-03-27 02:00:00,59.3,89.5,23.3
2043,2021-03-27 03:00:00,66.2,90.4,23.1
2044,2021-03-27 04:00:00,77.0,91.3,22.9
2045,2021-03-27 05:00:00,32.89,92.4,22.8
2046,2021-03-27 06:00:00,66.4,92.7,22.8
2047,2021-03-27 07:00:00,57.8,92.9,22.8
2048,2021-03-27 08:00:00,54.9,92.8,22.9
2049,2021-03-27 09:00:00,70.4,92.6,23.1
2050,2021-03-27 10:00:00,63.0,92.2,23.4
2051,2021-03-27 11:00:00,32.1,92.3,23.5
2052,2021-03-27 12:00:00,30.81,92.3,23.7
2053,2021-03-27 13:00:00,70.8,91.9,23.9
2054,2021-03-27 14:00:00,75.8,90.1,24.3
2055,2021-03-27 15:00:00,66.2,88.7,24.8
2056,2021-03-27 16:00:00,38.0,90.1,23.9
2057,2021-03-27 17:00:00,41.4,91.0,23.5
2058,2021-03-27 18:00:00,44.4,91.8,23.2
2059,2021-03-27 19:00:00,48.3,92.4,22.8
2060,2021-03-27 20:00:00,64.5,92.4,22.8
2061,2021-03-27 21:00:00,71.4,91.8,22.9
2062,2021-03-27 22:00:00,73.1,91.0,23.0
2063,2021-03-27 23:00:00,73.8,91.6,22.7
2064,2021-03-28 00:00:00,32.23,91.7,22.7
2065,2021-03-28 01:00:00,32.26,92.2,22.6
2066,2021-03-28 02:00:00,31.94,91.9,22.7
2067,2021-03-28 03:00:00,32.49,91.8,22.8
2068,2021-03-28 04:00:00,78.2,91.7,23.0
2069,2021-03-28 05:00:00,69.3,91.7,23.1
2070,2021-03-28 06:00:00,60.9,91.9,23.2
2071,2021-03-28 07:00:00,34.1,91.6,23.3
2072,2021-03-28 08:00:00,75.4,91.3,23.3
2073,2021-03-28 09:00:00,60.2,91.5,23.6
