Unnamed: 0,timestamp,PM2.5,humidity,temperature
1285,2021-02-23 13:00:00,66.4,63.9,25.9
1286,2021-02-23 14:00:00,58.7,63.1,25.9
1287,2021-02-23 15:00:00,60.6,63.9,25.6
1288,2021-02-23 16:00:00,63.8,65.4,25.3
1289,2021-02-23 17:00:00,70.0,65.8,25.4
1290,2021-02-23 18:00:00,74.8,67.1,25.2
1291,2021-02-23 19:00:00,67.3,69.2,25.0
1292,2021-02-23 20:00:00,58.86,70.0,24.8
1293,2021-02-23 21:00:00,73.41,71.4,24.7
1294,2021-02-23 22:00:00,64.1,76.3,24.2
1295,2021-02-23 23:00:00,49.4,77.8,23.6
1296,2021-02-24 00:00:00,44.3,78.4,23.2
1297,2021-02-24 01:00:00,36.4,76.9,23.0
1298,2021-02-24 02:00:00,39.6,78.3,22.7
1299,2021-02-24 03:00:00,44.0,79.5,22.5
1300,2021-02-24 04:00:00,43.4,81.5,22.3
1301,2021-02-24 05:00:00,50.5,83.1,22.0
1302,2021-02-24 06:00:00,52.5,84.2,21.8
1303,2021-02-24 07:00:00,62.7,84.9,21.9
1304,2021-02-24 08:00:00,75.1,85.0,22.0
1305,2021-02-24 09:00:00,70.2,83.6,22.4
1306,2021-02-24 10:00:00,66.5,80.2,23.3
1307,2021-02-24 11:00:00,61.6,74.9,24.4
1308,2021-02-24 12:00:00,56.0,69.9,25.2
1309,2021-02-24 13:00:00,49.3,68.8,25.3
1310,2021-02-24 14:00:00,44.2,68.1,25.3
1311,2021-02-24 15:00:00,34.0,65.5,25.8
1312,2021-02-24 16:00:00,24.0,60.6,27.0
1313,2021-02-24 17:00:00,23.6,63.0,26.2
1314,2021-02-24 18:00:00,24.6,67.7,24.8
1315,2021-02-24 19:00:00,27.3,70.9,24.1
1316,2021-02-24 20:00:00,28.1,74.1,23.6
1317,2021-02-24 21:00:00,27.0,77.3,23.3
1318,2021-02-24 22:00:00,34.9,79.9,23.0
1319,2021-02-24 23:00:00,40.4,82.1,22.7
1320,2021-02-25 00:00:00,43.0,82.7,22.7
1321,2021-02-25 01:00:00,43.4,83.6,22.7
1322,2021-02-25 02:00:00,44.7,84.7,22.6
1323,2021-02-25 03:00:00,46.1,86.4,22.4
1324,2021-02-25 04:00:00,53.9,88.5,22.2
1325,2021-02-25 05:00:00,59.2,89.6,22.0
1326,2021-02-25 06:00:00,48.1,88.1,22.2
1327,2021-02-25 07:00:00,43.1,87.2,22.4
1328,2021-02-25 08:00:00,51.6,88.7,22.4
1329,2021-02-25 09:00:00,58.4,89.6,22.4
1330,2021-02-25 10:00:00,51.0,87.0,22.9
1331,2021-02-25 11:00:00,42.7,83.6,23.8
1332,2021-02-25 12:00:00,47.3,77.7,25.4
1333,2021-02-25 13:00:00,60.0,73.7,26.1
1334,2021-02-25 14:00:00,64.5,68.3,27.3
1335,2021-02-25 15:00:00,62.9,67.5,27.6
1336,2021-02-25 16:00:00,74.0,69.9,27.1
1337,2021-02-25 17:00:00,55.5,72.1,26.3
1338,2021-02-25 18:00:00,40.0,75.6,25.3
1339,2021-02-25 19:00:00,37.8,78.0,24.7
1340,2021-02-25 20:00:00,37.7,79.6,24.3
1341,2021-02-25 21:00:00,36.2,80.7,24.2
1342,2021-02-25 22:00:00,37.7,82.5,24.0
1343,2021-02-25 23:00:00,31.3,85.4,23.6
1344,2021-02-26 00:00:00,33.4,86.4,23.5
1345,2021-02-26 01:00:00,37.1,87.9,23.3
1346,2021-02-26 02:00:00,27.3,88.9,23.1
1347,2021-02-26 03:00:00,30.0,89.6,23.0
1348,2021-02-26 04:00:00,30.5,90.3,22.7
1349,2021-02-26 05:00:00,36.0,89.5,22.7
1350,2021-02-26 06:00:00,35.1,88.9,22.8
1351,2021-02-26 07:00:00,34.6,87.6,22.9
1352,2021-02-26 08:00:00,30.4,86.0,23.1
1353,2021-02-26 09:00:00,32.2,83.8,23.6
1354,2021-02-26 10:00:00,33.3,82.0,23.9
1355,2021-02-26 11:00:00,48.5,81.7,24.2
1356,2021-02-26 12:00:00,47.5,77.8,25.2
1357,2021-02-26 13:00:00,53.2,73.1,26.4
1358,2021-02-26 14:00:00,53.3,69.6,27.4
1359,2021-02-26 15:00:00,47.6,64.9,28.6
1360,2021-02-26 16:00:00,45.1,63.0,29.1
1361,2021-02-26 17:00:00,45.9,66.4,28.0
1362,2021-02-26 18:00:00,53.5,71.9,26.8
1363,2021-02-26 19:00:00,73.5,76.2,26.0
1364,2021-02-26 20:00:00,80.0,79.0,25.4
1365,2021-02-26 21:00:00,64.5,80.5,24.8
1366,2021-02-26 22:00:00,48.4,80.2,24.6
1367,2021-02-26 23:00:00,50.6,80.6,24.4
1368,2021-02-27 00:00:00,48.1,82.8,24.1
1369,2021-02-27 01:00:00,43.0,83.2,24.0
1370,2021-02-27 02:00:00,37.5,84.8,23.7
1371,2021-02-27 03:00:00,48.2,86.3,23.7
1372,2021-02-27 04:00:00,67.7,86.3,23.3
1373,2021-02-27 05:00:00,54.6,85.4,21.8
1374,2021-02-27 06:00:00,45.4,86.9,20.5
1375,2021-02-27 07:00:00,31.0,83.2,20.1
1376,2021-02-27 08:00:00,25.0,79.3,20.1
1377,2021-02-27 09:00:00,24.2,76.6,20.2
1378,2021-02-27 10:00:00,25.8,76.6,20.2
1379,2021-02-27 11:00:00,31.6,81.2,19.6
1380,2021-02-27 12:00:00,35.9,82.8,19.4
1381,2021-02-27 13:00:00,37.1,79.5,19.6
1382,2021-02-27 14:00:00,39.0,81.7,19.2
1383,2021-02-27 15:00:00,49.4,85.6,18.7
1384,2021-02-27 16:00:00,55.1,86.8,18.5
1385,2021-02-27 17:00:00,40.89,85.1,18.8
1386,2021-02-27 18:00:00,40.63,84.8,18.9
1387,2021-02-27 19:00:00,45.22,85.2,18.7
1388,2021-02-27 20:00:00,39.6,87.1,18.1
1389,2021-02-27 21:00:00,75.1,86.3,18.1
1390,2021-02-27 22:00:00,71.5,85.5,18.1
1391,2021-02-27 23:00:00,76.4,88.7,17.8
1392,2021-02-28 00:00:00,75.6,89.2,17.7
1393,2021-02-28 01:00:00,33.68,90.1,17.5
1394,2021-02-28 02:00:00,64.2,90.8,17.4
1395,2021-02-28 03:00:00,54.4,91.0,17.5
1396,2021-02-28 04:00:00,53.4,90.8,17.5
1397,2021-02-28 05:00:00,59.5,90.6,17.5
1398,2021-02-28 06:00:00,68.8,90.3,17.8
1399,2021-02-28 07:00:00,70.6,90.7,17.9
1400,2021-02-28 08:00:00,39.57,91.8,17.8
1401,2021-02-28 09:00:00,32.16,91.5,17.8
1402,2021-02-28 10:00:00,32.2,91.4,17.9
1403,2021-02-28 11:00:00,34.36,91.4,18.2
1404,2021-02-28 12:00:00,73.4,91.3,18.5
1405,2021-02-28 13:00:00,43.6,90.7,18.9
1406,2021-02-28 14:00:00,71.9,90.7,19.0
1407,2021-02-28 15:00:00,34.49,90.7,19.3
1408,2021-02-28 16:00:00,31.44,92.0,19.4
1409,2021-02-28 17:00:00,63.4,92.6,19.3
1410,2021-02-28 18:00:00,68.1,92.5,19.3
1411,2021-02-28 19:00:00,64.2,93.0,19.4
1412,2021-02-28 20:00:00,60.7,93.1,19.4
1413,2021-02-28 21:00:00,61.4,93.1,19.5
1414,2021-02-28 22:00:00,69.8,93.2,19.5
1415,2021-02-28 23:00:00,68.9,93.0,19.6
1416,2021-03-01 00:00:00,60.4,93.2,19.7
1417,2021-03-01 01:00:00,62.2,93.4,19.6
1418,2021-03-01 02:00:00,69.4,93.7,19.6
1419,2021-03-01 03:00:00,31.59,94.0,19.6
1420,2021-03-01 04:00:00,78.6,94.1,19.6
1421,2021-03-01 05:00:00,59.2,94.2,19.6
1422,2021-03-01 06:00:00,56.7,94.0,19.8
1423,2021-03-01 07:00:00,52.4,93.5,20.0
1424,2021-03-01 08:00:00,43.9,93.2,20.1
1425,2021-03-01 09:00:00,44.5,92.4,20.2
1426,2021-03-01 10:00:00,54.1,91.8,20.6
1427,2021-03-01 11:00:00,57.1,90.5,21.1
1428,2021-03-01 12:00:00,62.7,91.7,21.0
1429,2021-03-01 13:00:00,65.0,91.3,21.3
1430,2021-03-01 14:00:00,60.9,88.8,22.1
1431,2021-03-01 15:00:00,47.3,85.6,23.0
1432,2021-03-01 16:00:00,45.2,83.8,23.5
1433,2021-03-01 17:00:00,68.8,86.0,23.2
1434,2021-03-01 18:00:00,68.6,89.6,22.5
1435,2021-03-01 19:00:00,72.3,91.7,22.2
1436,2021-03-01 20:00:00,36.7,93.1,22.1
1437,2021-03-01 21:00:00,42.91,93.4,22.2
1438,2021-03-01 22:00:00,40.01,93.1,22.4
1439,2021-03-01 23:00:00,37.09,93.5,22.3
1440,2021-03-02 00:00:00,34.22,93.4,22.4
1441,2021-03-02 01:00:00,56.1,92.4,21.3
1442,2021-03-02 02:00:00,35.4,87.5,20.2
1443,2021-03-02 03:00:00,28.9,80.7,20.1
1444,2021-03-02 04:00:00,19.3,74.6,20.1
1445,2021-03-02 05:00:00,14.9,72.4,20.1
1446,2021-03-02 06:00:00,13.7,71.4,20.0
1447,2021-03-02 07:00:00,12.3,69.2,19.9
1448,2021-03-02 08:00:00,12.1,67.1,20.0
1449,2021-03-02 09:00:00,13.0,64.9,20.2
1450,2021-03-02 10:00:00,14.5,61.5,20.5
1451,2021-03-02 11:00:00,14.4,60.9,20.7
1452,2021-03-02 12:00:00,12.9,59.6,21.2
1453,2021-03-02 13:00:00,13.0,58.7,21.3
1454,2021-03-02 14:00:00,12.5,57.8,21.8
1455,2021-03-02 15:00:00,13.5,58.5,21.7
1456,2021-03-02 16:00:00,15.9,58.6,21.6
1457,2021-03-02 17:00:00,19.2,59.6,21.3
1458,2021-03-02 18:00:00,23.0,60.9,21.1
1459,2021-03-02 19:00:00,28.1,62.0,20.9
1460,2021-03-02 20:00:00,32.5,62.7,20.9
1461,2021-03-02 21:00:00,39.1,64.0,20.9
1462,2021-03-02 22:00:00,45.3,64.2,20.8
1463,2021-03-02 23:00:00,42.8,64.7,20.8
1464,2021-03-03 00:00:00,50.9,68.7,20.6
1465,2021-03-03 01:00:00,48.7,69.6,20.4
1466,2021-03-03 02:00:00,57.2,70.7,20.4
1467,2021-03-03 03:00:00,67.9,72.3,20.2
1468,2021-03-03 04:00:00,68.8,73.7,20.0
1469,2021-03-03 05:00:00,70.6,74.7,19.9
1470,2021-03-03 06:00:00,76.4,76.1,19.9
1471,2021-03-03 07:00:00,47.91,79.1,19.8
1472,2021-03-03 08:00:00,50.37,78.7,19.9
1473,2021-03-03 09:00:00,55.38,77.0,20.1
1474,2021-03-03 10:00:00,54.53,77.0,20.2
1475,2021-03-03 11:00:00,49.79,78.0,19.8
1476,2021-03-03 12:00:00,68.5,74.9,20.2
1477,2021-03-03 13:00:00,75.7,75.2,20.0
1478,2021-03-03 14:00:00,54.4,75.5,19.7
1479,2021-03-03 15:00:00,66.0,82.1,19.1
1480,2021-03-03 16:00:00,78.1,85.5,18.6
1481,2021-03-03 17:00:00,78.4,85.2,18.5
1482,2021-03-03 18:00:00,77.8,85.6,18.3
1483,2021-03-03 19:00:00,72.1,84.0,18.1
1484,2021-03-03 20:00:00,72.2,83.5,18.1
1485,2021-03-03 21:00:00,61.7,83.8,18.0
1486,2021-03-03 22:00:00,63.4,83.8,18.1
1487,2021-03-03 23:00:00,58.2,83.6,18.1
1488,2021-03-04 00:00:00,53.0,87.0,17.7
1489,2021-03-04 01:00:00,53.7,90.7,17.2
1490,2021-03-04 02:00:00,54.1,90.6,17.3
1491,2021-03-04 03:00:00,49.9,90.2,17.2
1492,2021-03-04 04:00:00,33.81,90.2,17.1
1493,2021-03-04 05:00:00,,,
1494,2021-03-04 06:00:00,53.2,88.0,17.3
1495,2021-03-04 07:00:00,51.0,86.6,17.5
1496,2021-03-04 08:00:00,40.9,84.7,17.8
1497,2021-03-04 09:00:00,45.9,83.7,18.1
1498,2021-03-04 10:00:00,46.6,82.6,18.2
1499,2021-03-04 11:00:00,21.0,80.9,18.4
1500,2021-03-04 12:00:00,37.4,80.4,18.9
1501,2021-03-04 13:00:00,51.2,79.8,19.2
1502,2021-03-04 14:00:00,72.7,79.6,19.7
1503,2021-03-04 15:00:00,49.46,81.4,19.5
1504,2021-03-04 16:00:00,52.86,82.1,19.4
1505,2021-03-04 17:00:00,55.41,82.5,19.4
1506,2021-03-04 18:00:00,59.43,83.0,19.5
1507,2021-03-04 19:00:00,58.09,85.6,19.2
1508,2021-03-04 20:00:00,59.72,89.7,18.9
1509,2021-03-04 21:00:00,51.64,91.8,19.0
1510,2021-03-04 22:00:00,38.41,92.5,19.1
1511,2021-03-04 23:00:00,65.3,92.5,19.1
1512,2021-03-05 00:00:00,55.7,92.6,19.0
1513,2021-03-05 01:00:00,46.9,92.7,19.0
1514,2021-03-05 02:00:00,46.6,92.8,19.1
1515,2021-03-05 03:00:00,45.2,92.9,19.1
1516,2021-03-05 04:00:00,49.0,93.2,19.1
1517,2021-03-05 05:00:00,52.1,92.6,19.3
1518,2021-03-05 06:00:00,60.9,92.8,19.2
1519,2021-03-05 07:00:00,64.3,92.0,19.5
1520,2021-03-05 08:00:00,75.9,91.1,19.8
1521,2021-03-05 09:00:00,71.2,89.3,20.5
1522,2021-03-05 10:00:00,65.7,88.6,20.7
1523,2021-03-05 11:00:00,72.5,88.8,20.8
1524,2021-03-05 12:00:00,76.1,88.3,20.9
1525,2021-03-05 13:00:00,65.7,88.5,20.9
1526,2021-03-05 14:00:00,58.1,86.0,21.8
1527,2021-03-05 15:00:00,79.5,84.8,22.1
1528,2021-03-05 16:00:00,37.78,87.1,21.8
1529,2021-03-05 17:00:00,37.05,89.3,21.5
1530,2021-03-05 18:00:00,39.26,91.0,21.4
1531,2021-03-05 19:00:00,43.9,92.3,21.3
1532,2021-03-05 20:00:00,36.65,92.7,21.3
1533,2021-03-05 21:00:00,35.65,92.8,21.4
1534,2021-03-05 22:00:00,30.92,93.4,21.3
1535,2021-03-05 23:00:00,68.2,93.5,21.4
1536,2021-03-06 00:00:00,64.3,93.2,21.4
1537,2021-03-06 01:00:00,59.5,93.0,21.5
1538,2021-03-06 02:00:00,64.7,93.9,21.4
1539,2021-03-06 03:00:00,68.4,94.0,21.3
1540,2021-03-06 04:00:00,70.4,93.8,21.2
1541,2021-03-06 05:00:00,73.3,93.5,21.0
1542,2021-03-06 06:00:00,74.5,93.2,20.8
1543,2021-03-06 07:00:00,32.71,92.8,20.8
1544,2021-03-06 08:00:00,31.48,91.9,21.1
1545,2021-03-06 09:00:00,35.95,89.3,21.9
1546,2021-03-06 10:00:00,42.88,85.1,23.2
1547,2021-03-06 11:00:00,72.6,78.8,25.2
1548,2021-03-06 12:00:00,52.0,71.2,26.9
1549,2021-03-06 13:00:00,42.5,69.0,26.9
1550,2021-03-06 14:00:00,47.2,64.4,28.6
1551,2021-03-06 15:00:00,45.5,65.3,28.5
1552,2021-03-06 16:00:00,62.7,68.5,27.8
1553,2021-03-06 17:00:00,54.5,74.2,26.9
1554,2021-03-06 18:00:00,52.63,80.6,25.9
1555,2021-03-06 19:00:00,78.7,83.4,25.2
1556,2021-03-06 20:00:00,43.7,84.9,24.6
1557,2021-03-06 21:00:00,39.9,84.1,24.3
1558,2021-03-06 22:00:00,45.8,85.1,24.0
1559,2021-03-06 23:00:00,47.6,85.7,23.9
1560,2021-03-07 00:00:00,48.3,87.5,23.9
1561,2021-03-07 01:00:00,46.4,88.3,23.8
1562,2021-03-07 02:00:00,53.9,87.9,23.7
1563,2021-03-07 03:00:00,47.6,87.6,23.6
1564,2021-03-07 04:00:00,44.1,87.9,23.5
1565,2021-03-07 05:00:00,50.1,88.1,23.4
1566,2021-03-07 06:00:00,65.7,83.1,23.0
1567,2021-03-07 07:00:00,50.8,80.9,22.7
1568,2021-03-07 08:00:00,45.0,78.5,22.6
1569,2021-03-07 09:00:00,42.3,76.2,22.5
1570,2021-03-07 10:00:00,39.2,70.9,22.9
1571,2021-03-07 11:00:00,38.9,69.9,22.9
1572,2021-03-07 12:00:00,37.2,68.3,23.2
1573,2021-03-07 13:00:00,38.6,61.0,25.9
1574,2021-03-07 14:00:00,54.0,64.5,25.2
1575,2021-03-07 15:00:00,67.0,68.0,25.2
1576,2021-03-07 16:00:00,69.8,69.6,25.2
1577,2021-03-07 17:00:00,53.96,72.3,24.7
1578,2021-03-07 18:00:00,58.31,75.1,24.3
1579,2021-03-07 19:00:00,60.31,77.5,24.1
1580,2021-03-07 20:00:00,58.66,78.5,23.9
1581,2021-03-07 21:00:00,50.1,75.0,23.6
1582,2021-03-07 22:00:00,49.7,76.1,23.1
1583,2021-03-07 23:00:00,55.8,77.3,22.7
1584,2021-03-08 00:00:00,64.2,79.8,22.3
1585,2021-03-08 01:00:00,69.7,83.7,21.7
1586,2021-03-08 02:00:00,73.2,86.8,21.1
1587,2021-03-08 03:00:00,35.56,87.9,20.9
1588,2021-03-08 04:00:00,38.98,87.8,20.9
1589,2021-03-08 05:00:00,43.86,88.3,20.9
1590,2021-03-08 06:00:00,47.04,87.8,21.1
1591,2021-03-08 07:00:00,48.94,88.0,21.2
1592,2021-03-08 08:00:00,52.7,90.1,21.2
1593,2021-03-08 09:00:00,50.62,89.6,21.5
1594,2021-03-08 10:00:00,43.9,86.9,22.2
1595,2021-03-08 11:00:00,54.59,86.2,22.5
1596,2021-03-08 12:00:00,47.27,86.7,22.6
1597,2021-03-08 13:00:00,44.09,85.5,23.1
1598,2021-03-08 14:00:00,70.5,83.0,24.0
1599,2021-03-08 15:00:00,40.58,84.8,23.7
1600,2021-03-08 16:00:00,74.1,85.5,23.8
1601,2021-03-08 17:00:00,38.04,86.7,23.6
1602,2021-03-08 18:00:00,42.66,87.1,23.6
1603,2021-03-08 19:00:00,38.55,88.0,23.4
1604,2021-03-08 20:00:00,70.3,88.4,23.4
1605,2021-03-08 21:00:00,68.9,88.9,23.3
1606,2021-03-08 22:00:00,73.2,89.5,23.2
1607,2021-03-08 23:00:00,68.9,89.5,23.1
1608,2021-03-09 00:00:00,59.7,89.6,23.0
1609,2021-03-09 01:00:00,52.2,90.0,22.8
1610,2021-03-09 02:00:00,52.7,90.0,22.8
1611,2021-03-09 03:00:00,63.1,90.1,22.8
1612,2021-03-09 04:00:00,61.5,90.0,22.7
1613,2021-03-09 05:00:00,52.4,89.8,22.7
1614,2021-03-09 06:00:00,44.5,89.9,22.7
1615,2021-03-09 07:00:00,56.5,90.9,22.6
1616,2021-03-09 08:00:00,54.8,89.8,22.8
1617,2021-03-09 09:00:00,63.7,90.0,22.9
1618,2021-03-09 10:00:00,58.6,87.7,23.5
1619,2021-03-09 11:00:00,60.9,85.3,24.2
1620,2021-03-09 12:00:00,75.7,83.7,24.8
1621,2021-03-09 13:00:00,68.9,80.3,25.7
1622,2021-03-09 14:00:00,49.6,76.0,26.9
1623,2021-03-09 15:00:00,32.6,76.5,26.8
1624,2021-03-09 16:00:00,21.2,77.1,26.6
1625,2021-03-09 17:00:00,16.3,78.6,26.1
1626,2021-03-09 18:00:00,22.0,81.3,25.5
1627,2021-03-09 19:00:00,25.9,83.6,25.0
1628,2021-03-09 20:00:00,28.8,84.9,24.7
1629,2021-03-09 21:00:00,37.1,85.7,24.5
1630,2021-03-09 22:00:00,40.2,86.2,24.3
1631,2021-03-09 23:00:00,38.7,87.1,23.8
1632,2021-03-10 00:00:00,37.7,87.3,23.6
1633,2021-03-10 01:00:00,38.4,87.6,23.3
1634,2021-03-10 02:00:00,28.1,87.3,23.3
1635,2021-03-10 03:00:00,28.4,87.6,23.1
1636,2021-03-10 04:00:00,29.8,87.8,23.1
1637,2021-03-10 05:00:00,34.4,88.5,23.0
1638,2021-03-10 06:00:00,43.1,89.2,22.8
1639,2021-03-10 07:00:00,49.2,89.6,22.7
1640,2021-03-10 08:00:00,65.0,88.3,23.2
1641,2021-03-10 09:00:00,36.75,87.2,23.5
1642,2021-03-10 10:00:00,72.2,85.6,24.1
1643,2021-03-10 11:00:00,60.6,84.3,24.6
1644,2021-03-10 12:00:00,34.9,77.7,26.3
1645,2021-03-10 13:00:00,18.2,69.4,28.3
1646,2021-03-10 14:00:00,14.7,67.6,28.7
1647,2021-03-10 15:00:00,13.5,67.0,28.7
1648,2021-03-10 16:00:00,18.5,71.4,27.6
1649,2021-03-10 17:00:00,18.0,71.9,27.4
1650,2021-03-10 18:00:00,20.3,76.1,26.4
1651,2021-03-10 19:00:00,23.9,78.4,25.4
1652,2021-03-10 20:00:00,26.3,80.8,24.9
1653,2021-03-10 21:00:00,32.7,82.6,24.7
1654,2021-03-10 22:00:00,36.6,84.4,24.3
1655,2021-03-10 23:00:00,38.1,85.7,23.9
1656,2021-03-11 00:00:00,36.8,86.4,23.6
1657,2021-03-11 01:00:00,44.6,86.6,23.6
1658,2021-03-11 02:00:00,49.9,87.1,23.4
1659,2021-03-11 03:00:00,42.6,86.8,23.4
1660,2021-03-11 04:00:00,35.3,86.2,23.4
1661,2021-03-11 05:00:00,37.4,86.4,23.3
1662,2021-03-11 06:00:00,36.6,86.5,23.2
1663,2021-03-11 07:00:00,42.8,87.5,23.2
1664,2021-03-11 08:00:00,55.4,87.6,23.4
1665,2021-03-11 09:00:00,60.1,84.2,24.2
1666,2021-03-11 10:00:00,54.2,83.8,24.4
1667,2021-03-11 11:00:00,43.5,81.0,25.3
1668,2021-03-11 12:00:00,49.9,84.6,24.8
1669,2021-03-11 13:00:00,53.1,85.2,24.7
1670,2021-03-11 14:00:00,45.5,83.1,25.1
1671,2021-03-11 15:00:00,39.5,79.0,26.0
1672,2021-03-11 16:00:00,24.3,72.4,27.3
1673,2021-03-11 17:00:00,28.6,74.0,26.8
1674,2021-03-11 18:00:00,21.7,75.8,26.1
1675,2021-03-11 19:00:00,29.1,77.1,25.6
1676,2021-03-11 20:00:00,32.0,79.4,25.2
1677,2021-03-11 21:00:00,38.6,81.5,24.8
1678,2021-03-11 22:00:00,49.9,83.7,24.5
1679,2021-03-11 23:00:00,70.0,87.2,24.0
1680,2021-03-12 00:00:00,66.4,87.9,23.6
1681,2021-03-12 01:00:00,64.7,87.7,23.2
1682,2021-03-12 02:00:00,57.0,88.0,22.9
1683,2021-03-12 03:00:00,37.8,87.3,22.8
1684,2021-03-12 04:00:00,37.4,87.7,22.8
1685,2021-03-12 05:00:00,40.5,87.1,23.0
1686,2021-03-12 06:00:00,38.3,86.8,22.9
1687,2021-03-12 07:00:00,44.1,86.2,23.1
1688,2021-03-12 08:00:00,68.0,86.4,23.3
1689,2021-03-12 09:00:00,66.9,86.2,23.5
1690,2021-03-12 10:00:00,68.7,83.4,24.4
1691,2021-03-12 11:00:00,79.1,81.4,25.0
1692,2021-03-12 12:00:00,68.1,78.7,25.5
1693,2021-03-12 13:00:00,39.1,70.5,27.0
1694,2021-03-12 14:00:00,26.2,63.1,28.8
1695,2021-03-12 15:00:00,29.6,61.6,29.0
1696,2021-03-12 16:00:00,35.4,62.3,28.9
1697,2021-03-12 17:00:00,44.4,66.0,27.9
1698,2021-03-12 18:00:00,55.0,69.8,27.2
1699,2021-03-12 19:00:00,65.2,75.4,26.3
1700,2021-03-12 20:00:00,69.0,80.5,25.6
1701,2021-03-12 21:00:00,70.0,83.5,24.9
1702,2021-03-12 22:00:00,67.8,85.0,24.1
1703,2021-03-12 23:00:00,67.2,85.1,23.5
1704,2021-03-13 00:00:00,70.5,85.4,23.2
1705,2021-03-13 01:00:00,67.5,85.9,23.1
1706,2021-03-13 02:00:00,,,
1707,2021-03-13 03:00:00,,,
1708,2021-03-13 04:00:00,,,
1709,2021-03-13 05:00:00,,,
1710,2021-03-13 06:00:00,,,
1711,2021-03-13 07:00:00,,,
1712,2021-03-13 08:00:00,,,
1713,2021-03-13 09:00:00,,,
1714,2021-03-13 10:00:00,,,
1715,2021-03-13 11:00:00,,,
1716,2021-03-13 12:00:00,,,
1717,2021-03-13 13:00:00,,,
1718,2021-03-13 14:00:00,,,
1719,2021-03-13 15:00:00,,,
1720,2021-03-13 16:00:00,,,
1721,2021-03-13 17:00:00,,,
1722,2021-03-13 18:00:00,,,
1723,2021-03-13 19:00:00,,,
1724,2021-03-13 20:00:00,,,
1725,2021-03-13 21:00:00,,,
1726,2021-03-13 22:00:00,,,
1727,2021-03-13 23:00:00,,,
1728,2021-03-14 00:00:00,40.33,86.2,23.1
1729,2021-03-14 01:00:00,45.01,87.7,22.7
1730,2021-03-14 02:00:00,42.48,88.8,22.5
1731,2021-03-14 03:00:00,37.91,88.9,22.2
1732,2021-03-14 04:00:00,41.28,89.6,21.8
1733,2021-03-14 05:00:00,39.98,89.6,21.8
1734,2021-03-14 06:00:00,65.6,88.2,21.9
1735,2021-03-14 07:00:00,53.3,87.2,21.9
1736,2021-03-14 08:00:00,48.2,83.9,22.6
1737,2021-03-14 09:00:00,41.7,78.0,23.8
1738,2021-03-14 10:00:00,35.8,74.4,24.7
1739,2021-03-14 11:00:00,52.6,74.0,25.1
1740,2021-03-14 12:00:00,70.8,72.2,25.8
1741,2021-03-14 13:00:00,51.6,69.2,26.5
1742,2021-03-14 14:00:00,37.9,65.8,27.1
1743,2021-03-14 15:00:00,45.5,67.2,26.8
1744,2021-03-14 16:00:00,40.6,61.8,28.0
1745,2021-03-14 17:00:00,55.5,66.5,27.4
1746,2021-03-14 18:00:00,56.8,68.8,26.8
1747,2021-03-14 19:00:00,68.2,78.0,25.5
1748,2021-03-14 20:00:00,80.0,82.5,24.6
1749,2021-03-14 21:00:00,76.4,84.6,24.1
1750,2021-03-14 22:00:00,73.0,85.9,23.6
1751,2021-03-14 23:00:00,68.4,86.3,23.3
1752,2021-03-15 00:00:00,68.4,86.5,23.1
1753,2021-03-15 01:00:00,76.7,87.4,22.8
1754,2021-03-15 02:00:00,39.56,87.8,22.7
1755,2021-03-15 03:00:00,67.1,87.4,22.7
1756,2021-03-15 04:00:00,59.2,87.9,22.6
1757,2021-03-15 05:00:00,60.7,88.0,22.6
1758,2021-03-15 06:00:00,66.6,88.5,22.4
1759,2021-03-15 07:00:00,62.2,88.2,22.6
1760,2021-03-15 08:00:00,68.0,86.9,23.2
1761,2021-03-15 09:00:00,60.1,82.2,24.4
1762,2021-03-15 10:00:00,51.4,76.3,25.7
1763,2021-03-15 11:00:00,43.8,73.7,26.3
1764,2021-03-15 12:00:00,36.8,69.6,27.5
1765,2021-03-15 13:00:00,34.9,71.9,26.7
1766,2021-03-15 14:00:00,33.3,73.0,26.4
1767,2021-03-15 15:00:00,36.2,73.2,26.2
1768,2021-03-15 16:00:00,30.9,73.7,26.2
1769,2021-03-15 17:00:00,29.6,73.2,26.4
1770,2021-03-15 18:00:00,27.9,72.2,26.3
1771,2021-03-15 19:00:00,29.6,74.7,25.8
1772,2021-03-15 20:00:00,35.0,77.2,25.4
1773,2021-03-15 21:00:00,42.1,80.5,25.0
1774,2021-03-15 22:00:00,42.1,83.3,24.7
1775,2021-03-15 23:00:00,46.6,84.7,24.5
1776,2021-03-16 00:00:00,45.4,85.2,24.4
1777,2021-03-16 01:00:00,44.7,85.8,24.4
1778,2021-03-16 02:00:00,42.3,86.5,24.4
1779,2021-03-16 03:00:00,42.2,87.8,24.1
1780,2021-03-16 04:00:00,49.5,88.9,23.8
1781,2021-03-16 05:00:00,47.4,89.3,23.7
1782,2021-03-16 06:00:00,57.2,90.0,23.6
1783,2021-03-16 07:00:00,53.8,91.4,23.4
1784,2021-03-16 08:00:00,45.6,91.3,23.4
1785,2021-03-16 09:00:00,49.9,91.1,23.5
1786,2021-03-16 10:00:00,53.3,89.9,23.8
1787,2021-03-16 11:00:00,56.6,88.9,24.2
1788,2021-03-16 12:00:00,67.3,89.3,24.3
1789,2021-03-16 13:00:00,69.3,89.9,24.2
1790,2021-03-16 14:00:00,66.1,89.4,24.5
