Unnamed: 0,timestamp,PM2.5,humidity,temperature
1548,2021-03-06 12:00:00,68.8,85.6,25.5
1549,2021-03-06 13:00:00,55.6,80.3,26.3
1550,2021-03-06 14:00:00,47.8,75.4,27.8
1551,2021-03-06 15:00:00,45.8,72.6,28.5
1552,2021-03-06 16:00:00,70.5,79.5,27.1
1553,2021-03-06 17:00:00,44.45,85.9,26.2
1554,2021-03-06 18:00:00,42.1,93.3,25.3
1555,2021-03-06 19:00:00,28.71,95.8,24.8
1556,2021-03-06 20:00:00,44.5,95.2,24.5
1557,2021-03-06 21:00:00,41.5,94.5,24.3
1558,2021-03-06 22:00:00,51.3,95.2,24.1
1559,2021-03-06 23:00:00,53.1,95.5,24.1
1560,2021-03-07 00:00:00,54.0,97.3,24.1
1561,2021-03-07 01:00:00,49.6,98.5,24.0
1562,2021-03-07 02:00:00,62.6,98.6,23.9
1563,2021-03-07 03:00:00,53.4,98.4,23.7
1564,2021-03-07 04:00:00,50.1,100.0,23.4
1565,2021-03-07 05:00:00,68.0,99.7,23.2
1566,2021-03-07 06:00:00,70.9,94.9,22.7
1567,2021-03-07 07:00:00,57.0,92.8,22.5
1568,2021-03-07 08:00:00,50.3,89.3,22.4
1569,2021-03-07 09:00:00,46.1,85.1,22.3
1570,2021-03-07 10:00:00,44.9,83.2,22.3
1571,2021-03-07 11:00:00,41.9,80.1,22.4
1572,2021-03-07 12:00:00,44.3,79.4,22.6
1573,2021-03-07 13:00:00,45.6,72.1,24.7
1574,2021-03-07 14:00:00,64.6,73.5,24.8
1575,2021-03-07 15:00:00,71.6,75.5,25.0
1576,2021-03-07 16:00:00,76.9,77.2,24.9
1577,2021-03-07 17:00:00,48.23,80.2,24.5
1578,2021-03-07 18:00:00,51.09,82.7,24.3
1579,2021-03-07 19:00:00,51.83,85.9,24.0
1580,2021-03-07 20:00:00,51.23,87.1,23.9
1581,2021-03-07 21:00:00,60.6,83.5,23.6
1582,2021-03-07 22:00:00,54.1,84.3,23.1
1583,2021-03-07 23:00:00,60.5,85.3,22.8
1584,2021-03-08 00:00:00,70.3,88.8,22.3
1585,2021-03-08 01:00:00,75.9,93.2,21.8
1586,2021-03-08 02:00:00,25.59,97.4,21.3
1587,2021-03-08 03:00:00,28.01,98.8,21.0
1588,2021-03-08 04:00:00,33.33,97.9,21.1
1589,2021-03-08 05:00:00,31.75,98.6,21.0
1590,2021-03-08 06:00:00,33.28,98.0,21.4
1591,2021-03-08 07:00:00,34.71,98.2,21.5
1592,2021-03-08 08:00:00,35.84,99.4,21.7
1593,2021-03-08 09:00:00,36.4,100.0,21.7
1594,2021-03-08 10:00:00,34.8,97.1,22.4
1595,2021-03-08 11:00:00,28.58,96.0,22.7
1596,2021-03-08 12:00:00,35.32,97.9,22.6
1597,2021-03-08 13:00:00,29.19,95.5,23.2
1598,2021-03-08 14:00:00,70.5,93.6,23.8
1599,2021-03-08 15:00:00,76.1,95.9,23.6
1600,2021-03-08 16:00:00,29.05,98.5,23.4
1601,2021-03-08 17:00:00,27.33,99.1,23.4
1602,2021-03-08 18:00:00,27.58,98.5,23.5
1603,2021-03-08 19:00:00,25.07,98.7,23.5
1604,2021-03-08 20:00:00,71.4,99.7,23.4
1605,2021-03-08 21:00:00,70.4,100.0,23.3
1606,2021-03-08 22:00:00,73.5,100.0,23.3
1607,2021-03-08 23:00:00,65.6,100.0,23.3
1608,2021-03-09 00:00:00,57.5,100.0,23.1
1609,2021-03-09 01:00:00,49.9,100.0,22.9
1610,2021-03-09 02:00:00,54.5,100.0,22.9
1611,2021-03-09 03:00:00,55.4,100.0,23.1
1612,2021-03-09 04:00:00,54.1,100.0,23.0
1613,2021-03-09 05:00:00,39.9,99.9,23.0
1614,2021-03-09 06:00:00,36.6,100.0,22.9
1615,2021-03-09 07:00:00,42.4,100.0,22.9
1616,2021-03-09 08:00:00,47.5,100.0,23.0
1617,2021-03-09 09:00:00,55.9,100.0,23.1
1618,2021-03-09 10:00:00,56.6,98.5,23.8
1619,2021-03-09 11:00:00,58.8,96.2,24.3
1620,2021-03-09 12:00:00,62.3,94.9,24.7
1621,2021-03-09 13:00:00,69.0,90.7,25.6
1622,2021-03-09 14:00:00,51.8,85.3,26.8
1623,2021-03-09 15:00:00,31.9,87.2,26.4
1624,2021-03-09 16:00:00,24.2,87.5,26.2
1625,2021-03-09 17:00:00,17.7,88.1,25.9
1626,2021-03-09 18:00:00,29.5,92.1,25.4
1627,2021-03-09 19:00:00,29.9,94.0,25.0
1628,2021-03-09 20:00:00,31.1,94.9,24.8
1629,2021-03-09 21:00:00,27.2,95.5,24.6
1630,2021-03-09 22:00:00,33.8,96.3,24.4
1631,2021-03-09 23:00:00,36.7,97.5,24.0
1632,2021-03-10 00:00:00,40.1,98.1,23.7
1633,2021-03-10 01:00:00,35.1,98.0,23.5
1634,2021-03-10 02:00:00,31.5,98.0,23.4
1635,2021-03-10 03:00:00,28.8,97.5,23.4
1636,2021-03-10 04:00:00,31.0,97.9,23.3
1637,2021-03-10 05:00:00,39.2,99.5,23.1
1638,2021-03-10 06:00:00,41.4,100.0,23.0
1639,2021-03-10 07:00:00,47.6,100.0,22.9
1640,2021-03-10 08:00:00,54.8,98.9,23.4
1641,2021-03-10 09:00:00,63.0,97.6,23.7
1642,2021-03-10 10:00:00,66.2,95.9,24.3
1643,2021-03-10 11:00:00,57.2,96.0,24.4
1644,2021-03-10 12:00:00,38.0,89.2,25.9
1645,2021-03-10 13:00:00,18.6,79.9,27.3
1646,2021-03-10 14:00:00,19.0,78.4,27.8
1647,2021-03-10 15:00:00,20.7,79.4,27.4
1648,2021-03-10 16:00:00,22.4,80.7,27.2
1649,2021-03-10 17:00:00,22.9,82.0,27.0
1650,2021-03-10 18:00:00,22.4,84.9,26.2
1651,2021-03-10 19:00:00,27.2,87.9,25.4
1652,2021-03-10 20:00:00,31.1,90.2,25.0
1653,2021-03-10 21:00:00,30.6,92.1,24.8
1654,2021-03-10 22:00:00,35.8,94.1,24.5
1655,2021-03-10 23:00:00,40.0,95.8,24.0
1656,2021-03-11 00:00:00,42.8,96.1,23.9
1657,2021-03-11 01:00:00,43.3,96.3,23.7
1658,2021-03-11 02:00:00,46.6,96.5,23.7
1659,2021-03-11 03:00:00,43.5,97.3,23.6
1660,2021-03-11 04:00:00,47.3,97.0,23.5
1661,2021-03-11 05:00:00,44.5,97.1,23.4
1662,2021-03-11 06:00:00,42.1,97.4,23.4
1663,2021-03-11 07:00:00,46.4,97.5,23.4
1664,2021-03-11 08:00:00,59.0,98.5,23.5
1665,2021-03-11 09:00:00,66.5,96.2,24.0
1666,2021-03-11 10:00:00,51.7,93.8,24.5
1667,2021-03-11 11:00:00,44.4,89.8,25.3
1668,2021-03-11 12:00:00,44.4,93.5,24.9
1669,2021-03-11 13:00:00,44.8,93.9,25.1
1670,2021-03-11 14:00:00,40.4,91.2,25.2
1671,2021-03-11 15:00:00,39.6,88.2,25.7
1672,2021-03-11 16:00:00,29.3,84.4,26.3
1673,2021-03-11 17:00:00,28.7,83.9,26.2
1674,2021-03-11 18:00:00,28.4,84.7,26.0
1675,2021-03-11 19:00:00,34.6,87.0,25.6
1676,2021-03-11 20:00:00,42.9,89.9,25.2
1677,2021-03-11 21:00:00,42.6,90.7,24.9
1678,2021-03-11 22:00:00,62.4,94.3,24.7
1679,2021-03-11 23:00:00,66.8,96.8,24.3
1680,2021-03-12 00:00:00,62.6,97.5,24.0
1681,2021-03-12 01:00:00,67.0,97.7,23.7
1682,2021-03-12 02:00:00,53.1,97.5,23.3
1683,2021-03-12 03:00:00,33.6,96.1,23.3
1684,2021-03-12 04:00:00,47.8,97.1,23.2
1685,2021-03-12 05:00:00,46.2,97.1,23.3
1686,2021-03-12 06:00:00,34.3,96.2,23.4
1687,2021-03-12 07:00:00,41.0,96.7,23.3
1688,2021-03-12 08:00:00,59.9,96.4,23.6
1689,2021-03-12 09:00:00,67.5,96.0,23.8
1690,2021-03-12 10:00:00,72.3,93.5,24.4
1691,2021-03-12 11:00:00,35.32,90.9,25.1
1692,2021-03-12 12:00:00,75.1,86.7,25.7
1693,2021-03-12 13:00:00,44.5,79.9,26.5
1694,2021-03-12 14:00:00,24.4,70.5,28.3
1695,2021-03-12 15:00:00,29.1,70.0,28.4
1696,2021-03-12 16:00:00,40.0,72.6,27.9
1697,2021-03-12 17:00:00,51.3,74.1,27.6
1698,2021-03-12 18:00:00,61.3,78.2,27.0
1699,2021-03-12 19:00:00,69.8,84.1,26.3
1700,2021-03-12 20:00:00,33.87,89.8,25.7
1701,2021-03-12 21:00:00,71.7,92.9,25.0
1702,2021-03-12 22:00:00,75.8,93.9,24.4
1703,2021-03-12 23:00:00,76.0,93.3,24.0
1704,2021-03-13 00:00:00,70.1,94.5,23.6
1705,2021-03-13 01:00:00,70.4,95.3,23.4
1706,2021-03-13 02:00:00,68.8,95.8,23.4
1707,2021-03-13 03:00:00,64.8,95.6,23.5
1708,2021-03-13 04:00:00,59.3,96.9,23.4
1709,2021-03-13 05:00:00,47.1,97.0,23.2
1710,2021-03-13 06:00:00,41.8,96.1,23.2
1711,2021-03-13 07:00:00,36.7,92.7,23.5
1712,2021-03-13 08:00:00,33.5,91.0,23.8
1713,2021-03-13 09:00:00,42.5,91.7,24.1
1714,2021-03-13 10:00:00,46.2,88.1,24.9
1715,2021-03-13 11:00:00,47.2,85.9,25.3
1716,2021-03-13 12:00:00,66.8,87.5,25.1
1717,2021-03-13 13:00:00,77.7,88.6,25.0
1718,2021-03-13 14:00:00,32.39,93.8,24.6
1719,2021-03-13 15:00:00,33.29,94.7,24.4
1720,2021-03-13 16:00:00,35.04,93.1,24.7
1721,2021-03-13 17:00:00,41.27,91.3,24.8
1722,2021-03-13 18:00:00,40.1,91.6,24.8
1723,2021-03-13 19:00:00,38.87,91.8,24.7
1724,2021-03-13 20:00:00,76.9,91.6,24.4
1725,2021-03-13 21:00:00,34.97,92.7,24.0
1726,2021-03-13 22:00:00,32.07,93.6,23.8
1727,2021-03-13 23:00:00,30.45,95.8,23.4
1728,2021-03-14 00:00:00,34.88,97.2,23.2
1729,2021-03-14 01:00:00,30.75,98.5,23.0
1730,2021-03-14 02:00:00,31.3,99.6,22.8
1731,2021-03-14 03:00:00,30.4,99.7,22.6
1732,2021-03-14 04:00:00,32.16,99.9,22.4
1733,2021-03-14 05:00:00,28.15,99.5,22.3
1734,2021-03-14 06:00:00,76.2,98.3,22.3
1735,2021-03-14 07:00:00,62.7,96.4,22.4
1736,2021-03-14 08:00:00,48.4,92.4,22.9
1737,2021-03-14 09:00:00,43.3,87.0,23.7
1738,2021-03-14 10:00:00,48.7,84.2,24.7
1739,2021-03-14 11:00:00,57.4,80.6,25.5
1740,2021-03-14 12:00:00,64.5,80.2,25.6
1741,2021-03-14 13:00:00,60.2,77.8,26.1
1742,2021-03-14 14:00:00,46.5,74.0,26.8
1743,2021-03-14 15:00:00,50.1,74.5,26.6
1744,2021-03-14 16:00:00,48.1,71.6,27.2
1745,2021-03-14 17:00:00,61.3,74.7,27.0
1746,2021-03-14 18:00:00,64.2,77.3,26.6
1747,2021-03-14 19:00:00,78.2,86.8,25.6
1748,2021-03-14 20:00:00,77.5,91.1,24.9
1749,2021-03-14 21:00:00,30.49,93.8,24.3
1750,2021-03-14 22:00:00,77.9,95.4,23.9
1751,2021-03-14 23:00:00,74.4,96.1,23.7
1752,2021-03-15 00:00:00,80.0,97.4,23.4
1753,2021-03-15 01:00:00,25.86,97.6,23.2
1754,2021-03-15 02:00:00,26.55,97.9,23.1
1755,2021-03-15 03:00:00,71.5,97.6,23.0
1756,2021-03-15 04:00:00,66.0,97.3,23.0
1757,2021-03-15 05:00:00,66.6,97.3,23.0
1758,2021-03-15 06:00:00,65.3,98.1,22.8
1759,2021-03-15 07:00:00,65.1,97.8,23.1
1760,2021-03-15 08:00:00,70.4,97.1,23.5
1761,2021-03-15 09:00:00,64.9,92.7,24.3
1762,2021-03-15 10:00:00,65.0,87.4,25.3
1763,2021-03-15 11:00:00,53.1,83.3,26.1
1764,2021-03-15 12:00:00,44.9,78.9,26.9
1765,2021-03-15 13:00:00,40.1,79.4,26.5
1766,2021-03-15 14:00:00,38.1,80.8,26.2
1767,2021-03-15 15:00:00,39.9,81.2,26.0
1768,2021-03-15 16:00:00,36.5,81.8,26.2
1769,2021-03-15 17:00:00,33.0,80.5,26.4
1770,2021-03-15 18:00:00,34.7,80.9,26.3
1771,2021-03-15 19:00:00,35.0,82.2,25.8
1772,2021-03-15 20:00:00,46.2,86.3,25.5
1773,2021-03-15 21:00:00,47.8,90.2,25.1
1774,2021-03-15 22:00:00,47.2,93.0,24.9
1775,2021-03-15 23:00:00,41.7,94.5,24.8
1776,2021-03-16 00:00:00,47.2,95.0,24.7
1777,2021-03-16 01:00:00,41.4,95.7,24.7
1778,2021-03-16 02:00:00,46.6,96.7,24.6
1779,2021-03-16 03:00:00,43.6,98.2,24.3
1780,2021-03-16 04:00:00,49.6,99.9,24.1
1781,2021-03-16 05:00:00,59.8,100.0,24.0
1782,2021-03-16 06:00:00,71.0,100.0,23.7
1783,2021-03-16 07:00:00,77.1,100.0,23.6
1784,2021-03-16 08:00:00,64.9,100.0,23.6
1785,2021-03-16 09:00:00,55.8,100.0,23.7
1786,2021-03-16 10:00:00,58.2,100.0,24.1
1787,2021-03-16 11:00:00,63.3,99.1,24.5
1788,2021-03-16 12:00:00,64.7,97.9,24.8
1789,2021-03-16 13:00:00,65.9,99.1,24.8
1790,2021-03-16 14:00:00,66.5,100.0,24.7
1791,2021-03-16 15:00:00,68.5,100.0,24.6
1792,2021-03-16 16:00:00,63.2,100.0,24.6
1793,2021-03-16 17:00:00,59.1,99.1,24.6
1794,2021-03-16 18:00:00,53.9,96.1,24.6
1795,2021-03-16 19:00:00,52.7,93.6,24.8
1796,2021-03-16 20:00:00,53.4,93.7,24.8
1797,2021-03-16 21:00:00,48.7,94.6,24.7
1798,2021-03-16 22:00:00,44.6,95.4,24.6
1799,2021-03-16 23:00:00,40.6,97.3,24.4
1800,2021-03-17 00:00:00,45.0,97.9,24.4
1801,2021-03-17 01:00:00,46.9,98.3,24.4
1802,2021-03-17 02:00:00,49.7,99.1,24.2
1803,2021-03-17 03:00:00,61.0,100.0,24.0
1804,2021-03-17 04:00:00,61.8,100.0,24.0
1805,2021-03-17 05:00:00,61.5,100.0,23.9
1806,2021-03-17 06:00:00,57.2,100.0,24.0
1807,2021-03-17 07:00:00,51.1,100.0,24.1
1808,2021-03-17 08:00:00,51.3,99.2,24.3
1809,2021-03-17 09:00:00,51.9,97.4,24.6
1810,2021-03-17 10:00:00,52.6,95.4,25.0
1811,2021-03-17 11:00:00,66.4,94.6,25.3
1812,2021-03-17 12:00:00,65.4,91.1,25.9
1813,2021-03-17 13:00:00,57.1,87.9,26.5
1814,2021-03-17 14:00:00,51.8,87.6,26.5
1815,2021-03-17 15:00:00,51.2,89.3,26.2
1816,2021-03-17 16:00:00,52.9,89.5,26.1
1817,2021-03-17 17:00:00,51.7,89.9,26.1
1818,2021-03-17 18:00:00,57.7,91.0,26.0
1819,2021-03-17 19:00:00,76.1,91.5,25.8
1820,2021-03-17 20:00:00,33.89,92.5,25.7
1821,2021-03-17 21:00:00,63.1,93.7,25.4
1822,2021-03-17 22:00:00,49.1,93.6,25.2
1823,2021-03-17 23:00:00,49.1,94.9,25.1
1824,2021-03-18 00:00:00,53.7,95.9,25.1
1825,2021-03-18 01:00:00,51.6,97.3,24.9
1826,2021-03-18 02:00:00,49.3,97.8,24.7
1827,2021-03-18 03:00:00,56.1,97.8,24.7
1828,2021-03-18 04:00:00,55.2,99.2,24.4
1829,2021-03-18 05:00:00,54.4,98.8,24.4
1830,2021-03-18 06:00:00,58.4,99.9,24.3
1831,2021-03-18 07:00:00,61.3,100.0,24.2
1832,2021-03-18 08:00:00,65.0,100.0,24.2
1833,2021-03-18 09:00:00,69.8,100.0,24.5
1834,2021-03-18 10:00:00,78.5,99.3,24.9
1835,2021-03-18 11:00:00,24.83,97.3,25.3
1836,2021-03-18 12:00:00,25.64,96.4,25.5
1837,2021-03-18 13:00:00,71.7,94.1,25.9
1838,2021-03-18 14:00:00,65.5,92.0,26.3
1839,2021-03-18 15:00:00,57.6,89.9,26.6
1840,2021-03-18 16:00:00,45.5,88.7,26.5
1841,2021-03-18 17:00:00,35.2,87.3,26.7
1842,2021-03-18 18:00:00,34.2,88.4,26.6
1843,2021-03-18 19:00:00,46.5,90.1,26.4
1844,2021-03-18 20:00:00,55.9,94.0,25.9
1845,2021-03-18 21:00:00,66.4,96.3,25.3
1846,2021-03-18 22:00:00,65.1,96.7,25.1
1847,2021-03-18 23:00:00,67.5,97.2,25.0
1848,2021-03-19 00:00:00,63.2,97.8,24.8
1849,2021-03-19 01:00:00,52.9,98.0,24.7
1850,2021-03-19 02:00:00,54.7,99.8,24.5
1851,2021-03-19 03:00:00,56.9,100.0,24.2
1852,2021-03-19 04:00:00,51.8,100.0,24.4
1853,2021-03-19 05:00:00,42.1,100.0,24.6
1854,2021-03-19 06:00:00,39.7,100.0,24.7
1855,2021-03-19 07:00:00,42.4,100.0,24.7
1856,2021-03-19 08:00:00,47.8,99.9,24.9
1857,2021-03-19 09:00:00,53.5,98.7,25.3
1858,2021-03-19 10:00:00,55.6,96.8,25.7
1859,2021-03-19 11:00:00,60.5,94.1,26.1
1860,2021-03-19 12:00:00,50.7,90.9,26.8
1861,2021-03-19 13:00:00,44.6,91.6,26.6
1862,2021-03-19 14:00:00,29.0,89.7,26.6
1863,2021-03-19 15:00:00,22.2,89.1,26.9
1864,2021-03-19 16:00:00,21.6,89.6,26.5
1865,2021-03-19 17:00:00,31.0,90.4,26.3
1866,2021-03-19 18:00:00,38.9,91.9,26.0
1867,2021-03-19 19:00:00,40.5,92.3,25.9
1868,2021-03-19 20:00:00,35.8,92.9,25.8
1869,2021-03-19 21:00:00,30.5,93.1,25.7
1870,2021-03-19 22:00:00,33.8,95.5,25.4
1871,2021-03-19 23:00:00,34.9,97.8,25.2
1872,2021-03-20 00:00:00,40.4,98.5,25.2
1873,2021-03-20 01:00:00,45.4,98.3,25.2
1874,2021-03-20 02:00:00,39.7,99.9,25.0
1875,2021-03-20 03:00:00,31.9,99.7,25.0
1876,2021-03-20 04:00:00,32.5,100.0,24.9
1877,2021-03-20 05:00:00,30.8,100.0,24.9
1878,2021-03-20 06:00:00,26.8,100.0,25.0
1879,2021-03-20 07:00:00,32.7,100.0,25.0
1880,2021-03-20 08:00:00,39.1,100.0,25.2
1881,2021-03-20 09:00:00,40.9,99.0,25.6
1882,2021-03-20 10:00:00,37.0,98.3,25.7
1883,2021-03-20 11:00:00,44.1,100.0,25.3
1884,2021-03-20 12:00:00,47.1,99.9,25.5
1885,2021-03-20 13:00:00,43.2,98.0,26.1
1886,2021-03-20 14:00:00,36.3,98.3,26.0
1887,2021-03-20 15:00:00,32.5,94.5,26.5
1888,2021-03-20 16:00:00,33.3,96.2,26.3
1889,2021-03-20 17:00:00,34.6,100.0,25.3
1890,2021-03-20 18:00:00,47.4,100.0,25.2
1891,2021-03-20 19:00:00,43.3,100.0,24.9
1892,2021-03-20 20:00:00,36.9,100.0,24.9
1893,2021-03-20 21:00:00,40.0,100.0,25.0
1894,2021-03-20 22:00:00,45.6,100.0,25.1
1895,2021-03-20 23:00:00,41.0,100.0,25.1
1896,2021-03-21 00:00:00,39.3,100.0,25.0
1897,2021-03-21 01:00:00,38.5,99.6,25.1
1898,2021-03-21 02:00:00,41.9,99.5,25.1
1899,2021-03-21 03:00:00,55.0,100.0,25.0
1900,2021-03-21 04:00:00,51.9,100.0,24.9
1901,2021-03-21 05:00:00,52.2,100.0,24.7
1902,2021-03-21 06:00:00,59.4,100.0,24.9
1903,2021-03-21 07:00:00,72.7,100.0,24.7
1904,2021-03-21 08:00:00,79.9,100.0,24.3
1905,2021-03-21 09:00:00,44.5,99.9,22.9
1906,2021-03-21 10:00:00,4.9,95.9,21.2
1907,2021-03-21 11:00:00,3.3,89.2,21.2
1908,2021-03-21 12:00:00,6.6,82.2,21.3
1909,2021-03-21 13:00:00,8.4,76.6,21.4
1910,2021-03-21 14:00:00,5.9,75.2,21.3
1911,2021-03-21 15:00:00,6.6,72.7,21.1
1912,2021-03-21 16:00:00,8.2,71.0,21.1
1913,2021-03-21 17:00:00,51.5,67.8,21.0
1914,2021-03-21 18:00:00,35.2,68.5,21.1
1915,2021-03-21 19:00:00,20.0,67.7,20.8
1916,2021-03-21 20:00:00,18.8,66.7,20.6
1917,2021-03-21 21:00:00,19.5,66.0,20.4
1918,2021-03-21 22:00:00,18.2,67.9,20.6
1919,2021-03-21 23:00:00,16.7,68.6,20.3
1920,2021-03-22 00:00:00,16.1,65.4,20.2
1921,2021-03-22 01:00:00,20.8,65.7,19.9
1922,2021-03-22 02:00:00,23.3,65.3,19.7
1923,2021-03-22 03:00:00,30.1,65.9,19.6
1924,2021-03-22 04:00:00,20.4,65.9,19.3
1925,2021-03-22 05:00:00,14.8,65.1,19.0
1926,2021-03-22 06:00:00,17.1,63.9,19.0
1927,2021-03-22 07:00:00,18.3,64.2,19.1
1928,2021-03-22 08:00:00,25.0,64.4,19.3
1929,2021-03-22 09:00:00,26.3,63.5,19.3
1930,2021-03-22 10:00:00,29.6,59.3,19.8
1931,2021-03-22 11:00:00,21.3,55.4,20.2
1932,2021-03-22 12:00:00,22.1,54.3,20.5
1933,2021-03-22 13:00:00,21.5,54.0,20.8
1934,2021-03-22 14:00:00,24.0,53.2,21.3
1935,2021-03-22 15:00:00,21.4,52.8,21.5
1936,2021-03-22 16:00:00,24.2,54.6,21.1
1937,2021-03-22 17:00:00,26.0,56.1,20.8
1938,2021-03-22 18:00:00,28.6,57.6,20.6
1939,2021-03-22 19:00:00,34.4,59.3,20.4
1940,2021-03-22 20:00:00,41.1,61.4,20.2
1941,2021-03-22 21:00:00,51.5,63.1,20.0
1942,2021-03-22 22:00:00,50.7,64.1,19.8
1943,2021-03-22 23:00:00,53.1,64.0,19.8
1944,2021-03-23 00:00:00,57.7,67.2,19.7
1945,2021-03-23 01:00:00,62.3,65.5,19.4
1946,2021-03-23 02:00:00,48.9,61.7,19.2
1947,2021-03-23 03:00:00,45.3,61.4,19.0
1948,2021-03-23 04:00:00,66.4,62.0,19.0
1949,2021-03-23 05:00:00,79.4,62.6,18.9
1950,2021-03-23 06:00:00,67.0,64.2,18.8
1951,2021-03-23 07:00:00,49.4,63.6,18.9
1952,2021-03-23 08:00:00,51.8,64.3,19.2
1953,2021-03-23 09:00:00,51.9,61.0,19.6
1954,2021-03-23 10:00:00,41.8,53.7,20.7
1955,2021-03-23 11:00:00,38.9,50.6,21.4
1956,2021-03-23 12:00:00,35.9,50.8,21.8
1957,2021-03-23 13:00:00,32.3,45.1,23.8
1958,2021-03-23 14:00:00,31.7,43.0,24.9
1959,2021-03-23 15:00:00,33.1,46.1,24.0
1960,2021-03-23 16:00:00,36.4,49.4,23.2
1961,2021-03-23 17:00:00,38.2,50.8,22.8
1962,2021-03-23 18:00:00,46.4,54.0,22.4
1963,2021-03-23 19:00:00,49.5,55.8,21.8
1964,2021-03-23 20:00:00,64.5,57.5,21.7
1965,2021-03-23 21:00:00,76.5,59.7,21.3
1966,2021-03-23 22:00:00,54.76,73.3,20.6
1967,2021-03-23 23:00:00,69.1,78.5,20.2
1968,2021-03-24 00:00:00,53.3,79.6,20.1
1969,2021-03-24 01:00:00,58.4,80.4,20.2
1970,2021-03-24 02:00:00,60.2,80.8,20.2
1971,2021-03-24 03:00:00,62.0,81.5,20.1
1972,2021-03-24 04:00:00,59.2,81.6,20.1
1973,2021-03-24 05:00:00,54.4,81.2,20.2
1974,2021-03-24 06:00:00,57.1,81.5,20.2
1975,2021-03-24 07:00:00,61.9,81.8,20.4
1976,2021-03-24 08:00:00,76.9,82.2,20.7
1977,2021-03-24 09:00:00,63.86,84.5,20.8
1978,2021-03-24 10:00:00,72.31,84.1,21.0
1979,2021-03-24 11:00:00,81.31,82.5,21.1
1980,2021-03-24 12:00:00,80.73,81.6,21.2
1981,2021-03-24 13:00:00,84.36,79.7,21.4
1982,2021-03-24 14:00:00,91.59,76.9,21.7
1983,2021-03-24 15:00:00,111.57,76.9,21.8
1984,2021-03-24 16:00:00,110.06,76.3,22.1
1985,2021-03-24 17:00:00,77.89,77.2,22.1
1986,2021-03-24 18:00:00,72.14,78.7,22.1
1987,2021-03-24 19:00:00,93.89,81.0,21.9
1988,2021-03-24 20:00:00,82.8,82.1,21.8
1989,2021-03-24 21:00:00,71.55,82.8,21.8
1990,2021-03-24 22:00:00,71.72,85.2,21.7
1991,2021-03-24 23:00:00,67.8,88.0,21.5
1992,2021-03-25 00:00:00,61.17,88.8,21.5
1993,2021-03-25 01:00:00,56.89,90.8,21.4
1994,2021-03-25 02:00:00,54.2,92.4,21.3
1995,2021-03-25 03:00:00,52.78,93.3,21.3
1996,2021-03-25 04:00:00,52.47,93.1,21.3
1997,2021-03-25 05:00:00,41.41,92.6,21.1
1998,2021-03-25 06:00:00,36.74,95.4,20.8
1999,2021-03-25 07:00:00,35.0,99.9,20.6
2000,2021-03-25 08:00:00,39.35,98.5,21.0
2001,2021-03-25 09:00:00,40.25,98.2,21.1
2002,2021-03-25 10:00:00,38.54,97.1,21.3
2003,2021-03-25 11:00:00,39.59,99.0,21.4
2004,2021-03-25 12:00:00,40.71,98.0,21.7
2005,2021-03-25 13:00:00,52.87,99.9,21.5
2006,2021-03-25 14:00:00,54.5,100.0,21.3
2007,2021-03-25 15:00:00,57.86,100.0,21.6
2008,2021-03-25 16:00:00,47.2,98.9,22.3
2009,2021-03-25 17:00:00,57.43,99.4,22.2
2010,2021-03-25 18:00:00,65.88,100.0,22.0
2011,2021-03-25 19:00:00,56.95,100.0,22.0
2012,2021-03-25 20:00:00,39.9,100.0,22.0
2013,2021-03-25 21:00:00,32.59,100.0,22.2
2014,2021-03-25 22:00:00,26.36,100.0,22.3
2015,2021-03-25 23:00:00,25.88,100.0,22.5
2016,2021-03-26 00:00:00,27.85,100.0,22.4
2017,2021-03-26 01:00:00,26.84,100.0,22.3
2018,2021-03-26 02:00:00,26.65,100.0,22.2
2019,2021-03-26 03:00:00,23.75,100.0,22.1
2020,2021-03-26 04:00:00,23.69,100.0,22.2
2021,2021-03-26 05:00:00,25.53,100.0,22.3
2022,2021-03-26 06:00:00,28.09,100.0,22.3
2023,2021-03-26 07:00:00,27.77,100.0,22.4
2024,2021-03-26 08:00:00,25.24,100.0,22.6
2025,2021-03-26 09:00:00,77.2,100.0,22.9
2026,2021-03-26 10:00:00,79.6,100.0,23.2
2027,2021-03-26 11:00:00,25.0,99.0,24.0
2028,2021-03-26 12:00:00,32.77,94.8,24.8
2029,2021-03-26 13:00:00,29.46,95.0,24.8
2030,2021-03-26 14:00:00,74.8,94.9,25.0
2031,2021-03-26 15:00:00,71.9,96.9,24.8
2032,2021-03-26 16:00:00,66.3,96.4,25.0
2033,2021-03-26 17:00:00,66.8,97.6,24.9
2034,2021-03-26 18:00:00,66.1,99.4,24.6
2035,2021-03-26 19:00:00,63.1,100.0,24.3
2036,2021-03-26 20:00:00,68.9,100.0,24.3
2037,2021-03-26 21:00:00,65.6,100.0,24.2
2038,2021-03-26 22:00:00,61.8,100.0,24.2
2039,2021-03-26 23:00:00,56.5,100.0,24.3
2040,2021-03-27 00:00:00,49.0,100.0,24.2
2041,2021-03-27 01:00:00,44.8,100.0,24.2
2042,2021-03-27 02:00:00,50.4,100.0,24.0
2043,2021-03-27 03:00:00,60.5,100.0,23.9
2044,2021-03-27 04:00:00,64.0,100.0,23.8
2045,2021-03-27 05:00:00,62.9,100.0,23.7
2046,2021-03-27 06:00:00,49.4,100.0,23.5
