Unnamed: 0,timestamp,PM2.5,humidity,temperature
1327,2021-02-25 07:00:00,,,
1328,2021-02-25 08:00:00,,,
1329,2021-02-25 09:00:00,,,
1330,2021-02-25 10:00:00,,,
1331,2021-02-25 11:00:00,,,
1332,2021-02-25 12:00:00,,,
1333,2021-02-25 13:00:00,,,
1334,2021-02-25 14:00:00,,,
1335,2021-02-25 15:00:00,,,
1336,2021-02-25 16:00:00,,,
1337,2021-02-25 17:00:00,,,
1338,2021-02-25 18:00:00,,,
1339,2021-02-25 19:00:00,,,
1340,2021-02-25 20:00:00,,,
1341,2021-02-25 21:00:00,,,
1342,2021-02-25 22:00:00,,,
1343,2021-02-25 23:00:00,,,
1344,2021-02-26 00:00:00,,,
1345,2021-02-26 01:00:00,,,
1346,2021-02-26 02:00:00,,,
1347,2021-02-26 03:00:00,,,
1348,2021-02-26 04:00:00,,,
1349,2021-02-26 05:00:00,,,
1350,2021-02-26 06:00:00,,,
1351,2021-02-26 07:00:00,,,
1352,2021-02-26 08:00:00,,,
1353,2021-02-26 09:00:00,,,
1354,2021-02-26 10:00:00,,,
1355,2021-02-26 11:00:00,,,
1356,2021-02-26 12:00:00,,,
1357,2021-02-26 13:00:00,,,
1358,2021-02-26 14:00:00,,,
1359,2021-02-26 15:00:00,,,
1360,2021-02-26 16:00:00,,,
1361,2021-02-26 17:00:00,,,
1362,2021-02-26 18:00:00,,,
1363,2021-02-26 19:00:00,,,
1364,2021-02-26 20:00:00,,,
1365,2021-02-26 21:00:00,,,
1366,2021-02-26 22:00:00,,,
1367,2021-02-26 23:00:00,,,
1368,2021-02-27 00:00:00,,,
1369,2021-02-27 01:00:00,,,
1370,2021-02-27 02:00:00,,,
1371,2021-02-27 03:00:00,,,
1372,2021-02-27 04:00:00,,,
1373,2021-02-27 05:00:00,,,
1374,2021-02-27 06:00:00,,,
1375,2021-02-27 07:00:00,,,
1376,2021-02-27 08:00:00,,,
1377,2021-02-27 09:00:00,,,
1378,2021-02-27 10:00:00,,,
1379,2021-02-27 11:00:00,,,
1380,2021-02-27 12:00:00,,,
1381,2021-02-27 13:00:00,,,
1382,2021-02-27 14:00:00,,,
1383,2021-02-27 15:00:00,,,
1384,2021-02-27 16:00:00,,,
1385,2021-02-27 17:00:00,,,
1386,2021-02-27 18:00:00,,,
1387,2021-02-27 19:00:00,,,
1388,2021-02-27 20:00:00,,,
1389,2021-02-27 21:00:00,,,
1390,2021-02-27 22:00:00,,,
1391,2021-02-27 23:00:00,,,
1392,2021-02-28 00:00:00,,,
1393,2021-02-28 01:00:00,,,
1394,2021-02-28 02:00:00,,,
1395,2021-02-28 03:00:00,,,
1396,2021-02-28 04:00:00,,,
1397,2021-02-28 05:00:00,,,
1398,2021-02-28 06:00:00,,,
1399,2021-02-28 07:00:00,,,
1400,2021-02-28 08:00:00,,,
1401,2021-02-28 09:00:00,,,
1402,2021-02-28 10:00:00,,,
1403,2021-02-28 11:00:00,,,
1404,2021-02-28 12:00:00,,,
1405,2021-02-28 13:00:00,,,
1406,2021-02-28 14:00:00,,,
1407,2021-02-28 15:00:00,,,
1408,2021-02-28 16:00:00,,,
1409,2021-02-28 17:00:00,,,
1410,2021-02-28 18:00:00,,,
1411,2021-02-28 19:00:00,,,
1412,2021-02-28 20:00:00,,,
1413,2021-02-28 21:00:00,,,
1414,2021-02-28 22:00:00,,,
1415,2021-02-28 23:00:00,,,
1416,2021-03-01 00:00:00,,,
1417,2021-03-01 01:00:00,,,
1418,2021-03-01 02:00:00,,,
1419,2021-03-01 03:00:00,,,
1420,2021-03-01 04:00:00,,,
1421,2021-03-01 05:00:00,,,
1422,2021-03-01 06:00:00,,,
1423,2021-03-01 07:00:00,,,
1424,2021-03-01 08:00:00,,,
1425,2021-03-01 09:00:00,,,
1426,2021-03-01 10:00:00,,,
1427,2021-03-01 11:00:00,,,
1428,2021-03-01 12:00:00,,,
1429,2021-03-01 13:00:00,,,
1430,2021-03-01 14:00:00,,,
1431,2021-03-01 15:00:00,,,
1432,2021-03-01 16:00:00,,,
1433,2021-03-01 17:00:00,,,
1434,2021-03-01 18:00:00,,,
1435,2021-03-01 19:00:00,,,
1436,2021-03-01 20:00:00,,,
1437,2021-03-01 21:00:00,,,
1438,2021-03-01 22:00:00,,,
1439,2021-03-01 23:00:00,,,
1440,2021-03-02 00:00:00,,,
1441,2021-03-02 01:00:00,,,
1442,2021-03-02 02:00:00,,,
1443,2021-03-02 03:00:00,,,
1444,2021-03-02 04:00:00,,,
1445,2021-03-02 05:00:00,,,
1446,2021-03-02 06:00:00,,,
1447,2021-03-02 07:00:00,,,
1448,2021-03-02 08:00:00,,,
1449,2021-03-02 09:00:00,,,
1450,2021-03-02 10:00:00,,,
1451,2021-03-02 11:00:00,,,
1452,2021-03-02 12:00:00,,,
1453,2021-03-02 13:00:00,,,
1454,2021-03-02 14:00:00,,,
1455,2021-03-02 15:00:00,,,
1456,2021-03-02 16:00:00,,,
1457,2021-03-02 17:00:00,,,
1458,2021-03-02 18:00:00,,,
1459,2021-03-02 19:00:00,,,
1460,2021-03-02 20:00:00,,,
1461,2021-03-02 21:00:00,,,
1462,2021-03-02 22:00:00,,,
1463,2021-03-02 23:00:00,,,
1464,2021-03-03 00:00:00,,,
1465,2021-03-03 01:00:00,,,
1466,2021-03-03 02:00:00,,,
1467,2021-03-03 03:00:00,,,
1468,2021-03-03 04:00:00,,,
1469,2021-03-03 05:00:00,,,
1470,2021-03-03 06:00:00,,,
1471,2021-03-03 07:00:00,,,
1472,2021-03-03 08:00:00,,,
1473,2021-03-03 09:00:00,,,
1474,2021-03-03 10:00:00,,,
1475,2021-03-03 11:00:00,,,
1476,2021-03-03 12:00:00,,,
1477,2021-03-03 13:00:00,,,
1478,2021-03-03 14:00:00,,,
1479,2021-03-03 15:00:00,,,
1480,2021-03-03 16:00:00,,,
1481,2021-03-03 17:00:00,,,
1482,2021-03-03 18:00:00,,,
1483,2021-03-03 19:00:00,,,
1484,2021-03-03 20:00:00,,,
1485,2021-03-03 21:00:00,,,
1486,2021-03-03 22:00:00,,,
1487,2021-03-03 23:00:00,,,
1488,2021-03-04 00:00:00,,,
1489,2021-03-04 01:00:00,,,
1490,2021-03-04 02:00:00,,,
1491,2021-03-04 03:00:00,,,
1492,2021-03-04 04:00:00,,,
1493,2021-03-04 05:00:00,,,
1494,2021-03-04 06:00:00,,,
1495,2021-03-04 07:00:00,,,
1496,2021-03-04 08:00:00,,,
1497,2021-03-04 09:00:00,,,
1498,2021-03-04 10:00:00,,,
1499,2021-03-04 11:00:00,,,
1500,2021-03-04 12:00:00,,,
1501,2021-03-04 13:00:00,,,
1502,2021-03-04 14:00:00,,,
1503,2021-03-04 15:00:00,,,
1504,2021-03-04 16:00:00,,,
1505,2021-03-04 17:00:00,,,
1506,2021-03-04 18:00:00,,,
1507,2021-03-04 19:00:00,,,
1508,2021-03-04 20:00:00,,,
1509,2021-03-04 21:00:00,,,
1510,2021-03-04 22:00:00,,,
1511,2021-03-04 23:00:00,,,
1512,2021-03-05 00:00:00,,,
1513,2021-03-05 01:00:00,,,
1514,2021-03-05 02:00:00,,,
1515,2021-03-05 03:00:00,,,
1516,2021-03-05 04:00:00,,,
1517,2021-03-05 05:00:00,,,
1518,2021-03-05 06:00:00,,,
1519,2021-03-05 07:00:00,,,
1520,2021-03-05 08:00:00,,,
1521,2021-03-05 09:00:00,,,
1522,2021-03-05 10:00:00,,,
1523,2021-03-05 11:00:00,,,
1524,2021-03-05 12:00:00,,,
1525,2021-03-05 13:00:00,,,
1526,2021-03-05 14:00:00,,,
1527,2021-03-05 15:00:00,,,
1528,2021-03-05 16:00:00,,,
1529,2021-03-05 17:00:00,,,
1530,2021-03-05 18:00:00,,,
1531,2021-03-05 19:00:00,,,
1532,2021-03-05 20:00:00,,,
1533,2021-03-05 21:00:00,,,
1534,2021-03-05 22:00:00,,,
1535,2021-03-05 23:00:00,,,
1536,2021-03-06 00:00:00,,,
1537,2021-03-06 01:00:00,,,
1538,2021-03-06 02:00:00,,,
1539,2021-03-06 03:00:00,,,
1540,2021-03-06 04:00:00,,,
1541,2021-03-06 05:00:00,,,
1542,2021-03-06 06:00:00,,,
1543,2021-03-06 07:00:00,,,
1544,2021-03-06 08:00:00,,,
1545,2021-03-06 09:00:00,,,
1546,2021-03-06 10:00:00,,,
1547,2021-03-06 11:00:00,,,
1548,2021-03-06 12:00:00,,,
1549,2021-03-06 13:00:00,,,
1550,2021-03-06 14:00:00,,,
1551,2021-03-06 15:00:00,,,
1552,2021-03-06 16:00:00,,,
1553,2021-03-06 17:00:00,,,
1554,2021-03-06 18:00:00,,,
1555,2021-03-06 19:00:00,,,
1556,2021-03-06 20:00:00,,,
1557,2021-03-06 21:00:00,,,
1558,2021-03-06 22:00:00,,,
1559,2021-03-06 23:00:00,,,
1560,2021-03-07 00:00:00,,,
1561,2021-03-07 01:00:00,,,
1562,2021-03-07 02:00:00,,,
1563,2021-03-07 03:00:00,,,
1564,2021-03-07 04:00:00,,,
1565,2021-03-07 05:00:00,,,
1566,2021-03-07 06:00:00,,,
1567,2021-03-07 07:00:00,,,
1568,2021-03-07 08:00:00,,,
1569,2021-03-07 09:00:00,,,
1570,2021-03-07 10:00:00,,,
1571,2021-03-07 11:00:00,,,
1572,2021-03-07 12:00:00,,,
1573,2021-03-07 13:00:00,,,
1574,2021-03-07 14:00:00,,,
1575,2021-03-07 15:00:00,,,
1576,2021-03-07 16:00:00,,,
1577,2021-03-07 17:00:00,,,
1578,2021-03-07 18:00:00,,,
1579,2021-03-07 19:00:00,,,
1580,2021-03-07 20:00:00,,,
1581,2021-03-07 21:00:00,,,
1582,2021-03-07 22:00:00,,,
1583,2021-03-07 23:00:00,,,
1584,2021-03-08 00:00:00,,,
1585,2021-03-08 01:00:00,,,
1586,2021-03-08 02:00:00,,,
1587,2021-03-08 03:00:00,,,
1588,2021-03-08 04:00:00,,,
1589,2021-03-08 05:00:00,,,
1590,2021-03-08 06:00:00,,,
1591,2021-03-08 07:00:00,,,
1592,2021-03-08 08:00:00,,,
1593,2021-03-08 09:00:00,,,
1594,2021-03-08 10:00:00,,,
1595,2021-03-08 11:00:00,,,
1596,2021-03-08 12:00:00,,,
1597,2021-03-08 13:00:00,,,
1598,2021-03-08 14:00:00,,,
1599,2021-03-08 15:00:00,,,
1600,2021-03-08 16:00:00,,,
1601,2021-03-08 17:00:00,,,
1602,2021-03-08 18:00:00,,,
1603,2021-03-08 19:00:00,,,
1604,2021-03-08 20:00:00,,,
1605,2021-03-08 21:00:00,,,
1606,2021-03-08 22:00:00,,,
1607,2021-03-08 23:00:00,,,
1608,2021-03-09 00:00:00,,,
1609,2021-03-09 01:00:00,,,
1610,2021-03-09 02:00:00,,,
1611,2021-03-09 03:00:00,,,
1612,2021-03-09 04:00:00,,,
1613,2021-03-09 05:00:00,,,
1614,2021-03-09 06:00:00,,,
1615,2021-03-09 07:00:00,,,
1616,2021-03-09 08:00:00,,,
1617,2021-03-09 09:00:00,,,
1618,2021-03-09 10:00:00,,,
1619,2021-03-09 11:00:00,,,
1620,2021-03-09 12:00:00,,,
1621,2021-03-09 13:00:00,,,
1622,2021-03-09 14:00:00,,,
1623,2021-03-09 15:00:00,,,
1624,2021-03-09 16:00:00,,,
1625,2021-03-09 17:00:00,,,
1626,2021-03-09 18:00:00,,,
1627,2021-03-09 19:00:00,,,
1628,2021-03-09 20:00:00,,,
1629,2021-03-09 21:00:00,,,
1630,2021-03-09 22:00:00,,,
1631,2021-03-09 23:00:00,,,
1632,2021-03-10 00:00:00,,,
1633,2021-03-10 01:00:00,,,
1634,2021-03-10 02:00:00,,,
1635,2021-03-10 03:00:00,,,
1636,2021-03-10 04:00:00,,,
1637,2021-03-10 05:00:00,,,
1638,2021-03-10 06:00:00,,,
1639,2021-03-10 07:00:00,,,
1640,2021-03-10 08:00:00,,,
1641,2021-03-10 09:00:00,,,
1642,2021-03-10 10:00:00,,,
1643,2021-03-10 11:00:00,,,
1644,2021-03-10 12:00:00,,,
1645,2021-03-10 13:00:00,,,
1646,2021-03-10 14:00:00,,,
1647,2021-03-10 15:00:00,,,
1648,2021-03-10 16:00:00,,,
1649,2021-03-10 17:00:00,,,
1650,2021-03-10 18:00:00,,,
1651,2021-03-10 19:00:00,,,
1652,2021-03-10 20:00:00,,,
1653,2021-03-10 21:00:00,,,
1654,2021-03-10 22:00:00,,,
1655,2021-03-10 23:00:00,,,
1656,2021-03-11 00:00:00,,,
1657,2021-03-11 01:00:00,,,
1658,2021-03-11 02:00:00,,,
1659,2021-03-11 03:00:00,,,
1660,2021-03-11 04:00:00,,,
1661,2021-03-11 05:00:00,,,
1662,2021-03-11 06:00:00,,,
1663,2021-03-11 07:00:00,,,
1664,2021-03-11 08:00:00,,,
1665,2021-03-11 09:00:00,,,
1666,2021-03-11 10:00:00,,,
1667,2021-03-11 11:00:00,49.9,76.9,26.5
1668,2021-03-11 12:00:00,41.3,74.3,26.8
1669,2021-03-11 13:00:00,,,
1670,2021-03-11 14:00:00,,,
1671,2021-03-11 15:00:00,,,
1672,2021-03-11 16:00:00,,,
1673,2021-03-11 17:00:00,,,
1674,2021-03-11 18:00:00,,,
1675,2021-03-11 19:00:00,,,
1676,2021-03-11 20:00:00,,,
1677,2021-03-11 21:00:00,,,
1678,2021-03-11 22:00:00,,,
1679,2021-03-11 23:00:00,,,
1680,2021-03-12 00:00:00,,,
1681,2021-03-12 01:00:00,,,
1682,2021-03-12 02:00:00,,,
1683,2021-03-12 03:00:00,,,
1684,2021-03-12 04:00:00,,,
1685,2021-03-12 05:00:00,,,
1686,2021-03-12 06:00:00,,,
1687,2021-03-12 07:00:00,,,
1688,2021-03-12 08:00:00,,,
1689,2021-03-12 09:00:00,,,
1690,2021-03-12 10:00:00,,,
1691,2021-03-12 11:00:00,,,
1692,2021-03-12 12:00:00,,,
1693,2021-03-12 13:00:00,,,
1694,2021-03-12 14:00:00,,,
1695,2021-03-12 15:00:00,,,
1696,2021-03-12 16:00:00,71.1,71.3,27.1
1697,2021-03-12 17:00:00,60.19,71.7,26.8
1698,2021-03-12 18:00:00,60.03,73.3,26.0
1699,2021-03-12 19:00:00,70.29,76.1,25.2
1700,2021-03-12 20:00:00,75.23,78.9,24.4
1701,2021-03-12 21:00:00,63.8,83.4,23.9
1702,2021-03-12 22:00:00,57.6,86.4,23.5
1703,2021-03-12 23:00:00,51.3,89.1,23.0
1704,2021-03-13 00:00:00,56.13,89.7,22.5
1705,2021-03-13 01:00:00,57.62,89.2,22.1
1706,2021-03-13 02:00:00,54.14,89.8,21.8
1707,2021-03-13 03:00:00,53.84,90.0,21.7
1708,2021-03-13 04:00:00,52.27,89.5,21.7
1709,2021-03-13 05:00:00,58.59,89.1,21.9
1710,2021-03-13 06:00:00,55.01,89.8,22.0
1711,2021-03-13 07:00:00,59.59,90.4,21.9
1712,2021-03-13 08:00:00,68.78,89.1,22.2
1713,2021-03-13 09:00:00,52.82,86.5,23.0
1714,2021-03-13 10:00:00,,,
1715,2021-03-13 11:00:00,,,
1716,2021-03-13 12:00:00,,,
1717,2021-03-13 13:00:00,,,
1718,2021-03-13 14:00:00,,,
1719,2021-03-13 15:00:00,,,
1720,2021-03-13 16:00:00,,,
1721,2021-03-13 17:00:00,,,
1722,2021-03-13 18:00:00,85.01,84.2,23.9
1723,2021-03-13 19:00:00,102.55,86.1,23.5
1724,2021-03-13 20:00:00,97.04,87.3,23.2
1725,2021-03-13 21:00:00,83.91,86.6,23.3
1726,2021-03-13 22:00:00,,,
1727,2021-03-13 23:00:00,,,
1728,2021-03-14 00:00:00,,,
1729,2021-03-14 01:00:00,,,
1730,2021-03-14 02:00:00,,,
1731,2021-03-14 03:00:00,,,
1732,2021-03-14 04:00:00,,,
1733,2021-03-14 05:00:00,80.3,92.6,21.1
1734,2021-03-14 06:00:00,88.72,93.4,20.7
1735,2021-03-14 07:00:00,87.2,92.4,20.7
1736,2021-03-14 08:00:00,84.48,90.6,21.5
1737,2021-03-14 09:00:00,80.66,85.9,22.8
1738,2021-03-14 10:00:00,79.13,83.5,23.4
1739,2021-03-14 11:00:00,63.78,81.1,23.9
1740,2021-03-14 12:00:00,62.44,75.6,25.0
1741,2021-03-14 13:00:00,61.28,75.5,24.9
1742,2021-03-14 14:00:00,58.45,73.5,25.4
1743,2021-03-14 15:00:00,55.4,71.2,25.9
1744,2021-03-14 16:00:00,61.67,71.3,26.2
1745,2021-03-14 17:00:00,56.98,71.2,26.2
1746,2021-03-14 18:00:00,59.86,74.8,25.2
1747,2021-03-14 19:00:00,73.96,77.9,24.4
1748,2021-03-14 20:00:00,83.86,81.0,24.0
1749,2021-03-14 21:00:00,62.43,86.5,23.7
1750,2021-03-14 22:00:00,49.55,86.0,23.0
1751,2021-03-14 23:00:00,51.77,86.8,22.6
1752,2021-03-15 00:00:00,52.7,87.8,22.0
1753,2021-03-15 01:00:00,71.65,88.6,21.8
1754,2021-03-15 02:00:00,,,
1755,2021-03-15 03:00:00,55.33,90.0,21.4
1756,2021-03-15 04:00:00,59.37,91.4,21.4
1757,2021-03-15 05:00:00,58.17,91.5,21.4
1758,2021-03-15 06:00:00,55.96,90.9,21.4
1759,2021-03-15 07:00:00,54.75,91.1,21.6
1760,2021-03-15 08:00:00,59.13,89.5,22.1
1761,2021-03-15 09:00:00,56.76,84.9,23.5
1762,2021-03-15 10:00:00,51.75,80.4,24.6
1763,2021-03-15 11:00:00,67.7,73.8,26.0
1764,2021-03-15 12:00:00,75.1,75.6,25.7
1765,2021-03-15 13:00:00,53.55,80.3,25.0
1766,2021-03-15 14:00:00,73.7,77.2,25.5
1767,2021-03-15 15:00:00,72.2,75.8,25.7
1768,2021-03-15 16:00:00,73.0,76.5,25.4
1769,2021-03-15 17:00:00,67.9,77.8,25.3
1770,2021-03-15 18:00:00,68.1,78.6,24.9
1771,2021-03-15 19:00:00,68.6,80.1,24.7
1772,2021-03-15 20:00:00,67.5,80.5,24.3
1773,2021-03-15 21:00:00,52.8,80.0,24.2
1774,2021-03-15 22:00:00,56.2,81.8,24.0
1775,2021-03-15 23:00:00,67.5,84.4,23.7
1776,2021-03-16 00:00:00,73.1,86.9,23.5
1777,2021-03-16 01:00:00,75.5,87.5,23.4
1778,2021-03-16 02:00:00,77.1,87.5,23.5
1779,2021-03-16 03:00:00,39.71,90.2,23.1
1780,2021-03-16 04:00:00,40.18,91.6,23.0
1781,2021-03-16 05:00:00,42.96,91.9,23.0
1782,2021-03-16 06:00:00,46.8,92.5,23.0
1783,2021-03-16 07:00:00,46.07,92.8,22.7
1784,2021-03-16 08:00:00,37.58,92.9,22.7
1785,2021-03-16 09:00:00,40.63,90.5,23.4
1786,2021-03-16 10:00:00,41.84,89.7,23.6
1787,2021-03-16 11:00:00,40.4,89.3,23.7
1788,2021-03-16 12:00:00,42.12,88.9,24.0
1789,2021-03-16 13:00:00,,,
1790,2021-03-16 14:00:00,,,
1791,2021-03-16 15:00:00,,,
1792,2021-03-16 16:00:00,77.2,87.5,24.5
1793,2021-03-16 17:00:00,41.79,87.3,24.6
1794,2021-03-16 18:00:00,39.16,88.8,24.0
1795,2021-03-16 19:00:00,37.94,89.3,23.8
1796,2021-03-16 20:00:00,41.46,88.1,23.9
1797,2021-03-16 21:00:00,41.3,88.5,23.7
1798,2021-03-16 22:00:00,36.76,88.3,23.7
1799,2021-03-16 23:00:00,37.51,87.8,23.7
1800,2021-03-17 00:00:00,38.71,87.7,23.8
1801,2021-03-17 01:00:00,42.6,89.3,23.5
1802,2021-03-17 02:00:00,48.78,90.8,23.2
1803,2021-03-17 03:00:00,43.47,91.3,23.1
1804,2021-03-17 04:00:00,48.06,91.4,23.1
1805,2021-03-17 05:00:00,57.76,91.9,23.0
1806,2021-03-17 06:00:00,61.75,92.2,23.1
1807,2021-03-17 07:00:00,53.62,92.8,23.0
1808,2021-03-17 08:00:00,47.14,92.5,23.1
1809,2021-03-17 09:00:00,43.66,91.5,23.5
1810,2021-03-17 10:00:00,43.73,87.9,24.4
1811,2021-03-17 11:00:00,47.19,84.2,25.3
1812,2021-03-17 12:00:00,53.94,81.4,26.1
1813,2021-03-17 13:00:00,54.89,80.9,26.0
1814,2021-03-17 14:00:00,57.83,80.8,26.1
1815,2021-03-17 15:00:00,50.66,79.8,26.4
1816,2021-03-17 16:00:00,51.83,79.3,26.2
1817,2021-03-17 17:00:00,52.53,81.1,25.8
1818,2021-03-17 18:00:00,,,
1819,2021-03-17 19:00:00,45.72,84.4,24.9
1820,2021-03-17 20:00:00,48.55,84.6,24.8
1821,2021-03-17 21:00:00,46.16,84.0,24.7
1822,2021-03-17 22:00:00,43.75,84.2,24.5
1823,2021-03-17 23:00:00,76.5,84.0,24.3
1824,2021-03-18 00:00:00,,,
1825,2021-03-18 01:00:00,,,
1826,2021-03-18 02:00:00,,,
1827,2021-03-18 03:00:00,,,
1828,2021-03-18 04:00:00,42.13,91.4,23.4
1829,2021-03-18 05:00:00,39.51,91.5,23.3
1830,2021-03-18 06:00:00,44.6,91.5,23.2
1831,2021-03-18 07:00:00,52.13,91.9,23.1
1832,2021-03-18 08:00:00,54.43,92.0,23.3
1833,2021-03-18 09:00:00,56.46,90.4,23.8
1834,2021-03-18 10:00:00,51.13,89.1,24.2
1835,2021-03-18 11:00:00,48.05,87.0,24.8
1836,2021-03-18 12:00:00,47.46,84.5,25.5
1837,2021-03-18 13:00:00,48.52,81.9,26.4
1838,2021-03-18 14:00:00,56.88,82.0,26.3
1839,2021-03-18 15:00:00,51.14,80.4,26.5
1840,2021-03-18 16:00:00,46.46,80.6,26.3
1841,2021-03-18 17:00:00,46.88,81.6,25.9
1842,2021-03-18 18:00:00,49.1,82.6,25.6
1843,2021-03-18 19:00:00,51.52,83.5,25.4
1844,2021-03-18 20:00:00,42.65,83.6,25.3
1845,2021-03-18 21:00:00,68.4,85.4,25.0
1846,2021-03-18 22:00:00,61.8,87.1,24.6
1847,2021-03-18 23:00:00,79.2,88.3,24.1
1848,2021-03-19 00:00:00,36.92,88.9,24.0
1849,2021-03-19 01:00:00,,,
1850,2021-03-19 02:00:00,,,
1851,2021-03-19 03:00:00,,,
1852,2021-03-19 04:00:00,,,
1853,2021-03-19 05:00:00,,,
1854,2021-03-19 06:00:00,,,
1855,2021-03-19 07:00:00,,,
1856,2021-03-19 08:00:00,,,
1857,2021-03-19 09:00:00,,,
1858,2021-03-19 10:00:00,,,
1859,2021-03-19 11:00:00,,,
1860,2021-03-19 12:00:00,49.42,78.3,27.5
1861,2021-03-19 13:00:00,73.5,77.2,27.7
1862,2021-03-19 14:00:00,69.6,77.3,27.7
1863,2021-03-19 15:00:00,71.0,80.0,27.3
1864,2021-03-19 16:00:00,63.5,82.0,26.7
1865,2021-03-19 17:00:00,,,
1866,2021-03-19 18:00:00,56.3,84.5,25.4
1867,2021-03-19 19:00:00,69.5,86.3,25.0
1868,2021-03-19 20:00:00,72.2,88.6,24.5
1869,2021-03-19 21:00:00,61.3,88.0,24.5
1870,2021-03-19 22:00:00,62.8,87.6,24.4
1871,2021-03-19 23:00:00,57.3,88.3,24.4
1872,2021-03-20 00:00:00,53.6,88.8,24.2
1873,2021-03-20 01:00:00,62.6,90.4,23.9
1874,2021-03-20 02:00:00,56.6,90.6,23.8
1875,2021-03-20 03:00:00,,,
1876,2021-03-20 04:00:00,,,
1877,2021-03-20 05:00:00,,,
1878,2021-03-20 06:00:00,,,
1879,2021-03-20 07:00:00,,,
1880,2021-03-20 08:00:00,,,
1881,2021-03-20 09:00:00,,,
1882,2021-03-20 10:00:00,,,
1883,2021-03-20 11:00:00,,,
1884,2021-03-20 12:00:00,,,
1885,2021-03-20 13:00:00,,,
1886,2021-03-20 14:00:00,,,
1887,2021-03-20 15:00:00,,,
1888,2021-03-20 16:00:00,,,
1889,2021-03-20 17:00:00,,,
1890,2021-03-20 18:00:00,,,
1891,2021-03-20 19:00:00,,,
1892,2021-03-20 20:00:00,,,
1893,2021-03-20 21:00:00,,,
1894,2021-03-20 22:00:00,,,
1895,2021-03-20 23:00:00,,,
1896,2021-03-21 00:00:00,,,
1897,2021-03-21 01:00:00,,,
1898,2021-03-21 02:00:00,,,
1899,2021-03-21 03:00:00,,,
1900,2021-03-21 04:00:00,,,
1901,2021-03-21 05:00:00,,,
1902,2021-03-21 06:00:00,,,
1903,2021-03-21 07:00:00,,,
1904,2021-03-21 08:00:00,,,
1905,2021-03-21 09:00:00,,,
1906,2021-03-21 10:00:00,,,
1907,2021-03-21 11:00:00,,,
1908,2021-03-21 12:00:00,,,
1909,2021-03-21 13:00:00,1.4,76.4,19.6
1910,2021-03-21 14:00:00,4.0,73.6,19.9
1911,2021-03-21 15:00:00,6.1,69.4,19.6
1912,2021-03-21 16:00:00,6.5,65.9,19.4
1913,2021-03-21 17:00:00,14.3,75.8,19.1
1914,2021-03-21 18:00:00,27.1,87.6,18.2
1915,2021-03-21 19:00:00,13.0,86.4,18.0
1916,2021-03-21 20:00:00,11.2,84.0,18.1
1917,2021-03-21 21:00:00,11.3,82.6,18.3
1918,2021-03-21 22:00:00,14.1,86.2,18.1
1919,2021-03-21 23:00:00,15.2,85.5,18.0
1920,2021-03-22 00:00:00,,,
1921,2021-03-22 01:00:00,,,
1922,2021-03-22 02:00:00,,,
1923,2021-03-22 03:00:00,,,
1924,2021-03-22 04:00:00,,,
1925,2021-03-22 05:00:00,22.2,64.5,17.1
1926,2021-03-22 06:00:00,21.6,60.7,17.2
1927,2021-03-22 07:00:00,20.3,59.6,17.2
1928,2021-03-22 08:00:00,21.9,63.1,17.3
1929,2021-03-22 09:00:00,25.4,64.2,17.7
1930,2021-03-22 10:00:00,,,
1931,2021-03-22 11:00:00,,,
1932,2021-03-22 12:00:00,,,
1933,2021-03-22 13:00:00,,,
1934,2021-03-22 14:00:00,,,
1935,2021-03-22 15:00:00,26.8,54.4,20.6
1936,2021-03-22 16:00:00,30.0,58.5,20.4
1937,2021-03-22 17:00:00,,,
1938,2021-03-22 18:00:00,,,
1939,2021-03-22 19:00:00,52.4,68.9,17.9
1940,2021-03-22 20:00:00,66.9,75.1,17.5
1941,2021-03-22 21:00:00,49.85,78.7,16.9
1942,2021-03-22 22:00:00,74.9,78.8,16.7
1943,2021-03-22 23:00:00,66.6,77.9,17.0
1944,2021-03-23 00:00:00,62.7,80.5,17.1
1945,2021-03-23 01:00:00,62.6,78.2,17.2
1946,2021-03-23 02:00:00,62.8,78.6,17.2
1947,2021-03-23 03:00:00,65.7,74.3,17.3
1948,2021-03-23 04:00:00,66.4,78.2,17.1
1949,2021-03-23 05:00:00,67.0,81.4,17.0
1950,2021-03-23 06:00:00,76.9,79.4,16.9
1951,2021-03-23 07:00:00,46.8,80.5,16.9
1952,2021-03-23 08:00:00,56.82,73.8,17.6
1953,2021-03-23 09:00:00,63.0,61.0,18.7
1954,2021-03-23 10:00:00,53.0,50.9,20.1
1955,2021-03-23 11:00:00,49.3,49.4,19.9
1956,2021-03-23 12:00:00,60.2,50.4,20.8
1957,2021-03-23 13:00:00,76.0,51.1,21.3
1958,2021-03-23 14:00:00,73.9,50.3,21.7
1959,2021-03-23 15:00:00,65.0,49.4,21.8
1960,2021-03-23 16:00:00,63.3,49.0,22.2
1961,2021-03-23 17:00:00,,,
1962,2021-03-23 18:00:00,,,
1963,2021-03-23 19:00:00,,,
1964,2021-03-23 20:00:00,,,
1965,2021-03-23 21:00:00,,,
1966,2021-03-23 22:00:00,,,
1967,2021-03-23 23:00:00,,,
1968,2021-03-24 00:00:00,,,
1969,2021-03-24 01:00:00,,,
1970,2021-03-24 02:00:00,,,
1971,2021-03-24 03:00:00,,,
1972,2021-03-24 04:00:00,,,
1973,2021-03-24 05:00:00,,,
