Unnamed: 0,timestamp,PM2.5,humidity,temperature
1497,2021-03-04 09:00:00,60.8,10.9,17.3
1498,2021-03-04 10:00:00,23.4,10.9,17.3
1499,2021-03-04 11:00:00,39.0,10.9,17.6
1500,2021-03-04 12:00:00,43.5,10.9,18.2
1501,2021-03-04 13:00:00,73.8,10.9,18.5
1502,2021-03-04 14:00:00,96.7,10.9,18.6
1503,2021-03-04 15:00:00,97.3,10.9,18.9
1504,2021-03-04 16:00:00,94.5,10.9,19.3
1505,2021-03-04 17:00:00,97.6,10.9,19.0
1506,2021-03-04 18:00:00,112.2,10.9,18.8
1507,2021-03-04 19:00:00,123.2,10.9,18.7
1508,2021-03-04 20:00:00,142.1,10.9,18.3
1509,2021-03-04 21:00:00,149.0,10.9,18.3
1510,2021-03-04 22:00:00,134.5,10.9,18.6
1511,2021-03-04 23:00:00,67.0,10.9,18.5
1512,2021-03-05 00:00:00,66.7,10.9,18.5
1513,2021-03-05 01:00:00,66.6,10.9,18.6
1514,2021-03-05 02:00:00,64.2,10.9,18.6
1515,2021-03-05 03:00:00,70.2,10.9,18.6
1516,2021-03-05 04:00:00,61.3,10.9,18.7
1517,2021-03-05 05:00:00,70.8,10.9,18.8
1518,2021-03-05 06:00:00,59.1,10.9,18.8
1519,2021-03-05 07:00:00,59.5,10.9,19.1
1520,2021-03-05 08:00:00,65.9,10.9,19.6
1521,2021-03-05 09:00:00,77.4,10.9,20.3
1522,2021-03-05 10:00:00,85.3,10.9,20.7
1523,2021-03-05 11:00:00,95.0,10.9,20.6
1524,2021-03-05 12:00:00,69.8,11.0,21.3
1525,2021-03-05 13:00:00,69.2,11.0,21.5
1526,2021-03-05 14:00:00,69.1,11.0,22.1
1527,2021-03-05 15:00:00,67.2,11.0,22.4
1528,2021-03-05 16:00:00,,,
1529,2021-03-05 17:00:00,,,
1530,2021-03-05 18:00:00,,,
1531,2021-03-05 19:00:00,,,
1532,2021-03-05 20:00:00,,,
1533,2021-03-05 21:00:00,,,
1534,2021-03-05 22:00:00,,,
1535,2021-03-05 23:00:00,,,
1536,2021-03-06 00:00:00,,,
1537,2021-03-06 01:00:00,,,
1538,2021-03-06 02:00:00,,,
1539,2021-03-06 03:00:00,,,
1540,2021-03-06 04:00:00,,,
1541,2021-03-06 05:00:00,,,
1542,2021-03-06 06:00:00,,,
1543,2021-03-06 07:00:00,,,
1544,2021-03-06 08:00:00,,,
1545,2021-03-06 09:00:00,,,
1546,2021-03-06 10:00:00,,,
1547,2021-03-06 11:00:00,,,
1548,2021-03-06 12:00:00,,,
1549,2021-03-06 13:00:00,,,
1550,2021-03-06 14:00:00,,,
1551,2021-03-06 15:00:00,62.4,23.3,28.5
1552,2021-03-06 16:00:00,81.4,15.3,28.0
1553,2021-03-06 17:00:00,85.4,11.0,26.8
1554,2021-03-06 18:00:00,96.7,11.0,25.4
1555,2021-03-06 19:00:00,71.7,11.0,24.4
1556,2021-03-06 20:00:00,57.2,11.0,24.1
1557,2021-03-06 21:00:00,50.9,11.0,24.3
1558,2021-03-06 22:00:00,50.1,11.0,24.2
1559,2021-03-06 23:00:00,58.1,11.0,24.0
1560,2021-03-07 00:00:00,62.6,11.0,23.8
1561,2021-03-07 01:00:00,75.6,11.0,23.5
1562,2021-03-07 02:00:00,80.2,11.0,23.3
1563,2021-03-07 03:00:00,75.1,11.0,23.3
1564,2021-03-07 04:00:00,122.7,11.0,23.1
1565,2021-03-07 05:00:00,92.6,11.0,23.2
1566,2021-03-07 06:00:00,75.7,11.0,22.7
1567,2021-03-07 07:00:00,53.0,11.0,22.3
1568,2021-03-07 08:00:00,58.0,11.0,22.2
1569,2021-03-07 09:00:00,52.9,11.0,22.4
1570,2021-03-07 10:00:00,43.6,11.0,22.7
1571,2021-03-07 11:00:00,42.4,11.0,22.4
1572,2021-03-07 12:00:00,48.7,15.0,22.5
1573,2021-03-07 13:00:00,49.6,51.8,24.7
1574,2021-03-07 14:00:00,60.9,55.8,25.9
1575,2021-03-07 15:00:00,65.7,53.0,26.2
1576,2021-03-07 16:00:00,84.0,36.0,25.8
1577,2021-03-07 17:00:00,87.0,23.2,24.8
1578,2021-03-07 18:00:00,109.8,12.5,24.2
1579,2021-03-07 19:00:00,111.8,11.0,23.7
1580,2021-03-07 20:00:00,123.5,11.0,23.6
1581,2021-03-07 21:00:00,75.0,11.0,23.3
1582,2021-03-07 22:00:00,53.8,11.0,22.9
1583,2021-03-07 23:00:00,55.3,11.0,22.5
1584,2021-03-08 00:00:00,65.1,11.0,22.1
1585,2021-03-08 01:00:00,69.6,11.0,21.7
1586,2021-03-08 02:00:00,83.2,10.9,20.8
1587,2021-03-08 03:00:00,86.7,10.9,20.8
1588,2021-03-08 04:00:00,94.4,10.9,20.8
1589,2021-03-08 05:00:00,102.7,10.9,20.5
1590,2021-03-08 06:00:00,110.5,10.9,20.8
1591,2021-03-08 07:00:00,122.5,10.9,20.7
1592,2021-03-08 08:00:00,132.5,10.9,20.8
1593,2021-03-08 09:00:00,137.1,11.0,21.3
1594,2021-03-08 10:00:00,122.0,11.0,22.4
1595,2021-03-08 11:00:00,112.6,11.0,23.0
1596,2021-03-08 12:00:00,91.7,11.0,22.9
1597,2021-03-08 13:00:00,80.0,11.0,23.6
1598,2021-03-08 14:00:00,72.2,11.0,24.7
1599,2021-03-08 15:00:00,80.4,11.0,23.7
1600,2021-03-08 16:00:00,90.1,11.0,23.1
1601,2021-03-08 17:00:00,89.4,11.0,23.2
1602,2021-03-08 18:00:00,102.1,11.0,23.2
1603,2021-03-08 19:00:00,83.3,11.0,23.1
1604,2021-03-08 20:00:00,77.1,11.0,23.1
1605,2021-03-08 21:00:00,89.1,11.0,23.0
1606,2021-03-08 22:00:00,73.6,11.0,22.9
1607,2021-03-08 23:00:00,60.8,11.0,22.8
1608,2021-03-09 00:00:00,52.7,11.0,22.6
1609,2021-03-09 01:00:00,58.6,11.0,22.5
1610,2021-03-09 02:00:00,76.3,11.0,22.6
1611,2021-03-09 03:00:00,67.9,11.0,22.6
1612,2021-03-09 04:00:00,66.9,11.0,22.5
1613,2021-03-09 05:00:00,66.1,11.0,22.5
1614,2021-03-09 06:00:00,79.1,11.0,22.4
1615,2021-03-09 07:00:00,89.2,11.0,22.1
1616,2021-03-09 08:00:00,64.6,11.0,22.3
1617,2021-03-09 09:00:00,50.2,11.0,22.8
1618,2021-03-09 10:00:00,54.0,11.0,24.1
1619,2021-03-09 11:00:00,50.6,11.0,25.2
1620,2021-03-09 12:00:00,53.7,11.0,25.5
1621,2021-03-09 13:00:00,57.2,11.0,26.7
1622,2021-03-09 14:00:00,48.4,11.0,27.9
1623,2021-03-09 15:00:00,32.2,11.0,27.2
1624,2021-03-09 16:00:00,22.9,11.0,26.6
1625,2021-03-09 17:00:00,26.7,11.0,26.0
1626,2021-03-09 18:00:00,28.2,11.0,25.3
1627,2021-03-09 19:00:00,44.9,11.0,24.7
1628,2021-03-09 20:00:00,33.9,11.0,24.5
1629,2021-03-09 21:00:00,32.4,11.0,24.3
1630,2021-03-09 22:00:00,45.0,11.0,23.8
1631,2021-03-09 23:00:00,57.7,11.0,23.4
1632,2021-03-10 00:00:00,72.0,11.0,23.1
1633,2021-03-10 01:00:00,61.8,11.0,22.9
1634,2021-03-10 02:00:00,78.6,11.0,22.7
1635,2021-03-10 03:00:00,71.3,11.0,22.8
1636,2021-03-10 04:00:00,53.8,11.0,22.6
1637,2021-03-10 05:00:00,46.5,11.0,22.3
1638,2021-03-10 06:00:00,50.6,11.0,22.1
1639,2021-03-10 07:00:00,51.1,11.0,22.2
1640,2021-03-10 08:00:00,67.8,11.0,22.7
1641,2021-03-10 09:00:00,60.8,11.0,22.9
1642,2021-03-10 10:00:00,64.8,11.0,23.5
1643,2021-03-10 11:00:00,57.6,11.0,24.1
1644,2021-03-10 12:00:00,42.0,11.0,26.4
1645,2021-03-10 13:00:00,22.9,11.0,27.8
1646,2021-03-10 14:00:00,23.1,11.0,28.2
1647,2021-03-10 15:00:00,21.8,12.6,28.2
1648,2021-03-10 16:00:00,22.9,11.6,27.9
1649,2021-03-10 17:00:00,21.9,12.9,27.8
1650,2021-03-10 18:00:00,24.2,11.0,26.3
1651,2021-03-10 19:00:00,32.6,11.0,25.1
1652,2021-03-10 20:00:00,30.4,11.0,24.4
1653,2021-03-10 21:00:00,27.6,11.0,24.3
1654,2021-03-10 22:00:00,39.0,11.0,23.6
1655,2021-03-10 23:00:00,42.9,11.0,23.1
1656,2021-03-11 00:00:00,42.1,11.0,23.1
1657,2021-03-11 01:00:00,49.3,11.0,23.1
1658,2021-03-11 02:00:00,61.0,11.0,23.0
1659,2021-03-11 03:00:00,60.4,11.0,22.8
1660,2021-03-11 04:00:00,54.6,11.0,22.5
1661,2021-03-11 05:00:00,57.3,11.0,22.6
1662,2021-03-11 06:00:00,60.3,11.0,22.6
1663,2021-03-11 07:00:00,58.7,11.0,22.6
1664,2021-03-11 08:00:00,52.5,11.0,23.0
1665,2021-03-11 09:00:00,84.9,11.0,23.5
1666,2021-03-11 10:00:00,56.5,11.0,24.9
1667,2021-03-11 11:00:00,42.7,11.0,25.9
1668,2021-03-11 12:00:00,47.1,11.0,25.2
1669,2021-03-11 13:00:00,34.8,11.0,25.9
1670,2021-03-11 14:00:00,35.9,11.0,25.6
1671,2021-03-11 15:00:00,39.4,11.0,26.6
1672,2021-03-11 16:00:00,34.2,11.0,27.8
1673,2021-03-11 17:00:00,29.7,11.0,27.0
1674,2021-03-11 18:00:00,37.7,11.0,26.1
1675,2021-03-11 19:00:00,54.3,11.0,25.2
1676,2021-03-11 20:00:00,46.2,11.0,24.7
1677,2021-03-11 21:00:00,47.4,11.0,24.4
1678,2021-03-11 22:00:00,69.2,11.0,24.1
1679,2021-03-11 23:00:00,58.6,11.0,23.6
1680,2021-03-12 00:00:00,56.7,11.0,23.2
1681,2021-03-12 01:00:00,62.6,11.0,22.9
1682,2021-03-12 02:00:00,48.9,11.0,22.6
1683,2021-03-12 03:00:00,38.8,11.0,22.6
1684,2021-03-12 04:00:00,44.0,11.0,22.5
1685,2021-03-12 05:00:00,53.2,11.0,22.4
1686,2021-03-12 06:00:00,43.2,11.0,22.5
1687,2021-03-12 07:00:00,47.0,11.0,22.7
1688,2021-03-12 08:00:00,59.8,11.0,23.1
1689,2021-03-12 09:00:00,58.4,11.0,23.6
1690,2021-03-12 10:00:00,58.2,11.0,25.0
1691,2021-03-12 11:00:00,63.5,11.0,26.1
1692,2021-03-12 12:00:00,75.1,11.0,26.8
1693,2021-03-12 13:00:00,62.7,11.4,27.8
1694,2021-03-12 14:00:00,37.7,41.7,29.1
1695,2021-03-12 15:00:00,33.8,51.5,29.2
1696,2021-03-12 16:00:00,51.9,39.9,28.5
1697,2021-03-12 17:00:00,63.8,34.7,27.8
1698,2021-03-12 18:00:00,57.4,25.4,27.1
1699,2021-03-12 19:00:00,71.8,11.0,25.9
1700,2021-03-12 20:00:00,82.4,11.0,25.1
1701,2021-03-12 21:00:00,76.6,11.0,24.2
1702,2021-03-12 22:00:00,83.7,11.0,23.4
1703,2021-03-12 23:00:00,67.5,11.0,23.0
1704,2021-03-13 00:00:00,65.6,11.0,22.6
1705,2021-03-13 01:00:00,72.9,11.0,22.4
1706,2021-03-13 02:00:00,68.5,11.0,22.6
1707,2021-03-13 03:00:00,75.2,11.0,22.6
1708,2021-03-13 04:00:00,72.3,11.0,22.6
1709,2021-03-13 05:00:00,71.0,11.0,22.6
1710,2021-03-13 06:00:00,67.2,11.0,22.5
1711,2021-03-13 07:00:00,51.6,11.0,23.0
1712,2021-03-13 08:00:00,40.2,11.0,23.5
1713,2021-03-13 09:00:00,48.1,11.0,23.9
1714,2021-03-13 10:00:00,62.6,11.0,25.8
1715,2021-03-13 11:00:00,52.2,11.0,25.6
1716,2021-03-13 12:00:00,66.4,11.0,25.5
1717,2021-03-13 13:00:00,86.8,11.0,25.3
1718,2021-03-13 14:00:00,83.5,11.0,25.7
1719,2021-03-13 15:00:00,117.3,11.0,24.5
1720,2021-03-13 16:00:00,99.0,11.0,24.5
1721,2021-03-13 17:00:00,104.2,11.0,24.9
1722,2021-03-13 18:00:00,117.0,11.0,24.6
1723,2021-03-13 19:00:00,98.6,11.0,24.2
1724,2021-03-13 20:00:00,125.2,11.0,23.7
1725,2021-03-13 21:00:00,80.1,11.0,23.0
1726,2021-03-13 22:00:00,95.5,11.0,22.7
1727,2021-03-13 23:00:00,95.6,11.0,22.3
1728,2021-03-14 00:00:00,113.4,11.0,22.1
1729,2021-03-14 01:00:00,137.8,11.0,21.9
1730,2021-03-14 02:00:00,138.6,11.0,21.5
1731,2021-03-14 03:00:00,125.7,11.0,21.2
1732,2021-03-14 04:00:00,140.0,11.0,21.0
1733,2021-03-14 05:00:00,111.0,10.9,20.9
1734,2021-03-14 06:00:00,87.6,10.9,20.9
1735,2021-03-14 07:00:00,78.6,10.9,21.1
1736,2021-03-14 08:00:00,69.4,11.0,22.7
1737,2021-03-14 09:00:00,55.3,11.0,24.9
1738,2021-03-14 10:00:00,44.1,11.2,26.0
1739,2021-03-14 11:00:00,60.7,12.7,26.3
1740,2021-03-14 12:00:00,53.4,24.9,26.8
1741,2021-03-14 13:00:00,56.4,34.5,27.3
1742,2021-03-14 14:00:00,52.2,47.0,27.6
1743,2021-03-14 15:00:00,51.4,42.6,27.6
1744,2021-03-14 16:00:00,57.4,51.6,28.0
1745,2021-03-14 17:00:00,66.0,45.3,27.9
1746,2021-03-14 18:00:00,75.5,26.7,26.7
1747,2021-03-14 19:00:00,70.5,11.0,25.3
1748,2021-03-14 20:00:00,71.6,11.0,24.3
1749,2021-03-14 21:00:00,65.5,11.0,23.6
1750,2021-03-14 22:00:00,81.2,11.0,23.0
1751,2021-03-14 23:00:00,96.5,11.0,22.7
1752,2021-03-15 00:00:00,92.0,11.0,22.3
1753,2021-03-15 01:00:00,74.5,11.0,22.1
1754,2021-03-15 02:00:00,68.7,11.0,22.2
1755,2021-03-15 03:00:00,65.6,11.0,22.1
1756,2021-03-15 04:00:00,61.3,11.0,21.9
1757,2021-03-15 05:00:00,65.0,11.0,21.9
1758,2021-03-15 06:00:00,70.2,11.0,21.7
1759,2021-03-15 07:00:00,75.2,11.0,22.2
1760,2021-03-15 08:00:00,63.9,11.0,23.2
1761,2021-03-15 09:00:00,57.7,11.0,25.0
1762,2021-03-15 10:00:00,51.4,11.0,26.6
1763,2021-03-15 11:00:00,46.8,11.0,26.9
1764,2021-03-15 12:00:00,41.1,16.0,27.7
1765,2021-03-15 13:00:00,43.8,11.0,26.9
1766,2021-03-15 14:00:00,38.5,11.3,26.2
1767,2021-03-15 15:00:00,36.7,11.0,26.0
1768,2021-03-15 16:00:00,58.9,11.0,26.2
1769,2021-03-15 17:00:00,54.1,11.6,26.4
1770,2021-03-15 18:00:00,45.1,11.2,26.0
1771,2021-03-15 19:00:00,58.7,11.0,25.5
1772,2021-03-15 20:00:00,44.4,11.0,25.2
1773,2021-03-15 21:00:00,44.9,11.0,24.8
1774,2021-03-15 22:00:00,40.4,11.0,24.5
1775,2021-03-15 23:00:00,37.6,11.0,24.2
1776,2021-03-16 00:00:00,38.6,11.0,24.2
1777,2021-03-16 01:00:00,45.3,11.0,24.1
1778,2021-03-16 02:00:00,47.6,11.0,23.8
1779,2021-03-16 03:00:00,47.2,11.0,23.6
1780,2021-03-16 04:00:00,62.8,11.0,23.3
1781,2021-03-16 05:00:00,83.1,11.0,23.2
1782,2021-03-16 06:00:00,62.3,11.0,23.0
1783,2021-03-16 07:00:00,88.5,11.0,22.8
1784,2021-03-16 08:00:00,89.4,11.0,22.9
1785,2021-03-16 09:00:00,90.1,11.0,23.0
1786,2021-03-16 10:00:00,83.6,11.0,23.5
1787,2021-03-16 11:00:00,69.8,11.0,24.2
1788,2021-03-16 12:00:00,57.0,11.0,24.7
1789,2021-03-16 13:00:00,56.2,11.0,25.0
1790,2021-03-16 14:00:00,51.6,11.0,25.4
1791,2021-03-16 15:00:00,54.1,11.0,24.6
1792,2021-03-16 16:00:00,62.7,11.0,24.1
1793,2021-03-16 17:00:00,53.3,11.0,24.1
1794,2021-03-16 18:00:00,43.6,11.0,24.3
1795,2021-03-16 19:00:00,47.8,11.0,24.4
1796,2021-03-16 20:00:00,55.3,11.0,24.3
1797,2021-03-16 21:00:00,51.4,11.0,24.2
1798,2021-03-16 22:00:00,50.0,11.0,24.1
1799,2021-03-16 23:00:00,50.8,11.0,23.9
1800,2021-03-17 00:00:00,47.8,11.0,23.9
1801,2021-03-17 01:00:00,46.3,11.0,23.8
1802,2021-03-17 02:00:00,49.6,11.0,23.6
1803,2021-03-17 03:00:00,58.8,11.0,23.5
1804,2021-03-17 04:00:00,65.7,11.0,23.5
1805,2021-03-17 05:00:00,63.2,11.0,23.6
1806,2021-03-17 06:00:00,55.6,11.0,23.5
1807,2021-03-17 07:00:00,49.4,11.0,23.7
1808,2021-03-17 08:00:00,46.8,11.0,23.9
1809,2021-03-17 09:00:00,44.0,11.0,24.5
1810,2021-03-17 10:00:00,47.5,11.0,25.3
1811,2021-03-17 11:00:00,52.9,11.0,26.0
1812,2021-03-17 12:00:00,55.1,11.0,26.2
1813,2021-03-17 13:00:00,47.1,11.0,27.4
1814,2021-03-17 14:00:00,51.5,11.0,27.3
1815,2021-03-17 15:00:00,53.1,11.0,26.6
1816,2021-03-17 16:00:00,65.9,11.0,26.1
1817,2021-03-17 17:00:00,76.4,11.0,26.1
1818,2021-03-17 18:00:00,82.6,11.0,25.7
1819,2021-03-17 19:00:00,70.4,11.0,25.4
1820,2021-03-17 20:00:00,54.7,11.0,25.2
1821,2021-03-17 21:00:00,50.5,11.0,25.0
1822,2021-03-17 22:00:00,52.2,11.0,24.8
1823,2021-03-17 23:00:00,54.4,11.0,24.6
1824,2021-03-18 00:00:00,52.3,11.0,24.5
1825,2021-03-18 01:00:00,47.8,11.0,24.2
1826,2021-03-18 02:00:00,65.8,11.0,24.1
1827,2021-03-18 03:00:00,93.3,11.0,23.8
1828,2021-03-18 04:00:00,65.5,11.0,23.8
1829,2021-03-18 05:00:00,55.6,11.0,23.7
1830,2021-03-18 06:00:00,58.6,11.0,23.5
1831,2021-03-18 07:00:00,66.6,11.0,23.3
1832,2021-03-18 08:00:00,76.8,11.0,23.4
1833,2021-03-18 09:00:00,70.5,11.0,23.8
1834,2021-03-18 10:00:00,62.5,11.0,24.7
1835,2021-03-18 11:00:00,62.9,11.0,25.6
1836,2021-03-18 12:00:00,66.8,11.0,26.1
1837,2021-03-18 13:00:00,66.9,11.0,26.5
1838,2021-03-18 14:00:00,61.0,11.0,27.1
1839,2021-03-18 15:00:00,46.9,11.0,27.8
1840,2021-03-18 16:00:00,50.5,11.0,26.9
1841,2021-03-18 17:00:00,40.2,11.0,26.9
1842,2021-03-18 18:00:00,50.0,11.0,26.5
1843,2021-03-18 19:00:00,60.4,11.0,26.0
1844,2021-03-18 20:00:00,64.9,11.0,25.2
1845,2021-03-18 21:00:00,64.4,11.0,24.7
1846,2021-03-18 22:00:00,64.4,11.0,24.5
1847,2021-03-18 23:00:00,65.8,11.0,24.3
1848,2021-03-19 00:00:00,57.1,11.0,24.2
1849,2021-03-19 01:00:00,61.7,11.0,24.1
1850,2021-03-19 02:00:00,75.8,11.0,23.8
1851,2021-03-19 03:00:00,88.7,11.0,23.4
1852,2021-03-19 04:00:00,65.7,11.0,23.7
1853,2021-03-19 05:00:00,49.7,11.0,23.9
1854,2021-03-19 06:00:00,39.9,11.0,24.1
1855,2021-03-19 07:00:00,45.1,11.0,24.1
1856,2021-03-19 08:00:00,48.4,11.0,24.5
1857,2021-03-19 09:00:00,50.8,11.0,25.1
1858,2021-03-19 10:00:00,54.1,11.0,26.0
1859,2021-03-19 11:00:00,50.8,11.0,26.7
1860,2021-03-19 12:00:00,60.8,11.0,27.0
1861,2021-03-19 13:00:00,45.8,11.0,27.0
1862,2021-03-19 14:00:00,33.7,11.0,27.3
1863,2021-03-19 15:00:00,27.7,11.0,27.3
1864,2021-03-19 16:00:00,38.1,11.0,26.8
1865,2021-03-19 17:00:00,37.7,11.0,26.3
1866,2021-03-19 18:00:00,38.6,11.0,25.7
1867,2021-03-19 19:00:00,36.2,11.0,25.6
1868,2021-03-19 20:00:00,33.8,11.0,25.3
1869,2021-03-19 21:00:00,29.0,11.0,25.3
1870,2021-03-19 22:00:00,32.1,11.0,25.0
1871,2021-03-19 23:00:00,29.7,11.0,24.8
1872,2021-03-20 00:00:00,39.4,11.0,24.6
1873,2021-03-20 01:00:00,42.4,11.0,24.6
1874,2021-03-20 02:00:00,39.5,11.0,24.5
1875,2021-03-20 03:00:00,31.8,11.0,24.6
1876,2021-03-20 04:00:00,32.6,11.0,24.4
1877,2021-03-20 05:00:00,31.9,11.0,24.5
1878,2021-03-20 06:00:00,39.6,11.0,24.5
1879,2021-03-20 07:00:00,53.5,11.0,24.3
1880,2021-03-20 08:00:00,53.5,11.0,24.7
1881,2021-03-20 09:00:00,55.8,11.0,25.5
1882,2021-03-20 10:00:00,42.5,11.0,25.7
1883,2021-03-20 11:00:00,43.2,11.0,25.2
1884,2021-03-20 12:00:00,50.3,11.0,25.5
1885,2021-03-20 13:00:00,60.6,11.0,26.3
1886,2021-03-20 14:00:00,44.9,11.0,26.4
1887,2021-03-20 15:00:00,31.9,11.0,27.1
1888,2021-03-20 16:00:00,37.2,11.0,26.1
1889,2021-03-20 17:00:00,52.1,11.0,24.9
1890,2021-03-20 18:00:00,53.1,11.0,24.5
1891,2021-03-20 19:00:00,39.8,11.0,24.3
1892,2021-03-20 20:00:00,48.2,11.0,24.3
1893,2021-03-20 21:00:00,58.1,11.0,24.5
1894,2021-03-20 22:00:00,46.8,11.0,24.6
1895,2021-03-20 23:00:00,54.1,11.0,24.6
1896,2021-03-21 00:00:00,51.1,11.0,24.6
1897,2021-03-21 01:00:00,48.9,11.0,24.6
1898,2021-03-21 02:00:00,43.7,11.0,24.5
1899,2021-03-21 03:00:00,45.0,11.0,24.5
1900,2021-03-21 04:00:00,78.8,11.0,24.1
1901,2021-03-21 05:00:00,98.8,11.0,24.1
1902,2021-03-21 06:00:00,91.4,11.0,24.3
1903,2021-03-21 07:00:00,110.1,11.0,23.8
1904,2021-03-21 08:00:00,79.4,11.0,23.2
1905,2021-03-21 09:00:00,22.9,10.9,21.2
1906,2021-03-21 10:00:00,5.9,10.9,19.9
1907,2021-03-21 11:00:00,4.6,10.9,20.2
1908,2021-03-21 12:00:00,4.7,10.9,20.5
1909,2021-03-21 13:00:00,9.2,10.9,20.3
1910,2021-03-21 14:00:00,4.6,17.3,19.8
1911,2021-03-21 15:00:00,6.1,31.3,19.6
1912,2021-03-21 16:00:00,8.5,40.7,19.4
1913,2021-03-21 17:00:00,9.1,51.3,19.4
1914,2021-03-21 18:00:00,11.4,50.1,19.3
1915,2021-03-21 19:00:00,12.7,50.6,19.1
1916,2021-03-21 20:00:00,14.1,54.6,18.9
1917,2021-03-21 21:00:00,13.0,56.1,18.7
1918,2021-03-21 22:00:00,14.8,47.0,18.5
1919,2021-03-21 23:00:00,16.5,41.6,18.5
1920,2021-03-22 00:00:00,17.5,56.0,18.1
1921,2021-03-22 01:00:00,16.2,54.2,17.7
1922,2021-03-22 02:00:00,21.4,56.5,17.5
1923,2021-03-22 03:00:00,19.0,56.9,17.4
1924,2021-03-22 04:00:00,16.4,55.2,17.2
1925,2021-03-22 05:00:00,13.6,61.8,17.0
1926,2021-03-22 06:00:00,15.9,64.3,17.0
1927,2021-03-22 07:00:00,20.7,59.9,16.9
1928,2021-03-22 08:00:00,31.2,56.1,17.0
1929,2021-03-22 09:00:00,29.6,64.2,17.4
1930,2021-03-22 10:00:00,32.8,68.4,18.3
1931,2021-03-22 11:00:00,25.7,66.7,18.7
1932,2021-03-22 12:00:00,15.3,65.5,19.1
1933,2021-03-22 13:00:00,15.5,64.7,19.7
1934,2021-03-22 14:00:00,15.2,63.7,20.3
1935,2021-03-22 15:00:00,16.0,62.9,20.6
1936,2021-03-22 16:00:00,17.6,65.5,20.1
1937,2021-03-22 17:00:00,20.4,67.5,19.6
1938,2021-03-22 18:00:00,32.8,68.5,19.3
1939,2021-03-22 19:00:00,31.5,67.4,18.7
1940,2021-03-22 20:00:00,55.1,62.8,18.5
1941,2021-03-22 21:00:00,51.2,58.4,18.4
1942,2021-03-22 22:00:00,49.9,60.2,18.5
1943,2021-03-22 23:00:00,58.8,53.0,18.3
1944,2021-03-23 00:00:00,58.6,51.5,17.8
1945,2021-03-23 01:00:00,49.4,59.7,17.7
1946,2021-03-23 02:00:00,41.8,66.4,17.6
1947,2021-03-23 03:00:00,42.2,65.3,17.4
1948,2021-03-23 04:00:00,53.2,62.2,17.2
1949,2021-03-23 05:00:00,52.0,61.4,17.1
1950,2021-03-23 06:00:00,43.1,57.2,17.0
1951,2021-03-23 07:00:00,46.8,60.9,17.1
1952,2021-03-23 08:00:00,46.4,64.8,17.6
1953,2021-03-23 09:00:00,48.5,69.3,18.5
1954,2021-03-23 10:00:00,29.9,62.8,20.2
1955,2021-03-23 11:00:00,26.3,60.8,21.0
1956,2021-03-23 12:00:00,30.6,63.1,20.4
1957,2021-03-23 13:00:00,26.4,58.4,22.1
1958,2021-03-23 14:00:00,26.9,55.9,23.5
1959,2021-03-23 15:00:00,27.0,56.5,23.8
1960,2021-03-23 16:00:00,28.5,56.9,24.1
1961,2021-03-23 17:00:00,32.2,58.6,23.7
1962,2021-03-23 18:00:00,43.5,65.6,21.9
1963,2021-03-23 19:00:00,44.1,69.3,20.3
1964,2021-03-23 20:00:00,54.9,69.6,20.1
1965,2021-03-23 21:00:00,71.6,70.1,19.7
1966,2021-03-23 22:00:00,72.6,45.0,19.1
1967,2021-03-23 23:00:00,66.8,17.9,19.0
1968,2021-03-24 00:00:00,50.9,17.0,19.2
1969,2021-03-24 01:00:00,48.7,15.7,19.4
1970,2021-03-24 02:00:00,52.3,16.2,19.5
1971,2021-03-24 03:00:00,51.9,15.1,19.4
1972,2021-03-24 04:00:00,55.2,11.1,19.4
1973,2021-03-24 05:00:00,58.9,10.9,19.3
1974,2021-03-24 06:00:00,70.9,10.9,19.4
1975,2021-03-24 07:00:00,99.9,10.9,19.4
1976,2021-03-24 08:00:00,129.0,10.9,19.4
1977,2021-03-24 09:00:00,145.3,10.9,20.1
1978,2021-03-24 10:00:00,133.4,12.2,20.4
1979,2021-03-24 11:00:00,115.6,34.0,20.9
1980,2021-03-24 12:00:00,122.4,37.8,21.0
1981,2021-03-24 13:00:00,104.87,52.1,21.3
1982,2021-03-24 14:00:00,83.17,61.7,22.1
1983,2021-03-24 15:00:00,96.31,63.0,22.2
1984,2021-03-24 16:00:00,118.03,60.2,22.3
1985,2021-03-24 17:00:00,98.78,58.1,22.1
1986,2021-03-24 18:00:00,119.0,52.8,21.7
1987,2021-03-24 19:00:00,145.9,38.9,21.3
1988,2021-03-24 20:00:00,122.8,29.0,21.1
1989,2021-03-24 21:00:00,117.9,20.8,21.1
1990,2021-03-24 22:00:00,126.4,11.1,21.1
1991,2021-03-24 23:00:00,128.5,11.0,21.1
1992,2021-03-25 00:00:00,121.6,10.9,21.0
1993,2021-03-25 01:00:00,121.1,10.9,20.9
1994,2021-03-25 02:00:00,125.1,10.9,20.7
1995,2021-03-25 03:00:00,121.9,10.9,20.6
1996,2021-03-25 04:00:00,117.0,10.9,20.4
1997,2021-03-25 05:00:00,110.9,10.9,20.3
1998,2021-03-25 06:00:00,127.8,10.9,19.9
1999,2021-03-25 07:00:00,144.7,10.9,19.7
2000,2021-03-25 08:00:00,161.2,10.9,20.0
2001,2021-03-25 09:00:00,150.3,10.9,19.9
2002,2021-03-25 10:00:00,173.3,10.9,20.1
