Unnamed: 0,timestamp,PM2.5,humidity,temperature
1407,2021-02-28 15:00:00,72.2,100.0,19.8
1408,2021-02-28 16:00:00,74.2,100.0,19.8
1409,2021-02-28 17:00:00,73.4,100.0,19.7
1410,2021-02-28 18:00:00,24.78,100.0,19.6
1411,2021-02-28 19:00:00,28.92,100.0,19.6
1412,2021-02-28 20:00:00,26.04,100.0,19.6
1413,2021-02-28 21:00:00,25.29,100.0,19.8
1414,2021-02-28 22:00:00,28.68,100.0,19.9
1415,2021-02-28 23:00:00,30.46,100.0,19.9
1416,2021-03-01 00:00:00,24.97,100.0,19.9
1417,2021-03-01 01:00:00,26.36,100.0,19.9
1418,2021-03-01 02:00:00,24.17,100.0,20.2
1419,2021-03-01 03:00:00,22.79,100.0,20.4
1420,2021-03-01 04:00:00,25.37,100.0,20.4
1421,2021-03-01 05:00:00,24.12,100.0,20.3
1422,2021-03-01 06:00:00,72.4,100.0,20.2
1423,2021-03-01 07:00:00,65.6,100.0,20.4
1424,2021-03-01 08:00:00,57.3,100.0,20.7
1425,2021-03-01 09:00:00,51.8,100.0,21.0
1426,2021-03-01 10:00:00,59.2,100.0,21.4
1427,2021-03-01 11:00:00,70.7,100.0,21.9
1428,2021-03-01 12:00:00,75.7,100.0,21.8
1429,2021-03-01 13:00:00,23.03,100.0,22.1
1430,2021-03-01 14:00:00,69.7,100.0,22.9
1431,2021-03-01 15:00:00,68.6,99.2,23.9
1432,2021-03-01 16:00:00,63.1,97.9,24.2
1433,2021-03-01 17:00:00,79.3,100.0,23.5
1434,2021-03-01 18:00:00,71.0,100.0,23.1
1435,2021-03-01 19:00:00,27.37,100.0,22.5
1436,2021-03-01 20:00:00,36.56,100.0,22.5
1437,2021-03-01 21:00:00,41.44,100.0,22.7
1438,2021-03-01 22:00:00,36.27,100.0,22.9
1439,2021-03-01 23:00:00,32.91,100.0,22.9
1440,2021-03-02 00:00:00,29.42,100.0,22.9
1441,2021-03-02 01:00:00,64.8,100.0,21.3
1442,2021-03-02 02:00:00,38.6,99.9,20.4
1443,2021-03-02 03:00:00,44.9,97.4,20.6
1444,2021-03-02 04:00:00,29.2,92.8,20.5
1445,2021-03-02 05:00:00,23.9,90.5,20.4
1446,2021-03-02 06:00:00,18.9,87.6,20.2
1447,2021-03-02 07:00:00,17.5,86.1,20.2
1448,2021-03-02 08:00:00,16.5,83.0,20.3
1449,2021-03-02 09:00:00,15.4,80.8,20.5
1450,2021-03-02 10:00:00,15.5,77.2,20.8
1451,2021-03-02 11:00:00,16.9,73.6,21.2
1452,2021-03-02 12:00:00,20.0,72.4,21.7
1453,2021-03-02 13:00:00,19.4,70.1,22.6
1454,2021-03-02 14:00:00,19.6,69.8,22.7
1455,2021-03-02 15:00:00,18.9,70.1,22.2
1456,2021-03-02 16:00:00,21.9,71.6,21.9
1457,2021-03-02 17:00:00,22.3,73.2,21.5
1458,2021-03-02 18:00:00,31.0,73.9,21.4
1459,2021-03-02 19:00:00,35.7,76.0,21.2
1460,2021-03-02 20:00:00,43.2,77.4,21.1
1461,2021-03-02 21:00:00,57.9,77.8,21.1
1462,2021-03-02 22:00:00,51.5,77.7,21.0
1463,2021-03-02 23:00:00,56.3,79.5,20.9
1464,2021-03-03 00:00:00,63.2,83.8,20.6
1465,2021-03-03 01:00:00,66.5,83.7,20.6
1466,2021-03-03 02:00:00,65.3,84.4,20.6
1467,2021-03-03 03:00:00,72.6,87.0,20.3
1468,2021-03-03 04:00:00,77.7,88.3,20.2
1469,2021-03-03 05:00:00,33.61,90.5,20.0
1470,2021-03-03 06:00:00,32.53,92.5,20.0
1471,2021-03-03 07:00:00,31.97,96.0,19.9
1472,2021-03-03 08:00:00,33.63,93.7,20.0
1473,2021-03-03 09:00:00,34.37,91.3,20.3
1474,2021-03-03 10:00:00,34.43,92.6,20.2
1475,2021-03-03 11:00:00,68.1,90.5,20.2
1476,2021-03-03 12:00:00,65.0,89.2,20.6
1477,2021-03-03 13:00:00,65.6,87.4,20.6
1478,2021-03-03 14:00:00,56.3,88.5,20.1
1479,2021-03-03 15:00:00,78.6,98.7,18.9
1480,2021-03-03 16:00:00,22.87,100.0,18.5
1481,2021-03-03 17:00:00,24.09,100.0,18.5
1482,2021-03-03 18:00:00,23.69,100.0,18.4
1483,2021-03-03 19:00:00,22.42,99.8,18.3
1484,2021-03-03 20:00:00,25.38,99.4,18.3
1485,2021-03-03 21:00:00,24.39,98.9,18.4
1486,2021-03-03 22:00:00,69.1,98.7,18.3
1487,2021-03-03 23:00:00,70.4,98.6,18.4
1488,2021-03-04 00:00:00,22.76,99.5,18.2
1489,2021-03-04 01:00:00,29.55,100.0,17.3
1490,2021-03-04 02:00:00,22.01,100.0,17.1
1491,2021-03-04 03:00:00,22.71,100.0,17.4
1492,2021-03-04 04:00:00,73.9,100.0,17.5
1493,2021-03-04 05:00:00,,,
1494,2021-03-04 06:00:00,60.6,100.0,17.6
1495,2021-03-04 07:00:00,52.4,100.0,17.8
1496,2021-03-04 08:00:00,63.2,100.0,18.2
1497,2021-03-04 09:00:00,63.9,99.3,18.6
1498,2021-03-04 10:00:00,28.8,96.9,18.7
1499,2021-03-04 11:00:00,32.1,96.2,18.5
1500,2021-03-04 12:00:00,35.1,96.3,18.8
1501,2021-03-04 13:00:00,72.2,94.6,19.7
1502,2021-03-04 14:00:00,63.4,92.0,20.4
1503,2021-03-04 15:00:00,29.35,94.0,20.2
1504,2021-03-04 16:00:00,34.11,96.0,20.0
1505,2021-03-04 17:00:00,36.09,96.3,19.9
1506,2021-03-04 18:00:00,37.12,98.1,19.7
1507,2021-03-04 19:00:00,36.87,99.7,19.6
1508,2021-03-04 20:00:00,42.16,100.0,19.2
1509,2021-03-04 21:00:00,37.98,100.0,19.2
1510,2021-03-04 22:00:00,29.0,100.0,19.3
1511,2021-03-04 23:00:00,71.8,100.0,19.1
1512,2021-03-05 00:00:00,75.9,100.0,19.2
1513,2021-03-05 01:00:00,70.7,100.0,19.1
1514,2021-03-05 02:00:00,63.9,100.0,19.1
1515,2021-03-05 03:00:00,64.0,100.0,19.1
1516,2021-03-05 04:00:00,69.0,100.0,19.2
1517,2021-03-05 05:00:00,62.9,100.0,19.3
1518,2021-03-05 06:00:00,68.2,100.0,19.5
1519,2021-03-05 07:00:00,60.8,100.0,19.6
1520,2021-03-05 08:00:00,62.8,100.0,20.2
1521,2021-03-05 09:00:00,23.05,100.0,20.9
1522,2021-03-05 10:00:00,22.73,100.0,21.3
1523,2021-03-05 11:00:00,79.3,100.0,21.3
1524,2021-03-05 12:00:00,59.8,100.0,21.5
1525,2021-03-05 13:00:00,66.2,100.0,21.8
1526,2021-03-05 14:00:00,68.0,99.5,22.3
1527,2021-03-05 15:00:00,24.01,100.0,22.2
1528,2021-03-05 16:00:00,24.97,100.0,22.2
1529,2021-03-05 17:00:00,27.64,100.0,21.8
1530,2021-03-05 18:00:00,34.94,100.0,21.6
1531,2021-03-05 19:00:00,32.43,100.0,21.6
1532,2021-03-05 20:00:00,30.7,100.0,21.5
1533,2021-03-05 21:00:00,27.61,100.0,21.7
1534,2021-03-05 22:00:00,23.88,100.0,21.7
1535,2021-03-05 23:00:00,23.69,100.0,21.7
1536,2021-03-06 00:00:00,69.5,100.0,21.8
1537,2021-03-06 01:00:00,60.3,100.0,21.9
1538,2021-03-06 02:00:00,73.8,100.0,21.8
1539,2021-03-06 03:00:00,21.72,100.0,21.8
1540,2021-03-06 04:00:00,21.61,100.0,21.8
1541,2021-03-06 05:00:00,22.55,100.0,21.5
1542,2021-03-06 06:00:00,24.6,100.0,21.3
1543,2021-03-06 07:00:00,27.13,100.0,21.3
1544,2021-03-06 08:00:00,28.6,100.0,21.6
1545,2021-03-06 09:00:00,23.59,100.0,22.9
1546,2021-03-06 10:00:00,77.8,94.0,25.4
1547,2021-03-06 11:00:00,76.4,82.4,28.9
1548,2021-03-06 12:00:00,59.2,77.5,29.9
1549,2021-03-06 13:00:00,54.7,81.4,28.2
1550,2021-03-06 14:00:00,47.8,78.0,29.2
1551,2021-03-06 15:00:00,58.2,78.9,28.8
1552,2021-03-06 16:00:00,42.08,82.4,28.2
1553,2021-03-06 17:00:00,38.93,89.6,27.1
1554,2021-03-06 18:00:00,33.93,96.1,26.1
1555,2021-03-06 19:00:00,71.2,98.5,25.5
1556,2021-03-06 20:00:00,41.9,97.8,25.1
1557,2021-03-06 21:00:00,48.8,98.8,24.7
1558,2021-03-06 22:00:00,60.0,99.9,24.4
1559,2021-03-06 23:00:00,61.7,100.0,24.4
1560,2021-03-07 00:00:00,64.8,100.0,24.2
1561,2021-03-07 01:00:00,63.1,100.0,24.3
1562,2021-03-07 02:00:00,62.4,100.0,24.1
1563,2021-03-07 03:00:00,58.6,100.0,23.8
1564,2021-03-07 04:00:00,43.9,100.0,23.9
1565,2021-03-07 05:00:00,70.6,100.0,23.8
1566,2021-03-07 06:00:00,22.53,99.3,23.2
1567,2021-03-07 07:00:00,67.1,97.0,23.1
1568,2021-03-07 08:00:00,48.7,91.6,22.7
1569,2021-03-07 09:00:00,46.5,87.7,22.8
1570,2021-03-07 10:00:00,53.0,86.5,23.0
1571,2021-03-07 11:00:00,51.9,84.7,23.1
1572,2021-03-07 12:00:00,61.9,82.3,23.9
1573,2021-03-07 13:00:00,53.2,74.0,26.3
1574,2021-03-07 14:00:00,61.7,77.7,26.0
1575,2021-03-07 15:00:00,68.2,80.5,25.8
1576,2021-03-07 16:00:00,78.2,82.9,25.6
1577,2021-03-07 17:00:00,40.88,86.1,25.0
1578,2021-03-07 18:00:00,42.85,89.1,24.6
1579,2021-03-07 19:00:00,42.7,92.9,24.2
1580,2021-03-07 20:00:00,39.46,93.1,24.1
1581,2021-03-07 21:00:00,67.1,89.8,23.8
1582,2021-03-07 22:00:00,60.4,90.8,23.2
1583,2021-03-07 23:00:00,62.8,91.6,22.9
1584,2021-03-08 00:00:00,72.9,94.7,22.5
1585,2021-03-08 01:00:00,74.3,98.5,21.8
1586,2021-03-08 02:00:00,21.53,100.0,21.4
1587,2021-03-08 03:00:00,24.57,100.0,21.2
1588,2021-03-08 04:00:00,27.16,100.0,21.2
1589,2021-03-08 05:00:00,29.08,100.0,21.1
1590,2021-03-08 06:00:00,31.55,100.0,21.2
1591,2021-03-08 07:00:00,34.11,100.0,21.3
1592,2021-03-08 08:00:00,39.23,100.0,21.2
1593,2021-03-08 09:00:00,32.65,100.0,21.6
1594,2021-03-08 10:00:00,31.9,100.0,22.4
1595,2021-03-08 11:00:00,27.69,100.0,22.9
1596,2021-03-08 12:00:00,29.39,100.0,22.8
1597,2021-03-08 13:00:00,22.01,100.0,23.5
1598,2021-03-08 14:00:00,77.0,99.7,23.9
1599,2021-03-08 15:00:00,25.1,100.0,23.6
1600,2021-03-08 16:00:00,30.54,100.0,23.5
1601,2021-03-08 17:00:00,29.1,100.0,23.5
1602,2021-03-08 18:00:00,27.8,100.0,23.7
1603,2021-03-08 19:00:00,23.24,100.0,23.6
1604,2021-03-08 20:00:00,78.8,100.0,23.7
1605,2021-03-08 21:00:00,22.39,100.0,23.7
1606,2021-03-08 22:00:00,22.65,100.0,23.5
1607,2021-03-08 23:00:00,71.1,100.0,23.4
1608,2021-03-09 00:00:00,65.5,100.0,23.1
1609,2021-03-09 01:00:00,66.1,100.0,23.0
1610,2021-03-09 02:00:00,71.6,100.0,23.1
1611,2021-03-09 03:00:00,71.5,100.0,23.1
1612,2021-03-09 04:00:00,64.9,100.0,23.0
1613,2021-03-09 05:00:00,47.5,100.0,22.9
1614,2021-03-09 06:00:00,47.1,100.0,22.7
1615,2021-03-09 07:00:00,61.9,100.0,22.6
1616,2021-03-09 08:00:00,61.6,100.0,22.8
1617,2021-03-09 09:00:00,71.7,100.0,23.2
1618,2021-03-09 10:00:00,63.1,100.0,24.0
1619,2021-03-09 11:00:00,58.9,100.0,24.5
1620,2021-03-09 12:00:00,70.0,100.0,24.9
1621,2021-03-09 13:00:00,71.5,93.7,26.6
1622,2021-03-09 14:00:00,52.7,88.9,27.7
1623,2021-03-09 15:00:00,27.6,91.6,26.9
1624,2021-03-09 16:00:00,22.2,91.9,26.7
1625,2021-03-09 17:00:00,20.2,93.0,26.4
1626,2021-03-09 18:00:00,31.2,97.2,25.7
1627,2021-03-09 19:00:00,30.6,99.3,25.2
1628,2021-03-09 20:00:00,33.0,100.0,24.8
1629,2021-03-09 21:00:00,29.2,100.0,24.7
1630,2021-03-09 22:00:00,38.9,100.0,24.3
1631,2021-03-09 23:00:00,40.9,100.0,24.0
1632,2021-03-10 00:00:00,48.7,100.0,23.7
1633,2021-03-10 01:00:00,39.5,100.0,23.4
1634,2021-03-10 02:00:00,33.7,100.0,23.3
1635,2021-03-10 03:00:00,36.3,100.0,23.1
1636,2021-03-10 04:00:00,36.5,100.0,23.0
1637,2021-03-10 05:00:00,48.2,100.0,22.6
1638,2021-03-10 06:00:00,53.9,100.0,22.6
1639,2021-03-10 07:00:00,58.5,100.0,22.8
1640,2021-03-10 08:00:00,63.0,100.0,23.2
1641,2021-03-10 09:00:00,69.0,100.0,23.5
1642,2021-03-10 10:00:00,69.9,100.0,24.0
1643,2021-03-10 11:00:00,61.6,100.0,24.3
1644,2021-03-10 12:00:00,36.5,93.5,26.6
1645,2021-03-10 13:00:00,19.1,86.7,27.8
1646,2021-03-10 14:00:00,19.3,85.2,28.1
1647,2021-03-10 15:00:00,18.9,82.9,28.3
1648,2021-03-10 16:00:00,21.5,85.6,27.8
1649,2021-03-10 17:00:00,22.5,87.0,27.5
1650,2021-03-10 18:00:00,23.1,90.4,26.4
1651,2021-03-10 19:00:00,30.1,94.6,25.4
1652,2021-03-10 20:00:00,40.9,97.1,24.9
1653,2021-03-10 21:00:00,34.3,99.0,24.7
1654,2021-03-10 22:00:00,41.6,100.0,24.2
1655,2021-03-10 23:00:00,47.3,100.0,23.6
1656,2021-03-11 00:00:00,52.2,100.0,23.5
1657,2021-03-11 01:00:00,56.7,100.0,23.4
1658,2021-03-11 02:00:00,60.4,100.0,23.4
1659,2021-03-11 03:00:00,51.7,100.0,23.4
1660,2021-03-11 04:00:00,52.6,100.0,23.3
1661,2021-03-11 05:00:00,50.3,100.0,23.3
1662,2021-03-11 06:00:00,48.1,100.0,23.2
1663,2021-03-11 07:00:00,60.1,100.0,23.3
1664,2021-03-11 08:00:00,74.8,100.0,23.1
1665,2021-03-11 09:00:00,75.7,100.0,24.1
1666,2021-03-11 10:00:00,57.7,97.9,25.1
1667,2021-03-11 11:00:00,39.7,93.6,26.0
1668,2021-03-11 12:00:00,44.9,98.7,25.1
1669,2021-03-11 13:00:00,43.2,97.9,25.5
1670,2021-03-11 14:00:00,42.1,95.3,25.8
1671,2021-03-11 15:00:00,38.7,92.0,26.6
1672,2021-03-11 16:00:00,27.0,87.6,27.3
1673,2021-03-11 17:00:00,25.9,88.3,26.9
1674,2021-03-11 18:00:00,31.8,90.4,26.4
1675,2021-03-11 19:00:00,39.9,93.6,25.8
1676,2021-03-11 20:00:00,49.4,96.3,25.2
1677,2021-03-11 21:00:00,43.9,97.0,24.9
1678,2021-03-11 22:00:00,29.18,100.0,24.5
1679,2021-03-11 23:00:00,27.0,100.0,24.0
1680,2021-03-12 00:00:00,21.43,100.0,23.6
1681,2021-03-12 01:00:00,75.4,100.0,23.3
1682,2021-03-12 02:00:00,57.7,100.0,23.0
1683,2021-03-12 03:00:00,38.6,100.0,23.0
1684,2021-03-12 04:00:00,53.0,100.0,22.8
1685,2021-03-12 05:00:00,51.4,100.0,23.0
1686,2021-03-12 06:00:00,44.2,100.0,23.0
1687,2021-03-12 07:00:00,59.3,100.0,23.1
1688,2021-03-12 08:00:00,79.4,100.0,23.4
1689,2021-03-12 09:00:00,75.1,100.0,24.0
1690,2021-03-12 10:00:00,69.3,97.3,25.1
1691,2021-03-12 11:00:00,30.42,93.6,25.9
1692,2021-03-12 12:00:00,75.9,91.1,26.4
1693,2021-03-12 13:00:00,52.1,84.4,27.6
1694,2021-03-12 14:00:00,28.2,75.6,29.3
1695,2021-03-12 15:00:00,31.2,75.2,29.1
1696,2021-03-12 16:00:00,44.3,77.3,28.8
1697,2021-03-12 17:00:00,53.2,78.9,28.3
1698,2021-03-12 18:00:00,65.1,84.3,27.4
1699,2021-03-12 19:00:00,77.7,91.1,26.4
1700,2021-03-12 20:00:00,27.04,97.5,25.5
1701,2021-03-12 21:00:00,21.82,99.8,24.7
1702,2021-03-12 22:00:00,23.61,100.0,23.8
1703,2021-03-12 23:00:00,24.73,100.0,23.4
1704,2021-03-13 00:00:00,23.11,100.0,23.1
1705,2021-03-13 01:00:00,23.13,100.0,22.9
1706,2021-03-13 02:00:00,23.0,100.0,23.0
1707,2021-03-13 03:00:00,77.1,100.0,23.1
1708,2021-03-13 04:00:00,71.1,100.0,23.1
1709,2021-03-13 05:00:00,51.3,100.0,23.0
1710,2021-03-13 06:00:00,44.7,100.0,23.0
1711,2021-03-13 07:00:00,46.9,99.6,23.3
1712,2021-03-13 08:00:00,43.3,99.6,23.5
1713,2021-03-13 09:00:00,53.3,98.2,24.2
1714,2021-03-13 10:00:00,44.7,92.3,25.7
1715,2021-03-13 11:00:00,53.7,91.6,25.7
1716,2021-03-13 12:00:00,69.7,93.1,25.5
1717,2021-03-13 13:00:00,72.7,91.2,26.0
1718,2021-03-13 14:00:00,25.49,97.6,24.9
1719,2021-03-13 15:00:00,25.56,99.9,24.5
1720,2021-03-13 16:00:00,29.64,99.0,24.9
1721,2021-03-13 17:00:00,30.38,97.6,25.0
1722,2021-03-13 18:00:00,31.72,97.9,25.0
1723,2021-03-13 19:00:00,27.73,97.8,24.8
1724,2021-03-13 20:00:00,25.59,98.3,24.3
1725,2021-03-13 21:00:00,28.08,99.8,23.8
1726,2021-03-13 22:00:00,26.68,100.0,23.5
1727,2021-03-13 23:00:00,28.7,100.0,23.1
1728,2021-03-14 00:00:00,29.77,100.0,22.8
1729,2021-03-14 01:00:00,32.35,100.0,22.4
1730,2021-03-14 02:00:00,33.02,100.0,22.1
1731,2021-03-14 03:00:00,33.31,100.0,21.9
1732,2021-03-14 04:00:00,31.82,100.0,21.8
1733,2021-03-14 05:00:00,24.86,100.0,21.7
1734,2021-03-14 06:00:00,21.4,100.0,21.8
1735,2021-03-14 07:00:00,73.9,100.0,22.1
1736,2021-03-14 08:00:00,51.0,93.5,24.1
1737,2021-03-14 09:00:00,45.8,86.5,26.0
1738,2021-03-14 10:00:00,50.2,83.3,27.0
1739,2021-03-14 11:00:00,55.3,83.8,26.7
1740,2021-03-14 12:00:00,62.1,82.3,27.2
1741,2021-03-14 13:00:00,55.4,81.0,27.5
1742,2021-03-14 14:00:00,46.0,79.5,27.7
1743,2021-03-14 15:00:00,50.7,79.2,27.8
1744,2021-03-14 16:00:00,51.8,78.0,28.0
1745,2021-03-14 17:00:00,59.0,79.7,27.8
1746,2021-03-14 18:00:00,65.2,84.7,27.0
1747,2021-03-14 19:00:00,30.06,94.2,25.6
1748,2021-03-14 20:00:00,78.9,98.5,24.7
1749,2021-03-14 21:00:00,24.57,100.0,24.0
1750,2021-03-14 22:00:00,76.3,100.0,23.5
1751,2021-03-14 23:00:00,75.5,100.0,23.1
1752,2021-03-15 00:00:00,22.31,100.0,22.8
1753,2021-03-15 01:00:00,29.53,100.0,22.7
1754,2021-03-15 02:00:00,23.53,100.0,22.6
1755,2021-03-15 03:00:00,71.9,100.0,22.5
1756,2021-03-15 04:00:00,75.6,100.0,22.6
1757,2021-03-15 05:00:00,77.0,100.0,22.4
1758,2021-03-15 06:00:00,78.7,100.0,22.3
1759,2021-03-15 07:00:00,75.9,100.0,22.7
1760,2021-03-15 08:00:00,71.7,100.0,23.6
1761,2021-03-15 09:00:00,60.9,94.7,25.6
1762,2021-03-15 10:00:00,52.6,87.5,27.2
1763,2021-03-15 11:00:00,42.3,85.1,27.5
1764,2021-03-15 12:00:00,38.0,81.0,28.3
1765,2021-03-15 13:00:00,41.0,85.1,27.2
1766,2021-03-15 14:00:00,34.3,86.5,26.6
1767,2021-03-15 15:00:00,37.0,86.3,26.7
1768,2021-03-15 16:00:00,32.2,86.5,26.8
1769,2021-03-15 17:00:00,33.5,85.1,27.0
1770,2021-03-15 18:00:00,39.2,86.5,26.5
1771,2021-03-15 19:00:00,43.6,89.4,26.1
1772,2021-03-15 20:00:00,45.4,93.4,25.5
1773,2021-03-15 21:00:00,54.6,97.5,25.0
1774,2021-03-15 22:00:00,49.8,99.5,24.8
1775,2021-03-15 23:00:00,43.7,100.0,24.7
1776,2021-03-16 00:00:00,54.4,100.0,24.7
1777,2021-03-16 01:00:00,40.5,100.0,24.6
1778,2021-03-16 02:00:00,50.4,100.0,24.3
1779,2021-03-16 03:00:00,52.5,100.0,24.0
1780,2021-03-16 04:00:00,64.9,100.0,23.8
1781,2021-03-16 05:00:00,71.2,100.0,23.7
1782,2021-03-16 06:00:00,24.41,100.0,23.5
1783,2021-03-16 07:00:00,22.47,100.0,23.3
1784,2021-03-16 08:00:00,69.3,100.0,23.3
1785,2021-03-16 09:00:00,64.5,100.0,23.6
1786,2021-03-16 10:00:00,61.4,100.0,24.0
1787,2021-03-16 11:00:00,62.9,100.0,24.6
1788,2021-03-16 12:00:00,61.9,100.0,25.0
1789,2021-03-16 13:00:00,66.1,100.0,24.9
1790,2021-03-16 14:00:00,66.5,100.0,24.7
1791,2021-03-16 15:00:00,65.2,100.0,24.5
1792,2021-03-16 16:00:00,62.2,100.0,24.7
1793,2021-03-16 17:00:00,53.0,100.0,24.9
1794,2021-03-16 18:00:00,50.0,99.5,24.9
1795,2021-03-16 19:00:00,50.1,98.5,25.0
1796,2021-03-16 20:00:00,54.7,99.0,24.9
1797,2021-03-16 21:00:00,55.6,100.0,24.8
1798,2021-03-16 22:00:00,47.7,100.0,24.7
1799,2021-03-16 23:00:00,44.0,100.0,24.5
1800,2021-03-17 00:00:00,46.5,100.0,24.4
1801,2021-03-17 01:00:00,46.5,100.0,24.3
1802,2021-03-17 02:00:00,53.6,100.0,24.0
1803,2021-03-17 03:00:00,62.1,100.0,23.9
1804,2021-03-17 04:00:00,67.3,100.0,23.9
1805,2021-03-17 05:00:00,64.1,100.0,23.9
1806,2021-03-17 06:00:00,60.6,100.0,23.9
1807,2021-03-17 07:00:00,51.8,100.0,24.1
1808,2021-03-17 08:00:00,53.7,100.0,24.4
1809,2021-03-17 09:00:00,52.9,100.0,24.8
1810,2021-03-17 10:00:00,49.8,100.0,25.3
1811,2021-03-17 11:00:00,57.0,98.7,25.7
1812,2021-03-17 12:00:00,62.6,94.7,26.6
1813,2021-03-17 13:00:00,48.3,90.9,27.3
1814,2021-03-17 14:00:00,49.6,92.7,26.8
1815,2021-03-17 15:00:00,49.1,94.7,26.5
1816,2021-03-17 16:00:00,47.5,94.4,26.5
1817,2021-03-17 17:00:00,52.8,95.1,26.5
1818,2021-03-17 18:00:00,64.5,96.3,26.2
1819,2021-03-17 19:00:00,25.65,97.1,26.0
1820,2021-03-17 20:00:00,25.4,98.6,25.7
1821,2021-03-17 21:00:00,56.8,99.5,25.5
1822,2021-03-17 22:00:00,55.6,99.6,25.3
1823,2021-03-17 23:00:00,57.1,100.0,25.2
1824,2021-03-18 00:00:00,54.8,100.0,25.0
1825,2021-03-18 01:00:00,52.7,100.0,24.8
1826,2021-03-18 02:00:00,50.2,100.0,24.6
1827,2021-03-18 03:00:00,60.0,100.0,24.6
1828,2021-03-18 04:00:00,55.9,100.0,24.3
1829,2021-03-18 05:00:00,58.9,100.0,24.1
1830,2021-03-18 06:00:00,65.7,100.0,24.0
1831,2021-03-18 07:00:00,68.7,100.0,23.9
1832,2021-03-18 08:00:00,74.9,100.0,23.9
1833,2021-03-18 09:00:00,73.7,100.0,24.3
1834,2021-03-18 10:00:00,72.7,100.0,25.1
1835,2021-03-18 11:00:00,74.5,100.0,25.5
1836,2021-03-18 12:00:00,21.37,100.0,25.4
1837,2021-03-18 13:00:00,73.3,99.4,26.0
1838,2021-03-18 14:00:00,56.7,96.2,26.8
1839,2021-03-18 15:00:00,55.4,95.1,26.9
1840,2021-03-18 16:00:00,39.3,92.3,27.2
1841,2021-03-18 17:00:00,37.3,91.8,27.3
1842,2021-03-18 18:00:00,38.4,93.0,27.0
1843,2021-03-18 19:00:00,51.3,95.8,26.6
1844,2021-03-18 20:00:00,62.0,99.8,25.8
1845,2021-03-18 21:00:00,70.9,100.0,25.2
1846,2021-03-18 22:00:00,71.7,100.0,25.0
1847,2021-03-18 23:00:00,69.1,100.0,24.8
1848,2021-03-19 00:00:00,71.7,100.0,24.6
1849,2021-03-19 01:00:00,60.7,100.0,24.6
1850,2021-03-19 02:00:00,61.0,100.0,24.2
1851,2021-03-19 03:00:00,67.0,100.0,24.0
1852,2021-03-19 04:00:00,56.6,100.0,24.3
1853,2021-03-19 05:00:00,48.3,100.0,24.4
1854,2021-03-19 06:00:00,47.9,100.0,24.4
1855,2021-03-19 07:00:00,50.6,100.0,24.6
1856,2021-03-19 08:00:00,56.6,100.0,25.0
1857,2021-03-19 09:00:00,56.4,100.0,25.5
1858,2021-03-19 10:00:00,55.3,99.3,26.3
1859,2021-03-19 11:00:00,51.9,95.9,27.1
1860,2021-03-19 12:00:00,44.5,93.6,27.6
1861,2021-03-19 13:00:00,37.6,94.7,27.3
1862,2021-03-19 14:00:00,27.0,93.5,27.3
1863,2021-03-19 15:00:00,21.6,92.3,27.7
1864,2021-03-19 16:00:00,22.7,93.5,27.1
1865,2021-03-19 17:00:00,32.7,95.4,26.6
1866,2021-03-19 18:00:00,40.0,97.2,26.2
1867,2021-03-19 19:00:00,40.6,97.6,26.1
1868,2021-03-19 20:00:00,42.1,98.6,25.9
1869,2021-03-19 21:00:00,31.6,99.1,25.6
1870,2021-03-19 22:00:00,37.5,100.0,25.3
1871,2021-03-19 23:00:00,35.6,100.0,25.2
1872,2021-03-20 00:00:00,49.4,100.0,25.1
1873,2021-03-20 01:00:00,48.4,100.0,25.1
1874,2021-03-20 02:00:00,41.3,100.0,25.0
1875,2021-03-20 03:00:00,34.6,100.0,24.9
1876,2021-03-20 04:00:00,36.9,100.0,24.9
1877,2021-03-20 05:00:00,34.7,100.0,24.9
1878,2021-03-20 06:00:00,32.4,100.0,25.0
1879,2021-03-20 07:00:00,36.0,100.0,25.1
1880,2021-03-20 08:00:00,37.9,100.0,25.5
1881,2021-03-20 09:00:00,40.9,100.0,26.1
1882,2021-03-20 10:00:00,45.4,100.0,25.9
1883,2021-03-20 11:00:00,54.7,100.0,25.3
1884,2021-03-20 12:00:00,47.3,100.0,26.2
1885,2021-03-20 13:00:00,35.1,99.9,26.6
1886,2021-03-20 14:00:00,31.4,99.6,26.6
1887,2021-03-20 15:00:00,29.9,98.1,27.0
1888,2021-03-20 16:00:00,32.8,99.9,26.5
1889,2021-03-20 17:00:00,41.1,100.0,25.3
1890,2021-03-20 18:00:00,52.8,100.0,25.1
1891,2021-03-20 19:00:00,48.2,100.0,25.0
1892,2021-03-20 20:00:00,40.5,100.0,25.0
1893,2021-03-20 21:00:00,44.2,100.0,25.1
1894,2021-03-20 22:00:00,47.9,100.0,25.2
1895,2021-03-20 23:00:00,46.8,100.0,25.3
1896,2021-03-21 00:00:00,42.3,100.0,25.2
1897,2021-03-21 01:00:00,46.6,100.0,25.2
1898,2021-03-21 02:00:00,51.6,100.0,25.2
1899,2021-03-21 03:00:00,52.7,100.0,25.1
1900,2021-03-21 04:00:00,72.5,100.0,25.0
1901,2021-03-21 05:00:00,65.7,100.0,24.9
1902,2021-03-21 06:00:00,60.7,100.0,25.2
1903,2021-03-21 07:00:00,59.6,100.0,24.9
1904,2021-03-21 08:00:00,22.07,100.0,24.5
1905,2021-03-21 09:00:00,26.6,100.0,22.6
