Unnamed: 0,timestamp,PM2.5,humidity,temperature
1555,2021-03-06 19:00:00,83.95,73.7,26.7
1556,2021-03-06 20:00:00,73.24,81.7,25.6
1557,2021-03-06 21:00:00,62.74,86.3,24.6
1558,2021-03-06 22:00:00,42.75,87.1,24.3
1559,2021-03-06 23:00:00,71.3,86.5,24.3
1560,2021-03-07 00:00:00,62.1,84.4,24.3
1561,2021-03-07 01:00:00,51.6,83.8,24.2
1562,2021-03-07 02:00:00,55.2,85.4,23.9
1563,2021-03-07 03:00:00,59.4,87.4,23.6
1564,2021-03-07 04:00:00,71.0,89.1,23.2
1565,2021-03-07 05:00:00,79.3,89.7,23.2
1566,2021-03-07 06:00:00,41.24,89.6,23.2
1567,2021-03-07 07:00:00,78.9,84.7,23.1
1568,2021-03-07 08:00:00,57.6,78.6,23.5
1569,2021-03-07 09:00:00,51.5,74.1,24.2
1570,2021-03-07 10:00:00,43.8,68.9,25.1
1571,2021-03-07 11:00:00,46.7,69.1,24.8
1572,2021-03-07 12:00:00,45.1,66.3,24.9
1573,2021-03-07 13:00:00,49.3,63.6,25.8
1574,2021-03-07 14:00:00,60.5,59.9,27.8
1575,2021-03-07 15:00:00,71.5,62.0,27.3
1576,2021-03-07 16:00:00,,,
1577,2021-03-07 17:00:00,71.08,70.8,25.4
1578,2021-03-07 18:00:00,76.45,74.7,24.7
1579,2021-03-07 19:00:00,77.8,79.4,23.9
1580,2021-03-07 20:00:00,78.71,79.4,24.0
1581,2021-03-07 21:00:00,71.04,81.2,23.6
1582,2021-03-07 22:00:00,51.77,79.6,23.5
1583,2021-03-07 23:00:00,63.8,78.5,23.0
1584,2021-03-08 00:00:00,69.5,80.1,22.6
1585,2021-03-08 01:00:00,77.0,81.7,22.3
1586,2021-03-08 02:00:00,42.23,83.1,22.1
1587,2021-03-08 03:00:00,44.55,86.0,21.5
1588,2021-03-08 04:00:00,43.02,89.3,20.9
1589,2021-03-08 05:00:00,53.7,88.6,21.2
1590,2021-03-08 06:00:00,56.49,87.8,21.5
1591,2021-03-08 07:00:00,53.23,88.3,21.3
1592,2021-03-08 08:00:00,58.57,88.1,21.4
1593,2021-03-08 09:00:00,59.41,87.6,21.8
1594,2021-03-08 10:00:00,63.29,85.9,22.5
1595,2021-03-08 11:00:00,52.48,83.5,23.3
1596,2021-03-08 12:00:00,75.1,81.9,24.1
1597,2021-03-08 13:00:00,58.6,75.0,26.2
1598,2021-03-08 14:00:00,47.7,65.3,29.3
1599,2021-03-08 15:00:00,54.5,66.4,28.8
1600,2021-03-08 16:00:00,59.71,71.7,27.4
1601,2021-03-08 17:00:00,71.1,73.2,27.0
1602,2021-03-08 18:00:00,46.33,80.7,24.9
1603,2021-03-08 19:00:00,51.0,83.4,24.4
1604,2021-03-08 20:00:00,49.88,86.0,24.0
1605,2021-03-08 21:00:00,48.11,87.4,23.7
1606,2021-03-08 22:00:00,45.35,87.1,23.8
1607,2021-03-08 23:00:00,43.24,87.4,23.9
1608,2021-03-09 00:00:00,47.67,88.3,23.7
1609,2021-03-09 01:00:00,44.49,89.2,23.4
1610,2021-03-09 02:00:00,39.73,89.2,23.4
1611,2021-03-09 03:00:00,79.7,89.1,23.3
1612,2021-03-09 04:00:00,70.7,89.8,23.1
1613,2021-03-09 05:00:00,33.3,90.0,23.1
1614,2021-03-09 06:00:00,38.32,89.9,23.1
1615,2021-03-09 07:00:00,35.69,90.3,23.0
1616,2021-03-09 08:00:00,38.27,89.9,23.1
1617,2021-03-09 09:00:00,57.24,87.1,23.8
1618,2021-03-09 10:00:00,69.7,83.5,24.8
1619,2021-03-09 11:00:00,68.9,76.4,26.9
1620,2021-03-09 12:00:00,62.4,68.7,29.2
1621,2021-03-09 13:00:00,53.2,62.8,31.1
1622,2021-03-09 14:00:00,50.0,60.5,31.7
1623,2021-03-09 15:00:00,44.7,61.6,31.4
1624,2021-03-09 16:00:00,57.9,68.8,29.2
1625,2021-03-09 17:00:00,52.4,73.0,28.2
1626,2021-03-09 18:00:00,46.0,77.6,27.0
1627,2021-03-09 19:00:00,47.8,82.2,25.5
1628,2021-03-09 20:00:00,44.8,84.2,24.9
1629,2021-03-09 21:00:00,34.3,85.7,24.5
1630,2021-03-09 22:00:00,35.5,86.2,24.3
1631,2021-03-09 23:00:00,38.9,86.7,24.2
1632,2021-03-10 00:00:00,45.4,88.2,23.7
1633,2021-03-10 01:00:00,59.4,88.1,23.7
1634,2021-03-10 02:00:00,68.8,88.6,23.5
1635,2021-03-10 03:00:00,67.0,89.7,23.0
1636,2021-03-10 04:00:00,61.9,90.4,22.8
1637,2021-03-10 05:00:00,78.7,90.7,22.7
1638,2021-03-10 06:00:00,75.5,90.6,22.7
1639,2021-03-10 07:00:00,77.0,89.0,23.1
1640,2021-03-10 08:00:00,78.0,86.7,23.8
1641,2021-03-10 09:00:00,66.9,82.1,25.1
1642,2021-03-10 10:00:00,60.8,75.1,27.1
1643,2021-03-10 11:00:00,50.2,66.4,29.3
1644,2021-03-10 12:00:00,48.2,59.6,31.7
1645,2021-03-10 13:00:00,44.2,53.5,33.5
1646,2021-03-10 14:00:00,39.1,55.3,32.7
1647,2021-03-10 15:00:00,30.6,57.1,31.9
1648,2021-03-10 16:00:00,27.8,61.6,30.7
1649,2021-03-10 17:00:00,29.2,66.8,29.1
1650,2021-03-10 18:00:00,35.0,73.6,27.4
1651,2021-03-10 19:00:00,35.6,77.0,26.4
1652,2021-03-10 20:00:00,36.1,80.1,25.6
1653,2021-03-10 21:00:00,35.6,82.7,24.8
1654,2021-03-10 22:00:00,35.9,83.4,24.5
1655,2021-03-10 23:00:00,36.0,83.7,24.5
1656,2021-03-11 00:00:00,38.7,84.9,24.1
1657,2021-03-11 01:00:00,42.1,85.4,24.0
1658,2021-03-11 02:00:00,61.8,86.3,23.7
1659,2021-03-11 03:00:00,59.8,86.6,23.6
1660,2021-03-11 04:00:00,53.3,86.6,23.6
1661,2021-03-11 05:00:00,63.2,87.8,23.5
1662,2021-03-11 06:00:00,74.2,89.7,23.1
1663,2021-03-11 07:00:00,73.1,88.3,23.3
1664,2021-03-11 08:00:00,73.9,86.6,23.8
1665,2021-03-11 09:00:00,77.3,83.7,24.6
1666,2021-03-11 10:00:00,74.1,80.2,25.5
1667,2021-03-11 11:00:00,79.3,80.6,25.5
1668,2021-03-11 12:00:00,76.4,78.3,26.2
1669,2021-03-11 13:00:00,59.0,75.0,27.1
1670,2021-03-11 14:00:00,55.4,72.6,27.8
1671,2021-03-11 15:00:00,42.5,64.1,30.3
1672,2021-03-11 16:00:00,47.1,62.5,30.6
1673,2021-03-11 17:00:00,44.5,68.0,28.9
1674,2021-03-11 18:00:00,38.6,74.5,26.7
1675,2021-03-11 19:00:00,42.6,79.2,25.5
1676,2021-03-11 20:00:00,41.9,81.2,24.9
1677,2021-03-11 21:00:00,48.6,82.1,24.5
1678,2021-03-11 22:00:00,53.3,85.1,24.1
1679,2021-03-11 23:00:00,54.5,86.3,23.9
1680,2021-03-12 00:00:00,58.3,86.6,24.0
1681,2021-03-12 01:00:00,65.2,87.0,23.9
1682,2021-03-12 02:00:00,38.16,87.6,23.8
1683,2021-03-12 03:00:00,41.25,87.6,23.6
1684,2021-03-12 04:00:00,37.58,87.3,23.4
1685,2021-03-12 05:00:00,38.85,86.9,23.2
1686,2021-03-12 06:00:00,58.9,87.4,22.9
1687,2021-03-12 07:00:00,66.4,87.1,23.2
1688,2021-03-12 08:00:00,62.5,86.0,23.5
1689,2021-03-12 09:00:00,64.4,80.9,24.8
1690,2021-03-12 10:00:00,50.3,72.9,26.8
1691,2021-03-12 11:00:00,39.2,63.5,29.3
1692,2021-03-12 12:00:00,38.3,56.7,31.7
1693,2021-03-12 13:00:00,34.5,50.4,33.5
1694,2021-03-12 14:00:00,34.7,46.9,34.7
1695,2021-03-12 15:00:00,40.0,47.1,34.8
1696,2021-03-12 16:00:00,45.4,51.4,33.2
1697,2021-03-12 17:00:00,78.65,58.4,30.7
1698,2021-03-12 18:00:00,61.1,65.4,28.4
1699,2021-03-12 19:00:00,78.9,70.6,27.0
1700,2021-03-12 20:00:00,64.75,72.9,26.5
1701,2021-03-12 21:00:00,95.68,78.3,25.4
1702,2021-03-12 22:00:00,66.23,84.3,24.8
1703,2021-03-12 23:00:00,51.87,86.4,24.4
1704,2021-03-13 00:00:00,51.48,86.0,24.2
1705,2021-03-13 01:00:00,54.12,85.2,24.0
1706,2021-03-13 02:00:00,42.57,85.0,23.8
1707,2021-03-13 03:00:00,40.94,85.6,23.4
1708,2021-03-13 04:00:00,46.39,85.9,23.2
1709,2021-03-13 05:00:00,46.62,86.0,23.2
1710,2021-03-13 06:00:00,45.89,86.6,23.3
1711,2021-03-13 07:00:00,46.01,86.9,23.5
1712,2021-03-13 08:00:00,50.35,85.6,23.7
1713,2021-03-13 09:00:00,71.8,81.2,24.6
1714,2021-03-13 10:00:00,56.2,76.7,25.7
1715,2021-03-13 11:00:00,63.5,77.5,25.5
1716,2021-03-13 12:00:00,59.6,75.7,25.8
1717,2021-03-13 13:00:00,42.6,69.1,27.4
1718,2021-03-13 14:00:00,50.2,70.7,27.2
1719,2021-03-13 15:00:00,61.4,67.6,28.4
1720,2021-03-13 16:00:00,43.8,67.1,27.7
1721,2021-03-13 17:00:00,59.28,74.0,26.6
1722,2021-03-13 18:00:00,57.63,77.5,25.6
1723,2021-03-13 19:00:00,55.19,79.1,24.8
1724,2021-03-13 20:00:00,81.12,84.2,23.8
1725,2021-03-13 21:00:00,80.34,86.6,23.6
1726,2021-03-13 22:00:00,81.73,86.0,24.0
1727,2021-03-13 23:00:00,64.91,85.8,23.9
1728,2021-03-14 00:00:00,63.01,85.8,23.8
1729,2021-03-14 01:00:00,56.63,86.0,23.5
1730,2021-03-14 02:00:00,53.58,87.6,23.0
1731,2021-03-14 03:00:00,55.37,89.2,22.7
1732,2021-03-14 04:00:00,58.01,89.9,22.5
1733,2021-03-14 05:00:00,64.31,89.4,22.4
1734,2021-03-14 06:00:00,55.09,89.1,22.2
1735,2021-03-14 07:00:00,60.98,89.5,22.1
1736,2021-03-14 08:00:00,56.55,86.2,22.7
1737,2021-03-14 09:00:00,62.66,81.5,24.1
1738,2021-03-14 10:00:00,62.84,73.5,26.3
1739,2021-03-14 11:00:00,58.5,64.5,28.0
1740,2021-03-14 12:00:00,61.7,66.2,27.4
1741,2021-03-14 13:00:00,67.1,66.0,27.6
1742,2021-03-14 14:00:00,62.9,62.5,28.6
1743,2021-03-14 15:00:00,64.1,62.9,28.6
1744,2021-03-14 16:00:00,59.2,61.5,29.0
1745,2021-03-14 17:00:00,60.4,62.2,28.7
1746,2021-03-14 18:00:00,77.0,68.8,27.1
1747,2021-03-14 19:00:00,50.89,75.6,25.3
1748,2021-03-14 20:00:00,50.09,79.1,24.7
1749,2021-03-14 21:00:00,56.29,82.8,24.4
1750,2021-03-14 22:00:00,50.43,85.3,24.0
1751,2021-03-14 23:00:00,42.15,86.9,23.5
1752,2021-03-15 00:00:00,39.1,87.1,23.0
1753,2021-03-15 01:00:00,37.85,87.6,22.6
1754,2021-03-15 02:00:00,36.17,88.1,22.3
1755,2021-03-15 03:00:00,37.01,89.2,22.1
1756,2021-03-15 04:00:00,39.34,89.3,22.3
1757,2021-03-15 05:00:00,45.75,88.8,22.5
1758,2021-03-15 06:00:00,43.96,88.5,22.6
1759,2021-03-15 07:00:00,43.87,88.5,22.7
1760,2021-03-15 08:00:00,46.2,87.2,23.1
1761,2021-03-15 09:00:00,48.45,84.5,23.9
1762,2021-03-15 10:00:00,46.65,82.4,24.5
1763,2021-03-15 11:00:00,78.1,73.3,26.9
1764,2021-03-15 12:00:00,79.9,73.7,26.3
1765,2021-03-15 13:00:00,56.02,73.4,26.7
1766,2021-03-15 14:00:00,55.53,74.1,26.5
1767,2021-03-15 15:00:00,77.1,68.2,28.2
1768,2021-03-15 16:00:00,61.9,64.4,29.2
1769,2021-03-15 17:00:00,64.4,68.9,28.1
1770,2021-03-15 18:00:00,54.2,75.7,26.3
1771,2021-03-15 19:00:00,72.1,77.8,25.7
1772,2021-03-15 20:00:00,71.6,78.8,25.5
1773,2021-03-15 21:00:00,67.3,78.9,25.3
1774,2021-03-15 22:00:00,55.0,79.7,25.1
1775,2021-03-15 23:00:00,50.5,81.9,24.8
1776,2021-03-16 00:00:00,55.2,84.6,24.5
1777,2021-03-16 01:00:00,66.5,86.1,24.3
1778,2021-03-16 02:00:00,66.6,87.0,24.2
1779,2021-03-16 03:00:00,73.7,87.4,24.1
1780,2021-03-16 04:00:00,75.9,87.7,24.1
1781,2021-03-16 05:00:00,41.66,88.4,24.0
1782,2021-03-16 06:00:00,73.6,88.6,24.0
1783,2021-03-16 07:00:00,35.25,90.0,23.8
1784,2021-03-16 08:00:00,38.84,90.7,23.8
1785,2021-03-16 09:00:00,33.67,89.8,24.1
1786,2021-03-16 10:00:00,70.2,86.6,24.8
1787,2021-03-16 11:00:00,67.5,83.0,25.9
1788,2021-03-16 12:00:00,63.9,79.6,26.8
1789,2021-03-16 13:00:00,64.9,77.8,27.4
1790,2021-03-16 14:00:00,58.1,72.0,29.3
1791,2021-03-16 15:00:00,52.9,75.7,28.0
1792,2021-03-16 16:00:00,48.6,77.5,27.4
1793,2021-03-16 17:00:00,62.2,82.1,26.3
1794,2021-03-16 18:00:00,65.5,84.7,25.4
1795,2021-03-16 19:00:00,71.7,86.5,24.9
1796,2021-03-16 20:00:00,69.2,87.0,24.7
1797,2021-03-16 21:00:00,65.9,86.3,24.8
1798,2021-03-16 22:00:00,59.3,85.7,24.8
1799,2021-03-16 23:00:00,59.8,86.0,24.7
1800,2021-03-17 00:00:00,61.3,85.9,24.8
1801,2021-03-17 01:00:00,67.6,86.4,24.7
1802,2021-03-17 02:00:00,68.3,87.5,24.4
1803,2021-03-17 03:00:00,66.5,87.9,24.3
1804,2021-03-17 04:00:00,74.9,88.5,24.1
1805,2021-03-17 05:00:00,39.66,89.1,24.1
1806,2021-03-17 06:00:00,43.42,89.6,24.0
1807,2021-03-17 07:00:00,45.42,89.5,24.1
1808,2021-03-17 08:00:00,39.83,89.1,24.3
1809,2021-03-17 09:00:00,36.21,88.5,24.6
1810,2021-03-17 10:00:00,73.8,84.2,25.8
1811,2021-03-17 11:00:00,73.9,81.4,26.4
1812,2021-03-17 12:00:00,70.1,76.1,27.8
1813,2021-03-17 13:00:00,70.0,72.9,28.8
1814,2021-03-17 14:00:00,63.2,68.3,30.0
1815,2021-03-17 15:00:00,61.9,64.8,31.2
1816,2021-03-17 16:00:00,59.8,68.5,29.8
1817,2021-03-17 17:00:00,72.8,74.8,28.0
1818,2021-03-17 18:00:00,78.1,79.0,26.8
1819,2021-03-17 19:00:00,45.16,81.3,26.0
1820,2021-03-17 20:00:00,78.0,82.1,25.9
1821,2021-03-17 21:00:00,76.6,82.7,25.7
1822,2021-03-17 22:00:00,72.2,83.2,25.6
1823,2021-03-17 23:00:00,65.4,83.0,25.4
1824,2021-03-18 00:00:00,63.8,83.5,25.2
1825,2021-03-18 01:00:00,63.5,84.0,25.1
1826,2021-03-18 02:00:00,60.0,84.3,25.1
1827,2021-03-18 03:00:00,59.4,86.0,24.7
1828,2021-03-18 04:00:00,69.1,87.0,24.6
1829,2021-03-18 05:00:00,48.43,87.4,24.6
1830,2021-03-18 06:00:00,36.29,87.7,24.5
1831,2021-03-18 07:00:00,39.87,88.0,24.4
1832,2021-03-18 08:00:00,42.56,87.5,24.6
1833,2021-03-18 09:00:00,42.88,85.4,25.3
1834,2021-03-18 10:00:00,43.05,81.8,26.3
1835,2021-03-18 11:00:00,75.9,79.4,27.1
1836,2021-03-18 12:00:00,66.8,74.5,28.5
1837,2021-03-18 13:00:00,57.1,67.7,30.4
1838,2021-03-18 14:00:00,63.9,72.4,29.1
1839,2021-03-18 15:00:00,73.9,75.3,28.5
1840,2021-03-18 16:00:00,66.2,71.9,29.3
1841,2021-03-18 17:00:00,64.7,76.5,27.7
1842,2021-03-18 18:00:00,75.9,78.6,27.0
1843,2021-03-18 19:00:00,75.3,80.6,26.5
1844,2021-03-18 20:00:00,75.1,81.8,26.3
1845,2021-03-18 21:00:00,69.8,82.8,26.2
1846,2021-03-18 22:00:00,43.0,83.5,25.9
1847,2021-03-18 23:00:00,45.4,84.7,25.4
1848,2021-03-19 00:00:00,52.3,85.1,25.2
1849,2021-03-19 01:00:00,67.0,85.9,25.1
1850,2021-03-19 02:00:00,37.83,87.1,24.9
1851,2021-03-19 03:00:00,40.18,89.9,24.4
1852,2021-03-19 04:00:00,38.98,91.3,24.2
1853,2021-03-19 05:00:00,36.26,91.5,24.2
1854,2021-03-19 06:00:00,35.33,91.2,24.3
1855,2021-03-19 07:00:00,34.43,91.0,24.4
1856,2021-03-19 08:00:00,34.83,90.0,24.8
1857,2021-03-19 09:00:00,71.0,87.1,25.6
1858,2021-03-19 10:00:00,64.7,84.6,26.3
1859,2021-03-19 11:00:00,59.2,79.1,27.8
1860,2021-03-19 12:00:00,53.6,72.4,29.6
1861,2021-03-19 13:00:00,54.9,69.7,30.2
1862,2021-03-19 14:00:00,57.1,70.7,30.0
1863,2021-03-19 15:00:00,58.9,73.5,29.3
1864,2021-03-19 16:00:00,54.0,74.8,28.9
1865,2021-03-19 17:00:00,47.7,78.0,27.8
1866,2021-03-19 18:00:00,41.0,80.7,26.7
1867,2021-03-19 19:00:00,43.5,82.7,26.2
1868,2021-03-19 20:00:00,46.6,84.2,25.9
1869,2021-03-19 21:00:00,44.0,85.4,25.6
1870,2021-03-19 22:00:00,40.9,85.7,25.4
1871,2021-03-19 23:00:00,41.1,86.6,25.2
1872,2021-03-20 00:00:00,39.4,87.1,25.1
1873,2021-03-20 01:00:00,39.5,87.5,25.0
1874,2021-03-20 02:00:00,42.4,88.5,24.9
1875,2021-03-20 03:00:00,46.9,89.1,24.8
1876,2021-03-20 04:00:00,63.2,89.6,24.8
1877,2021-03-20 05:00:00,37.33,89.8,24.8
1878,2021-03-20 06:00:00,75.8,91.3,24.6
1879,2021-03-20 07:00:00,76.4,92.4,24.5
1880,2021-03-20 08:00:00,74.9,92.2,24.8
1881,2021-03-20 09:00:00,44.2,90.4,25.2
1882,2021-03-20 10:00:00,52.0,85.5,26.4
1883,2021-03-20 11:00:00,45.4,81.2,27.4
1884,2021-03-20 12:00:00,37.3,77.7,28.5
1885,2021-03-20 13:00:00,48.6,79.4,28.2
1886,2021-03-20 14:00:00,56.7,81.4,27.6
1887,2021-03-20 15:00:00,55.6,78.5,28.7
1888,2021-03-20 16:00:00,42.0,80.0,28.2
1889,2021-03-20 17:00:00,38.5,82.4,27.4
1890,2021-03-20 18:00:00,34.4,85.1,26.5
1891,2021-03-20 19:00:00,48.8,87.3,25.8
1892,2021-03-20 20:00:00,54.2,88.2,25.5
1893,2021-03-20 21:00:00,48.5,88.9,25.2
1894,2021-03-20 22:00:00,41.9,87.9,25.0
1895,2021-03-20 23:00:00,37.4,87.6,25.0
1896,2021-03-21 00:00:00,32.9,87.5,25.0
1897,2021-03-21 01:00:00,29.2,86.9,25.0
1898,2021-03-21 02:00:00,34.8,87.6,24.9
1899,2021-03-21 03:00:00,42.9,88.6,24.8
1900,2021-03-21 04:00:00,54.6,89.3,24.8
1901,2021-03-21 05:00:00,62.8,91.0,24.5
1902,2021-03-21 06:00:00,34.42,92.1,24.4
1903,2021-03-21 07:00:00,31.59,93.7,23.9
1904,2021-03-21 08:00:00,33.79,92.2,24.7
1905,2021-03-21 09:00:00,66.4,89.8,24.9
1906,2021-03-21 10:00:00,10.2,82.1,23.5
1907,2021-03-21 11:00:00,4.2,76.2,23.3
1908,2021-03-21 12:00:00,4.2,69.9,22.6
1909,2021-03-21 13:00:00,5.6,67.6,21.7
1910,2021-03-21 14:00:00,7.3,67.4,21.5
1911,2021-03-21 15:00:00,17.8,80.6,21.1
1912,2021-03-21 16:00:00,14.4,87.9,18.4
1913,2021-03-21 17:00:00,21.3,92.8,17.0
1914,2021-03-21 18:00:00,27.7,93.7,17.0
1915,2021-03-21 19:00:00,21.9,91.4,17.6
1916,2021-03-21 20:00:00,19.6,90.1,17.8
1917,2021-03-21 21:00:00,23.8,87.6,18.2
1918,2021-03-21 22:00:00,20.3,85.8,18.6
1919,2021-03-21 23:00:00,18.9,82.7,18.7
1920,2021-03-22 00:00:00,17.8,81.0,18.7
1921,2021-03-22 01:00:00,18.7,85.5,18.4
1922,2021-03-22 02:00:00,16.4,81.4,18.4
1923,2021-03-22 03:00:00,14.5,76.1,18.3
1924,2021-03-22 04:00:00,16.1,77.3,18.2
1925,2021-03-22 05:00:00,61.1,79.4,18.3
1926,2021-03-22 06:00:00,30.7,82.4,17.0
1927,2021-03-22 07:00:00,28.8,83.4,16.6
1928,2021-03-22 08:00:00,24.0,80.3,16.9
1929,2021-03-22 09:00:00,25.7,77.4,17.9
1930,2021-03-22 10:00:00,21.6,70.0,19.1
1931,2021-03-22 11:00:00,20.8,62.0,20.4
1932,2021-03-22 12:00:00,25.5,62.2,21.4
1933,2021-03-22 13:00:00,22.1,54.4,22.2
1934,2021-03-22 14:00:00,16.1,46.9,22.7
1935,2021-03-22 15:00:00,15.3,44.0,24.2
1936,2021-03-22 16:00:00,15.1,41.9,25.3
1937,2021-03-22 17:00:00,16.8,48.1,22.4
1938,2021-03-22 18:00:00,20.3,50.9,22.7
1939,2021-03-22 19:00:00,48.5,66.8,19.8
1940,2021-03-22 20:00:00,59.2,68.0,19.2
1941,2021-03-22 21:00:00,55.5,70.2,18.7
1942,2021-03-22 22:00:00,69.3,71.5,18.5
1943,2021-03-22 23:00:00,53.8,70.2,18.4
1944,2021-03-23 00:00:00,37.4,69.0,18.4
1945,2021-03-23 01:00:00,31.8,67.8,18.1
1946,2021-03-23 02:00:00,28.8,65.2,18.2
1947,2021-03-23 03:00:00,31.1,66.7,18.1
1948,2021-03-23 04:00:00,38.0,67.3,17.9
1949,2021-03-23 05:00:00,49.0,68.7,17.8
1950,2021-03-23 06:00:00,47.6,69.4,17.7
1951,2021-03-23 07:00:00,57.8,72.7,18.0
1952,2021-03-23 08:00:00,40.7,64.7,18.6
1953,2021-03-23 09:00:00,36.8,61.9,19.5
1954,2021-03-23 10:00:00,40.1,57.3,20.6
1955,2021-03-23 11:00:00,41.8,60.6,20.0
1956,2021-03-23 12:00:00,42.4,46.7,24.1
1957,2021-03-23 13:00:00,36.1,39.1,27.0
1958,2021-03-23 14:00:00,29.1,32.2,29.7
1959,2021-03-23 15:00:00,31.3,32.4,30.0
1960,2021-03-23 16:00:00,36.0,33.0,30.8
1961,2021-03-23 17:00:00,38.5,37.1,28.4
1962,2021-03-23 18:00:00,51.4,46.8,24.6
1963,2021-03-23 19:00:00,92.42,56.4,22.1
1964,2021-03-23 20:00:00,80.54,59.7,21.3
1965,2021-03-23 21:00:00,65.36,66.3,20.4
1966,2021-03-23 22:00:00,65.67,68.7,20.0
1967,2021-03-23 23:00:00,78.7,67.3,20.4
1968,2021-03-24 00:00:00,56.38,70.6,20.0
1969,2021-03-24 01:00:00,54.26,74.6,19.8
1970,2021-03-24 02:00:00,51.47,76.3,20.1
1971,2021-03-24 03:00:00,57.41,77.7,19.9
1972,2021-03-24 04:00:00,59.55,78.6,19.7
1973,2021-03-24 05:00:00,66.34,78.6,19.7
1974,2021-03-24 06:00:00,51.52,79.1,19.6
1975,2021-03-24 07:00:00,53.21,79.5,19.6
1976,2021-03-24 08:00:00,59.23,77.3,20.6
1977,2021-03-24 09:00:00,60.82,73.2,21.6
1978,2021-03-24 10:00:00,63.62,69.0,22.5
1979,2021-03-24 11:00:00,65.15,66.1,23.0
1980,2021-03-24 12:00:00,80.56,64.9,24.0
1981,2021-03-24 13:00:00,92.27,59.0,25.3
1982,2021-03-24 14:00:00,90.5,56.1,25.7
1983,2021-03-24 15:00:00,95.24,55.2,26.3
1984,2021-03-24 16:00:00,89.59,57.7,25.8
1985,2021-03-24 17:00:00,81.97,65.9,23.4
1986,2021-03-24 18:00:00,85.45,70.5,22.3
1987,2021-03-24 19:00:00,73.84,73.7,21.8
1988,2021-03-24 20:00:00,69.84,75.2,21.6
1989,2021-03-24 21:00:00,70.8,77.3,21.6
1990,2021-03-24 22:00:00,84.82,79.1,21.4
1991,2021-03-24 23:00:00,80.69,80.1,21.2
1992,2021-03-25 00:00:00,75.77,82.2,21.0
1993,2021-03-25 01:00:00,72.01,83.6,20.9
1994,2021-03-25 02:00:00,73.33,83.5,21.0
1995,2021-03-25 03:00:00,70.77,84.0,21.0
1996,2021-03-25 04:00:00,66.08,85.9,20.7
1997,2021-03-25 05:00:00,55.27,86.4,20.5
1998,2021-03-25 06:00:00,49.12,86.7,20.5
1999,2021-03-25 07:00:00,52.97,89.8,20.2
2000,2021-03-25 08:00:00,56.05,90.5,20.2
2001,2021-03-25 09:00:00,53.19,87.9,20.7
2002,2021-03-25 10:00:00,64.2,86.5,21.1
2003,2021-03-25 11:00:00,68.24,85.5,21.5
2004,2021-03-25 12:00:00,67.9,82.7,22.4
2005,2021-03-25 13:00:00,76.13,81.1,23.2
2006,2021-03-25 14:00:00,79.93,78.6,23.8
2007,2021-03-25 15:00:00,80.49,79.8,23.6
2008,2021-03-25 16:00:00,84.02,79.1,23.7
2009,2021-03-25 17:00:00,82.43,82.1,23.1
2010,2021-03-25 18:00:00,80.09,86.5,22.4
2011,2021-03-25 19:00:00,77.85,88.8,22.0
2012,2021-03-25 20:00:00,77.71,88.9,22.0
2013,2021-03-25 21:00:00,85.77,89.8,21.8
2014,2021-03-25 22:00:00,83.67,90.0,21.8
2015,2021-03-25 23:00:00,85.68,89.8,22.1
2016,2021-03-26 00:00:00,85.39,90.1,22.1
2017,2021-03-26 01:00:00,66.4,90.7,22.0
2018,2021-03-26 02:00:00,52.15,92.5,21.2
2019,2021-03-26 03:00:00,38.47,93.5,20.9
2020,2021-03-26 04:00:00,40.11,93.8,20.8
2021,2021-03-26 05:00:00,37.44,93.6,20.9
2022,2021-03-26 06:00:00,33.03,93.4,21.0
2023,2021-03-26 07:00:00,34.68,93.1,21.1
2024,2021-03-26 08:00:00,31.44,92.8,21.0
2025,2021-03-26 09:00:00,35.89,93.0,21.0
2026,2021-03-26 10:00:00,32.85,92.1,21.3
2027,2021-03-26 11:00:00,70.6,90.8,21.7
2028,2021-03-26 12:00:00,67.0,88.9,22.3
2029,2021-03-26 13:00:00,79.3,89.0,22.4
2030,2021-03-26 14:00:00,66.3,86.8,23.2
2031,2021-03-26 15:00:00,65.5,87.0,23.2
2032,2021-03-26 16:00:00,34.69,89.5,22.4
2033,2021-03-26 17:00:00,38.92,90.5,22.2
2034,2021-03-26 18:00:00,37.11,91.2,22.0
2035,2021-03-26 19:00:00,36.84,90.9,22.1
2036,2021-03-26 20:00:00,36.55,91.2,22.2
2037,2021-03-26 21:00:00,34.74,90.5,22.3
2038,2021-03-26 22:00:00,75.0,90.8,22.2
2039,2021-03-26 23:00:00,34.04,91.4,22.1
2040,2021-03-27 00:00:00,38.1,91.5,22.2
2041,2021-03-27 01:00:00,38.28,92.1,22.1
2042,2021-03-27 02:00:00,37.87,92.3,22.1
2043,2021-03-27 03:00:00,37.4,93.0,22.0
2044,2021-03-27 04:00:00,35.13,93.4,22.0
2045,2021-03-27 05:00:00,30.02,93.6,21.9
2046,2021-03-27 06:00:00,29.93,93.7,22.0
2047,2021-03-27 07:00:00,31.35,94.1,21.9
2048,2021-03-27 08:00:00,28.4,94.5,22.0
2049,2021-03-27 09:00:00,73.7,94.2,22.2
2050,2021-03-27 10:00:00,28.82,93.7,22.4
2051,2021-03-27 11:00:00,56.6,92.6,22.9
2052,2021-03-27 12:00:00,66.9,91.8,23.2
2053,2021-03-27 13:00:00,75.7,89.3,24.2
