Unnamed: 0,timestamp,PM2.5,humidity,temperature
1536,2021-03-06 00:00:00,24.49,100.0,21.0
1537,2021-03-06 01:00:00,31.34,100.0,20.8
1538,2021-03-06 02:00:00,34.7,100.0,20.7
1539,2021-03-06 03:00:00,34.78,100.0,20.7
1540,2021-03-06 04:00:00,37.84,100.0,20.3
1541,2021-03-06 05:00:00,33.87,100.0,20.0
1542,2021-03-06 06:00:00,29.63,100.0,19.9
1543,2021-03-06 07:00:00,30.25,100.0,20.0
1544,2021-03-06 08:00:00,26.01,100.0,20.3
1545,2021-03-06 09:00:00,24.68,100.0,21.1
1546,2021-03-06 10:00:00,24.68,99.6,22.4
1547,2021-03-06 11:00:00,77.4,92.6,24.4
1548,2021-03-06 12:00:00,49.3,83.8,25.9
1549,2021-03-06 13:00:00,47.6,79.2,26.5
1550,2021-03-06 14:00:00,40.0,74.1,28.0
1551,2021-03-06 15:00:00,41.7,72.5,28.8
1552,2021-03-06 16:00:00,55.8,75.7,28.3
1553,2021-03-06 17:00:00,44.59,81.5,27.4
1554,2021-03-06 18:00:00,41.35,93.0,25.6
1555,2021-03-06 19:00:00,28.1,98.5,24.6
1556,2021-03-06 20:00:00,60.1,99.9,24.0
1557,2021-03-06 21:00:00,51.8,98.2,23.9
1558,2021-03-06 22:00:00,46.3,98.8,23.7
1559,2021-03-06 23:00:00,50.9,99.9,23.6
1560,2021-03-07 00:00:00,50.9,100.0,23.4
1561,2021-03-07 01:00:00,54.6,100.0,23.3
1562,2021-03-07 02:00:00,60.4,100.0,23.3
1563,2021-03-07 03:00:00,54.7,100.0,23.1
1564,2021-03-07 04:00:00,53.6,100.0,22.9
1565,2021-03-07 05:00:00,75.0,100.0,22.5
1566,2021-03-07 06:00:00,21.56,100.0,22.1
1567,2021-03-07 07:00:00,69.3,98.7,21.8
1568,2021-03-07 08:00:00,53.2,95.0,22.0
1569,2021-03-07 09:00:00,55.5,94.3,21.7
1570,2021-03-07 10:00:00,57.3,89.9,22.1
1571,2021-03-07 11:00:00,43.8,84.5,22.3
1572,2021-03-07 12:00:00,44.9,80.9,22.9
1573,2021-03-07 13:00:00,41.6,71.6,25.4
1574,2021-03-07 14:00:00,50.0,73.2,25.0
1575,2021-03-07 15:00:00,62.6,76.5,24.9
1576,2021-03-07 16:00:00,66.1,78.6,25.2
1577,2021-03-07 17:00:00,74.2,81.4,24.6
1578,2021-03-07 18:00:00,42.53,86.1,24.0
1579,2021-03-07 19:00:00,40.39,89.9,23.5
1580,2021-03-07 20:00:00,39.59,91.5,23.4
1581,2021-03-07 21:00:00,52.8,86.7,23.2
1582,2021-03-07 22:00:00,52.6,88.1,22.7
1583,2021-03-07 23:00:00,56.1,89.8,22.2
1584,2021-03-08 00:00:00,65.4,93.0,21.9
1585,2021-03-08 01:00:00,72.8,98.5,21.2
1586,2021-03-08 02:00:00,22.15,100.0,20.5
1587,2021-03-08 03:00:00,22.49,100.0,20.2
1588,2021-03-08 04:00:00,24.22,100.0,20.5
1589,2021-03-08 05:00:00,27.08,100.0,20.4
1590,2021-03-08 06:00:00,28.84,100.0,20.6
1591,2021-03-08 07:00:00,30.38,100.0,20.9
1592,2021-03-08 08:00:00,31.87,100.0,20.8
1593,2021-03-08 09:00:00,33.63,100.0,21.2
1594,2021-03-08 10:00:00,30.2,99.8,22.2
1595,2021-03-08 11:00:00,24.35,99.7,22.3
1596,2021-03-08 12:00:00,27.06,99.4,22.4
1597,2021-03-08 13:00:00,28.29,95.1,23.7
1598,2021-03-08 14:00:00,77.2,91.2,24.7
1599,2021-03-08 15:00:00,76.5,94.5,24.2
1600,2021-03-08 16:00:00,73.0,96.8,23.9
1601,2021-03-08 17:00:00,71.0,98.8,23.6
1602,2021-03-08 18:00:00,23.24,100.0,23.4
1603,2021-03-08 19:00:00,23.48,100.0,23.2
1604,2021-03-08 20:00:00,70.9,100.0,23.2
1605,2021-03-08 21:00:00,67.5,100.0,23.1
1606,2021-03-08 22:00:00,74.1,100.0,23.0
1607,2021-03-08 23:00:00,70.6,100.0,22.9
1608,2021-03-09 00:00:00,61.9,100.0,22.8
1609,2021-03-09 01:00:00,53.9,100.0,22.6
1610,2021-03-09 02:00:00,52.7,100.0,22.6
1611,2021-03-09 03:00:00,62.5,100.0,22.5
1612,2021-03-09 04:00:00,65.1,100.0,22.5
1613,2021-03-09 05:00:00,62.8,100.0,22.3
1614,2021-03-09 06:00:00,49.7,100.0,22.2
1615,2021-03-09 07:00:00,51.8,100.0,22.2
1616,2021-03-09 08:00:00,54.1,100.0,22.5
1617,2021-03-09 09:00:00,62.8,100.0,22.5
1618,2021-03-09 10:00:00,57.3,99.6,23.6
1619,2021-03-09 11:00:00,54.5,94.9,24.9
1620,2021-03-09 12:00:00,64.8,92.2,25.5
1621,2021-03-09 13:00:00,61.8,87.1,26.7
1622,2021-03-09 14:00:00,46.8,82.5,27.8
1623,2021-03-09 15:00:00,38.5,84.4,27.4
1624,2021-03-09 16:00:00,25.4,85.8,27.0
1625,2021-03-09 17:00:00,16.1,88.6,26.2
1626,2021-03-09 18:00:00,22.6,93.4,25.3
1627,2021-03-09 19:00:00,26.5,96.6,24.8
1628,2021-03-09 20:00:00,27.2,98.6,24.4
1629,2021-03-09 21:00:00,38.5,99.5,24.2
1630,2021-03-09 22:00:00,41.6,100.0,24.0
1631,2021-03-09 23:00:00,44.0,100.0,23.6
1632,2021-03-10 00:00:00,39.1,100.0,23.4
1633,2021-03-10 01:00:00,35.9,100.0,23.2
1634,2021-03-10 02:00:00,29.0,100.0,23.1
1635,2021-03-10 03:00:00,31.7,100.0,22.9
1636,2021-03-10 04:00:00,35.2,100.0,22.8
1637,2021-03-10 05:00:00,36.1,100.0,22.7
1638,2021-03-10 06:00:00,44.3,100.0,22.6
1639,2021-03-10 07:00:00,51.3,100.0,22.6
1640,2021-03-10 08:00:00,62.8,100.0,22.9
1641,2021-03-10 09:00:00,71.9,100.0,23.3
1642,2021-03-10 10:00:00,67.2,96.1,24.6
1643,2021-03-10 11:00:00,64.2,94.1,25.1
1644,2021-03-10 12:00:00,33.6,86.2,26.8
1645,2021-03-10 13:00:00,21.0,77.9,28.5
1646,2021-03-10 14:00:00,14.5,75.0,29.1
1647,2021-03-10 15:00:00,13.9,75.7,28.8
1648,2021-03-10 16:00:00,17.8,77.7,28.4
1649,2021-03-10 17:00:00,17.9,78.8,28.0
1650,2021-03-10 18:00:00,19.7,86.4,26.4
1651,2021-03-10 19:00:00,22.8,90.4,25.1
1652,2021-03-10 20:00:00,37.6,94.0,24.5
1653,2021-03-10 21:00:00,30.1,96.3,24.2
1654,2021-03-10 22:00:00,33.6,98.2,23.9
1655,2021-03-10 23:00:00,41.3,99.8,23.6
1656,2021-03-11 00:00:00,36.2,100.0,23.4
1657,2021-03-11 01:00:00,91.92,100.0,23.3
1658,2021-03-11 02:00:00,26.09,100.0,23.2
1659,2021-03-11 03:00:00,42.8,100.0,23.2
1660,2021-03-11 04:00:00,40.5,100.0,23.1
1661,2021-03-11 05:00:00,44.7,100.0,23.0
1662,2021-03-11 06:00:00,42.1,100.0,23.0
1663,2021-03-11 07:00:00,46.7,100.0,23.0
1664,2021-03-11 08:00:00,78.5,99.9,23.1
1665,2021-03-11 09:00:00,59.1,95.5,24.5
1666,2021-03-11 10:00:00,60.2,94.6,24.7
1667,2021-03-11 11:00:00,58.4,90.8,25.6
1668,2021-03-11 12:00:00,52.1,99.0,24.2
1669,2021-03-11 13:00:00,48.7,98.5,24.8
1670,2021-03-11 14:00:00,46.0,97.6,24.6
1671,2021-03-11 15:00:00,40.3,90.5,26.1
1672,2021-03-11 16:00:00,22.8,81.9,27.5
1673,2021-03-11 17:00:00,27.4,83.5,26.9
1674,2021-03-11 18:00:00,21.7,86.9,25.9
1675,2021-03-11 19:00:00,24.7,89.3,25.1
1676,2021-03-11 20:00:00,31.1,92.6,24.7
1677,2021-03-11 21:00:00,35.7,95.9,24.2
1678,2021-03-11 22:00:00,45.1,97.2,24.1
1679,2021-03-11 23:00:00,66.2,100.0,23.7
1680,2021-03-12 00:00:00,67.2,100.0,23.4
1681,2021-03-12 01:00:00,66.6,100.0,23.2
1682,2021-03-12 02:00:00,58.9,100.0,22.9
1683,2021-03-12 03:00:00,42.8,100.0,22.7
1684,2021-03-12 04:00:00,39.8,100.0,22.7
1685,2021-03-12 05:00:00,43.8,100.0,22.8
1686,2021-03-12 06:00:00,32.6,100.0,22.8
1687,2021-03-12 07:00:00,37.4,100.0,22.8
1688,2021-03-12 08:00:00,55.6,100.0,23.0
1689,2021-03-12 09:00:00,61.9,99.6,23.4
1690,2021-03-12 10:00:00,66.3,96.1,24.2
1691,2021-03-12 11:00:00,73.5,92.6,25.0
1692,2021-03-12 12:00:00,60.2,87.2,25.9
1693,2021-03-12 13:00:00,32.1,77.3,27.6
1694,2021-03-12 14:00:00,21.4,69.6,29.2
1695,2021-03-12 15:00:00,24.9,67.8,29.4
1696,2021-03-12 16:00:00,30.0,68.9,29.3
1697,2021-03-12 17:00:00,41.5,73.1,28.4
1698,2021-03-12 18:00:00,51.7,78.4,27.2
1699,2021-03-12 19:00:00,60.0,86.8,26.0
1700,2021-03-12 20:00:00,71.8,93.0,25.2
1701,2021-03-12 21:00:00,70.6,97.9,24.5
1702,2021-03-12 22:00:00,77.5,99.1,24.0
1703,2021-03-12 23:00:00,67.6,98.6,23.4
1704,2021-03-13 00:00:00,67.3,99.8,22.9
1705,2021-03-13 01:00:00,64.0,100.0,22.5
1706,2021-03-13 02:00:00,65.6,100.0,22.6
1707,2021-03-13 03:00:00,61.1,100.0,22.9
1708,2021-03-13 04:00:00,57.2,100.0,22.9
1709,2021-03-13 05:00:00,51.2,100.0,22.8
1710,2021-03-13 06:00:00,42.5,100.0,22.8
1711,2021-03-13 07:00:00,39.4,99.0,22.8
1712,2021-03-13 08:00:00,32.9,95.9,23.3
1713,2021-03-13 09:00:00,33.6,92.9,24.2
1714,2021-03-13 10:00:00,36.4,87.8,25.3
1715,2021-03-13 11:00:00,45.3,89.8,24.9
1716,2021-03-13 12:00:00,66.7,90.9,24.7
1717,2021-03-13 13:00:00,68.4,94.0,24.3
1718,2021-03-13 14:00:00,71.9,97.3,23.9
1719,2021-03-13 15:00:00,26.68,95.6,24.4
1720,2021-03-13 16:00:00,29.21,94.8,24.5
1721,2021-03-13 17:00:00,71.5,90.9,24.7
1722,2021-03-13 18:00:00,32.37,94.1,24.4
1723,2021-03-13 19:00:00,27.81,96.1,24.1
1724,2021-03-13 20:00:00,71.6,97.8,23.7
1725,2021-03-13 21:00:00,78.0,98.4,23.3
1726,2021-03-13 22:00:00,70.8,98.9,23.1
1727,2021-03-13 23:00:00,74.8,100.0,22.7
1728,2021-03-14 00:00:00,23.08,100.0,22.6
1729,2021-03-14 01:00:00,29.18,100.0,22.2
1730,2021-03-14 02:00:00,29.26,100.0,21.9
1731,2021-03-14 03:00:00,27.8,100.0,21.6
1732,2021-03-14 04:00:00,27.93,100.0,21.4
1733,2021-03-14 05:00:00,28.84,100.0,21.2
1734,2021-03-14 06:00:00,73.8,100.0,21.3
1735,2021-03-14 07:00:00,60.3,100.0,21.5
1736,2021-03-14 08:00:00,47.9,96.4,22.8
1737,2021-03-14 09:00:00,34.9,85.8,24.5
1738,2021-03-14 10:00:00,33.0,82.7,25.2
1739,2021-03-14 11:00:00,44.6,82.9,25.2
1740,2021-03-14 12:00:00,72.5,80.5,26.1
1741,2021-03-14 13:00:00,58.0,78.1,26.5
1742,2021-03-14 14:00:00,33.8,73.5,27.4
1743,2021-03-14 15:00:00,38.3,74.5,27.0
1744,2021-03-14 16:00:00,56.9,67.6,28.8
1745,2021-03-14 17:00:00,49.9,73.3,27.8
1746,2021-03-14 18:00:00,55.1,77.5,26.8
1747,2021-03-14 19:00:00,68.2,89.0,25.4
1748,2021-03-14 20:00:00,75.8,95.7,24.4
1749,2021-03-14 21:00:00,73.3,98.8,23.8
1750,2021-03-14 22:00:00,70.5,100.0,23.3
1751,2021-03-14 23:00:00,67.6,100.0,22.9
1752,2021-03-15 00:00:00,64.5,100.0,22.7
1753,2021-03-15 01:00:00,73.0,100.0,22.4
1754,2021-03-15 02:00:00,23.45,100.0,22.2
1755,2021-03-15 03:00:00,68.4,100.0,22.3
1756,2021-03-15 04:00:00,59.6,100.0,22.2
1757,2021-03-15 05:00:00,65.1,100.0,22.2
1758,2021-03-15 06:00:00,68.4,100.0,22.1
1759,2021-03-15 07:00:00,66.7,100.0,22.2
1760,2021-03-15 08:00:00,63.6,99.4,23.2
1761,2021-03-15 09:00:00,59.3,92.7,24.7
1762,2021-03-15 10:00:00,46.2,84.8,26.1
1763,2021-03-15 11:00:00,40.2,81.4,26.8
1764,2021-03-15 12:00:00,33.1,78.7,27.4
1765,2021-03-15 13:00:00,33.0,81.8,26.7
1766,2021-03-15 14:00:00,33.6,84.1,26.1
1767,2021-03-15 15:00:00,35.6,83.9,26.0
1768,2021-03-15 16:00:00,31.1,84.6,25.9
1769,2021-03-15 17:00:00,29.3,83.1,26.5
1770,2021-03-15 18:00:00,28.2,83.2,26.0
1771,2021-03-15 19:00:00,30.2,86.0,25.5
1772,2021-03-15 20:00:00,36.8,88.9,25.1
1773,2021-03-15 21:00:00,49.9,93.3,24.7
1774,2021-03-15 22:00:00,43.8,97.2,24.4
1775,2021-03-15 23:00:00,43.3,98.9,24.2
1776,2021-03-16 00:00:00,42.8,99.4,24.2
1777,2021-03-16 01:00:00,40.5,99.9,24.2
1778,2021-03-16 02:00:00,42.7,100.0,24.1
1779,2021-03-16 03:00:00,43.0,100.0,23.8
1780,2021-03-16 04:00:00,47.9,100.0,23.4
1781,2021-03-16 05:00:00,56.8,100.0,23.2
1782,2021-03-16 06:00:00,70.4,100.0,23.1
1783,2021-03-16 07:00:00,21.85,100.0,22.8
1784,2021-03-16 08:00:00,66.6,100.0,22.8
1785,2021-03-16 09:00:00,59.6,100.0,22.9
1786,2021-03-16 10:00:00,64.6,100.0,23.3
1787,2021-03-16 11:00:00,63.9,100.0,23.8
1788,2021-03-16 12:00:00,77.7,100.0,23.9
1789,2021-03-16 13:00:00,71.5,100.0,24.1
1790,2021-03-16 14:00:00,63.3,100.0,24.4
1791,2021-03-16 15:00:00,66.6,100.0,24.2
1792,2021-03-16 16:00:00,62.8,100.0,23.9
1793,2021-03-16 17:00:00,53.3,100.0,23.9
1794,2021-03-16 18:00:00,47.5,100.0,23.8
1795,2021-03-16 19:00:00,43.7,99.5,24.2
1796,2021-03-16 20:00:00,40.2,98.7,24.2
1797,2021-03-16 21:00:00,40.4,99.6,24.2
1798,2021-03-16 22:00:00,39.4,100.0,24.0
1799,2021-03-16 23:00:00,46.3,100.0,23.9
1800,2021-03-17 00:00:00,49.8,100.0,23.9
1801,2021-03-17 01:00:00,48.3,100.0,23.8
1802,2021-03-17 02:00:00,51.7,100.0,23.7
1803,2021-03-17 03:00:00,62.8,100.0,23.5
1804,2021-03-17 04:00:00,61.6,100.0,23.4
1805,2021-03-17 05:00:00,63.8,100.0,23.4
1806,2021-03-17 06:00:00,60.6,100.0,23.2
1807,2021-03-17 07:00:00,56.1,100.0,23.3
1808,2021-03-17 08:00:00,49.1,100.0,23.7
1809,2021-03-17 09:00:00,51.7,99.9,24.2
1810,2021-03-17 10:00:00,50.8,97.2,25.2
1811,2021-03-17 11:00:00,52.8,93.6,26.0
1812,2021-03-17 12:00:00,52.1,91.7,26.3
1813,2021-03-17 13:00:00,47.2,89.1,26.9
1814,2021-03-17 14:00:00,45.7,89.0,26.8
1815,2021-03-17 15:00:00,43.1,89.3,26.6
1816,2021-03-17 16:00:00,43.6,91.1,26.1
1817,2021-03-17 17:00:00,49.4,90.9,26.3
1818,2021-03-17 18:00:00,53.8,93.8,25.8
1819,2021-03-17 19:00:00,53.4,95.8,25.4
1820,2021-03-17 20:00:00,58.5,95.2,25.3
1821,2021-03-17 21:00:00,52.8,96.3,25.1
1822,2021-03-17 22:00:00,54.8,97.8,24.8
1823,2021-03-17 23:00:00,44.1,99.3,24.6
1824,2021-03-18 00:00:00,48.2,100.0,24.6
1825,2021-03-18 01:00:00,52.3,100.0,24.3
1826,2021-03-18 02:00:00,54.1,100.0,24.2
1827,2021-03-18 03:00:00,57.7,100.0,24.2
1828,2021-03-18 04:00:00,58.6,100.0,24.1
1829,2021-03-18 05:00:00,58.7,100.0,23.7
1830,2021-03-18 06:00:00,68.5,100.0,23.3
1831,2021-03-18 07:00:00,77.7,100.0,23.2
1832,2021-03-18 08:00:00,72.8,100.0,23.3
1833,2021-03-18 09:00:00,74.2,100.0,23.8
1834,2021-03-18 10:00:00,69.0,100.0,24.7
1835,2021-03-18 11:00:00,72.5,100.0,25.1
1836,2021-03-18 12:00:00,70.2,98.0,25.7
1837,2021-03-18 13:00:00,66.9,95.0,26.2
1838,2021-03-18 14:00:00,51.4,91.7,26.8
1839,2021-03-18 15:00:00,48.2,88.8,27.6
1840,2021-03-18 16:00:00,43.2,90.7,26.8
1841,2021-03-18 17:00:00,36.9,89.7,26.8
1842,2021-03-18 18:00:00,30.0,91.8,26.3
1843,2021-03-18 19:00:00,28.0,92.5,26.1
1844,2021-03-18 20:00:00,37.0,95.1,25.8
1845,2021-03-18 21:00:00,59.3,99.6,25.1
1846,2021-03-18 22:00:00,61.9,100.0,24.7
1847,2021-03-18 23:00:00,62.4,100.0,24.5
1848,2021-03-19 00:00:00,59.3,100.0,24.3
1849,2021-03-19 01:00:00,59.0,100.0,23.9
1850,2021-03-19 02:00:00,61.7,100.0,23.6
1851,2021-03-19 03:00:00,62.6,100.0,23.4
1852,2021-03-19 04:00:00,58.4,100.0,23.6
1853,2021-03-19 05:00:00,48.5,100.0,23.9
1854,2021-03-19 06:00:00,43.0,100.0,24.0
1855,2021-03-19 07:00:00,45.5,100.0,24.1
1856,2021-03-19 08:00:00,49.6,100.0,24.4
1857,2021-03-19 09:00:00,56.3,100.0,24.8
1858,2021-03-19 10:00:00,52.8,99.0,25.8
1859,2021-03-19 11:00:00,56.6,93.2,27.1
1860,2021-03-19 12:00:00,39.5,86.9,28.4
1861,2021-03-19 13:00:00,40.1,90.7,27.3
1862,2021-03-19 14:00:00,29.1,91.5,26.8
1863,2021-03-19 15:00:00,21.5,90.0,27.0
1864,2021-03-19 16:00:00,21.9,92.0,26.6
1865,2021-03-19 17:00:00,27.2,94.1,26.1
1866,2021-03-19 18:00:00,32.2,96.5,25.7
1867,2021-03-19 19:00:00,36.1,97.6,25.5
1868,2021-03-19 20:00:00,27.0,97.3,25.3
1869,2021-03-19 21:00:00,23.3,97.3,25.3
1870,2021-03-19 22:00:00,25.5,99.4,25.0
1871,2021-03-19 23:00:00,36.4,100.0,24.8
1872,2021-03-20 00:00:00,44.6,100.0,24.4
1873,2021-03-20 01:00:00,39.7,100.0,24.2
1874,2021-03-20 02:00:00,40.1,100.0,24.1
1875,2021-03-20 03:00:00,42.7,100.0,24.1
1876,2021-03-20 04:00:00,42.6,100.0,24.0
1877,2021-03-20 05:00:00,40.8,100.0,24.2
1878,2021-03-20 06:00:00,32.4,100.0,24.2
1879,2021-03-20 07:00:00,31.4,100.0,24.1
1880,2021-03-20 08:00:00,37.5,100.0,24.5
1881,2021-03-20 09:00:00,39.4,100.0,25.3
1882,2021-03-20 10:00:00,38.2,100.0,25.4
1883,2021-03-20 11:00:00,42.5,100.0,24.6
1884,2021-03-20 12:00:00,51.0,100.0,24.8
1885,2021-03-20 13:00:00,34.0,100.0,25.7
1886,2021-03-20 14:00:00,25.6,99.6,26.3
1887,2021-03-20 15:00:00,27.1,98.4,26.3
1888,2021-03-20 16:00:00,28.6,97.6,26.6
1889,2021-03-20 17:00:00,39.3,100.0,25.1
1890,2021-03-20 18:00:00,49.1,100.0,24.5
1891,2021-03-20 19:00:00,47.1,100.0,24.1
1892,2021-03-20 20:00:00,39.5,100.0,24.2
1893,2021-03-20 21:00:00,35.5,100.0,24.2
1894,2021-03-20 22:00:00,39.6,100.0,24.3
1895,2021-03-20 23:00:00,34.9,100.0,24.5
1896,2021-03-21 00:00:00,37.3,100.0,24.6
1897,2021-03-21 01:00:00,38.9,100.0,24.6
1898,2021-03-21 02:00:00,42.2,100.0,24.6
1899,2021-03-21 03:00:00,48.8,100.0,24.4
1900,2021-03-21 04:00:00,56.0,100.0,24.1
1901,2021-03-21 05:00:00,62.9,100.0,23.9
1902,2021-03-21 06:00:00,69.6,100.0,24.1
1903,2021-03-21 07:00:00,25.74,100.0,23.7
1904,2021-03-21 08:00:00,22.09,100.0,23.5
1905,2021-03-21 09:00:00,29.7,100.0,22.2
1906,2021-03-21 10:00:00,9.0,99.7,21.0
1907,2021-03-21 11:00:00,4.9,94.5,21.3
1908,2021-03-21 12:00:00,2.7,88.0,20.9
1909,2021-03-21 13:00:00,1.5,82.9,20.9
1910,2021-03-21 14:00:00,2.6,78.6,20.5
1911,2021-03-21 15:00:00,4.3,75.0,20.4
1912,2021-03-21 16:00:00,6.6,74.2,20.1
1913,2021-03-21 17:00:00,11.9,75.3,20.0
1914,2021-03-21 18:00:00,41.8,74.4,20.0
1915,2021-03-21 19:00:00,23.0,86.4,19.5
1916,2021-03-21 20:00:00,11.5,72.8,19.6
1917,2021-03-21 21:00:00,10.5,71.7,19.4
1918,2021-03-21 22:00:00,12.6,74.4,19.4
1919,2021-03-21 23:00:00,13.3,81.0,19.0
1920,2021-03-22 00:00:00,11.2,69.5,19.0
1921,2021-03-22 01:00:00,13.7,69.4,18.7
1922,2021-03-22 02:00:00,12.0,69.9,18.4
1923,2021-03-22 03:00:00,13.8,69.8,18.3
1924,2021-03-22 04:00:00,14.8,68.9,18.1
1925,2021-03-22 05:00:00,15.3,69.7,17.9
1926,2021-03-22 06:00:00,14.4,70.7,17.8
1927,2021-03-22 07:00:00,24.4,70.3,17.8
1928,2021-03-22 08:00:00,24.3,67.6,17.9
1929,2021-03-22 09:00:00,23.6,65.4,18.4
1930,2021-03-22 10:00:00,19.3,60.7,19.1
1931,2021-03-22 11:00:00,15.9,57.0,19.8
1932,2021-03-22 12:00:00,15.0,55.7,20.3
1933,2021-03-22 13:00:00,14.5,54.9,20.6
1934,2021-03-22 14:00:00,14.9,54.2,21.4
1935,2021-03-22 15:00:00,14.5,53.4,21.5
1936,2021-03-22 16:00:00,16.0,55.2,21.1
1937,2021-03-22 17:00:00,17.6,57.5,20.4
1938,2021-03-22 18:00:00,19.3,59.5,20.1
1939,2021-03-22 19:00:00,21.3,62.0,19.5
1940,2021-03-22 20:00:00,24.7,62.7,19.3
1941,2021-03-22 21:00:00,33.3,65.9,19.1
1942,2021-03-22 22:00:00,41.2,69.2,19.0
1943,2021-03-22 23:00:00,42.7,71.0,18.8
1944,2021-03-23 00:00:00,38.8,70.4,18.6
1945,2021-03-23 01:00:00,40.4,69.2,18.6
1946,2021-03-23 02:00:00,43.3,67.5,18.4
1947,2021-03-23 03:00:00,69.2,66.6,18.2
1948,2021-03-23 04:00:00,63.3,67.4,18.0
1949,2021-03-23 05:00:00,33.7,68.1,17.9
1950,2021-03-23 06:00:00,34.1,70.0,17.7
1951,2021-03-23 07:00:00,31.2,67.6,17.8
1952,2021-03-23 08:00:00,38.7,67.9,18.1
1953,2021-03-23 09:00:00,35.2,62.5,18.9
1954,2021-03-23 10:00:00,23.3,52.2,21.0
1955,2021-03-23 11:00:00,26.0,52.1,21.5
1956,2021-03-23 12:00:00,24.5,51.4,21.5
1957,2021-03-23 13:00:00,23.9,49.1,22.7
1958,2021-03-23 14:00:00,23.1,46.2,23.9
1959,2021-03-23 15:00:00,20.6,44.0,24.9
1960,2021-03-23 16:00:00,23.7,46.0,24.9
1961,2021-03-23 17:00:00,26.2,48.9,24.4
1962,2021-03-23 18:00:00,33.0,54.5,22.6
1963,2021-03-23 19:00:00,47.6,59.4,21.4
1964,2021-03-23 20:00:00,37.6,60.2,21.0
1965,2021-03-23 21:00:00,48.5,62.7,20.8
1966,2021-03-23 22:00:00,61.4,75.9,20.0
1967,2021-03-23 23:00:00,50.9,82.7,19.6
1968,2021-03-24 00:00:00,44.0,83.8,19.6
1969,2021-03-24 01:00:00,45.1,85.3,19.5
1970,2021-03-24 02:00:00,46.3,86.3,19.4
1971,2021-03-24 03:00:00,45.6,86.7,19.4
1972,2021-03-24 04:00:00,43.7,86.5,19.5
1973,2021-03-24 05:00:00,48.0,86.6,19.4
1974,2021-03-24 06:00:00,49.2,86.9,19.5
1975,2021-03-24 07:00:00,56.4,87.5,19.6
1976,2021-03-24 08:00:00,73.5,89.2,19.8
1977,2021-03-24 09:00:00,40.43,89.9,20.1
1978,2021-03-24 10:00:00,45.0,89.5,20.1
1979,2021-03-24 11:00:00,52.69,89.5,20.0
1980,2021-03-24 12:00:00,59.08,86.1,20.5
1981,2021-03-24 13:00:00,64.54,85.7,20.6
1982,2021-03-24 14:00:00,68.99,82.7,21.1
1983,2021-03-24 15:00:00,76.93,81.7,21.4
1984,2021-03-24 16:00:00,75.48,80.5,21.7
1985,2021-03-24 17:00:00,53.65,81.0,21.8
1986,2021-03-24 18:00:00,46.19,82.1,21.7
1987,2021-03-24 19:00:00,60.53,85.6,21.4
1988,2021-03-24 20:00:00,55.15,87.2,21.2
1989,2021-03-24 21:00:00,50.92,88.5,21.1
1990,2021-03-24 22:00:00,46.24,90.0,21.1
1991,2021-03-24 23:00:00,48.27,92.4,21.0
1992,2021-03-25 00:00:00,47.38,94.4,20.9
1993,2021-03-25 01:00:00,40.92,95.8,20.8
1994,2021-03-25 02:00:00,34.5,98.6,20.6
1995,2021-03-25 03:00:00,32.32,99.9,20.4
1996,2021-03-25 04:00:00,30.76,99.0,20.5
1997,2021-03-25 05:00:00,27.45,98.2,20.4
1998,2021-03-25 06:00:00,77.2,99.5,20.2
1999,2021-03-25 07:00:00,30.09,100.0,19.7
2000,2021-03-25 08:00:00,30.49,100.0,20.1
2001,2021-03-25 09:00:00,28.49,100.0,20.6
2002,2021-03-25 10:00:00,26.25,100.0,21.0
2003,2021-03-25 11:00:00,29.66,100.0,21.0
2004,2021-03-25 12:00:00,35.47,100.0,21.1
2005,2021-03-25 13:00:00,44.64,100.0,20.7
2006,2021-03-25 14:00:00,47.2,100.0,20.7
2007,2021-03-25 15:00:00,43.04,100.0,21.5
2008,2021-03-25 16:00:00,39.84,100.0,22.4
2009,2021-03-25 17:00:00,48.13,100.0,22.0
2010,2021-03-25 18:00:00,54.39,100.0,21.6
2011,2021-03-25 19:00:00,50.42,100.0,21.6
2012,2021-03-25 20:00:00,31.82,100.0,21.8
2013,2021-03-25 21:00:00,30.97,100.0,21.7
2014,2021-03-25 22:00:00,25.42,100.0,21.8
2015,2021-03-25 23:00:00,23.61,100.0,21.8
2016,2021-03-26 00:00:00,25.48,100.0,21.8
2017,2021-03-26 01:00:00,26.14,100.0,21.8
2018,2021-03-26 02:00:00,25.82,100.0,21.7
2019,2021-03-26 03:00:00,23.11,100.0,21.6
2020,2021-03-26 04:00:00,22.55,100.0,21.6
2021,2021-03-26 05:00:00,23.4,100.0,21.6
2022,2021-03-26 06:00:00,27.16,100.0,21.5
2023,2021-03-26 07:00:00,27.5,100.0,21.7
2024,2021-03-26 08:00:00,26.65,100.0,21.9
2025,2021-03-26 09:00:00,21.69,100.0,22.3
2026,2021-03-26 10:00:00,63.7,100.0,23.4
2027,2021-03-26 11:00:00,73.7,98.9,24.7
2028,2021-03-26 12:00:00,71.2,94.2,25.6
2029,2021-03-26 13:00:00,64.6,95.6,25.3
2030,2021-03-26 14:00:00,61.7,96.8,25.3
2031,2021-03-26 15:00:00,61.4,96.0,25.6
2032,2021-03-26 16:00:00,51.8,95.2,25.8
2033,2021-03-26 17:00:00,57.1,99.5,25.0
2034,2021-03-26 18:00:00,58.8,100.0,24.7
