Unnamed: 0,timestamp,PM2.5,humidity,temperature
1420,2021-03-01 04:00:00,69.3,93.4,19.4
1421,2021-03-01 05:00:00,66.6,93.4,19.4
1422,2021-03-01 06:00:00,72.7,93.5,19.6
1423,2021-03-01 07:00:00,62.7,93.6,19.7
1424,2021-03-01 08:00:00,48.8,93.5,19.9
1425,2021-03-01 09:00:00,52.0,92.9,19.8
1426,2021-03-01 10:00:00,65.3,92.5,20.1
1427,2021-03-01 11:00:00,76.4,92.0,20.4
1428,2021-03-01 12:00:00,73.0,92.9,20.4
1429,2021-03-01 13:00:00,75.1,92.6,20.7
1430,2021-03-01 14:00:00,71.6,91.0,21.2
1431,2021-03-01 15:00:00,55.8,88.3,22.1
1432,2021-03-01 16:00:00,49.1,87.0,22.6
1433,2021-03-01 17:00:00,60.1,88.4,22.2
1434,2021-03-01 18:00:00,64.5,90.7,21.9
1435,2021-03-01 19:00:00,30.16,93.0,21.7
1436,2021-03-01 20:00:00,48.36,93.8,21.6
1437,2021-03-01 21:00:00,48.04,94.3,21.7
1438,2021-03-01 22:00:00,47.89,93.4,21.9
1439,2021-03-01 23:00:00,47.2,94.1,21.8
1440,2021-03-02 00:00:00,44.47,93.7,21.9
1441,2021-03-02 01:00:00,62.7,92.4,20.6
1442,2021-03-02 02:00:00,39.2,88.6,19.7
1443,2021-03-02 03:00:00,32.7,82.9,19.6
1444,2021-03-02 04:00:00,22.4,77.1,19.6
1445,2021-03-02 05:00:00,17.4,74.0,19.6
1446,2021-03-02 06:00:00,21.1,73.2,19.5
1447,2021-03-02 07:00:00,16.4,71.3,19.4
1448,2021-03-02 08:00:00,16.6,69.5,19.4
1449,2021-03-02 09:00:00,17.2,67.6,19.7
1450,2021-03-02 10:00:00,17.6,64.2,19.9
1451,2021-03-02 11:00:00,13.3,62.2,20.1
1452,2021-03-02 12:00:00,16.7,61.6,20.4
1453,2021-03-02 13:00:00,14.6,60.0,20.8
1454,2021-03-02 14:00:00,13.8,59.2,20.9
1455,2021-03-02 15:00:00,14.7,60.5,20.9
1456,2021-03-02 16:00:00,20.8,60.5,20.8
1457,2021-03-02 17:00:00,24.5,61.5,20.8
1458,2021-03-02 18:00:00,24.9,62.8,20.8
1459,2021-03-02 19:00:00,30.5,63.3,20.7
1460,2021-03-02 20:00:00,33.0,64.2,20.6
1461,2021-03-02 21:00:00,38.4,65.3,20.6
1462,2021-03-02 22:00:00,42.1,64.7,20.7
1463,2021-03-02 23:00:00,42.5,64.5,20.5
1464,2021-03-03 00:00:00,55.9,68.9,20.3
1465,2021-03-03 01:00:00,61.1,70.0,20.2
1466,2021-03-03 02:00:00,67.5,71.2,20.1
1467,2021-03-03 03:00:00,72.2,73.5,19.8
1468,2021-03-03 04:00:00,75.8,74.1,19.7
1469,2021-03-03 05:00:00,79.7,74.3,19.7
1470,2021-03-03 06:00:00,50.48,78.2,19.5
1471,2021-03-03 07:00:00,45.93,81.2,19.3
1472,2021-03-03 08:00:00,51.87,79.1,19.5
1473,2021-03-03 09:00:00,54.29,78.2,19.7
1474,2021-03-03 10:00:00,53.36,78.8,19.5
1475,2021-03-03 11:00:00,48.98,77.2,19.6
1476,2021-03-03 12:00:00,66.0,75.2,19.7
1477,2021-03-03 13:00:00,66.7,74.8,19.7
1478,2021-03-03 14:00:00,56.2,76.0,19.3
1479,2021-03-03 15:00:00,73.7,85.2,18.3
1480,2021-03-03 16:00:00,39.46,87.0,18.1
1481,2021-03-03 17:00:00,39.79,86.7,18.1
1482,2021-03-03 18:00:00,39.53,86.8,17.8
1483,2021-03-03 19:00:00,65.8,84.7,17.8
1484,2021-03-03 20:00:00,68.9,84.5,17.7
1485,2021-03-03 21:00:00,63.3,84.5,17.7
1486,2021-03-03 22:00:00,64.0,84.8,17.7
1487,2021-03-03 23:00:00,58.2,84.7,17.7
1488,2021-03-04 00:00:00,52.6,87.1,17.4
1489,2021-03-04 01:00:00,61.7,91.2,16.9
1490,2021-03-04 02:00:00,69.2,91.2,16.9
1491,2021-03-04 03:00:00,57.8,91.0,16.9
1492,2021-03-04 04:00:00,35.28,90.2,16.9
1493,2021-03-04 05:00:00,,,
1494,2021-03-04 06:00:00,61.6,88.4,17.0
1495,2021-03-04 07:00:00,60.4,87.6,17.1
1496,2021-03-04 08:00:00,50.2,86.2,17.4
1497,2021-03-04 09:00:00,54.3,85.4,17.6
1498,2021-03-04 10:00:00,32.0,84.1,17.6
1499,2021-03-04 11:00:00,19.6,82.9,17.7
1500,2021-03-04 12:00:00,43.1,83.1,17.9
1501,2021-03-04 13:00:00,52.7,82.5,18.3
1502,2021-03-04 14:00:00,43.59,83.0,18.6
1503,2021-03-04 15:00:00,51.76,84.4,18.4
1504,2021-03-04 16:00:00,54.01,84.2,18.6
1505,2021-03-04 17:00:00,55.54,83.4,18.9
1506,2021-03-04 18:00:00,59.34,84.0,19.0
1507,2021-03-04 19:00:00,60.46,85.3,19.0
1508,2021-03-04 20:00:00,59.94,88.9,18.7
1509,2021-03-04 21:00:00,53.88,91.3,18.7
1510,2021-03-04 22:00:00,42.32,91.8,18.9
1511,2021-03-04 23:00:00,60.5,92.2,18.7
1512,2021-03-05 00:00:00,63.2,92.5,18.7
1513,2021-03-05 01:00:00,64.3,93.1,18.7
1514,2021-03-05 02:00:00,49.1,93.3,18.6
1515,2021-03-05 03:00:00,46.1,93.4,18.7
1516,2021-03-05 04:00:00,50.2,93.4,18.7
1517,2021-03-05 05:00:00,52.1,92.7,18.8
1518,2021-03-05 06:00:00,59.2,92.6,18.9
1519,2021-03-05 07:00:00,68.0,92.0,19.3
1520,2021-03-05 08:00:00,71.2,91.0,19.5
1521,2021-03-05 09:00:00,34.36,89.6,19.9
1522,2021-03-05 10:00:00,35.91,89.5,20.1
1523,2021-03-05 11:00:00,40.3,89.4,20.2
1524,2021-03-05 12:00:00,41.44,88.8,20.5
1525,2021-03-05 13:00:00,39.13,88.4,20.7
1526,2021-03-05 14:00:00,41.7,87.4,21.0
1527,2021-03-05 15:00:00,40.1,86.6,21.4
1528,2021-03-05 16:00:00,40.07,87.3,21.4
1529,2021-03-05 17:00:00,38.02,89.4,21.2
1530,2021-03-05 18:00:00,40.96,91.5,21.0
1531,2021-03-05 19:00:00,42.77,92.3,21.0
1532,2021-03-05 20:00:00,37.09,92.6,21.0
1533,2021-03-05 21:00:00,33.95,92.9,21.1
1534,2021-03-05 22:00:00,31.79,93.4,21.0
1535,2021-03-05 23:00:00,29.27,93.5,21.0
1536,2021-03-06 00:00:00,72.4,93.3,21.0
1537,2021-03-06 01:00:00,68.7,93.1,21.0
1538,2021-03-06 02:00:00,74.7,93.7,21.0
1539,2021-03-06 03:00:00,71.7,93.6,21.0
1540,2021-03-06 04:00:00,29.96,94.0,20.8
1541,2021-03-06 05:00:00,29.43,94.2,20.5
1542,2021-03-06 06:00:00,29.64,93.5,20.4
1543,2021-03-06 07:00:00,34.7,93.0,20.7
1544,2021-03-06 08:00:00,38.18,92.6,20.6
1545,2021-03-06 09:00:00,34.61,90.8,21.2
1546,2021-03-06 10:00:00,41.45,88.2,22.1
1547,2021-03-06 11:00:00,43.89,83.5,23.6
1548,2021-03-06 12:00:00,60.3,76.0,25.4
1549,2021-03-06 13:00:00,49.1,72.4,25.9
1550,2021-03-06 14:00:00,47.3,70.0,26.7
1551,2021-03-06 15:00:00,50.6,71.9,26.6
1552,2021-03-06 16:00:00,74.3,76.3,25.8
1553,2021-03-06 17:00:00,56.05,79.3,25.4
1554,2021-03-06 18:00:00,58.51,83.9,24.8
1555,2021-03-06 19:00:00,45.44,85.9,24.3
1556,2021-03-06 20:00:00,48.2,85.8,24.1
1557,2021-03-06 21:00:00,42.3,84.6,24.0
1558,2021-03-06 22:00:00,54.2,85.4,23.7
1559,2021-03-06 23:00:00,55.1,86.1,23.6
1560,2021-03-07 00:00:00,55.8,87.5,23.6
1561,2021-03-07 01:00:00,51.9,88.2,23.5
1562,2021-03-07 02:00:00,61.6,88.1,23.4
1563,2021-03-07 03:00:00,54.9,88.0,23.2
1564,2021-03-07 04:00:00,52.1,89.6,23.0
1565,2021-03-07 05:00:00,72.2,89.4,22.8
1566,2021-03-07 06:00:00,68.2,85.3,22.3
1567,2021-03-07 07:00:00,54.1,83.1,22.0
1568,2021-03-07 08:00:00,48.5,80.8,21.9
1569,2021-03-07 09:00:00,43.6,78.3,21.8
1570,2021-03-07 10:00:00,43.0,77.0,21.9
1571,2021-03-07 11:00:00,45.0,74.0,22.1
1572,2021-03-07 12:00:00,44.7,72.5,22.4
1573,2021-03-07 13:00:00,44.3,65.4,24.4
1574,2021-03-07 14:00:00,62.2,67.6,24.4
1575,2021-03-07 15:00:00,71.2,69.8,24.5
1576,2021-03-07 16:00:00,76.6,71.2,24.5
1577,2021-03-07 17:00:00,55.9,73.6,24.1
1578,2021-03-07 18:00:00,62.76,75.6,23.9
1579,2021-03-07 19:00:00,65.96,78.2,23.6
1580,2021-03-07 20:00:00,65.68,79.3,23.5
1581,2021-03-07 21:00:00,58.8,76.1,23.2
1582,2021-03-07 22:00:00,53.5,76.7,22.8
1583,2021-03-07 23:00:00,59.9,77.1,22.6
1584,2021-03-08 00:00:00,67.9,79.7,22.2
1585,2021-03-08 01:00:00,74.3,83.0,21.6
1586,2021-03-08 02:00:00,37.92,87.1,20.9
1587,2021-03-08 03:00:00,44.16,87.2,20.8
1588,2021-03-08 04:00:00,50.59,86.9,20.9
1589,2021-03-08 05:00:00,49.24,87.0,20.8
1590,2021-03-08 06:00:00,51.0,87.1,21.1
1591,2021-03-08 07:00:00,53.35,87.4,21.3
1592,2021-03-08 08:00:00,53.64,89.6,21.1
1593,2021-03-08 09:00:00,56.73,90.0,21.2
1594,2021-03-08 10:00:00,53.47,87.2,22.0
1595,2021-03-08 11:00:00,40.06,86.0,22.3
1596,2021-03-08 12:00:00,52.7,87.2,22.2
1597,2021-03-08 13:00:00,42.59,85.4,22.8
1598,2021-03-08 14:00:00,67.2,84.0,23.4
1599,2021-03-08 15:00:00,74.3,85.3,23.3
1600,2021-03-08 16:00:00,45.19,87.3,23.1
1601,2021-03-08 17:00:00,45.72,87.7,23.1
1602,2021-03-08 18:00:00,43.99,87.6,23.1
1603,2021-03-08 19:00:00,40.13,87.6,23.2
1604,2021-03-08 20:00:00,75.7,88.0,23.2
1605,2021-03-08 21:00:00,73.6,88.9,23.1
1606,2021-03-08 22:00:00,77.6,88.8,23.1
1607,2021-03-08 23:00:00,70.0,89.2,22.8
1608,2021-03-09 00:00:00,62.4,89.4,22.7
1609,2021-03-09 01:00:00,52.7,89.8,22.6
1610,2021-03-09 02:00:00,57.7,90.0,22.5
1611,2021-03-09 03:00:00,59.9,89.8,22.6
1612,2021-03-09 04:00:00,60.2,89.6,22.5
1613,2021-03-09 05:00:00,44.0,89.3,22.5
1614,2021-03-09 06:00:00,38.1,89.5,22.4
1615,2021-03-09 07:00:00,46.1,90.8,22.5
1616,2021-03-09 08:00:00,50.6,90.3,22.5
1617,2021-03-09 09:00:00,60.6,90.3,22.7
1618,2021-03-09 10:00:00,60.0,88.0,23.3
1619,2021-03-09 11:00:00,59.9,85.9,23.9
1620,2021-03-09 12:00:00,64.1,84.8,24.3
1621,2021-03-09 13:00:00,73.5,81.7,25.2
1622,2021-03-09 14:00:00,54.2,78.2,26.1
1623,2021-03-09 15:00:00,32.6,79.4,25.8
1624,2021-03-09 16:00:00,24.8,79.7,25.7
1625,2021-03-09 17:00:00,17.6,80.2,25.4
1626,2021-03-09 18:00:00,27.9,82.8,25.0
1627,2021-03-09 19:00:00,28.4,84.1,24.6
1628,2021-03-09 20:00:00,29.4,84.9,24.3
1629,2021-03-09 21:00:00,26.5,85.5,24.1
1630,2021-03-09 22:00:00,33.0,86.0,24.0
1631,2021-03-09 23:00:00,37.2,86.8,23.6
1632,2021-03-10 00:00:00,39.3,87.1,23.3
1633,2021-03-10 01:00:00,33.4,87.2,23.1
1634,2021-03-10 02:00:00,30.9,87.3,23.0
1635,2021-03-10 03:00:00,28.2,87.1,22.9
1636,2021-03-10 04:00:00,31.0,87.5,22.8
1637,2021-03-10 05:00:00,39.9,88.9,22.6
1638,2021-03-10 06:00:00,43.1,89.3,22.5
1639,2021-03-10 07:00:00,48.8,89.0,22.6
1640,2021-03-10 08:00:00,58.8,88.0,22.9
1641,2021-03-10 09:00:00,66.2,87.1,23.3
1642,2021-03-10 10:00:00,69.0,86.0,23.8
1643,2021-03-10 11:00:00,59.3,85.5,24.1
1644,2021-03-10 12:00:00,38.6,79.6,25.6
1645,2021-03-10 13:00:00,18.9,72.5,27.0
1646,2021-03-10 14:00:00,18.8,72.1,27.1
1647,2021-03-10 15:00:00,19.6,72.9,26.8
1648,2021-03-10 16:00:00,21.7,73.8,26.6
1649,2021-03-10 17:00:00,21.0,74.9,26.4
1650,2021-03-10 18:00:00,20.3,77.0,25.7
1651,2021-03-10 19:00:00,24.4,79.0,25.0
1652,2021-03-10 20:00:00,30.1,81.0,24.6
1653,2021-03-10 21:00:00,30.1,82.5,24.4
1654,2021-03-10 22:00:00,34.4,84.3,24.0
1655,2021-03-10 23:00:00,40.7,85.7,23.6
1656,2021-03-11 00:00:00,43.6,86.1,23.4
1657,2021-03-11 01:00:00,44.9,86.2,23.2
1658,2021-03-11 02:00:00,49.2,86.4,23.2
1659,2021-03-11 03:00:00,45.2,86.8,23.1
1660,2021-03-11 04:00:00,46.9,86.6,23.1
1661,2021-03-11 05:00:00,44.3,86.5,23.0
1662,2021-03-11 06:00:00,41.6,86.6,22.9
1663,2021-03-11 07:00:00,45.0,86.8,23.0
1664,2021-03-11 08:00:00,60.0,87.8,23.0
1665,2021-03-11 09:00:00,71.7,86.4,23.6
1666,2021-03-11 10:00:00,52.4,84.3,24.1
1667,2021-03-11 11:00:00,44.3,81.1,25.0
1668,2021-03-11 12:00:00,45.7,84.4,24.4
1669,2021-03-11 13:00:00,45.4,84.7,24.6
1670,2021-03-11 14:00:00,40.9,82.4,24.8
1671,2021-03-11 15:00:00,38.2,79.7,25.3
1672,2021-03-11 16:00:00,29.9,76.9,25.9
1673,2021-03-11 17:00:00,29.9,76.8,25.7
1674,2021-03-11 18:00:00,28.3,77.5,25.5
1675,2021-03-11 19:00:00,32.7,78.9,25.1
1676,2021-03-11 20:00:00,38.8,80.8,24.8
1677,2021-03-11 21:00:00,39.6,81.6,24.5
1678,2021-03-11 22:00:00,59.2,84.0,24.3
1679,2021-03-11 23:00:00,67.9,86.2,23.9
1680,2021-03-12 00:00:00,64.6,86.8,23.5
1681,2021-03-12 01:00:00,70.1,86.8,23.2
1682,2021-03-12 02:00:00,55.9,87.0,22.8
1683,2021-03-12 03:00:00,35.6,86.1,22.8
1684,2021-03-12 04:00:00,47.8,86.4,22.8
1685,2021-03-12 05:00:00,62.7,86.9,22.8
1686,2021-03-12 06:00:00,41.2,86.2,22.9
1687,2021-03-12 07:00:00,42.0,86.0,23.0
1688,2021-03-12 08:00:00,60.5,86.0,23.1
1689,2021-03-12 09:00:00,68.7,85.8,23.3
1690,2021-03-12 10:00:00,72.6,83.6,24.0
1691,2021-03-12 11:00:00,46.11,81.7,24.7
1692,2021-03-12 12:00:00,73.7,78.0,25.3
1693,2021-03-12 13:00:00,47.0,73.2,26.0
1694,2021-03-12 14:00:00,25.7,65.6,27.4
1695,2021-03-12 15:00:00,30.7,65.2,27.5
1696,2021-03-12 16:00:00,40.5,66.3,27.5
1697,2021-03-12 17:00:00,51.2,68.0,27.0
1698,2021-03-12 18:00:00,58.3,71.2,26.5
1699,2021-03-12 19:00:00,66.6,75.9,25.9
1700,2021-03-12 20:00:00,76.1,80.4,25.3
1701,2021-03-12 21:00:00,68.2,83.0,24.7
1702,2021-03-12 22:00:00,74.4,84.2,23.9
1703,2021-03-12 23:00:00,76.7,83.8,23.4
1704,2021-03-13 00:00:00,70.3,84.5,23.2
1705,2021-03-13 01:00:00,70.5,85.1,22.9
1706,2021-03-13 02:00:00,70.5,85.8,22.9
1707,2021-03-13 03:00:00,65.6,85.5,23.0
1708,2021-03-13 04:00:00,59.9,86.2,23.0
1709,2021-03-13 05:00:00,47.2,86.2,22.8
1710,2021-03-13 06:00:00,40.7,85.6,22.8
1711,2021-03-13 07:00:00,38.2,83.4,23.1
1712,2021-03-13 08:00:00,34.9,81.9,23.4
1713,2021-03-13 09:00:00,41.3,82.2,23.7
1714,2021-03-13 10:00:00,51.6,79.2,24.6
1715,2021-03-13 11:00:00,44.6,77.4,25.0
1716,2021-03-13 12:00:00,66.4,78.3,24.9
1717,2021-03-13 13:00:00,74.1,79.5,24.7
1718,2021-03-13 14:00:00,44.47,83.6,24.2
1719,2021-03-13 15:00:00,45.62,84.4,24.1
1720,2021-03-13 16:00:00,46.33,83.0,24.3
1721,2021-03-13 17:00:00,53.06,81.3,24.5
1722,2021-03-13 18:00:00,50.74,82.1,24.4
1723,2021-03-13 19:00:00,46.33,82.4,24.2
1724,2021-03-13 20:00:00,71.5,82.4,23.9
1725,2021-03-13 21:00:00,43.95,83.0,23.6
1726,2021-03-13 22:00:00,41.31,83.4,23.5
1727,2021-03-13 23:00:00,41.58,84.9,23.1
1728,2021-03-14 00:00:00,48.86,85.8,22.9
1729,2021-03-14 01:00:00,44.3,87.0,22.7
1730,2021-03-14 02:00:00,45.24,88.4,22.3
1731,2021-03-14 03:00:00,44.96,88.5,22.1
1732,2021-03-14 04:00:00,47.61,88.5,22.0
1733,2021-03-14 05:00:00,42.89,88.3,21.8
1734,2021-03-14 06:00:00,72.0,87.3,21.9
1735,2021-03-14 07:00:00,59.3,86.1,21.9
1736,2021-03-14 08:00:00,48.7,82.7,22.6
1737,2021-03-14 09:00:00,40.6,78.0,23.6
1738,2021-03-14 10:00:00,45.2,75.4,24.6
1739,2021-03-14 11:00:00,53.6,72.5,25.3
1740,2021-03-14 12:00:00,62.9,72.5,25.4
1741,2021-03-14 13:00:00,60.9,70.7,25.8
1742,2021-03-14 14:00:00,43.7,67.3,26.5
1743,2021-03-14 15:00:00,47.7,67.9,26.3
1744,2021-03-14 16:00:00,44.8,65.8,26.7
1745,2021-03-14 17:00:00,57.3,68.5,26.5
1746,2021-03-14 18:00:00,61.0,70.5,26.1
1747,2021-03-14 19:00:00,72.4,78.1,25.2
1748,2021-03-14 20:00:00,71.0,81.1,24.6
1749,2021-03-14 21:00:00,78.5,83.5,23.9
1750,2021-03-14 22:00:00,71.5,84.4,23.6
1751,2021-03-14 23:00:00,69.0,85.5,23.3
1752,2021-03-15 00:00:00,77.3,86.0,23.1
1753,2021-03-15 01:00:00,79.4,86.5,22.8
1754,2021-03-15 02:00:00,39.19,86.7,22.7
1755,2021-03-15 03:00:00,67.8,86.5,22.6
1756,2021-03-15 04:00:00,62.4,86.5,22.5
1757,2021-03-15 05:00:00,64.0,86.6,22.5
1758,2021-03-15 06:00:00,62.4,86.9,22.5
1759,2021-03-15 07:00:00,62.6,86.8,22.7
1760,2021-03-15 08:00:00,68.6,86.4,23.1
1761,2021-03-15 09:00:00,60.5,82.6,24.0
1762,2021-03-15 10:00:00,57.4,78.0,25.1
1763,2021-03-15 11:00:00,48.4,74.7,25.9
1764,2021-03-15 12:00:00,39.7,70.8,26.8
1765,2021-03-15 13:00:00,35.8,71.6,26.2
1766,2021-03-15 14:00:00,33.4,72.8,25.9
1767,2021-03-15 15:00:00,35.5,73.2,25.7
1768,2021-03-15 16:00:00,31.8,73.9,25.8
1769,2021-03-15 17:00:00,29.4,73.2,25.9
1770,2021-03-15 18:00:00,30.5,73.3,25.8
1771,2021-03-15 19:00:00,31.0,74.3,25.5
1772,2021-03-15 20:00:00,42.0,77.6,25.2
1773,2021-03-15 21:00:00,42.6,80.4,24.9
1774,2021-03-15 22:00:00,42.8,82.7,24.6
1775,2021-03-15 23:00:00,38.1,84.1,24.4
1776,2021-03-16 00:00:00,42.7,84.5,24.3
1777,2021-03-16 01:00:00,40.8,85.5,24.2
1778,2021-03-16 02:00:00,43.5,86.1,24.1
1779,2021-03-16 03:00:00,41.0,87.1,23.9
1780,2021-03-16 04:00:00,47.5,88.8,23.7
1781,2021-03-16 05:00:00,55.8,89.0,23.6
1782,2021-03-16 06:00:00,66.3,90.2,23.4
1783,2021-03-16 07:00:00,78.1,91.7,23.2
1784,2021-03-16 08:00:00,65.9,92.0,23.1
1785,2021-03-16 09:00:00,55.5,91.8,23.1
1786,2021-03-16 10:00:00,55.5,90.0,23.6
1787,2021-03-16 11:00:00,57.1,88.4,24.0
1788,2021-03-16 12:00:00,61.6,87.4,24.3
1789,2021-03-16 13:00:00,63.5,88.1,24.3
1790,2021-03-16 14:00:00,64.8,89.4,24.2
1791,2021-03-16 15:00:00,63.9,89.8,24.2
1792,2021-03-16 16:00:00,59.7,89.8,24.1
1793,2021-03-16 17:00:00,54.0,88.3,24.2
1794,2021-03-16 18:00:00,50.1,86.0,24.2
1795,2021-03-16 19:00:00,50.0,83.8,24.4
1796,2021-03-16 20:00:00,49.0,83.8,24.3
1797,2021-03-16 21:00:00,43.5,84.5,24.3
1798,2021-03-16 22:00:00,40.3,85.1,24.2
1799,2021-03-16 23:00:00,37.6,86.0,24.1
1800,2021-03-17 00:00:00,41.6,86.7,24.1
1801,2021-03-17 01:00:00,44.5,87.4,23.9
1802,2021-03-17 02:00:00,47.7,87.9,23.8
1803,2021-03-17 03:00:00,59.1,89.0,23.6
1804,2021-03-17 04:00:00,60.0,89.3,23.5
1805,2021-03-17 05:00:00,59.4,89.8,23.5
1806,2021-03-17 06:00:00,55.3,90.0,23.5
1807,2021-03-17 07:00:00,49.7,88.8,23.6
1808,2021-03-17 08:00:00,49.6,87.9,23.8
1809,2021-03-17 09:00:00,49.8,86.7,24.1
1810,2021-03-17 10:00:00,48.9,84.8,24.7
1811,2021-03-17 11:00:00,57.6,84.1,25.0
1812,2021-03-17 12:00:00,60.3,81.4,25.6
1813,2021-03-17 13:00:00,52.6,79.0,26.1
1814,2021-03-17 14:00:00,47.1,78.6,26.1
1815,2021-03-17 15:00:00,47.7,79.9,25.9
1816,2021-03-17 16:00:00,48.8,80.0,25.8
1817,2021-03-17 17:00:00,48.3,80.3,25.8
1818,2021-03-17 18:00:00,53.3,81.4,25.6
1819,2021-03-17 19:00:00,69.5,81.9,25.4
1820,2021-03-17 20:00:00,42.45,82.4,25.3
1821,2021-03-17 21:00:00,60.0,83.1,25.1
1822,2021-03-17 22:00:00,44.1,82.9,25.0
1823,2021-03-17 23:00:00,43.7,84.1,24.8
1824,2021-03-18 00:00:00,49.0,85.3,24.7
1825,2021-03-18 01:00:00,49.0,86.4,24.4
1826,2021-03-18 02:00:00,46.9,86.5,24.3
1827,2021-03-18 03:00:00,53.4,86.5,24.3
1828,2021-03-18 04:00:00,53.0,87.5,24.1
1829,2021-03-18 05:00:00,53.1,87.8,23.9
1830,2021-03-18 06:00:00,57.7,89.0,23.7
1831,2021-03-18 07:00:00,60.2,89.7,23.7
1832,2021-03-18 08:00:00,64.4,90.7,23.7
1833,2021-03-18 09:00:00,68.0,90.2,23.9
1834,2021-03-18 10:00:00,71.2,88.2,24.4
1835,2021-03-18 11:00:00,74.7,86.2,24.9
1836,2021-03-18 12:00:00,76.4,85.1,25.3
1837,2021-03-18 13:00:00,67.7,83.2,25.7
1838,2021-03-18 14:00:00,60.3,81.5,26.1
1839,2021-03-18 15:00:00,54.8,80.1,26.3
1840,2021-03-18 16:00:00,45.0,79.7,26.1
1841,2021-03-18 17:00:00,33.2,78.6,26.3
1842,2021-03-18 18:00:00,31.2,79.3,26.2
1843,2021-03-18 19:00:00,40.9,80.6,26.0
1844,2021-03-18 20:00:00,50.9,83.4,25.5
1845,2021-03-18 21:00:00,61.9,85.1,25.0
1846,2021-03-18 22:00:00,61.1,85.6,24.7
1847,2021-03-18 23:00:00,62.7,86.0,24.6
1848,2021-03-19 00:00:00,58.7,86.6,24.3
1849,2021-03-19 01:00:00,50.3,86.8,24.3
1850,2021-03-19 02:00:00,53.9,89.6,23.9
1851,2021-03-19 03:00:00,58.0,91.6,23.7
1852,2021-03-19 04:00:00,52.3,90.3,23.9
1853,2021-03-19 05:00:00,41.1,89.4,24.1
1854,2021-03-19 06:00:00,39.5,89.1,24.1
1855,2021-03-19 07:00:00,42.6,88.8,24.3
1856,2021-03-19 08:00:00,47.8,88.4,24.5
1857,2021-03-19 09:00:00,52.6,87.3,24.9
1858,2021-03-19 10:00:00,53.4,86.1,25.2
1859,2021-03-19 11:00:00,58.1,83.9,25.7
1860,2021-03-19 12:00:00,49.0,81.7,26.2
1861,2021-03-19 13:00:00,42.7,81.9,26.1
1862,2021-03-19 14:00:00,27.4,80.4,26.2
1863,2021-03-19 15:00:00,20.6,79.8,26.4
1864,2021-03-19 16:00:00,19.9,80.0,26.2
1865,2021-03-19 17:00:00,27.6,80.7,26.0
1866,2021-03-19 18:00:00,35.8,82.0,25.7
1867,2021-03-19 19:00:00,37.8,82.1,25.6
1868,2021-03-19 20:00:00,32.2,82.4,25.4
1869,2021-03-19 21:00:00,29.1,82.6,25.3
1870,2021-03-19 22:00:00,30.0,84.3,25.1
1871,2021-03-19 23:00:00,33.1,86.3,24.8
1872,2021-03-20 00:00:00,38.1,87.3,24.7
1873,2021-03-20 01:00:00,43.4,87.1,24.7
1874,2021-03-20 02:00:00,38.7,88.8,24.4
1875,2021-03-20 03:00:00,32.1,88.8,24.4
1876,2021-03-20 04:00:00,32.7,89.1,24.4
1877,2021-03-20 05:00:00,31.2,89.0,24.5
1878,2021-03-20 06:00:00,27.5,89.0,24.5
1879,2021-03-20 07:00:00,31.9,89.9,24.5
1880,2021-03-20 08:00:00,37.9,88.8,24.8
1881,2021-03-20 09:00:00,39.7,87.2,25.2
1882,2021-03-20 10:00:00,37.8,86.8,25.3
1883,2021-03-20 11:00:00,56.5,90.4,24.8
1884,2021-03-20 12:00:00,43.6,88.5,25.2
1885,2021-03-20 13:00:00,40.1,87.0,25.6
1886,2021-03-20 14:00:00,38.4,86.6,25.7
1887,2021-03-20 15:00:00,30.7,83.8,26.2
1888,2021-03-20 16:00:00,32.5,84.9,26.0
1889,2021-03-20 17:00:00,33.7,90.4,24.9
1890,2021-03-20 18:00:00,45.4,91.5,24.7
1891,2021-03-20 19:00:00,42.3,90.8,24.4
1892,2021-03-20 20:00:00,35.0,89.2,24.5
1893,2021-03-20 21:00:00,38.5,89.0,24.6
1894,2021-03-20 22:00:00,41.5,89.1,24.6
1895,2021-03-20 23:00:00,38.8,88.4,24.8
1896,2021-03-21 00:00:00,38.4,88.1,24.8
1897,2021-03-21 01:00:00,38.8,87.7,24.8
1898,2021-03-21 02:00:00,39.4,87.7,24.8
1899,2021-03-21 03:00:00,51.6,88.7,24.6
1900,2021-03-21 04:00:00,49.2,89.7,24.5
1901,2021-03-21 05:00:00,49.5,90.5,24.4
1902,2021-03-21 06:00:00,55.0,89.4,24.6
1903,2021-03-21 07:00:00,69.7,91.6,24.3
1904,2021-03-21 08:00:00,29.82,93.5,23.8
1905,2021-03-21 09:00:00,32.0,90.3,22.4
1906,2021-03-21 10:00:00,4.9,85.6,20.8
1907,2021-03-21 11:00:00,4.8,79.7,20.8
1908,2021-03-21 12:00:00,6.0,73.7,20.8
1909,2021-03-21 13:00:00,8.4,69.8,20.8
1910,2021-03-21 14:00:00,4.3,68.4,20.6
1911,2021-03-21 15:00:00,5.7,66.6,20.3
1912,2021-03-21 16:00:00,7.0,64.8,20.4
1913,2021-03-21 17:00:00,7.4,62.2,20.2
1914,2021-03-21 18:00:00,9.3,62.7,20.4
1915,2021-03-21 19:00:00,10.8,62.0,20.2
1916,2021-03-21 20:00:00,10.9,61.3,19.9
1917,2021-03-21 21:00:00,10.4,60.7,19.8
1918,2021-03-21 22:00:00,12.2,62.4,19.8
