Unnamed: 0,timestamp,PM2.5,humidity,temperature
1312,2021-02-24 16:00:00,22.7,67.8,25.9
1313,2021-02-24 17:00:00,25.1,68.9,25.6
1314,2021-02-24 18:00:00,22.0,72.5,24.7
1315,2021-02-24 19:00:00,24.6,76.1,23.9
1316,2021-02-24 20:00:00,27.2,80.1,23.4
1317,2021-02-24 21:00:00,23.7,83.1,23.2
1318,2021-02-24 22:00:00,30.9,86.8,22.8
1319,2021-02-24 23:00:00,33.4,89.4,22.5
1320,2021-02-25 00:00:00,36.6,89.4,22.6
1321,2021-02-25 01:00:00,40.8,90.9,22.6
1322,2021-02-25 02:00:00,46.3,92.2,22.5
1323,2021-02-25 03:00:00,49.6,94.6,22.3
1324,2021-02-25 04:00:00,53.6,98.8,21.9
1325,2021-02-25 05:00:00,58.0,100.0,21.7
1326,2021-02-25 06:00:00,48.2,98.2,22.0
1327,2021-02-25 07:00:00,43.2,96.3,22.3
1328,2021-02-25 08:00:00,50.7,97.9,22.3
1329,2021-02-25 09:00:00,65.7,99.4,22.4
1330,2021-02-25 10:00:00,54.4,95.0,23.0
1331,2021-02-25 11:00:00,43.1,89.9,23.8
1332,2021-02-25 12:00:00,43.5,81.7,25.7
1333,2021-02-25 13:00:00,58.1,79.0,26.1
1334,2021-02-25 14:00:00,62.6,75.8,26.5
1335,2021-02-25 15:00:00,59.7,74.7,26.8
1336,2021-02-25 16:00:00,73.2,76.2,26.7
1337,2021-02-25 17:00:00,56.1,78.0,26.0
1338,2021-02-25 18:00:00,39.6,81.5,25.3
1339,2021-02-25 19:00:00,32.1,84.3,24.6
1340,2021-02-25 20:00:00,31.2,85.9,24.2
1341,2021-02-25 21:00:00,31.6,87.2,24.2
1342,2021-02-25 22:00:00,27.8,89.2,24.0
1343,2021-02-25 23:00:00,27.5,93.1,23.5
1344,2021-02-26 00:00:00,29.5,96.6,23.1
1345,2021-02-26 01:00:00,33.6,98.4,22.9
1346,2021-02-26 02:00:00,28.4,99.2,22.9
1347,2021-02-26 03:00:00,30.0,100.0,22.7
1348,2021-02-26 04:00:00,29.0,100.0,22.5
1349,2021-02-26 05:00:00,31.6,99.5,22.6
1350,2021-02-26 06:00:00,33.3,98.3,22.7
1351,2021-02-26 07:00:00,36.9,96.7,22.9
1352,2021-02-26 08:00:00,46.4,94.8,23.1
1353,2021-02-26 09:00:00,36.0,91.6,23.6
1354,2021-02-26 10:00:00,28.5,88.3,24.1
1355,2021-02-26 11:00:00,38.5,87.7,24.3
1356,2021-02-26 12:00:00,37.9,84.4,24.9
1357,2021-02-26 13:00:00,47.3,78.7,26.3
1358,2021-02-26 14:00:00,48.3,76.3,26.8
1359,2021-02-26 15:00:00,45.0,75.0,27.0
1360,2021-02-26 16:00:00,43.0,74.8,26.9
1361,2021-02-26 17:00:00,50.1,77.2,26.6
1362,2021-02-26 18:00:00,58.5,78.5,26.4
1363,2021-02-26 19:00:00,72.8,83.5,25.6
1364,2021-02-26 20:00:00,78.2,86.6,25.1
1365,2021-02-26 21:00:00,68.7,88.7,24.6
1366,2021-02-26 22:00:00,44.1,87.8,24.4
1367,2021-02-26 23:00:00,43.1,88.4,24.2
1368,2021-02-27 00:00:00,46.7,90.0,24.0
1369,2021-02-27 01:00:00,36.0,90.1,23.9
1370,2021-02-27 02:00:00,36.4,91.9,23.8
1371,2021-02-27 03:00:00,50.6,95.0,23.6
1372,2021-02-27 04:00:00,63.5,93.5,22.9
1373,2021-02-27 05:00:00,43.4,93.1,21.3
1374,2021-02-27 06:00:00,31.9,92.0,20.4
1375,2021-02-27 07:00:00,25.0,87.4,20.0
1376,2021-02-27 08:00:00,21.4,84.4,19.9
1377,2021-02-27 09:00:00,29.0,82.3,20.0
1378,2021-02-27 10:00:00,36.2,81.6,20.0
1379,2021-02-27 11:00:00,33.2,86.1,19.6
1380,2021-02-27 12:00:00,37.7,88.3,19.3
1381,2021-02-27 13:00:00,39.4,85.6,19.6
1382,2021-02-27 14:00:00,41.8,89.4,18.9
1383,2021-02-27 15:00:00,55.2,93.3,18.4
1384,2021-02-27 16:00:00,55.1,95.9,18.2
1385,2021-02-27 17:00:00,32.5,93.3,18.5
1386,2021-02-27 18:00:00,43.22,93.8,18.5
1387,2021-02-27 19:00:00,33.77,90.4,18.4
1388,2021-02-27 20:00:00,72.7,93.6,18.0
1389,2021-02-27 21:00:00,68.9,93.1,18.0
1390,2021-02-27 22:00:00,64.4,92.5,18.0
1391,2021-02-27 23:00:00,67.3,97.0,17.7
1392,2021-02-28 00:00:00,66.9,97.3,17.5
1393,2021-02-28 01:00:00,69.6,99.5,17.4
1394,2021-02-28 02:00:00,63.5,99.6,17.4
1395,2021-02-28 03:00:00,47.7,100.0,17.3
1396,2021-02-28 04:00:00,43.4,100.0,17.5
1397,2021-02-28 05:00:00,53.6,99.9,17.5
1398,2021-02-28 06:00:00,68.8,99.4,17.8
1399,2021-02-28 07:00:00,23.06,99.8,17.7
1400,2021-02-28 08:00:00,27.98,100.0,17.7
1401,2021-02-28 09:00:00,75.0,100.0,17.6
1402,2021-02-28 10:00:00,21.43,100.0,17.8
1403,2021-02-28 11:00:00,58.2,100.0,18.0
1404,2021-02-28 12:00:00,41.9,100.0,18.3
1405,2021-02-28 13:00:00,41.4,100.0,18.5
1406,2021-02-28 14:00:00,72.3,100.0,18.7
1407,2021-02-28 15:00:00,25.61,100.0,18.9
1408,2021-02-28 16:00:00,22.09,100.0,19.0
1409,2021-02-28 17:00:00,26.12,100.0,19.2
1410,2021-02-28 18:00:00,75.6,100.0,19.1
1411,2021-02-28 19:00:00,22.76,100.0,19.1
1412,2021-02-28 20:00:00,63.2,100.0,19.2
1413,2021-02-28 21:00:00,50.3,100.0,19.2
1414,2021-02-28 22:00:00,53.1,100.0,19.3
1415,2021-02-28 23:00:00,50.4,100.0,19.4
1416,2021-03-01 00:00:00,47.4,100.0,19.4
1417,2021-03-01 01:00:00,53.1,100.0,19.4
1418,2021-03-01 02:00:00,76.4,100.0,19.3
1419,2021-03-01 03:00:00,79.1,100.0,19.2
1420,2021-03-01 04:00:00,64.8,100.0,19.4
1421,2021-03-01 05:00:00,75.6,100.0,19.4
1422,2021-03-01 06:00:00,75.0,100.0,19.6
1423,2021-03-01 07:00:00,63.6,100.0,19.8
1424,2021-03-01 08:00:00,50.1,100.0,20.0
1425,2021-03-01 09:00:00,64.7,100.0,20.4
1426,2021-03-01 10:00:00,74.3,100.0,20.6
1427,2021-03-01 11:00:00,62.1,100.0,20.9
1428,2021-03-01 12:00:00,64.8,100.0,20.9
1429,2021-03-01 13:00:00,72.5,100.0,21.2
1430,2021-03-01 14:00:00,49.9,97.5,22.3
1431,2021-03-01 15:00:00,36.5,92.4,23.3
1432,2021-03-01 16:00:00,33.9,91.6,23.6
1433,2021-03-01 17:00:00,48.4,95.4,22.9
1434,2021-03-01 18:00:00,60.7,99.8,22.2
1435,2021-03-01 19:00:00,61.0,100.0,22.1
1436,2021-03-01 20:00:00,28.46,100.0,22.1
1437,2021-03-01 21:00:00,30.27,100.0,22.1
1438,2021-03-01 22:00:00,29.71,100.0,22.2
1439,2021-03-01 23:00:00,31.21,100.0,22.2
1440,2021-03-02 00:00:00,27.48,100.0,22.3
1441,2021-03-02 01:00:00,55.4,100.0,21.1
1442,2021-03-02 02:00:00,35.2,97.2,20.1
1443,2021-03-02 03:00:00,24.4,86.6,20.1
1444,2021-03-02 04:00:00,15.7,80.5,20.1
1445,2021-03-02 05:00:00,13.5,77.9,20.0
1446,2021-03-02 06:00:00,12.2,76.3,19.9
1447,2021-03-02 07:00:00,11.3,74.5,19.7
1448,2021-03-02 08:00:00,11.1,72.9,19.8
1449,2021-03-02 09:00:00,12.1,69.8,20.3
1450,2021-03-02 10:00:00,12.6,66.9,20.4
1451,2021-03-02 11:00:00,10.3,66.5,20.5
1452,2021-03-02 12:00:00,11.1,65.4,20.7
1453,2021-03-02 13:00:00,12.4,64.8,21.0
1454,2021-03-02 14:00:00,12.2,64.3,21.2
1455,2021-03-02 15:00:00,13.7,64.6,21.3
1456,2021-03-02 16:00:00,14.8,64.1,21.2
1457,2021-03-02 17:00:00,25.0,65.3,21.0
1458,2021-03-02 18:00:00,21.9,65.3,21.0
1459,2021-03-02 19:00:00,33.8,66.0,21.0
1460,2021-03-02 20:00:00,32.7,67.3,21.0
1461,2021-03-02 21:00:00,35.8,68.1,20.9
1462,2021-03-02 22:00:00,41.1,69.5,20.8
1463,2021-03-02 23:00:00,42.9,69.1,20.7
1464,2021-03-03 00:00:00,49.7,72.0,20.7
1465,2021-03-03 01:00:00,51.8,74.8,20.4
1466,2021-03-03 02:00:00,59.8,75.1,20.5
1467,2021-03-03 03:00:00,74.7,77.9,20.2
1468,2021-03-03 04:00:00,74.8,79.1,20.1
1469,2021-03-03 05:00:00,44.67,80.2,19.9
1470,2021-03-03 06:00:00,45.3,83.7,19.9
1471,2021-03-03 07:00:00,43.28,85.2,19.6
1472,2021-03-03 08:00:00,46.31,84.9,19.8
1473,2021-03-03 09:00:00,48.53,84.1,20.1
1474,2021-03-03 10:00:00,54.82,84.1,20.1
1475,2021-03-03 11:00:00,46.09,84.2,19.8
1476,2021-03-03 12:00:00,75.3,81.6,20.1
1477,2021-03-03 13:00:00,72.1,81.5,19.9
1478,2021-03-03 14:00:00,51.9,83.1,19.6
1479,2021-03-03 15:00:00,68.5,92.3,18.7
1480,2021-03-03 16:00:00,27.54,95.6,18.3
1481,2021-03-03 17:00:00,27.11,95.6,18.3
1482,2021-03-03 18:00:00,68.4,95.9,18.0
1483,2021-03-03 19:00:00,62.8,91.9,18.0
1484,2021-03-03 20:00:00,67.2,92.8,18.0
1485,2021-03-03 21:00:00,69.6,93.4,17.9
1486,2021-03-03 22:00:00,59.6,93.1,17.9
1487,2021-03-03 23:00:00,48.2,92.8,17.9
1488,2021-03-04 00:00:00,46.4,96.3,17.6
1489,2021-03-04 01:00:00,46.3,100.0,17.1
1490,2021-03-04 02:00:00,48.0,100.0,16.9
1491,2021-03-04 03:00:00,74.6,100.0,17.0
1492,2021-03-04 04:00:00,24.84,100.0,17.0
1493,2021-03-04 05:00:00,,,
1494,2021-03-04 06:00:00,61.4,98.7,17.2
1495,2021-03-04 07:00:00,62.8,97.2,17.4
1496,2021-03-04 08:00:00,49.8,95.0,17.7
1497,2021-03-04 09:00:00,47.9,93.8,17.9
1498,2021-03-04 10:00:00,51.7,93.3,18.0
1499,2021-03-04 11:00:00,30.4,91.3,18.2
1500,2021-03-04 12:00:00,43.2,91.0,18.3
1501,2021-03-04 13:00:00,79.4,90.5,18.6
1502,2021-03-04 14:00:00,33.48,91.9,18.7
1503,2021-03-04 15:00:00,35.5,92.8,18.8
1504,2021-03-04 16:00:00,40.65,91.7,19.0
1505,2021-03-04 17:00:00,42.62,91.9,19.2
1506,2021-03-04 18:00:00,40.69,93.6,19.1
1507,2021-03-04 19:00:00,45.77,94.9,19.1
1508,2021-03-04 20:00:00,41.07,98.9,18.8
1509,2021-03-04 21:00:00,40.27,100.0,18.8
1510,2021-03-04 22:00:00,36.99,100.0,18.9
1511,2021-03-04 23:00:00,72.9,100.0,18.7
1512,2021-03-05 00:00:00,59.5,100.0,18.7
1513,2021-03-05 01:00:00,57.7,100.0,18.8
1514,2021-03-05 02:00:00,51.2,100.0,18.9
1515,2021-03-05 03:00:00,46.5,100.0,19.0
1516,2021-03-05 04:00:00,49.2,100.0,18.9
1517,2021-03-05 05:00:00,55.0,100.0,19.1
1518,2021-03-05 06:00:00,65.6,100.0,19.1
1519,2021-03-05 07:00:00,74.4,100.0,19.4
1520,2021-03-05 08:00:00,23.69,100.0,19.6
1521,2021-03-05 09:00:00,23.01,99.8,20.3
1522,2021-03-05 10:00:00,25.32,100.0,20.0
1523,2021-03-05 11:00:00,26.86,100.0,20.1
1524,2021-03-05 12:00:00,29.07,99.9,20.5
1525,2021-03-05 13:00:00,28.86,98.8,20.9
1526,2021-03-05 14:00:00,75.2,96.7,21.5
1527,2021-03-05 15:00:00,34.04,95.9,21.8
1528,2021-03-05 16:00:00,30.42,96.7,21.7
1529,2021-03-05 17:00:00,28.24,98.7,21.6
1530,2021-03-05 18:00:00,29.69,100.0,21.4
1531,2021-03-05 19:00:00,33.26,100.0,21.3
1532,2021-03-05 20:00:00,32.01,100.0,21.3
1533,2021-03-05 21:00:00,28.7,100.0,21.2
1534,2021-03-05 22:00:00,27.0,100.0,21.2
1535,2021-03-05 23:00:00,22.87,100.0,21.3
1536,2021-03-06 00:00:00,79.5,100.0,21.3
1537,2021-03-06 01:00:00,78.2,100.0,21.2
1538,2021-03-06 02:00:00,22.52,100.0,21.2
1539,2021-03-06 03:00:00,21.56,100.0,21.1
1540,2021-03-06 04:00:00,25.18,100.0,20.8
1541,2021-03-06 05:00:00,25.48,100.0,20.6
1542,2021-03-06 06:00:00,25.45,100.0,20.5
1543,2021-03-06 07:00:00,30.3,100.0,20.5
1544,2021-03-06 08:00:00,26.17,100.0,20.7
1545,2021-03-06 09:00:00,25.45,100.0,21.5
1546,2021-03-06 10:00:00,31.1,96.6,23.0
1547,2021-03-06 11:00:00,73.5,86.1,25.8
1548,2021-03-06 12:00:00,46.8,78.9,27.0
1549,2021-03-06 13:00:00,45.0,79.6,26.1
1550,2021-03-06 14:00:00,38.7,78.6,26.4
1551,2021-03-06 15:00:00,43.2,78.6,26.6
1552,2021-03-06 16:00:00,58.8,78.1,27.0
1553,2021-03-06 17:00:00,45.62,83.3,26.5
1554,2021-03-06 18:00:00,46.75,91.0,25.5
1555,2021-03-06 19:00:00,35.82,95.0,24.9
1556,2021-03-06 20:00:00,53.7,96.4,24.4
1557,2021-03-06 21:00:00,42.7,94.1,24.2
1558,2021-03-06 22:00:00,48.9,95.0,23.9
1559,2021-03-06 23:00:00,52.6,95.8,23.9
1560,2021-03-07 00:00:00,50.3,97.2,23.9
1561,2021-03-07 01:00:00,50.4,98.4,23.9
1562,2021-03-07 02:00:00,56.6,98.3,23.9
1563,2021-03-07 03:00:00,53.4,97.7,23.6
1564,2021-03-07 04:00:00,51.0,99.5,23.3
1565,2021-03-07 05:00:00,64.9,98.9,23.1
1566,2021-03-07 06:00:00,69.4,94.8,22.7
1567,2021-03-07 07:00:00,56.5,90.0,22.4
1568,2021-03-07 08:00:00,46.3,89.4,22.4
1569,2021-03-07 09:00:00,50.6,86.2,22.2
1570,2021-03-07 10:00:00,61.4,83.5,22.4
1571,2021-03-07 11:00:00,42.4,79.1,22.4
1572,2021-03-07 12:00:00,45.5,78.2,22.7
1573,2021-03-07 13:00:00,41.7,70.5,24.8
1574,2021-03-07 14:00:00,49.5,71.9,24.6
1575,2021-03-07 15:00:00,64.6,74.2,24.9
1576,2021-03-07 16:00:00,73.5,76.7,24.9
1577,2021-03-07 17:00:00,46.08,79.1,24.6
1578,2021-03-07 18:00:00,51.54,82.5,24.2
1579,2021-03-07 19:00:00,54.22,85.6,24.0
1580,2021-03-07 20:00:00,50.79,87.5,23.8
1581,2021-03-07 21:00:00,58.4,83.7,23.5
1582,2021-03-07 22:00:00,53.0,84.2,23.1
1583,2021-03-07 23:00:00,59.4,85.6,22.6
1584,2021-03-08 00:00:00,69.0,88.6,22.2
1585,2021-03-08 01:00:00,78.0,93.4,21.7
1586,2021-03-08 02:00:00,25.43,98.4,21.0
1587,2021-03-08 03:00:00,26.5,97.8,21.0
1588,2021-03-08 04:00:00,29.17,98.1,21.0
1589,2021-03-08 05:00:00,32.62,98.9,20.9
1590,2021-03-08 06:00:00,33.9,97.7,21.3
1591,2021-03-08 07:00:00,37.99,97.5,21.5
1592,2021-03-08 08:00:00,36.67,99.3,21.3
1593,2021-03-08 09:00:00,36.33,99.7,21.6
1594,2021-03-08 10:00:00,38.7,96.4,22.3
1595,2021-03-08 11:00:00,31.62,95.6,22.6
1596,2021-03-08 12:00:00,39.83,96.6,22.6
1597,2021-03-08 13:00:00,35.18,94.4,23.2
1598,2021-03-08 14:00:00,34.78,91.1,24.2
1599,2021-03-08 15:00:00,30.79,93.5,23.9
1600,2021-03-08 16:00:00,78.3,95.7,23.7
1601,2021-03-08 17:00:00,26.63,97.7,23.4
1602,2021-03-08 18:00:00,29.17,98.5,23.3
1603,2021-03-08 19:00:00,28.17,98.1,23.4
1604,2021-03-08 20:00:00,77.2,98.0,23.5
1605,2021-03-08 21:00:00,75.6,99.4,23.4
1606,2021-03-08 22:00:00,77.9,99.9,23.3
1607,2021-03-08 23:00:00,75.6,100.0,23.1
1608,2021-03-09 00:00:00,65.3,100.0,23.0
1609,2021-03-09 01:00:00,55.8,100.0,23.0
1610,2021-03-09 02:00:00,54.2,100.0,22.9
1611,2021-03-09 03:00:00,63.0,100.0,22.8
1612,2021-03-09 04:00:00,65.5,100.0,22.8
1613,2021-03-09 05:00:00,52.8,100.0,22.6
1614,2021-03-09 06:00:00,39.3,100.0,22.6
1615,2021-03-09 07:00:00,45.1,100.0,22.4
1616,2021-03-09 08:00:00,52.5,100.0,22.8
1617,2021-03-09 09:00:00,61.5,100.0,22.8
1618,2021-03-09 10:00:00,56.1,98.0,23.7
1619,2021-03-09 11:00:00,50.9,93.7,24.6
1620,2021-03-09 12:00:00,64.4,92.2,25.0
1621,2021-03-09 13:00:00,69.0,88.3,25.9
1622,2021-03-09 14:00:00,49.4,84.2,26.8
1623,2021-03-09 15:00:00,29.8,85.3,26.7
1624,2021-03-09 16:00:00,18.7,85.1,26.6
1625,2021-03-09 17:00:00,12.3,87.3,26.0
1626,2021-03-09 18:00:00,18.8,90.9,25.4
1627,2021-03-09 19:00:00,25.0,93.7,24.9
1628,2021-03-09 20:00:00,25.7,95.2,24.6
1629,2021-03-09 21:00:00,32.7,96.4,24.4
1630,2021-03-09 22:00:00,36.5,97.1,24.2
1631,2021-03-09 23:00:00,37.7,97.9,23.8
1632,2021-03-10 00:00:00,35.6,97.6,23.7
1633,2021-03-10 01:00:00,30.9,97.4,23.5
1634,2021-03-10 02:00:00,25.8,98.0,23.3
1635,2021-03-10 03:00:00,27.4,98.4,23.1
1636,2021-03-10 04:00:00,32.2,98.9,23.0
1637,2021-03-10 05:00:00,33.5,100.0,22.8
1638,2021-03-10 06:00:00,41.9,100.0,22.6
1639,2021-03-10 07:00:00,46.3,100.0,22.8
1640,2021-03-10 08:00:00,64.2,99.7,23.1
1641,2021-03-10 09:00:00,75.4,98.3,23.5
1642,2021-03-10 10:00:00,66.9,94.4,24.3
1643,2021-03-10 11:00:00,59.8,93.4,24.7
1644,2021-03-10 12:00:00,37.0,85.3,26.5
1645,2021-03-10 13:00:00,18.4,79.5,27.4
1646,2021-03-10 14:00:00,13.5,77.7,27.8
1647,2021-03-10 15:00:00,13.3,77.4,27.8
1648,2021-03-10 16:00:00,16.1,80.0,27.3
1649,2021-03-10 17:00:00,16.7,81.1,26.9
1650,2021-03-10 18:00:00,18.1,85.7,26.1
1651,2021-03-10 19:00:00,21.2,88.4,25.2
1652,2021-03-10 20:00:00,22.4,90.9,24.7
1653,2021-03-10 21:00:00,26.4,93.3,24.4
1654,2021-03-10 22:00:00,30.0,95.1,24.1
1655,2021-03-10 23:00:00,38.7,97.1,23.7
1656,2021-03-11 00:00:00,36.1,97.5,23.5
1657,2021-03-11 01:00:00,43.6,97.8,23.3
1658,2021-03-11 02:00:00,48.6,97.7,23.3
1659,2021-03-11 03:00:00,42.8,97.0,23.5
1660,2021-03-11 04:00:00,40.5,97.0,23.4
1661,2021-03-11 05:00:00,41.4,97.0,23.3
1662,2021-03-11 06:00:00,40.0,97.2,23.2
1663,2021-03-11 07:00:00,40.6,97.6,23.3
1664,2021-03-11 08:00:00,54.1,98.1,23.4
1665,2021-03-11 09:00:00,60.1,91.5,24.7
1666,2021-03-11 10:00:00,51.8,91.1,24.8
1667,2021-03-11 11:00:00,41.1,89.9,25.2
1668,2021-03-11 12:00:00,46.3,96.2,24.4
1669,2021-03-11 13:00:00,41.8,95.0,24.7
1670,2021-03-11 14:00:00,40.0,93.5,24.8
1671,2021-03-11 15:00:00,40.0,89.0,25.6
1672,2021-03-11 16:00:00,24.0,83.4,26.3
1673,2021-03-11 17:00:00,27.8,83.5,26.4
1674,2021-03-11 18:00:00,22.8,84.8,25.8
1675,2021-03-11 19:00:00,27.4,86.0,25.4
1676,2021-03-11 20:00:00,28.9,89.0,25.0
1677,2021-03-11 21:00:00,33.8,91.6,24.7
1678,2021-03-11 22:00:00,46.9,93.9,24.5
1679,2021-03-11 23:00:00,67.8,97.4,24.1
1680,2021-03-12 00:00:00,68.9,99.0,23.6
1681,2021-03-12 01:00:00,71.5,98.7,23.4
1682,2021-03-12 02:00:00,61.4,98.9,23.0
1683,2021-03-12 03:00:00,39.8,98.1,22.8
1684,2021-03-12 04:00:00,43.8,98.1,22.9
1685,2021-03-12 05:00:00,47.0,98.1,22.9
1686,2021-03-12 06:00:00,33.9,97.4,23.0
1687,2021-03-12 07:00:00,39.1,97.4,23.1
1688,2021-03-12 08:00:00,59.7,97.6,23.2
1689,2021-03-12 09:00:00,72.2,97.1,23.4
1690,2021-03-12 10:00:00,74.8,93.8,24.2
1691,2021-03-12 11:00:00,35.74,90.7,24.9
1692,2021-03-12 12:00:00,72.3,86.7,25.5
1693,2021-03-12 13:00:00,39.2,77.9,26.8
1694,2021-03-12 14:00:00,23.5,71.7,28.0
1695,2021-03-12 15:00:00,24.8,69.8,28.3
1696,2021-03-12 16:00:00,32.0,71.5,28.0
1697,2021-03-12 17:00:00,42.2,73.9,27.6
1698,2021-03-12 18:00:00,53.5,77.7,26.9
1699,2021-03-12 19:00:00,61.9,84.1,26.1
1700,2021-03-12 20:00:00,68.4,89.5,25.5
1701,2021-03-12 21:00:00,67.6,94.2,24.8
1702,2021-03-12 22:00:00,74.2,95.9,24.0
1703,2021-03-12 23:00:00,74.0,95.5,23.5
1704,2021-03-13 00:00:00,72.1,96.3,23.1
1705,2021-03-13 01:00:00,70.0,97.0,22.9
1706,2021-03-13 02:00:00,73.4,97.5,22.9
1707,2021-03-13 03:00:00,66.6,97.2,23.0
1708,2021-03-13 04:00:00,64.2,96.6,23.2
1709,2021-03-13 05:00:00,53.4,97.1,23.1
1710,2021-03-13 06:00:00,45.3,97.0,22.9
1711,2021-03-13 07:00:00,42.0,94.6,23.1
1712,2021-03-13 08:00:00,34.6,92.1,23.5
1713,2021-03-13 09:00:00,36.2,89.4,24.4
1714,2021-03-13 10:00:00,37.5,85.9,25.3
1715,2021-03-13 11:00:00,42.4,87.3,24.8
1716,2021-03-13 12:00:00,66.8,87.7,24.9
1717,2021-03-13 13:00:00,75.6,89.4,24.8
1718,2021-03-13 14:00:00,76.3,92.7,24.4
1719,2021-03-13 15:00:00,32.37,91.9,24.6
1720,2021-03-13 16:00:00,34.66,92.2,24.6
1721,2021-03-13 17:00:00,35.94,88.4,24.8
1722,2021-03-13 18:00:00,37.18,91.0,24.6
1723,2021-03-13 19:00:00,33.51,92.5,24.4
1724,2021-03-13 20:00:00,69.7,93.3,24.1
1725,2021-03-13 21:00:00,29.14,93.7,23.8
1726,2021-03-13 22:00:00,72.1,94.5,23.5
1727,2021-03-13 23:00:00,72.8,95.7,23.3
1728,2021-03-14 00:00:00,28.36,96.9,23.2
1729,2021-03-14 01:00:00,29.43,98.8,22.8
1730,2021-03-14 02:00:00,27.5,100.0,22.4
1731,2021-03-14 03:00:00,26.62,100.0,22.2
1732,2021-03-14 04:00:00,27.29,100.0,22.0
1733,2021-03-14 05:00:00,29.66,100.0,21.8
1734,2021-03-14 06:00:00,74.8,99.7,21.9
1735,2021-03-14 07:00:00,62.9,98.3,22.0
1736,2021-03-14 08:00:00,46.8,89.2,23.6
1737,2021-03-14 09:00:00,33.3,79.2,25.4
1738,2021-03-14 10:00:00,32.2,77.9,25.9
1739,2021-03-14 11:00:00,46.5,80.6,25.2
1740,2021-03-14 12:00:00,69.7,79.3,25.7
1741,2021-03-14 13:00:00,56.5,77.3,26.2
1742,2021-03-14 14:00:00,36.5,73.9,26.8
1743,2021-03-14 15:00:00,40.0,73.7,26.7
1744,2021-03-14 16:00:00,37.7,71.0,27.1
1745,2021-03-14 17:00:00,52.4,75.1,26.8
1746,2021-03-14 18:00:00,55.3,76.8,26.5
1747,2021-03-14 19:00:00,66.8,86.8,25.4
1748,2021-03-14 20:00:00,72.2,92.5,24.6
1749,2021-03-14 21:00:00,78.3,95.4,24.0
1750,2021-03-14 22:00:00,70.9,97.0,23.6
1751,2021-03-14 23:00:00,68.6,97.7,23.2
1752,2021-03-15 00:00:00,63.4,97.6,23.0
1753,2021-03-15 01:00:00,76.1,98.3,22.8
1754,2021-03-15 02:00:00,25.66,99.5,22.6
1755,2021-03-15 03:00:00,73.7,99.2,22.6
1756,2021-03-15 04:00:00,62.4,99.5,22.5
1757,2021-03-15 05:00:00,67.1,99.5,22.5
1758,2021-03-15 06:00:00,71.4,99.9,22.4
1759,2021-03-15 07:00:00,66.2,99.5,22.6
1760,2021-03-15 08:00:00,69.2,97.3,23.3
1761,2021-03-15 09:00:00,59.3,88.1,25.2
1762,2021-03-15 10:00:00,51.4,82.3,26.3
1763,2021-03-15 11:00:00,41.7,81.0,26.4
1764,2021-03-15 12:00:00,33.4,77.3,27.2
1765,2021-03-15 13:00:00,33.2,80.2,26.6
1766,2021-03-15 14:00:00,32.2,82.0,26.1
1767,2021-03-15 15:00:00,35.8,81.8,26.1
1768,2021-03-15 16:00:00,31.7,82.2,26.1
1769,2021-03-15 17:00:00,29.1,82.0,26.3
1770,2021-03-15 18:00:00,26.7,81.0,26.1
1771,2021-03-15 19:00:00,28.3,83.3,25.7
1772,2021-03-15 20:00:00,31.0,86.2,25.3
1773,2021-03-15 21:00:00,37.4,90.6,24.9
1774,2021-03-15 22:00:00,40.7,94.0,24.6
1775,2021-03-15 23:00:00,38.4,95.8,24.4
1776,2021-03-16 00:00:00,35.5,96.1,24.4
1777,2021-03-16 01:00:00,36.6,96.8,24.4
1778,2021-03-16 02:00:00,40.8,98.2,24.2
1779,2021-03-16 03:00:00,41.8,99.2,23.9
1780,2021-03-16 04:00:00,42.8,100.0,23.8
1781,2021-03-16 05:00:00,50.2,100.0,23.6
1782,2021-03-16 06:00:00,64.8,100.0,23.6
1783,2021-03-16 07:00:00,75.4,100.0,23.3
1784,2021-03-16 08:00:00,59.8,100.0,23.0
1785,2021-03-16 09:00:00,55.5,100.0,23.0
1786,2021-03-16 10:00:00,59.0,100.0,23.5
1787,2021-03-16 11:00:00,57.4,100.0,24.0
1788,2021-03-16 12:00:00,74.3,100.0,24.0
1789,2021-03-16 13:00:00,70.5,100.0,24.1
1790,2021-03-16 14:00:00,65.0,100.0,24.3
1791,2021-03-16 15:00:00,67.3,100.0,24.2
1792,2021-03-16 16:00:00,60.0,100.0,24.1
1793,2021-03-16 17:00:00,50.2,100.0,24.1
1794,2021-03-16 18:00:00,43.1,99.6,24.1
1795,2021-03-16 19:00:00,46.2,95.5,24.5
1796,2021-03-16 20:00:00,41.7,94.6,24.5
1797,2021-03-16 21:00:00,38.0,95.8,24.4
1798,2021-03-16 22:00:00,48.8,96.8,24.4
1799,2021-03-16 23:00:00,58.8,98.0,24.3
1800,2021-03-17 00:00:00,41.9,98.7,24.3
1801,2021-03-17 01:00:00,45.0,99.7,24.1
1802,2021-03-17 02:00:00,49.0,100.0,23.9
1803,2021-03-17 03:00:00,62.1,100.0,23.7
1804,2021-03-17 04:00:00,61.8,100.0,23.8
1805,2021-03-17 05:00:00,63.0,100.0,23.7
1806,2021-03-17 06:00:00,59.4,100.0,23.4
1807,2021-03-17 07:00:00,53.0,100.0,23.6
1808,2021-03-17 08:00:00,47.6,100.0,23.9
1809,2021-03-17 09:00:00,48.2,99.1,24.2
1810,2021-03-17 10:00:00,52.4,95.8,24.9
