Unnamed: 0,timestamp,PM2.5,humidity,temperature
1569,2021-03-07 09:00:00,47.8,84.8,22.4
1570,2021-03-07 10:00:00,44.7,79.8,22.7
1571,2021-03-07 11:00:00,,,
1572,2021-03-07 12:00:00,,,
1573,2021-03-07 13:00:00,,,
1574,2021-03-07 14:00:00,,,
1575,2021-03-07 15:00:00,,,
1576,2021-03-07 16:00:00,,,
1577,2021-03-07 17:00:00,,,
1578,2021-03-07 18:00:00,,,
1579,2021-03-07 19:00:00,,,
1580,2021-03-07 20:00:00,,,
1581,2021-03-07 21:00:00,,,
1582,2021-03-07 22:00:00,,,
1583,2021-03-07 23:00:00,,,
1584,2021-03-08 00:00:00,,,
1585,2021-03-08 01:00:00,,,
1586,2021-03-08 02:00:00,,,
1587,2021-03-08 03:00:00,,,
1588,2021-03-08 04:00:00,,,
1589,2021-03-08 05:00:00,,,
1590,2021-03-08 06:00:00,,,
1591,2021-03-08 07:00:00,,,
1592,2021-03-08 08:00:00,,,
1593,2021-03-08 09:00:00,,,
1594,2021-03-08 10:00:00,,,
1595,2021-03-08 11:00:00,,,
1596,2021-03-08 12:00:00,,,
1597,2021-03-08 13:00:00,,,
1598,2021-03-08 14:00:00,,,
1599,2021-03-08 15:00:00,,,
1600,2021-03-08 16:00:00,,,
1601,2021-03-08 17:00:00,31.23,97.5,23.9
1602,2021-03-08 18:00:00,34.39,98.5,23.8
1603,2021-03-08 19:00:00,30.47,99.9,23.4
1604,2021-03-08 20:00:00,24.7,100.0,23.4
1605,2021-03-08 21:00:00,28.52,100.0,23.3
1606,2021-03-08 22:00:00,26.28,100.0,23.2
1607,2021-03-08 23:00:00,23.53,100.0,23.1
1608,2021-03-09 00:00:00,22.63,100.0,22.9
1609,2021-03-09 01:00:00,22.92,100.0,22.8
1610,2021-03-09 02:00:00,76.2,100.0,22.8
1611,2021-03-09 03:00:00,78.3,100.0,22.8
1612,2021-03-09 04:00:00,65.6,100.0,22.8
1613,2021-03-09 05:00:00,61.0,100.0,22.7
1614,2021-03-09 06:00:00,52.6,100.0,22.7
1615,2021-03-09 07:00:00,62.0,100.0,22.6
1616,2021-03-09 08:00:00,60.2,100.0,22.9
1617,2021-03-09 09:00:00,21.61,100.0,23.0
1618,2021-03-09 10:00:00,65.0,99.0,23.9
1619,2021-03-09 11:00:00,67.9,95.5,24.8
1620,2021-03-09 12:00:00,33.08,92.8,25.4
1621,2021-03-09 13:00:00,74.6,87.5,26.7
1622,2021-03-09 14:00:00,50.3,84.1,27.4
1623,2021-03-09 15:00:00,33.6,85.2,27.2
1624,2021-03-09 16:00:00,19.7,86.4,26.8
1625,2021-03-09 17:00:00,17.0,88.5,26.3
1626,2021-03-09 18:00:00,22.7,92.1,25.6
1627,2021-03-09 19:00:00,24.4,95.0,25.0
1628,2021-03-09 20:00:00,29.1,97.0,24.7
1629,2021-03-09 21:00:00,37.6,97.7,24.5
1630,2021-03-09 22:00:00,45.1,98.8,24.3
1631,2021-03-09 23:00:00,42.5,99.5,23.9
1632,2021-03-10 00:00:00,46.4,100.0,23.5
1633,2021-03-10 01:00:00,44.0,100.0,23.2
1634,2021-03-10 02:00:00,37.9,100.0,23.1
1635,2021-03-10 03:00:00,31.8,100.0,23.0
1636,2021-03-10 04:00:00,34.8,100.0,23.0
1637,2021-03-10 05:00:00,38.6,100.0,22.9
1638,2021-03-10 06:00:00,55.5,100.0,22.8
1639,2021-03-10 07:00:00,62.7,100.0,22.7
1640,2021-03-10 08:00:00,22.81,100.0,23.1
1641,2021-03-10 09:00:00,24.12,99.0,23.7
1642,2021-03-10 10:00:00,75.2,95.0,24.8
1643,2021-03-10 11:00:00,63.6,94.2,25.2
1644,2021-03-10 12:00:00,36.5,86.7,26.8
1645,2021-03-10 13:00:00,16.8,78.7,28.3
1646,2021-03-10 14:00:00,13.9,76.4,28.9
1647,2021-03-10 15:00:00,13.2,75.8,28.9
1648,2021-03-10 16:00:00,18.2,79.5,28.0
1649,2021-03-10 17:00:00,19.3,81.0,27.4
1650,2021-03-10 18:00:00,20.6,85.9,26.5
1651,2021-03-10 19:00:00,23.8,89.2,25.3
1652,2021-03-10 20:00:00,28.3,92.4,24.8
1653,2021-03-10 21:00:00,36.9,93.9,24.7
1654,2021-03-10 22:00:00,42.1,96.1,24.4
1655,2021-03-10 23:00:00,44.0,98.1,23.9
1656,2021-03-11 00:00:00,43.8,99.0,23.6
1657,2021-03-11 01:00:00,56.0,99.3,23.5
1658,2021-03-11 02:00:00,64.1,100.0,23.4
1659,2021-03-11 03:00:00,56.7,100.0,23.3
1660,2021-03-11 04:00:00,52.1,99.7,23.2
1661,2021-03-11 05:00:00,56.9,99.6,23.2
1662,2021-03-11 06:00:00,48.3,99.7,23.2
1663,2021-03-11 07:00:00,50.1,100.0,23.1
1664,2021-03-11 08:00:00,75.0,100.0,23.2
1665,2021-03-11 09:00:00,73.4,96.7,24.3
1666,2021-03-11 10:00:00,60.7,94.6,24.8
1667,2021-03-11 11:00:00,47.3,91.1,25.5
1668,2021-03-11 12:00:00,54.0,97.3,24.8
1669,2021-03-11 13:00:00,52.1,97.2,25.1
1670,2021-03-11 14:00:00,49.8,94.0,25.3
1671,2021-03-11 15:00:00,41.9,89.1,26.3
1672,2021-03-11 16:00:00,28.8,83.4,27.2
1673,2021-03-11 17:00:00,33.2,83.8,27.0
1674,2021-03-11 18:00:00,24.4,85.8,26.2
1675,2021-03-11 19:00:00,32.0,88.0,25.4
1676,2021-03-11 20:00:00,37.1,91.6,25.0
1677,2021-03-11 21:00:00,38.5,93.9,24.6
1678,2021-03-11 22:00:00,65.6,97.1,24.4
1679,2021-03-11 23:00:00,23.03,100.0,24.1
1680,2021-03-12 00:00:00,79.0,100.0,23.7
1681,2021-03-12 01:00:00,23.0,100.0,23.3
1682,2021-03-12 02:00:00,71.4,100.0,23.0
1683,2021-03-12 03:00:00,44.7,100.0,22.9
1684,2021-03-12 04:00:00,49.3,100.0,22.8
1685,2021-03-12 05:00:00,50.7,100.0,22.9
1686,2021-03-12 06:00:00,37.3,99.3,23.0
1687,2021-03-12 07:00:00,69.4,99.8,22.9
1688,2021-03-12 08:00:00,,,
1689,2021-03-12 09:00:00,,,
1690,2021-03-12 10:00:00,,,
1691,2021-03-12 11:00:00,,,
1692,2021-03-12 12:00:00,,,
1693,2021-03-12 13:00:00,,,
1694,2021-03-12 14:00:00,,,
1695,2021-03-12 15:00:00,,,
1696,2021-03-12 16:00:00,46.1,73.4,28.7
1697,2021-03-12 17:00:00,47.8,74.1,28.3
1698,2021-03-12 18:00:00,61.7,79.2,27.3
1699,2021-03-12 19:00:00,74.6,86.4,26.2
1700,2021-03-12 20:00:00,78.7,92.4,25.5
1701,2021-03-12 21:00:00,77.1,96.1,24.8
1702,2021-03-12 22:00:00,76.5,97.5,24.1
1703,2021-03-12 23:00:00,25.18,98.0,23.5
1704,2021-03-13 00:00:00,27.1,99.0,23.2
1705,2021-03-13 01:00:00,22.69,99.8,22.8
1706,2021-03-13 02:00:00,79.0,100.0,22.8
1707,2021-03-13 03:00:00,74.9,99.9,23.0
1708,2021-03-13 04:00:00,23.7,99.7,23.1
1709,2021-03-13 05:00:00,22.28,100.0,23.0
1710,2021-03-13 06:00:00,47.8,99.7,22.9
1711,2021-03-13 07:00:00,49.6,98.8,22.9
1712,2021-03-13 08:00:00,46.4,96.8,23.3
1713,2021-03-13 09:00:00,47.2,94.5,24.1
1714,2021-03-13 10:00:00,45.7,88.1,25.5
1715,2021-03-13 11:00:00,59.2,90.1,25.1
1716,2021-03-13 12:00:00,68.6,91.4,25.0
1717,2021-03-13 13:00:00,79.6,98.9,24.2
1718,2021-03-13 14:00:00,24.22,100.0,23.8
1719,2021-03-13 15:00:00,27.63,99.1,24.2
1720,2021-03-13 16:00:00,32.02,97.1,24.4
1721,2021-03-13 17:00:00,38.81,95.2,24.6
1722,2021-03-13 18:00:00,36.47,95.0,24.7
1723,2021-03-13 19:00:00,32.5,96.1,24.3
1724,2021-03-13 20:00:00,24.89,97.3,23.8
1725,2021-03-13 21:00:00,27.51,98.0,23.4
1726,2021-03-13 22:00:00,25.41,99.6,23.1
1727,2021-03-13 23:00:00,25.8,100.0,22.6
1728,2021-03-14 00:00:00,32.51,100.0,22.4
1729,2021-03-14 01:00:00,35.39,100.0,22.1
1730,2021-03-14 02:00:00,34.09,100.0,21.8
1731,2021-03-14 03:00:00,37.84,100.0,21.5
1732,2021-03-14 04:00:00,39.28,100.0,21.4
1733,2021-03-14 05:00:00,32.99,100.0,21.4
1734,2021-03-14 06:00:00,24.38,100.0,21.3
1735,2021-03-14 07:00:00,22.39,100.0,21.4
1736,2021-03-14 08:00:00,79.8,98.7,22.3
1737,2021-03-14 09:00:00,54.6,91.0,23.7
1738,2021-03-14 10:00:00,40.9,84.7,25.1
1739,2021-03-14 11:00:00,60.8,83.8,25.5
1740,2021-03-14 12:00:00,74.5,81.0,26.3
1741,2021-03-14 13:00:00,51.3,77.4,27.2
1742,2021-03-14 14:00:00,40.7,73.5,27.8
1743,2021-03-14 15:00:00,49.6,75.5,27.4
1744,2021-03-14 16:00:00,44.6,70.9,28.3
1745,2021-03-14 17:00:00,60.6,76.1,27.5
1746,2021-03-14 18:00:00,61.8,78.9,26.8
1747,2021-03-14 19:00:00,76.7,89.5,25.4
1748,2021-03-14 20:00:00,33.97,94.8,24.6
1749,2021-03-14 21:00:00,25.52,97.6,24.0
1750,2021-03-14 22:00:00,76.2,98.8,23.7
1751,2021-03-14 23:00:00,78.4,99.9,23.3
1752,2021-03-15 00:00:00,79.2,100.0,22.9
1753,2021-03-15 01:00:00,26.3,100.0,22.7
1754,2021-03-15 02:00:00,27.96,100.0,22.6
1755,2021-03-15 03:00:00,77.4,100.0,22.6
1756,2021-03-15 04:00:00,70.2,100.0,22.5
1757,2021-03-15 05:00:00,76.1,100.0,22.4
1758,2021-03-15 06:00:00,22.68,100.0,22.3
1759,2021-03-15 07:00:00,80.0,100.0,22.4
1760,2021-03-15 08:00:00,80.0,99.5,23.4
1761,2021-03-15 09:00:00,66.5,93.3,24.8
1762,2021-03-15 10:00:00,55.0,85.3,26.3
1763,2021-03-15 11:00:00,44.1,81.3,27.2
1764,2021-03-15 12:00:00,35.5,77.9,27.9
1765,2021-03-15 13:00:00,36.6,79.7,27.4
1766,2021-03-15 14:00:00,33.9,81.7,26.8
1767,2021-03-15 15:00:00,37.0,81.6,26.7
1768,2021-03-15 16:00:00,33.7,82.9,26.6
1769,2021-03-15 17:00:00,32.1,81.9,26.9
1770,2021-03-15 18:00:00,30.6,81.4,26.6
1771,2021-03-15 19:00:00,32.1,84.0,26.0
1772,2021-03-15 20:00:00,36.6,87.5,25.5
1773,2021-03-15 21:00:00,43.9,91.8,25.2
1774,2021-03-15 22:00:00,44.5,95.1,24.8
1775,2021-03-15 23:00:00,40.7,96.7,24.7
1776,2021-03-16 00:00:00,40.7,97.3,24.6
1777,2021-03-16 01:00:00,39.5,98.0,24.6
1778,2021-03-16 02:00:00,43.8,99.5,24.4
1779,2021-03-16 03:00:00,50.9,100.0,24.1
1780,2021-03-16 04:00:00,25.98,100.0,23.8
1781,2021-03-16 05:00:00,79.5,100.0,23.7
1782,2021-03-16 06:00:00,25.82,100.0,23.5
1783,2021-03-16 07:00:00,74.1,100.0,23.3
1784,2021-03-16 08:00:00,62.9,100.0,23.3
1785,2021-03-16 09:00:00,66.7,100.0,23.5
1786,2021-03-16 10:00:00,67.2,100.0,23.8
1787,2021-03-16 11:00:00,66.5,100.0,24.3
1788,2021-03-16 12:00:00,75.4,100.0,24.5
1789,2021-03-16 13:00:00,75.1,100.0,24.4
1790,2021-03-16 14:00:00,72.4,100.0,24.7
1791,2021-03-16 15:00:00,73.2,100.0,24.7
1792,2021-03-16 16:00:00,64.1,100.0,24.7
1793,2021-03-16 17:00:00,47.7,100.0,24.7
1794,2021-03-16 18:00:00,44.5,99.2,24.6
1795,2021-03-16 19:00:00,44.0,96.9,24.8
1796,2021-03-16 20:00:00,43.7,96.6,24.7
1797,2021-03-16 21:00:00,46.1,97.9,24.6
1798,2021-03-16 22:00:00,43.9,98.9,24.4
1799,2021-03-16 23:00:00,51.3,100.0,24.3
1800,2021-03-17 00:00:00,49.1,100.0,24.2
1801,2021-03-17 01:00:00,58.6,100.0,24.1
1802,2021-03-17 02:00:00,57.6,100.0,23.9
1803,2021-03-17 03:00:00,66.9,100.0,23.8
1804,2021-03-17 04:00:00,68.5,100.0,23.7
1805,2021-03-17 05:00:00,72.5,100.0,23.7
1806,2021-03-17 06:00:00,65.2,100.0,23.7
1807,2021-03-17 07:00:00,56.5,100.0,23.8
1808,2021-03-17 08:00:00,50.4,100.0,24.1
1809,2021-03-17 09:00:00,50.2,99.2,24.7
1810,2021-03-17 10:00:00,57.3,95.8,25.5
1811,2021-03-17 11:00:00,58.0,91.8,26.4
1812,2021-03-17 12:00:00,54.4,90.0,26.8
1813,2021-03-17 13:00:00,48.8,88.4,27.0
1814,2021-03-17 14:00:00,48.7,87.6,27.2
1815,2021-03-17 15:00:00,47.5,88.6,26.9
1816,2021-03-17 16:00:00,48.7,89.8,26.5
1817,2021-03-17 17:00:00,57.7,90.4,26.6
1818,2021-03-17 18:00:00,60.8,92.0,26.2
1819,2021-03-17 19:00:00,56.8,92.7,26.0
1820,2021-03-17 20:00:00,57.8,93.3,25.7
1821,2021-03-17 21:00:00,51.8,95.0,25.4
1822,2021-03-17 22:00:00,44.2,95.8,25.2
1823,2021-03-17 23:00:00,46.9,97.5,25.0
1824,2021-03-18 00:00:00,54.4,98.8,24.9
1825,2021-03-18 01:00:00,63.7,100.0,24.7
1826,2021-03-18 02:00:00,55.0,100.0,24.4
1827,2021-03-18 03:00:00,60.0,100.0,24.4
1828,2021-03-18 04:00:00,61.2,100.0,24.2
1829,2021-03-18 05:00:00,63.9,100.0,23.9
1830,2021-03-18 06:00:00,74.6,100.0,23.7
1831,2021-03-18 07:00:00,79.4,100.0,23.5
1832,2021-03-18 08:00:00,21.64,100.0,23.7
1833,2021-03-18 09:00:00,22.17,100.0,24.2
1834,2021-03-18 10:00:00,21.51,100.0,25.1
1835,2021-03-18 11:00:00,23.28,99.3,25.7
1836,2021-03-18 12:00:00,24.76,97.2,25.9
1837,2021-03-18 13:00:00,71.8,94.0,26.6
1838,2021-03-18 14:00:00,55.0,91.1,27.3
1839,2021-03-18 15:00:00,55.0,89.9,27.4
1840,2021-03-18 16:00:00,47.1,89.9,27.0
1841,2021-03-18 17:00:00,38.6,88.8,27.1
1842,2021-03-18 18:00:00,32.5,90.2,26.7
1843,2021-03-18 19:00:00,30.0,91.1,26.5
1844,2021-03-18 20:00:00,40.8,93.7,26.0
1845,2021-03-18 21:00:00,67.4,98.5,25.3
1846,2021-03-18 22:00:00,22.07,99.8,25.1
1847,2021-03-18 23:00:00,74.7,100.0,24.9
1848,2021-03-19 00:00:00,65.1,100.0,24.6
1849,2021-03-19 01:00:00,69.0,100.0,24.3
1850,2021-03-19 02:00:00,69.4,100.0,23.9
1851,2021-03-19 03:00:00,72.8,100.0,23.7
1852,2021-03-19 04:00:00,65.5,100.0,24.0
1853,2021-03-19 05:00:00,55.8,100.0,24.1
1854,2021-03-19 06:00:00,48.1,100.0,24.2
1855,2021-03-19 07:00:00,49.0,100.0,24.4
1856,2021-03-19 08:00:00,55.2,100.0,24.7
1857,2021-03-19 09:00:00,63.6,100.0,25.4
1858,2021-03-19 10:00:00,60.8,98.4,26.0
1859,2021-03-19 11:00:00,62.4,95.1,26.6
1860,2021-03-19 12:00:00,42.6,90.4,27.7
1861,2021-03-19 13:00:00,39.1,90.7,27.3
1862,2021-03-19 14:00:00,22.9,89.7,27.2
1863,2021-03-19 15:00:00,19.9,88.1,27.6
1864,2021-03-19 16:00:00,21.8,90.5,26.9
1865,2021-03-19 17:00:00,30.2,92.1,26.5
1866,2021-03-19 18:00:00,34.7,94.0,26.2
1867,2021-03-19 19:00:00,34.0,94.7,26.0
1868,2021-03-19 20:00:00,27.7,94.9,25.8
1869,2021-03-19 21:00:00,22.3,95.3,25.6
1870,2021-03-19 22:00:00,25.1,97.8,25.3
1871,2021-03-19 23:00:00,41.2,99.8,25.1
1872,2021-03-20 00:00:00,40.2,100.0,24.8
1873,2021-03-20 01:00:00,38.7,100.0,24.8
1874,2021-03-20 02:00:00,39.5,100.0,24.6
1875,2021-03-20 03:00:00,42.3,100.0,24.6
1876,2021-03-20 04:00:00,44.3,100.0,24.5
1877,2021-03-20 05:00:00,42.2,100.0,24.6
1878,2021-03-20 06:00:00,55.7,100.0,24.6
1879,2021-03-20 07:00:00,46.6,100.0,24.5
1880,2021-03-20 08:00:00,40.4,100.0,25.0
1881,2021-03-20 09:00:00,40.2,100.0,25.6
1882,2021-03-20 10:00:00,40.1,100.0,25.7
1883,2021-03-20 11:00:00,48.3,100.0,25.2
1884,2021-03-20 12:00:00,37.7,100.0,25.7
1885,2021-03-20 13:00:00,27.3,99.1,26.4
1886,2021-03-20 14:00:00,26.4,97.5,26.6
1887,2021-03-20 15:00:00,29.7,97.0,26.7
1888,2021-03-20 16:00:00,32.3,96.2,26.7
1889,2021-03-20 17:00:00,46.8,100.0,25.6
1890,2021-03-20 18:00:00,55.6,100.0,25.2
1891,2021-03-20 19:00:00,49.9,100.0,24.8
1892,2021-03-20 20:00:00,45.6,100.0,24.8
1893,2021-03-20 21:00:00,44.0,100.0,24.8
1894,2021-03-20 22:00:00,47.3,100.0,24.7
1895,2021-03-20 23:00:00,43.9,100.0,24.9
1896,2021-03-21 00:00:00,53.7,100.0,24.8
1897,2021-03-21 01:00:00,54.9,100.0,24.7
1898,2021-03-21 02:00:00,59.4,100.0,24.6
1899,2021-03-21 03:00:00,56.5,100.0,24.4
1900,2021-03-21 04:00:00,63.0,100.0,24.4
1901,2021-03-21 05:00:00,67.5,100.0,24.3
1902,2021-03-21 06:00:00,71.7,100.0,24.4
1903,2021-03-21 07:00:00,70.2,100.0,24.4
1904,2021-03-21 08:00:00,75.5,100.0,24.1
1905,2021-03-21 09:00:00,46.5,100.0,23.0
1906,2021-03-21 10:00:00,6.4,96.0,21.0
1907,2021-03-21 11:00:00,,89.2,20.9
1908,2021-03-21 12:00:00,2.5,84.2,20.8
1909,2021-03-21 13:00:00,2.8,77.2,21.0
1910,2021-03-21 14:00:00,2.9,77.4,20.6
1911,2021-03-21 15:00:00,4.0,75.5,20.3
1912,2021-03-21 16:00:00,4.7,72.9,20.3
1913,2021-03-21 17:00:00,4.9,69.9,20.3
1914,2021-03-21 18:00:00,5.7,69.9,20.3
1915,2021-03-21 19:00:00,8.1,69.5,20.2
1916,2021-03-21 20:00:00,9.7,69.0,19.9
1917,2021-03-21 21:00:00,8.5,68.0,19.8
1918,2021-03-21 22:00:00,10.6,69.6,19.8
1919,2021-03-21 23:00:00,10.7,73.3,19.6
1920,2021-03-22 00:00:00,10.7,67.6,19.3
1921,2021-03-22 01:00:00,10.0,67.8,19.0
1922,2021-03-22 02:00:00,15.3,66.9,18.8
1923,2021-03-22 03:00:00,16.1,67.1,18.6
1924,2021-03-22 04:00:00,16.1,68.1,18.3
1925,2021-03-22 05:00:00,9.1,68.0,18.0
1926,2021-03-22 06:00:00,11.0,66.5,18.0
1927,2021-03-22 07:00:00,12.2,66.3,18.1
1928,2021-03-22 08:00:00,16.5,65.7,18.3
1929,2021-03-22 09:00:00,17.9,63.9,18.4
1930,2021-03-22 10:00:00,19.6,59.9,19.2
1931,2021-03-22 11:00:00,13.5,55.7,19.6
1932,2021-03-22 12:00:00,14.3,54.6,20.0
1933,2021-03-22 13:00:00,13.9,54.1,20.4
1934,2021-03-22 14:00:00,14.4,53.4,21.0
1935,2021-03-22 15:00:00,13.6,52.9,21.1
1936,2021-03-22 16:00:00,15.4,54.8,20.8
1937,2021-03-22 17:00:00,17.7,56.7,20.4
1938,2021-03-22 18:00:00,18.9,58.3,20.1
1939,2021-03-22 19:00:00,21.9,60.0,19.7
1940,2021-03-22 20:00:00,24.3,61.0,19.7
1941,2021-03-22 21:00:00,36.3,64.3,19.5
1942,2021-03-22 22:00:00,39.3,65.3,19.3
1943,2021-03-22 23:00:00,41.0,65.7,19.3
1944,2021-03-23 00:00:00,45.0,68.1,19.2
1945,2021-03-23 01:00:00,51.1,68.6,18.9
1946,2021-03-23 02:00:00,34.8,62.8,18.7
1947,2021-03-23 03:00:00,27.1,62.5,18.4
1948,2021-03-23 04:00:00,29.1,62.0,18.4
1949,2021-03-23 05:00:00,47.6,61.9,18.3
1950,2021-03-23 06:00:00,43.6,63.4,18.1
1951,2021-03-23 07:00:00,34.9,64.6,18.2
1952,2021-03-23 08:00:00,33.4,62.5,18.4
1953,2021-03-23 09:00:00,32.9,59.2,19.1
1954,2021-03-23 10:00:00,24.6,51.9,20.4
1955,2021-03-23 11:00:00,25.5,49.8,21.4
1956,2021-03-23 12:00:00,25.2,51.4,21.0
1957,2021-03-23 13:00:00,22.7,48.7,21.9
1958,2021-03-23 14:00:00,20.6,45.8,22.7
1959,2021-03-23 15:00:00,22.7,46.0,23.4
1960,2021-03-23 16:00:00,24.3,47.9,23.4
1961,2021-03-23 17:00:00,27.2,51.0,22.8
1962,2021-03-23 18:00:00,33.0,54.5,22.2
1963,2021-03-23 19:00:00,36.8,57.8,21.6
1964,2021-03-23 20:00:00,46.5,61.3,21.1
1965,2021-03-23 21:00:00,61.4,63.9,20.8
1966,2021-03-23 22:00:00,70.0,78.0,20.1
1967,2021-03-23 23:00:00,56.7,81.4,19.9
1968,2021-03-24 00:00:00,55.4,83.6,19.8
1969,2021-03-24 01:00:00,56.3,84.9,19.8
1970,2021-03-24 02:00:00,57.7,85.9,19.8
1971,2021-03-24 03:00:00,53.1,86.0,19.8
1972,2021-03-24 04:00:00,51.1,86.0,19.7
1973,2021-03-24 05:00:00,52.8,86.1,19.7
1974,2021-03-24 06:00:00,56.2,86.2,19.7
1975,2021-03-24 07:00:00,57.6,85.9,19.8
1976,2021-03-24 08:00:00,60.1,84.4,20.3
1977,2021-03-24 09:00:00,73.9,82.7,20.8
1978,2021-03-24 10:00:00,47.62,80.9,21.3
1979,2021-03-24 11:00:00,62.11,82.5,21.2
1980,2021-03-24 12:00:00,73.5,84.2,20.9
1981,2021-03-24 13:00:00,80.95,81.6,21.4
1982,2021-03-24 14:00:00,93.03,79.5,21.7
1983,2021-03-24 15:00:00,101.47,79.0,22.0
1984,2021-03-24 16:00:00,90.0,77.1,22.7
1985,2021-03-24 17:00:00,53.92,78.0,22.5
1986,2021-03-24 18:00:00,57.71,79.9,22.3
1987,2021-03-24 19:00:00,74.98,83.3,21.9
1988,2021-03-24 20:00:00,67.28,85.5,21.6
1989,2021-03-24 21:00:00,62.5,86.3,21.6
1990,2021-03-24 22:00:00,58.52,87.6,21.6
1991,2021-03-24 23:00:00,65.84,90.1,21.5
1992,2021-03-25 00:00:00,60.19,92.0,21.3
1993,2021-03-25 01:00:00,51.64,93.5,21.3
1994,2021-03-25 02:00:00,45.43,97.0,21.0
1995,2021-03-25 03:00:00,40.98,98.9,20.8
1996,2021-03-25 04:00:00,41.56,98.6,20.8
1997,2021-03-25 05:00:00,41.71,97.9,20.8
1998,2021-03-25 06:00:00,36.15,98.9,20.3
1999,2021-03-25 07:00:00,42.99,100.0,19.9
2000,2021-03-25 08:00:00,34.96,100.0,20.4
2001,2021-03-25 09:00:00,33.31,100.0,20.9
2002,2021-03-25 10:00:00,35.2,100.0,21.1
2003,2021-03-25 11:00:00,,,
2004,2021-03-25 12:00:00,,,
2005,2021-03-25 13:00:00,,,
2006,2021-03-25 14:00:00,,,
2007,2021-03-25 15:00:00,,,
2008,2021-03-25 16:00:00,45.39,94.4,23.5
2009,2021-03-25 17:00:00,41.41,96.4,23.1
2010,2021-03-25 18:00:00,39.27,98.5,22.8
2011,2021-03-25 19:00:00,40.03,100.0,22.3
2012,2021-03-25 20:00:00,41.31,100.0,22.0
2013,2021-03-25 21:00:00,33.93,100.0,22.1
2014,2021-03-25 22:00:00,33.02,100.0,22.1
2015,2021-03-25 23:00:00,32.54,100.0,22.2
2016,2021-03-26 00:00:00,30.75,100.0,22.3
2017,2021-03-26 01:00:00,28.97,100.0,22.3
2018,2021-03-26 02:00:00,29.16,100.0,22.1
2019,2021-03-26 03:00:00,26.38,100.0,22.0
2020,2021-03-26 04:00:00,25.45,100.0,22.1
2021,2021-03-26 05:00:00,26.6,100.0,22.1
2022,2021-03-26 06:00:00,32.38,100.0,22.0
2023,2021-03-26 07:00:00,31.26,100.0,22.1
2024,2021-03-26 08:00:00,28.65,100.0,22.3
2025,2021-03-26 09:00:00,21.77,100.0,22.7
2026,2021-03-26 10:00:00,78.7,100.0,23.3
2027,2021-03-26 11:00:00,,,
2028,2021-03-26 12:00:00,,,
2029,2021-03-26 13:00:00,,,
2030,2021-03-26 14:00:00,,,
2031,2021-03-26 15:00:00,,,
2032,2021-03-26 16:00:00,,,
2033,2021-03-26 17:00:00,,,
2034,2021-03-26 18:00:00,,,
2035,2021-03-26 19:00:00,,,
2036,2021-03-26 20:00:00,,,
2037,2021-03-26 21:00:00,,,
2038,2021-03-26 22:00:00,,,
2039,2021-03-26 23:00:00,,,
2040,2021-03-27 00:00:00,,,
2041,2021-03-27 01:00:00,,,
2042,2021-03-27 02:00:00,,,
2043,2021-03-27 03:00:00,,,
2044,2021-03-27 04:00:00,,,
2045,2021-03-27 05:00:00,,,
2046,2021-03-27 06:00:00,,,
2047,2021-03-27 07:00:00,,,
2048,2021-03-27 08:00:00,,,
2049,2021-03-27 09:00:00,,,
2050,2021-03-27 10:00:00,,,
2051,2021-03-27 11:00:00,,,
2052,2021-03-27 12:00:00,,,
2053,2021-03-27 13:00:00,,,
2054,2021-03-27 14:00:00,,,
2055,2021-03-27 15:00:00,,,
2056,2021-03-27 16:00:00,,,
2057,2021-03-27 17:00:00,,,
2058,2021-03-27 18:00:00,,,
2059,2021-03-27 19:00:00,,,
2060,2021-03-27 20:00:00,,,
2061,2021-03-27 21:00:00,,,
2062,2021-03-27 22:00:00,,,
2063,2021-03-27 23:00:00,,,
2064,2021-03-28 00:00:00,,,
2065,2021-03-28 01:00:00,,,
2066,2021-03-28 02:00:00,,,
2067,2021-03-28 03:00:00,,,
2068,2021-03-28 04:00:00,,,
2069,2021-03-28 05:00:00,,,
2070,2021-03-28 06:00:00,,,
2071,2021-03-28 07:00:00,,,
2072,2021-03-28 08:00:00,,,
2073,2021-03-28 09:00:00,,,
2074,2021-03-28 10:00:00,,,
2075,2021-03-28 11:00:00,,,
2076,2021-03-28 12:00:00,,,
2077,2021-03-28 13:00:00,,,
2078,2021-03-28 14:00:00,,,
2079,2021-03-28 15:00:00,,,
2080,2021-03-28 16:00:00,,,
2081,2021-03-28 17:00:00,,,
2082,2021-03-28 18:00:00,,,
2083,2021-03-28 19:00:00,,,
2084,2021-03-28 20:00:00,,,
2085,2021-03-28 21:00:00,,,
2086,2021-03-28 22:00:00,,,
2087,2021-03-28 23:00:00,,,
2088,2021-03-29 00:00:00,,,
2089,2021-03-29 01:00:00,,,
2090,2021-03-29 02:00:00,,,
2091,2021-03-29 03:00:00,,,
2092,2021-03-29 04:00:00,,,
2093,2021-03-29 05:00:00,,,
2094,2021-03-29 06:00:00,,,
2095,2021-03-29 07:00:00,,,
2096,2021-03-29 08:00:00,,,
2097,2021-03-29 09:00:00,,,
2098,2021-03-29 10:00:00,,,
2099,2021-03-29 11:00:00,,,
2100,2021-03-29 12:00:00,,,
2101,2021-03-29 13:00:00,,,
2102,2021-03-29 14:00:00,,,
2103,2021-03-29 15:00:00,,,
2104,2021-03-29 16:00:00,,,
2105,2021-03-29 17:00:00,,,
2106,2021-03-29 18:00:00,,,
