Unnamed: 0,timestamp,PM2.5,humidity,temperature
1375,2021-02-27 07:00:00,48.0,81.9,20.9
1376,2021-02-27 08:00:00,42.3,79.7,20.4
1377,2021-02-27 09:00:00,40.4,78.0,20.4
1378,2021-02-27 10:00:00,39.4,78.8,20.1
1379,2021-02-27 11:00:00,39.5,81.6,19.8
1380,2021-02-27 12:00:00,42.4,82.4,19.5
1381,2021-02-27 13:00:00,49.8,80.8,19.6
1382,2021-02-27 14:00:00,57.7,81.5,19.3
1383,2021-02-27 15:00:00,60.2,84.0,18.8
1384,2021-02-27 16:00:00,75.0,86.1,18.5
1385,2021-02-27 17:00:00,47.07,84.5,18.9
1386,2021-02-27 18:00:00,43.88,84.1,18.8
1387,2021-02-27 19:00:00,51.46,86.1,18.7
1388,2021-02-27 20:00:00,54.33,86.7,18.8
1389,2021-02-27 21:00:00,54.59,87.0,18.2
1390,2021-02-27 22:00:00,48.32,86.0,18.3
1391,2021-02-27 23:00:00,44.12,87.6,18.0
1392,2021-02-28 00:00:00,45.78,88.1,18.0
1393,2021-02-28 01:00:00,40.04,88.4,18.0
1394,2021-02-28 02:00:00,36.87,88.7,17.9
1395,2021-02-28 03:00:00,66.0,88.6,17.9
1396,2021-02-28 04:00:00,60.4,88.6,17.9
1397,2021-02-28 05:00:00,70.9,89.8,17.6
1398,2021-02-28 06:00:00,74.9,90.2,17.6
1399,2021-02-28 07:00:00,77.6,89.9,17.8
1400,2021-02-28 08:00:00,39.18,90.2,18.1
1401,2021-02-28 09:00:00,41.91,90.1,18.3
1402,2021-02-28 10:00:00,42.7,90.1,18.3
1403,2021-02-28 11:00:00,43.9,89.8,18.5
1404,2021-02-28 12:00:00,36.03,89.9,18.7
1405,2021-02-28 13:00:00,32.68,90.6,18.8
1406,2021-02-28 14:00:00,73.3,89.9,19.1
1407,2021-02-28 15:00:00,37.59,89.6,19.3
1408,2021-02-28 16:00:00,38.7,90.6,19.4
1409,2021-02-28 17:00:00,33.61,91.4,19.4
1410,2021-02-28 18:00:00,68.8,91.6,19.3
1411,2021-02-28 19:00:00,32.57,92.2,19.4
1412,2021-02-28 20:00:00,36.54,92.3,19.4
1413,2021-02-28 21:00:00,35.42,92.4,19.4
1414,2021-02-28 22:00:00,32.36,92.9,19.3
1415,2021-02-28 23:00:00,31.84,92.9,19.4
1416,2021-03-01 00:00:00,76.0,92.4,19.6
1417,2021-03-01 01:00:00,76.4,93.1,19.5
1418,2021-03-01 02:00:00,34.74,92.7,19.7
1419,2021-03-01 03:00:00,32.66,91.6,20.0
1420,2021-03-01 04:00:00,79.9,92.2,19.8
1421,2021-03-01 05:00:00,72.1,92.6,19.7
1422,2021-03-01 06:00:00,68.0,92.5,19.7
1423,2021-03-01 07:00:00,62.4,92.3,19.9
1424,2021-03-01 08:00:00,54.8,92.4,19.9
1425,2021-03-01 09:00:00,47.4,91.6,20.0
1426,2021-03-01 10:00:00,50.6,90.8,20.3
1427,2021-03-01 11:00:00,58.4,89.9,20.8
1428,2021-03-01 12:00:00,68.0,90.8,20.8
1429,2021-03-01 13:00:00,61.0,91.3,21.0
1430,2021-03-01 14:00:00,72.3,88.8,21.8
1431,2021-03-01 15:00:00,69.1,85.2,22.7
1432,2021-03-01 16:00:00,61.2,83.5,23.2
1433,2021-03-01 17:00:00,37.98,86.4,22.8
1434,2021-03-01 18:00:00,43.09,88.1,22.6
1435,2021-03-01 19:00:00,42.5,90.2,22.3
1436,2021-03-01 20:00:00,38.36,91.7,22.1
1437,2021-03-01 21:00:00,47.78,91.9,22.2
1438,2021-03-01 22:00:00,51.26,92.3,22.2
1439,2021-03-01 23:00:00,43.53,93.0,22.1
1440,2021-03-02 00:00:00,38.07,92.8,22.2
1441,2021-03-02 01:00:00,67.7,91.4,21.6
1442,2021-03-02 02:00:00,41.9,86.1,20.4
1443,2021-03-02 03:00:00,35.6,80.6,20.2
1444,2021-03-02 04:00:00,26.2,75.0,20.2
1445,2021-03-02 05:00:00,20.5,72.0,20.1
1446,2021-03-02 06:00:00,19.1,70.4,20.1
1447,2021-03-02 07:00:00,18.9,69.1,20.0
1448,2021-03-02 08:00:00,17.1,67.3,19.9
1449,2021-03-02 09:00:00,16.3,65.2,20.1
1450,2021-03-02 10:00:00,19.8,63.0,20.3
1451,2021-03-02 11:00:00,17.0,60.4,20.6
1452,2021-03-02 12:00:00,16.8,59.8,20.9
1453,2021-03-02 13:00:00,15.5,58.4,21.2
1454,2021-03-02 14:00:00,15.8,56.8,21.7
1455,2021-03-02 15:00:00,18.0,58.2,21.5
1456,2021-03-02 16:00:00,20.0,58.1,21.4
1457,2021-03-02 17:00:00,26.1,60.4,21.1
1458,2021-03-02 18:00:00,33.8,63.8,20.9
1459,2021-03-02 19:00:00,42.9,66.0,20.8
1460,2021-03-02 20:00:00,44.1,67.5,20.8
1461,2021-03-02 21:00:00,53.7,67.8,20.7
1462,2021-03-02 22:00:00,54.4,67.1,20.7
1463,2021-03-02 23:00:00,62.1,69.7,20.5
1464,2021-03-03 00:00:00,60.1,72.3,20.3
1465,2021-03-03 01:00:00,56.1,70.5,20.3
1466,2021-03-03 02:00:00,58.2,73.6,20.0
1467,2021-03-03 03:00:00,70.2,75.5,19.8
1468,2021-03-03 04:00:00,54.23,77.0,19.7
1469,2021-03-03 05:00:00,56.22,78.7,19.5
1470,2021-03-03 06:00:00,52.51,77.9,19.7
1471,2021-03-03 07:00:00,50.3,78.8,19.6
1472,2021-03-03 08:00:00,52.08,79.2,19.7
1473,2021-03-03 09:00:00,50.3,79.2,19.6
1474,2021-03-03 10:00:00,65.23,79.8,19.7
1475,2021-03-03 11:00:00,67.08,81.5,19.6
1476,2021-03-03 12:00:00,64.28,80.1,19.4
1477,2021-03-03 13:00:00,68.21,77.2,19.7
1478,2021-03-03 14:00:00,56.28,76.6,19.5
1479,2021-03-03 15:00:00,76.9,79.1,19.1
1480,2021-03-03 16:00:00,47.2,85.7,18.3
1481,2021-03-03 17:00:00,50.02,85.6,18.3
1482,2021-03-03 18:00:00,49.54,85.6,18.1
1483,2021-03-03 19:00:00,47.46,83.0,18.4
1484,2021-03-03 20:00:00,52.22,82.5,18.2
1485,2021-03-03 21:00:00,53.41,82.4,18.2
1486,2021-03-03 22:00:00,78.5,81.7,18.3
1487,2021-03-03 23:00:00,44.97,82.1,18.2
1488,2021-03-04 00:00:00,44.34,85.1,18.0
1489,2021-03-04 01:00:00,36.19,87.9,17.6
1490,2021-03-04 02:00:00,73.9,87.0,17.7
1491,2021-03-04 03:00:00,60.3,86.8,17.7
1492,2021-03-04 04:00:00,70.2,87.0,17.5
1493,2021-03-04 05:00:00,,,
1494,2021-03-04 06:00:00,66.8,85.6,17.5
1495,2021-03-04 07:00:00,54.6,84.2,17.8
1496,2021-03-04 08:00:00,57.7,83.8,18.1
1497,2021-03-04 09:00:00,60.1,81.5,18.3
1498,2021-03-04 10:00:00,58.5,81.6,18.2
1499,2021-03-04 11:00:00,35.4,80.0,18.3
1500,2021-03-04 12:00:00,43.5,79.5,18.7
1501,2021-03-04 13:00:00,68.1,78.4,19.3
1502,2021-03-04 14:00:00,53.24,78.2,19.5
1503,2021-03-04 15:00:00,59.6,78.1,19.8
1504,2021-03-04 16:00:00,67.77,79.7,19.7
1505,2021-03-04 17:00:00,63.7,81.4,19.4
1506,2021-03-04 18:00:00,63.99,83.1,19.3
1507,2021-03-04 19:00:00,81.69,86.2,19.1
1508,2021-03-04 20:00:00,79.3,89.7,18.8
1509,2021-03-04 21:00:00,64.28,91.2,18.8
1510,2021-03-04 22:00:00,48.11,92.1,18.8
1511,2021-03-04 23:00:00,33.47,92.5,18.7
1512,2021-03-05 00:00:00,30.27,92.5,18.6
1513,2021-03-05 01:00:00,75.7,92.8,18.6
1514,2021-03-05 02:00:00,70.1,92.9,18.7
1515,2021-03-05 03:00:00,64.7,92.9,18.8
1516,2021-03-05 04:00:00,62.4,92.9,18.8
1517,2021-03-05 05:00:00,67.7,92.6,18.9
1518,2021-03-05 06:00:00,74.5,93.3,18.8
1519,2021-03-05 07:00:00,75.6,92.3,19.1
1520,2021-03-05 08:00:00,74.5,91.1,19.4
1521,2021-03-05 09:00:00,70.4,89.4,20.1
1522,2021-03-05 10:00:00,72.3,89.2,20.2
1523,2021-03-05 11:00:00,75.3,89.4,20.2
1524,2021-03-05 12:00:00,75.7,89.3,20.4
1525,2021-03-05 13:00:00,62.2,88.3,20.8
1526,2021-03-05 14:00:00,57.3,86.4,21.4
1527,2021-03-05 15:00:00,58.9,86.0,21.6
1528,2021-03-05 16:00:00,38.86,88.6,21.2
1529,2021-03-05 17:00:00,43.82,90.3,21.0
1530,2021-03-05 18:00:00,46.92,92.1,20.9
1531,2021-03-05 19:00:00,53.54,92.7,20.8
1532,2021-03-05 20:00:00,46.74,93.1,20.8
1533,2021-03-05 21:00:00,47.33,93.0,21.0
1534,2021-03-05 22:00:00,42.08,94.0,20.8
1535,2021-03-05 23:00:00,33.74,93.8,20.8
1536,2021-03-06 00:00:00,72.5,93.6,20.9
1537,2021-03-06 01:00:00,76.2,91.8,21.2
1538,2021-03-06 02:00:00,72.1,92.0,21.1
1539,2021-03-06 03:00:00,71.2,92.9,20.8
1540,2021-03-06 04:00:00,31.7,93.1,20.7
1541,2021-03-06 05:00:00,37.88,92.9,20.5
1542,2021-03-06 06:00:00,40.07,92.3,20.5
1543,2021-03-06 07:00:00,40.95,92.2,20.4
1544,2021-03-06 08:00:00,40.06,91.5,20.6
1545,2021-03-06 09:00:00,45.34,90.3,21.1
1546,2021-03-06 10:00:00,46.61,86.8,22.3
1547,2021-03-06 11:00:00,72.5,80.2,24.2
1548,2021-03-06 12:00:00,52.5,71.9,25.8
1549,2021-03-06 13:00:00,49.4,68.4,26.6
1550,2021-03-06 14:00:00,61.6,66.4,27.4
1551,2021-03-06 15:00:00,64.7,64.0,28.5
1552,2021-03-06 16:00:00,74.4,66.8,28.1
1553,2021-03-06 17:00:00,66.01,72.3,27.2
1554,2021-03-06 18:00:00,57.44,80.3,25.8
1555,2021-03-06 19:00:00,53.25,83.4,25.1
1556,2021-03-06 20:00:00,79.6,85.4,24.3
1557,2021-03-06 21:00:00,68.0,85.3,24.0
1558,2021-03-06 22:00:00,62.0,84.8,23.9
1559,2021-03-06 23:00:00,50.9,85.2,23.7
1560,2021-03-07 00:00:00,53.6,86.2,23.7
1561,2021-03-07 01:00:00,61.7,88.6,23.4
1562,2021-03-07 02:00:00,66.4,88.3,23.4
1563,2021-03-07 03:00:00,63.4,87.4,23.4
1564,2021-03-07 04:00:00,69.4,88.0,23.2
1565,2021-03-07 05:00:00,68.5,87.8,23.3
1566,2021-03-07 06:00:00,45.09,84.9,23.1
1567,2021-03-07 07:00:00,67.1,81.1,22.6
1568,2021-03-07 08:00:00,54.1,76.9,22.5
1569,2021-03-07 09:00:00,51.4,75.8,22.4
1570,2021-03-07 10:00:00,54.0,73.5,22.7
1571,2021-03-07 11:00:00,52.0,70.3,22.9
1572,2021-03-07 12:00:00,57.4,70.5,22.9
1573,2021-03-07 13:00:00,61.0,67.8,24.1
1574,2021-03-07 14:00:00,73.7,68.3,24.8
1575,2021-03-07 15:00:00,75.3,69.5,24.8
1576,2021-03-07 16:00:00,58.95,70.1,25.0
1577,2021-03-07 17:00:00,59.09,74.1,24.5
1578,2021-03-07 18:00:00,60.82,76.5,24.1
1579,2021-03-07 19:00:00,60.36,78.3,23.8
1580,2021-03-07 20:00:00,54.53,78.2,23.7
1581,2021-03-07 21:00:00,53.9,74.9,23.4
1582,2021-03-07 22:00:00,58.7,76.7,22.9
1583,2021-03-07 23:00:00,65.9,77.8,22.6
1584,2021-03-08 00:00:00,72.6,79.6,22.2
1585,2021-03-08 01:00:00,75.7,80.9,22.0
1586,2021-03-08 02:00:00,79.4,84.5,21.5
1587,2021-03-08 03:00:00,42.16,86.2,21.4
1588,2021-03-08 04:00:00,47.43,85.9,21.2
1589,2021-03-08 05:00:00,47.39,85.6,21.2
1590,2021-03-08 06:00:00,46.56,85.0,21.4
1591,2021-03-08 07:00:00,47.67,85.8,21.4
1592,2021-03-08 08:00:00,48.06,88.0,21.3
1593,2021-03-08 09:00:00,45.92,88.3,21.3
1594,2021-03-08 10:00:00,44.07,87.1,21.7
1595,2021-03-08 11:00:00,41.65,87.8,21.8
1596,2021-03-08 12:00:00,70.2,86.7,22.3
1597,2021-03-08 13:00:00,56.8,84.7,23.0
1598,2021-03-08 14:00:00,55.5,83.8,23.5
1599,2021-03-08 15:00:00,70.0,85.5,23.2
1600,2021-03-08 16:00:00,71.9,85.8,23.3
1601,2021-03-08 17:00:00,63.48,86.9,23.2
1602,2021-03-08 18:00:00,52.17,87.9,23.0
1603,2021-03-08 19:00:00,49.25,89.0,22.9
1604,2021-03-08 20:00:00,37.38,89.7,22.7
1605,2021-03-08 21:00:00,39.33,90.3,22.7
1606,2021-03-08 22:00:00,37.33,90.6,22.6
1607,2021-03-08 23:00:00,37.34,90.8,22.6
1608,2021-03-09 00:00:00,34.07,91.1,22.4
1609,2021-03-09 01:00:00,70.5,91.1,22.3
1610,2021-03-09 02:00:00,66.0,91.1,22.3
1611,2021-03-09 03:00:00,31.89,91.3,22.2
1612,2021-03-09 04:00:00,76.0,91.2,22.2
1613,2021-03-09 05:00:00,57.7,90.8,22.1
1614,2021-03-09 06:00:00,54.9,90.8,22.2
1615,2021-03-09 07:00:00,68.4,91.6,22.1
1616,2021-03-09 08:00:00,78.1,90.8,22.2
1617,2021-03-09 09:00:00,36.56,90.9,22.3
1618,2021-03-09 10:00:00,44.16,89.0,22.9
1619,2021-03-09 11:00:00,41.4,86.6,23.6
1620,2021-03-09 12:00:00,76.1,83.5,24.7
1621,2021-03-09 13:00:00,66.8,80.3,25.7
1622,2021-03-09 14:00:00,54.8,75.2,27.0
1623,2021-03-09 15:00:00,48.3,76.7,26.7
1624,2021-03-09 16:00:00,32.2,78.3,26.2
1625,2021-03-09 17:00:00,25.1,79.1,25.9
1626,2021-03-09 18:00:00,27.2,81.7,25.2
1627,2021-03-09 19:00:00,22.4,83.8,24.6
1628,2021-03-09 20:00:00,27.1,85.9,24.1
1629,2021-03-09 21:00:00,31.9,86.8,24.0
1630,2021-03-09 22:00:00,36.9,87.2,23.9
1631,2021-03-09 23:00:00,49.4,87.5,23.6
1632,2021-03-10 00:00:00,51.6,88.4,23.1
1633,2021-03-10 01:00:00,47.0,88.9,22.9
1634,2021-03-10 02:00:00,37.9,89.0,22.8
1635,2021-03-10 03:00:00,37.5,89.0,22.7
1636,2021-03-10 04:00:00,43.4,89.2,22.6
1637,2021-03-10 05:00:00,53.9,89.7,22.5
1638,2021-03-10 06:00:00,75.6,90.7,22.3
1639,2021-03-10 07:00:00,76.4,91.0,22.3
1640,2021-03-10 08:00:00,68.7,89.8,22.7
1641,2021-03-10 09:00:00,68.4,89.4,22.9
1642,2021-03-10 10:00:00,69.9,87.5,23.5
1643,2021-03-10 11:00:00,60.3,84.9,24.4
1644,2021-03-10 12:00:00,49.1,81.7,25.2
1645,2021-03-10 13:00:00,26.0,72.8,27.3
1646,2021-03-10 14:00:00,19.1,69.4,28.2
1647,2021-03-10 15:00:00,16.7,68.1,28.3
1648,2021-03-10 16:00:00,18.9,70.6,27.8
1649,2021-03-10 17:00:00,21.0,71.9,27.5
1650,2021-03-10 18:00:00,22.0,76.0,26.3
1651,2021-03-10 19:00:00,24.2,79.1,25.3
1652,2021-03-10 20:00:00,23.8,80.9,24.8
1653,2021-03-10 21:00:00,29.4,82.5,24.6
1654,2021-03-10 22:00:00,37.0,84.4,24.1
1655,2021-03-10 23:00:00,49.7,85.7,23.9
1656,2021-03-11 00:00:00,50.6,86.8,23.4
1657,2021-03-11 01:00:00,51.6,87.2,23.3
1658,2021-03-11 02:00:00,51.3,87.2,23.2
1659,2021-03-11 03:00:00,57.9,87.6,23.1
1660,2021-03-11 04:00:00,51.9,87.7,23.0
1661,2021-03-11 05:00:00,53.3,87.9,22.9
1662,2021-03-11 06:00:00,60.1,88.0,22.8
1663,2021-03-11 07:00:00,56.7,88.6,22.9
1664,2021-03-11 08:00:00,61.6,88.2,23.1
1665,2021-03-11 09:00:00,78.8,85.8,23.8
1666,2021-03-11 10:00:00,64.9,85.0,24.1
1667,2021-03-11 11:00:00,56.4,82.7,24.7
1668,2021-03-11 12:00:00,64.6,86.8,24.3
1669,2021-03-11 13:00:00,41.09,86.3,24.5
1670,2021-03-11 14:00:00,55.9,85.0,24.6
1671,2021-03-11 15:00:00,43.8,81.9,25.3
1672,2021-03-11 16:00:00,30.9,75.5,26.7
1673,2021-03-11 17:00:00,27.6,76.7,26.0
1674,2021-03-11 18:00:00,24.1,77.6,25.6
1675,2021-03-11 19:00:00,28.8,80.1,25.0
1676,2021-03-11 20:00:00,36.2,81.1,24.7
1677,2021-03-11 21:00:00,49.7,84.5,24.2
1678,2021-03-11 22:00:00,50.7,85.6,23.9
1679,2021-03-11 23:00:00,36.16,88.4,23.6
1680,2021-03-12 00:00:00,37.14,88.9,23.3
1681,2021-03-12 01:00:00,76.7,88.7,23.0
1682,2021-03-12 02:00:00,69.4,88.7,22.7
1683,2021-03-12 03:00:00,56.7,88.5,22.5
1684,2021-03-12 04:00:00,46.8,88.4,22.5
1685,2021-03-12 05:00:00,46.1,88.2,22.5
1686,2021-03-12 06:00:00,47.6,87.7,22.6
1687,2021-03-12 07:00:00,68.4,86.8,22.8
1688,2021-03-12 08:00:00,72.3,87.2,22.8
1689,2021-03-12 09:00:00,38.91,87.0,23.1
1690,2021-03-12 10:00:00,72.2,85.1,23.7
1691,2021-03-12 11:00:00,70.7,82.7,24.4
1692,2021-03-12 12:00:00,66.8,80.9,24.9
1693,2021-03-12 13:00:00,46.9,73.4,26.6
1694,2021-03-12 14:00:00,34.1,65.3,28.3
1695,2021-03-12 15:00:00,39.0,63.6,28.6
1696,2021-03-12 16:00:00,41.5,63.6,28.6
1697,2021-03-12 17:00:00,52.4,67.0,28.0
1698,2021-03-12 18:00:00,51.8,70.1,27.2
1699,2021-03-12 19:00:00,74.7,76.5,26.1
1700,2021-03-12 20:00:00,44.52,81.2,25.3
1701,2021-03-12 21:00:00,40.57,84.4,24.6
1702,2021-03-12 22:00:00,79.7,85.0,24.1
1703,2021-03-12 23:00:00,74.6,85.4,23.6
1704,2021-03-13 00:00:00,72.0,86.1,23.1
1705,2021-03-13 01:00:00,74.7,86.8,22.9
1706,2021-03-13 02:00:00,66.9,86.7,22.8
1707,2021-03-13 03:00:00,67.5,86.9,22.8
1708,2021-03-13 04:00:00,71.8,87.4,22.8
1709,2021-03-13 05:00:00,67.4,87.8,22.7
1710,2021-03-13 06:00:00,60.2,87.7,22.7
1711,2021-03-13 07:00:00,50.6,87.0,22.7
1712,2021-03-13 08:00:00,48.2,86.2,22.9
1713,2021-03-13 09:00:00,49.4,84.3,23.5
1714,2021-03-13 10:00:00,58.8,80.8,24.4
1715,2021-03-13 11:00:00,70.8,79.5,24.7
1716,2021-03-13 12:00:00,54.9,78.5,25.2
1717,2021-03-13 13:00:00,64.6,79.1,25.1
1718,2021-03-13 14:00:00,71.9,82.0,24.5
1719,2021-03-13 15:00:00,77.3,82.6,24.5
1720,2021-03-13 16:00:00,46.04,82.5,24.4
1721,2021-03-13 17:00:00,46.85,81.5,24.7
1722,2021-03-13 18:00:00,49.1,83.3,24.4
1723,2021-03-13 19:00:00,57.88,84.5,24.2
1724,2021-03-13 20:00:00,59.29,85.2,23.9
1725,2021-03-13 21:00:00,51.99,85.2,23.5
1726,2021-03-13 22:00:00,44.75,85.4,23.2
1727,2021-03-13 23:00:00,51.53,87.0,22.8
1728,2021-03-14 00:00:00,48.38,87.8,22.6
1729,2021-03-14 01:00:00,44.24,89.0,22.2
1730,2021-03-14 02:00:00,44.86,89.8,22.0
1731,2021-03-14 03:00:00,47.23,89.9,21.9
1732,2021-03-14 04:00:00,49.4,90.2,21.6
1733,2021-03-14 05:00:00,51.75,90.5,21.5
1734,2021-03-14 06:00:00,40.69,89.6,21.5
1735,2021-03-14 07:00:00,78.6,88.7,21.5
1736,2021-03-14 08:00:00,77.8,86.5,22.3
1737,2021-03-14 09:00:00,66.4,82.1,23.3
1738,2021-03-14 10:00:00,56.8,76.1,24.7
1739,2021-03-14 11:00:00,67.9,74.3,25.3
1740,2021-03-14 12:00:00,64.9,73.1,25.7
1741,2021-03-14 13:00:00,48.3,68.8,26.7
1742,2021-03-14 14:00:00,52.1,67.6,26.8
1743,2021-03-14 15:00:00,54.5,67.1,27.1
1744,2021-03-14 16:00:00,51.0,62.7,28.4
1745,2021-03-14 17:00:00,60.1,64.7,28.1
1746,2021-03-14 18:00:00,64.7,68.0,27.0
1747,2021-03-14 19:00:00,47.32,77.9,25.5
1748,2021-03-14 20:00:00,45.13,81.5,24.7
1749,2021-03-14 21:00:00,74.0,83.8,24.1
1750,2021-03-14 22:00:00,77.9,85.3,23.8
1751,2021-03-14 23:00:00,38.74,86.5,23.3
1752,2021-03-15 00:00:00,39.16,86.8,23.1
1753,2021-03-15 01:00:00,72.9,87.0,22.8
1754,2021-03-15 02:00:00,41.8,88.3,22.5
1755,2021-03-15 03:00:00,39.74,88.2,22.5
1756,2021-03-15 04:00:00,77.9,88.2,22.4
1757,2021-03-15 05:00:00,75.8,88.6,22.3
1758,2021-03-15 06:00:00,34.37,89.1,22.1
1759,2021-03-15 07:00:00,75.8,88.8,22.3
1760,2021-03-15 08:00:00,35.18,88.6,22.7
1761,2021-03-15 09:00:00,69.1,84.1,23.9
1762,2021-03-15 10:00:00,54.4,78.4,25.2
1763,2021-03-15 11:00:00,50.1,76.1,25.8
1764,2021-03-15 12:00:00,42.1,73.3,26.4
1765,2021-03-15 13:00:00,40.7,74.3,26.2
1766,2021-03-15 14:00:00,39.1,75.0,26.0
1767,2021-03-15 15:00:00,42.1,74.2,25.9
1768,2021-03-15 16:00:00,38.9,75.0,25.9
1769,2021-03-15 17:00:00,40.0,74.8,26.0
1770,2021-03-15 18:00:00,37.1,74.4,25.8
1771,2021-03-15 19:00:00,36.4,76.3,25.4
1772,2021-03-15 20:00:00,35.4,78.3,25.0
1773,2021-03-15 21:00:00,40.6,81.3,24.7
1774,2021-03-15 22:00:00,52.5,84.1,24.4
1775,2021-03-15 23:00:00,53.4,85.5,24.2
1776,2021-03-16 00:00:00,43.6,85.9,24.2
1777,2021-03-16 01:00:00,46.3,86.6,24.1
1778,2021-03-16 02:00:00,43.0,86.9,24.1
1779,2021-03-16 03:00:00,51.1,89.1,23.7
1780,2021-03-16 04:00:00,61.6,90.5,23.5
1781,2021-03-16 05:00:00,63.7,90.6,23.3
1782,2021-03-16 06:00:00,70.6,91.4,23.2
1783,2021-03-16 07:00:00,63.1,92.0,23.1
1784,2021-03-16 08:00:00,59.5,91.8,23.1
1785,2021-03-16 09:00:00,64.6,91.6,23.2
1786,2021-03-16 10:00:00,73.0,91.1,23.4
1787,2021-03-16 11:00:00,77.5,91.8,23.5
1788,2021-03-16 12:00:00,33.25,91.9,23.6
1789,2021-03-16 13:00:00,33.52,91.6,23.9
1790,2021-03-16 14:00:00,34.03,91.1,24.0
1791,2021-03-16 15:00:00,31.92,91.6,23.9
1792,2021-03-16 16:00:00,50.4,89.0,24.1
1793,2021-03-16 17:00:00,44.6,89.1,24.0
1794,2021-03-16 18:00:00,70.6,88.6,23.8
1795,2021-03-16 19:00:00,42.9,86.7,24.0
1796,2021-03-16 20:00:00,40.9,85.8,24.0
1797,2021-03-16 21:00:00,42.5,86.4,24.0
1798,2021-03-16 22:00:00,43.3,87.1,23.9
1799,2021-03-16 23:00:00,46.8,88.1,23.8
1800,2021-03-17 00:00:00,47.4,89.1,23.6
1801,2021-03-17 01:00:00,50.6,89.5,23.6
1802,2021-03-17 02:00:00,59.7,90.3,23.4
1803,2021-03-17 03:00:00,68.0,91.2,23.2
1804,2021-03-17 04:00:00,71.9,91.2,23.2
1805,2021-03-17 05:00:00,75.8,91.6,23.1
1806,2021-03-17 06:00:00,76.5,92.4,23.1
1807,2021-03-17 07:00:00,69.1,91.6,23.2
1808,2021-03-17 08:00:00,61.3,90.5,23.3
1809,2021-03-17 09:00:00,59.0,89.6,23.6
1810,2021-03-17 10:00:00,58.4,87.4,24.2
1811,2021-03-17 11:00:00,56.4,84.8,24.9
1812,2021-03-17 12:00:00,51.4,82.8,25.5
1813,2021-03-17 13:00:00,53.3,81.6,25.8
1814,2021-03-17 14:00:00,52.4,81.2,25.8
1815,2021-03-17 15:00:00,50.0,81.3,25.8
1816,2021-03-17 16:00:00,53.3,81.5,25.6
1817,2021-03-17 17:00:00,54.2,81.9,25.7
1818,2021-03-17 18:00:00,60.6,83.0,25.4
1819,2021-03-17 19:00:00,57.4,83.2,25.2
1820,2021-03-17 20:00:00,50.9,83.3,25.1
1821,2021-03-17 21:00:00,46.6,84.2,24.9
1822,2021-03-17 22:00:00,45.5,84.8,24.8
1823,2021-03-17 23:00:00,44.3,85.8,24.6
1824,2021-03-18 00:00:00,45.0,87.2,24.4
1825,2021-03-18 01:00:00,50.9,88.4,24.2
1826,2021-03-18 02:00:00,64.9,88.7,24.1
1827,2021-03-18 03:00:00,58.6,88.9,24.0
1828,2021-03-18 04:00:00,63.1,89.3,23.8
1829,2021-03-18 05:00:00,65.8,90.3,23.6
1830,2021-03-18 06:00:00,71.4,91.4,23.4
1831,2021-03-18 07:00:00,32.82,91.6,23.5
1832,2021-03-18 08:00:00,31.53,91.6,23.6
1833,2021-03-18 09:00:00,32.63,92.0,23.7
1834,2021-03-18 10:00:00,34.73,91.2,24.1
1835,2021-03-18 11:00:00,38.14,90.3,24.4
1836,2021-03-18 12:00:00,37.78,88.7,24.8
1837,2021-03-18 13:00:00,73.8,86.5,25.2
1838,2021-03-18 14:00:00,63.8,83.3,26.0
1839,2021-03-18 15:00:00,60.3,81.6,26.3
1840,2021-03-18 16:00:00,44.6,81.0,26.1
1841,2021-03-18 17:00:00,36.3,79.8,26.3
1842,2021-03-18 18:00:00,41.7,81.8,26.0
1843,2021-03-18 19:00:00,30.0,82.1,25.8
1844,2021-03-18 20:00:00,33.4,83.2,25.5
1845,2021-03-18 21:00:00,53.8,85.1,25.0
1846,2021-03-18 22:00:00,48.4,86.2,24.7
1847,2021-03-18 23:00:00,46.9,87.0,24.5
1848,2021-03-19 00:00:00,72.5,88.4,24.2
1849,2021-03-19 01:00:00,67.5,89.8,23.9
1850,2021-03-19 02:00:00,69.5,91.4,23.7
1851,2021-03-19 03:00:00,71.2,92.4,23.6
1852,2021-03-19 04:00:00,69.9,91.9,23.7
1853,2021-03-19 05:00:00,59.8,91.7,23.7
1854,2021-03-19 06:00:00,55.7,91.6,23.8
1855,2021-03-19 07:00:00,55.4,91.4,23.9
1856,2021-03-19 08:00:00,61.7,91.1,24.1
1857,2021-03-19 09:00:00,64.7,89.9,24.5
1858,2021-03-19 10:00:00,61.5,88.5,25.0
1859,2021-03-19 11:00:00,60.0,85.6,25.8
1860,2021-03-19 12:00:00,46.0,83.0,26.2
1861,2021-03-19 13:00:00,42.4,83.7,26.0
1862,2021-03-19 14:00:00,27.1,82.5,26.1
1863,2021-03-19 15:00:00,20.9,81.2,26.3
1864,2021-03-19 16:00:00,25.2,81.4,26.0
1865,2021-03-19 17:00:00,28.2,82.8,25.7
1866,2021-03-19 18:00:00,32.2,84.0,25.4
1867,2021-03-19 19:00:00,27.0,84.0,25.3
1868,2021-03-19 20:00:00,27.2,84.5,25.2
1869,2021-03-19 21:00:00,25.3,84.8,25.1
1870,2021-03-19 22:00:00,25.0,86.5,24.8
1871,2021-03-19 23:00:00,34.2,87.6,24.7
1872,2021-03-20 00:00:00,43.1,89.6,24.5
1873,2021-03-20 01:00:00,48.6,90.4,24.3
