Unnamed: 0,timestamp,PM2.5,humidity,temperature
1459,2021-03-02 19:00:00,43.2,68.2,20.6
1460,2021-03-02 20:00:00,48.7,69.2,20.6
1461,2021-03-02 21:00:00,59.2,70.3,20.6
1462,2021-03-02 22:00:00,65.0,70.4,20.6
1463,2021-03-02 23:00:00,65.0,71.0,20.4
1464,2021-03-03 00:00:00,54.07,75.9,20.2
1465,2021-03-03 01:00:00,54.85,77.7,20.0
1466,2021-03-03 02:00:00,54.43,78.1,20.0
1467,2021-03-03 03:00:00,58.2,80.2,19.9
1468,2021-03-03 04:00:00,58.35,81.2,19.7
1469,2021-03-03 05:00:00,62.65,81.0,19.7
1470,2021-03-03 06:00:00,63.06,85.8,19.4
1471,2021-03-03 07:00:00,56.5,89.7,19.3
1472,2021-03-03 08:00:00,58.78,88.2,19.4
1473,2021-03-03 09:00:00,62.3,85.4,19.7
1474,2021-03-03 10:00:00,63.03,86.2,19.6
1475,2021-03-03 11:00:00,59.17,85.4,19.5
1476,2021-03-03 12:00:00,48.76,82.0,19.8
1477,2021-03-03 13:00:00,50.93,81.7,19.7
1478,2021-03-03 14:00:00,79.8,82.8,19.3
1479,2021-03-03 15:00:00,37.61,95.5,18.1
1480,2021-03-03 16:00:00,38.03,98.1,17.8
1481,2021-03-03 17:00:00,39.83,97.8,17.9
1482,2021-03-03 18:00:00,43.63,97.5,17.6
1483,2021-03-03 19:00:00,33.35,94.8,17.5
1484,2021-03-03 20:00:00,38.21,93.8,17.7
1485,2021-03-03 21:00:00,34.21,94.2,17.6
1486,2021-03-03 22:00:00,33.61,95.0,17.6
1487,2021-03-03 23:00:00,33.06,95.1,17.5
1488,2021-03-04 00:00:00,25.84,98.4,17.2
1489,2021-03-04 01:00:00,31.93,100.0,16.4
1490,2021-03-04 02:00:00,38.48,100.0,16.5
1491,2021-03-04 03:00:00,24.76,100.0,16.5
1492,2021-03-04 04:00:00,34.99,100.0,16.6
1493,2021-03-04 05:00:00,,,
1494,2021-03-04 06:00:00,23.75,100.0,16.8
1495,2021-03-04 07:00:00,24.99,99.2,16.9
1496,2021-03-04 08:00:00,70.4,97.0,17.2
1497,2021-03-04 09:00:00,26.38,95.8,17.4
1498,2021-03-04 10:00:00,51.1,93.9,17.6
1499,2021-03-04 11:00:00,30.2,92.0,17.8
1500,2021-03-04 12:00:00,58.2,92.0,18.1
1501,2021-03-04 13:00:00,74.1,91.3,18.3
1502,2021-03-04 14:00:00,41.77,91.8,18.6
1503,2021-03-04 15:00:00,54.89,93.9,18.5
1504,2021-03-04 16:00:00,57.77,93.4,18.7
1505,2021-03-04 17:00:00,59.04,92.2,19.1
1506,2021-03-04 18:00:00,62.31,93.3,19.1
1507,2021-03-04 19:00:00,62.19,95.0,19.1
1508,2021-03-04 20:00:00,57.68,99.2,18.8
1509,2021-03-04 21:00:00,56.6,100.0,18.8
1510,2021-03-04 22:00:00,42.32,100.0,18.9
1511,2021-03-04 23:00:00,22.57,100.0,18.8
1512,2021-03-05 00:00:00,22.76,100.0,18.8
1513,2021-03-05 01:00:00,22.44,100.0,18.9
1514,2021-03-05 02:00:00,68.9,100.0,18.9
1515,2021-03-05 03:00:00,66.4,100.0,18.9
1516,2021-03-05 04:00:00,74.4,100.0,18.8
1517,2021-03-05 05:00:00,75.9,100.0,19.0
1518,2021-03-05 06:00:00,21.83,100.0,19.1
1519,2021-03-05 07:00:00,23.24,100.0,19.2
1520,2021-03-05 08:00:00,25.48,100.0,19.6
1521,2021-03-05 09:00:00,27.53,100.0,20.2
1522,2021-03-05 10:00:00,27.53,98.9,20.6
1523,2021-03-05 11:00:00,33.59,99.1,20.6
1524,2021-03-05 12:00:00,31.67,98.7,20.8
1525,2021-03-05 13:00:00,30.29,98.2,21.1
1526,2021-03-05 14:00:00,35.96,95.9,21.6
1527,2021-03-05 15:00:00,36.16,95.0,21.9
1528,2021-03-05 16:00:00,38.14,96.0,21.9
1529,2021-03-05 17:00:00,34.12,99.1,21.6
1530,2021-03-05 18:00:00,38.48,100.0,21.3
1531,2021-03-05 19:00:00,43.15,100.0,21.2
1532,2021-03-05 20:00:00,40.13,100.0,21.2
1533,2021-03-05 21:00:00,34.99,100.0,21.3
1534,2021-03-05 22:00:00,31.47,100.0,21.3
1535,2021-03-05 23:00:00,29.63,100.0,21.2
1536,2021-03-06 00:00:00,24.76,100.0,21.3
1537,2021-03-06 01:00:00,24.73,100.0,21.2
1538,2021-03-06 02:00:00,28.01,100.0,21.1
1539,2021-03-06 03:00:00,27.32,100.0,21.1
1540,2021-03-06 04:00:00,28.46,100.0,21.0
1541,2021-03-06 05:00:00,32.46,100.0,20.6
1542,2021-03-06 06:00:00,34.59,100.0,20.4
1543,2021-03-06 07:00:00,40.69,100.0,20.4
1544,2021-03-06 08:00:00,37.98,100.0,20.7
1545,2021-03-06 09:00:00,31.66,100.0,21.5
1546,2021-03-06 10:00:00,36.36,97.0,22.5
1547,2021-03-06 11:00:00,44.93,90.6,24.2
1548,2021-03-06 12:00:00,76.2,82.8,25.6
1549,2021-03-06 13:00:00,65.8,79.2,26.1
1550,2021-03-06 14:00:00,57.1,75.6,27.3
1551,2021-03-06 15:00:00,58.7,74.5,27.9
1552,2021-03-06 16:00:00,51.08,77.2,27.5
1553,2021-03-06 17:00:00,59.39,83.8,26.5
1554,2021-03-06 18:00:00,58.07,91.2,25.5
1555,2021-03-06 19:00:00,67.24,94.9,24.8
1556,2021-03-06 20:00:00,70.3,94.4,24.5
1557,2021-03-06 21:00:00,60.4,93.7,24.3
1558,2021-03-06 22:00:00,72.0,94.9,23.9
1559,2021-03-06 23:00:00,75.8,96.3,23.9
1560,2021-03-07 00:00:00,77.7,98.6,23.7
1561,2021-03-07 01:00:00,21.54,99.9,23.5
1562,2021-03-07 02:00:00,21.89,99.7,23.5
1563,2021-03-07 03:00:00,77.5,99.3,23.3
1564,2021-03-07 04:00:00,70.1,100.0,23.0
1565,2021-03-07 05:00:00,31.82,100.0,22.6
1566,2021-03-07 06:00:00,34.9,96.4,22.1
1567,2021-03-07 07:00:00,29.33,93.9,21.9
1568,2021-03-07 08:00:00,70.2,89.5,21.9
1569,2021-03-07 09:00:00,63.9,85.5,21.8
1570,2021-03-07 10:00:00,62.5,83.1,22.0
1571,2021-03-07 11:00:00,54.8,78.8,22.2
1572,2021-03-07 12:00:00,58.4,77.8,22.5
1573,2021-03-07 13:00:00,55.1,70.9,24.7
1574,2021-03-07 14:00:00,52.77,73.7,24.8
1575,2021-03-07 15:00:00,56.57,75.7,24.9
1576,2021-03-07 16:00:00,56.84,78.1,24.9
1577,2021-03-07 17:00:00,70.3,82.0,24.3
1578,2021-03-07 18:00:00,78.21,84.1,24.1
1579,2021-03-07 19:00:00,74.15,87.9,23.7
1580,2021-03-07 20:00:00,74.43,88.6,23.6
1581,2021-03-07 21:00:00,41.41,84.4,23.3
1582,2021-03-07 22:00:00,77.9,85.1,22.9
1583,2021-03-07 23:00:00,41.86,86.0,22.5
1584,2021-03-08 00:00:00,42.46,88.9,22.1
1585,2021-03-08 01:00:00,39.32,93.8,21.5
1586,2021-03-08 02:00:00,35.86,98.5,20.9
1587,2021-03-08 03:00:00,40.28,99.4,20.7
1588,2021-03-08 04:00:00,45.37,98.8,20.8
1589,2021-03-08 05:00:00,44.72,98.6,20.8
1590,2021-03-08 06:00:00,46.01,99.1,21.0
1591,2021-03-08 07:00:00,48.09,99.8,21.0
1592,2021-03-08 08:00:00,51.49,100.0,21.0
1593,2021-03-08 09:00:00,55.57,100.0,21.2
1594,2021-03-08 10:00:00,48.58,98.0,22.1
1595,2021-03-08 11:00:00,40.41,95.4,22.7
1596,2021-03-08 12:00:00,53.78,97.5,22.5
1597,2021-03-08 13:00:00,42.03,93.7,23.4
1598,2021-03-08 14:00:00,32.31,92.1,23.9
1599,2021-03-08 15:00:00,34.34,94.9,23.6
1600,2021-03-08 16:00:00,39.62,97.1,23.5
1601,2021-03-08 17:00:00,39.95,98.1,23.4
1602,2021-03-08 18:00:00,41.62,98.2,23.4
1603,2021-03-08 19:00:00,37.52,98.6,23.4
1604,2021-03-08 20:00:00,28.84,98.8,23.3
1605,2021-03-08 21:00:00,27.79,99.5,23.3
1606,2021-03-08 22:00:00,29.9,100.0,23.2
1607,2021-03-08 23:00:00,26.28,100.0,23.1
1608,2021-03-09 00:00:00,23.13,100.0,22.9
1609,2021-03-09 01:00:00,75.4,100.0,22.8
1610,2021-03-09 02:00:00,79.0,100.0,22.8
1611,2021-03-09 03:00:00,23.56,100.0,22.8
1612,2021-03-09 04:00:00,23.45,100.0,22.8
1613,2021-03-09 05:00:00,66.9,100.0,22.7
1614,2021-03-09 06:00:00,53.2,100.0,22.7
1615,2021-03-09 07:00:00,65.4,100.0,22.4
1616,2021-03-09 08:00:00,72.7,100.0,22.7
1617,2021-03-09 09:00:00,23.75,100.0,22.7
1618,2021-03-09 10:00:00,79.0,98.3,23.7
1619,2021-03-09 11:00:00,69.2,94.4,24.5
1620,2021-03-09 12:00:00,79.7,92.8,24.9
1621,2021-03-09 13:00:00,38.1,88.0,26.1
1622,2021-03-09 14:00:00,63.0,84.0,27.0
1623,2021-03-09 15:00:00,41.6,85.9,26.6
1624,2021-03-09 16:00:00,29.9,85.9,26.4
1625,2021-03-09 17:00:00,21.8,87.5,25.9
1626,2021-03-09 18:00:00,36.8,91.3,25.4
1627,2021-03-09 19:00:00,38.2,93.6,24.8
1628,2021-03-09 20:00:00,45.2,94.9,24.6
1629,2021-03-09 21:00:00,39.7,95.9,24.3
1630,2021-03-09 22:00:00,49.2,96.7,24.1
1631,2021-03-09 23:00:00,52.4,97.3,23.9
1632,2021-03-10 00:00:00,54.5,97.8,23.6
1633,2021-03-10 01:00:00,48.6,98.2,23.2
1634,2021-03-10 02:00:00,40.9,98.3,23.1
1635,2021-03-10 03:00:00,41.2,98.6,23.0
1636,2021-03-10 04:00:00,46.2,99.4,22.9
1637,2021-03-10 05:00:00,56.5,100.0,22.7
1638,2021-03-10 06:00:00,63.8,100.0,22.5
1639,2021-03-10 07:00:00,68.5,100.0,22.7
1640,2021-03-10 08:00:00,22.91,99.9,23.0
1641,2021-03-10 09:00:00,27.38,97.9,23.5
1642,2021-03-10 10:00:00,30.48,94.9,24.3
1643,2021-03-10 11:00:00,79.9,94.6,24.5
1644,2021-03-10 12:00:00,46.6,86.6,26.4
1645,2021-03-10 13:00:00,20.6,77.5,27.9
1646,2021-03-10 14:00:00,21.3,76.6,28.2
1647,2021-03-10 15:00:00,22.5,77.0,28.0
1648,2021-03-10 16:00:00,25.9,78.7,27.6
1649,2021-03-10 17:00:00,26.6,80.5,27.2
1650,2021-03-10 18:00:00,28.7,84.4,26.2
1651,2021-03-10 19:00:00,36.0,88.1,25.1
1652,2021-03-10 20:00:00,46.6,90.4,24.7
1653,2021-03-10 21:00:00,50.4,92.6,24.4
1654,2021-03-10 22:00:00,52.4,95.0,24.1
1655,2021-03-10 23:00:00,60.4,97.4,23.6
1656,2021-03-11 00:00:00,61.4,97.5,23.4
1657,2021-03-11 01:00:00,70.5,97.9,23.3
1658,2021-03-11 02:00:00,75.7,97.5,23.4
1659,2021-03-11 03:00:00,63.8,97.6,23.3
1660,2021-03-11 04:00:00,63.8,97.5,23.2
1661,2021-03-11 05:00:00,67.4,97.5,23.1
1662,2021-03-11 06:00:00,60.6,97.7,23.1
1663,2021-03-11 07:00:00,65.1,98.1,23.1
1664,2021-03-11 08:00:00,24.7,99.1,23.1
1665,2021-03-11 09:00:00,31.35,96.9,23.8
1666,2021-03-11 10:00:00,68.6,92.9,24.6
1667,2021-03-11 11:00:00,54.3,88.6,25.5
1668,2021-03-11 12:00:00,62.1,94.1,24.7
1669,2021-03-11 13:00:00,63.1,94.0,25.0
1670,2021-03-11 14:00:00,57.9,90.8,25.3
1671,2021-03-11 15:00:00,50.2,86.3,26.2
1672,2021-03-11 16:00:00,36.6,82.1,26.9
1673,2021-03-11 17:00:00,41.0,83.4,26.4
1674,2021-03-11 18:00:00,41.0,85.4,25.9
1675,2021-03-11 19:00:00,51.2,87.5,25.3
1676,2021-03-11 20:00:00,58.5,90.5,24.9
1677,2021-03-11 21:00:00,62.1,91.8,24.5
1678,2021-03-11 22:00:00,32.48,95.6,24.3
1679,2021-03-11 23:00:00,32.56,98.1,23.9
1680,2021-03-12 00:00:00,29.12,98.8,23.5
1681,2021-03-12 01:00:00,31.91,98.3,23.3
1682,2021-03-12 02:00:00,25.27,98.3,23.0
1683,2021-03-12 03:00:00,53.0,97.4,22.9
1684,2021-03-12 04:00:00,73.9,98.7,22.8
1685,2021-03-12 05:00:00,70.4,98.6,22.9
1686,2021-03-12 06:00:00,53.0,97.8,22.9
1687,2021-03-12 07:00:00,64.2,97.9,22.9
1688,2021-03-12 08:00:00,27.89,97.5,23.1
1689,2021-03-12 09:00:00,33.38,96.2,23.6
1690,2021-03-12 10:00:00,37.21,92.8,24.5
1691,2021-03-12 11:00:00,49.91,89.6,25.2
1692,2021-03-12 12:00:00,46.95,85.0,26.0
1693,2021-03-12 13:00:00,58.8,78.1,27.1
1694,2021-03-12 14:00:00,31.5,69.0,28.9
1695,2021-03-12 15:00:00,36.2,68.0,29.0
1696,2021-03-12 16:00:00,49.9,70.4,28.6
1697,2021-03-12 17:00:00,70.1,73.0,27.8
1698,2021-03-12 18:00:00,52.49,78.1,26.9
1699,2021-03-12 19:00:00,52.25,84.5,26.0
1700,2021-03-12 20:00:00,49.67,90.3,25.3
1701,2021-03-12 21:00:00,39.57,93.8,24.7
1702,2021-03-12 22:00:00,39.96,95.6,23.9
1703,2021-03-12 23:00:00,43.06,95.0,23.5
1704,2021-03-13 00:00:00,37.13,96.1,23.1
1705,2021-03-13 01:00:00,34.52,97.1,22.8
1706,2021-03-13 02:00:00,34.41,97.3,22.9
1707,2021-03-13 03:00:00,31.35,96.6,23.1
1708,2021-03-13 04:00:00,30.0,96.8,23.1
1709,2021-03-13 05:00:00,72.8,97.5,23.0
1710,2021-03-13 06:00:00,62.1,96.6,22.9
1711,2021-03-13 07:00:00,59.7,94.1,23.1
1712,2021-03-13 08:00:00,53.1,92.5,23.4
1713,2021-03-13 09:00:00,64.1,92.0,23.9
1714,2021-03-13 10:00:00,62.4,87.0,25.1
1715,2021-03-13 11:00:00,62.0,85.0,25.4
1716,2021-03-13 12:00:00,42.33,86.7,25.2
1717,2021-03-13 13:00:00,47.65,88.5,24.9
1718,2021-03-13 14:00:00,46.56,96.2,24.1
1719,2021-03-13 15:00:00,47.71,97.7,23.9
1720,2021-03-13 16:00:00,48.22,94.5,24.4
1721,2021-03-13 17:00:00,58.54,91.6,24.6
1722,2021-03-13 18:00:00,56.34,92.7,24.5
1723,2021-03-13 19:00:00,52.15,93.2,24.3
1724,2021-03-13 20:00:00,43.5,93.7,23.9
1725,2021-03-13 21:00:00,48.26,94.8,23.5
1726,2021-03-13 22:00:00,41.9,95.8,23.2
1727,2021-03-13 23:00:00,41.66,98.5,22.8
1728,2021-03-14 00:00:00,47.23,99.6,22.5
1729,2021-03-14 01:00:00,43.6,100.0,22.2
1730,2021-03-14 02:00:00,44.64,100.0,22.1
1731,2021-03-14 03:00:00,45.07,100.0,21.8
1732,2021-03-14 04:00:00,45.84,100.0,21.7
1733,2021-03-14 05:00:00,39.9,100.0,21.6
1734,2021-03-14 06:00:00,30.81,100.0,21.6
1735,2021-03-14 07:00:00,25.74,99.7,21.6
1736,2021-03-14 08:00:00,74.3,93.8,22.6
1737,2021-03-14 09:00:00,56.5,86.2,23.9
1738,2021-03-14 10:00:00,61.5,82.8,24.9
1739,2021-03-14 11:00:00,70.4,78.9,25.9
1740,2021-03-14 12:00:00,50.68,78.5,26.1
1741,2021-03-14 13:00:00,72.0,76.5,26.5
1742,2021-03-14 14:00:00,52.4,72.1,27.4
1743,2021-03-14 15:00:00,61.8,73.3,27.1
1744,2021-03-14 16:00:00,59.4,69.5,27.8
1745,2021-03-14 17:00:00,79.9,73.6,27.4
1746,2021-03-14 18:00:00,53.96,77.3,26.5
1747,2021-03-14 19:00:00,53.15,87.2,25.4
1748,2021-03-14 20:00:00,43.72,92.0,24.5
1749,2021-03-14 21:00:00,43.3,95.0,23.9
1750,2021-03-14 22:00:00,34.35,96.8,23.5
1751,2021-03-14 23:00:00,32.79,98.1,23.2
1752,2021-03-15 00:00:00,40.41,99.4,22.8
1753,2021-03-15 01:00:00,37.26,100.0,22.6
1754,2021-03-15 02:00:00,37.62,99.5,22.6
1755,2021-03-15 03:00:00,29.33,99.6,22.5
1756,2021-03-15 04:00:00,26.77,99.1,22.5
1757,2021-03-15 05:00:00,27.74,99.5,22.4
1758,2021-03-15 06:00:00,26.86,100.0,22.3
1759,2021-03-15 07:00:00,26.02,99.9,22.5
1760,2021-03-15 08:00:00,29.17,98.5,23.1
1761,2021-03-15 09:00:00,32.24,92.1,24.4
1762,2021-03-15 10:00:00,72.8,85.1,25.8
1763,2021-03-15 11:00:00,57.8,80.8,26.6
1764,2021-03-15 12:00:00,46.6,76.2,27.5
1765,2021-03-15 13:00:00,47.1,77.5,27.0
1766,2021-03-15 14:00:00,46.7,79.5,26.4
1767,2021-03-15 15:00:00,51.2,79.9,26.3
1768,2021-03-15 16:00:00,44.9,81.0,26.2
1769,2021-03-15 17:00:00,42.2,79.8,26.5
1770,2021-03-15 18:00:00,46.9,80.5,26.2
1771,2021-03-15 19:00:00,48.4,82.0,25.7
1772,2021-03-15 20:00:00,63.4,86.4,25.3
1773,2021-03-15 21:00:00,66.6,90.6,24.9
1774,2021-03-15 22:00:00,69.0,93.1,24.7
1775,2021-03-15 23:00:00,58.0,95.1,24.5
1776,2021-03-16 00:00:00,55.1,95.7,24.4
1777,2021-03-16 01:00:00,64.2,96.5,24.4
1778,2021-03-16 02:00:00,66.5,97.9,24.2
1779,2021-03-16 03:00:00,63.6,99.4,24.0
1780,2021-03-16 04:00:00,69.6,100.0,23.8
1781,2021-03-16 05:00:00,78.8,100.0,23.7
1782,2021-03-16 06:00:00,29.1,100.0,23.5
1783,2021-03-16 07:00:00,33.5,100.0,23.1
1784,2021-03-16 08:00:00,26.09,100.0,23.1
1785,2021-03-16 09:00:00,23.08,100.0,23.2
1786,2021-03-16 10:00:00,23.72,100.0,23.6
1787,2021-03-16 11:00:00,23.37,100.0,24.1
1788,2021-03-16 12:00:00,24.79,99.6,24.4
1789,2021-03-16 13:00:00,23.99,100.0,24.5
1790,2021-03-16 14:00:00,25.85,100.0,24.4
1791,2021-03-16 15:00:00,26.06,100.0,24.3
1792,2021-03-16 16:00:00,24.6,100.0,24.3
1793,2021-03-16 17:00:00,78.1,99.8,24.3
1794,2021-03-16 18:00:00,73.1,97.6,24.3
1795,2021-03-16 19:00:00,78.8,95.4,24.3
1796,2021-03-16 20:00:00,68.8,94.8,24.5
1797,2021-03-16 21:00:00,58.8,95.6,24.4
1798,2021-03-16 22:00:00,57.0,96.6,24.3
1799,2021-03-16 23:00:00,53.4,97.8,24.2
1800,2021-03-17 00:00:00,60.9,99.1,24.1
1801,2021-03-17 01:00:00,65.6,99.5,24.1
1802,2021-03-17 02:00:00,69.9,99.9,23.9
1803,2021-03-17 03:00:00,23.0,100.0,23.7
1804,2021-03-17 04:00:00,23.4,100.0,23.7
1805,2021-03-17 05:00:00,23.48,100.0,23.6
1806,2021-03-17 06:00:00,21.72,100.0,23.6
1807,2021-03-17 07:00:00,73.0,100.0,23.7
1808,2021-03-17 08:00:00,72.2,99.9,24.0
1809,2021-03-17 09:00:00,68.8,97.7,24.5
1810,2021-03-17 10:00:00,67.0,94.9,25.1
1811,2021-03-17 11:00:00,78.2,93.5,25.5
1812,2021-03-17 12:00:00,76.7,89.7,26.2
1813,2021-03-17 13:00:00,67.0,86.5,26.8
1814,2021-03-17 14:00:00,61.6,86.5,26.7
1815,2021-03-17 15:00:00,64.1,88.4,26.3
1816,2021-03-17 16:00:00,67.4,89.4,26.1
1817,2021-03-17 17:00:00,67.7,89.6,26.1
1818,2021-03-17 18:00:00,76.5,91.3,25.8
1819,2021-03-17 19:00:00,39.92,92.3,25.6
1820,2021-03-17 20:00:00,44.31,92.7,25.4
1821,2021-03-17 21:00:00,32.83,94.1,25.2
1822,2021-03-17 22:00:00,64.6,94.1,25.0
1823,2021-03-17 23:00:00,62.5,95.5,24.9
1824,2021-03-18 00:00:00,72.5,97.2,24.7
1825,2021-03-18 01:00:00,73.1,98.6,24.5
1826,2021-03-18 02:00:00,71.4,98.7,24.5
1827,2021-03-18 03:00:00,24.01,98.3,24.4
1828,2021-03-18 04:00:00,23.51,99.2,24.2
1829,2021-03-18 05:00:00,21.53,100.0,24.0
1830,2021-03-18 06:00:00,23.4,100.0,23.7
1831,2021-03-18 07:00:00,24.68,100.0,23.7
1832,2021-03-18 08:00:00,26.84,100.0,23.7
1833,2021-03-18 09:00:00,27.58,100.0,24.1
1834,2021-03-18 10:00:00,27.52,99.5,24.8
1835,2021-03-18 11:00:00,31.59,96.7,25.4
1836,2021-03-18 12:00:00,34.9,95.4,25.7
1837,2021-03-18 13:00:00,33.35,93.4,26.0
1838,2021-03-18 14:00:00,,,
1839,2021-03-18 15:00:00,,,
1840,2021-03-18 16:00:00,,,
1841,2021-03-18 17:00:00,,,
1842,2021-03-18 18:00:00,,,
1843,2021-03-18 19:00:00,,,
1844,2021-03-18 20:00:00,,,
1845,2021-03-18 21:00:00,,,
1846,2021-03-18 22:00:00,,,
1847,2021-03-18 23:00:00,,,
1848,2021-03-19 00:00:00,,,
1849,2021-03-19 01:00:00,,,
1850,2021-03-19 02:00:00,,,
1851,2021-03-19 03:00:00,,,
1852,2021-03-19 04:00:00,,,
1853,2021-03-19 05:00:00,,,
1854,2021-03-19 06:00:00,,,
1855,2021-03-19 07:00:00,,,
1856,2021-03-19 08:00:00,,,
1857,2021-03-19 09:00:00,,,
1858,2021-03-19 10:00:00,,,
1859,2021-03-19 11:00:00,,,
1860,2021-03-19 12:00:00,,,
1861,2021-03-19 13:00:00,,,
1862,2021-03-19 14:00:00,,,
1863,2021-03-19 15:00:00,,,
1864,2021-03-19 16:00:00,,,
1865,2021-03-19 17:00:00,,,
1866,2021-03-19 18:00:00,,,
1867,2021-03-19 19:00:00,,,
1868,2021-03-19 20:00:00,,,
1869,2021-03-19 21:00:00,,,
1870,2021-03-19 22:00:00,,,
1871,2021-03-19 23:00:00,,,
1872,2021-03-20 00:00:00,,,
1873,2021-03-20 01:00:00,,,
1874,2021-03-20 02:00:00,,,
1875,2021-03-20 03:00:00,,,
1876,2021-03-20 04:00:00,,,
1877,2021-03-20 05:00:00,,,
1878,2021-03-20 06:00:00,,,
1879,2021-03-20 07:00:00,,,
1880,2021-03-20 08:00:00,,,
1881,2021-03-20 09:00:00,,,
1882,2021-03-20 10:00:00,,,
1883,2021-03-20 11:00:00,,,
1884,2021-03-20 12:00:00,,,
1885,2021-03-20 13:00:00,,,
1886,2021-03-20 14:00:00,,,
1887,2021-03-20 15:00:00,,,
1888,2021-03-20 16:00:00,,,
1889,2021-03-20 17:00:00,,,
1890,2021-03-20 18:00:00,,,
1891,2021-03-20 19:00:00,,,
1892,2021-03-20 20:00:00,,,
1893,2021-03-20 21:00:00,,,
1894,2021-03-20 22:00:00,,,
1895,2021-03-20 23:00:00,,,
1896,2021-03-21 00:00:00,,,
1897,2021-03-21 01:00:00,,,
1898,2021-03-21 02:00:00,,,
1899,2021-03-21 03:00:00,,,
1900,2021-03-21 04:00:00,,,
1901,2021-03-21 05:00:00,,,
1902,2021-03-21 06:00:00,,,
1903,2021-03-21 07:00:00,,,
1904,2021-03-21 08:00:00,,,
1905,2021-03-21 09:00:00,,,
1906,2021-03-21 10:00:00,,,
1907,2021-03-21 11:00:00,,,
1908,2021-03-21 12:00:00,,,
1909,2021-03-21 13:00:00,,,
1910,2021-03-21 14:00:00,,,
1911,2021-03-21 15:00:00,,,
1912,2021-03-21 16:00:00,,,
1913,2021-03-21 17:00:00,,,
1914,2021-03-21 18:00:00,,,
1915,2021-03-21 19:00:00,,,
1916,2021-03-21 20:00:00,,,
1917,2021-03-21 21:00:00,,,
1918,2021-03-21 22:00:00,,,
1919,2021-03-21 23:00:00,,,
1920,2021-03-22 00:00:00,,,
1921,2021-03-22 01:00:00,,,
1922,2021-03-22 02:00:00,,,
1923,2021-03-22 03:00:00,,,
1924,2021-03-22 04:00:00,,,
1925,2021-03-22 05:00:00,,,
1926,2021-03-22 06:00:00,,,
1927,2021-03-22 07:00:00,,,
1928,2021-03-22 08:00:00,,,
1929,2021-03-22 09:00:00,,,
1930,2021-03-22 10:00:00,,,
1931,2021-03-22 11:00:00,,,
1932,2021-03-22 12:00:00,,,
1933,2021-03-22 13:00:00,,,
1934,2021-03-22 14:00:00,,,
1935,2021-03-22 15:00:00,,,
1936,2021-03-22 16:00:00,,,
1937,2021-03-22 17:00:00,,,
1938,2021-03-22 18:00:00,,,
1939,2021-03-22 19:00:00,,,
1940,2021-03-22 20:00:00,,,
1941,2021-03-22 21:00:00,,,
1942,2021-03-22 22:00:00,,,
1943,2021-03-22 23:00:00,,,
1944,2021-03-23 00:00:00,,,
1945,2021-03-23 01:00:00,,,
1946,2021-03-23 02:00:00,,,
1947,2021-03-23 03:00:00,,,
1948,2021-03-23 04:00:00,,,
1949,2021-03-23 05:00:00,,,
1950,2021-03-23 06:00:00,,,
1951,2021-03-23 07:00:00,,,
1952,2021-03-23 08:00:00,,,
1953,2021-03-23 09:00:00,,,
1954,2021-03-23 10:00:00,,,
1955,2021-03-23 11:00:00,,,
1956,2021-03-23 12:00:00,,,
1957,2021-03-23 13:00:00,24.7,44.3,23.8
1958,2021-03-23 14:00:00,23.1,43.2,24.0
1959,2021-03-23 15:00:00,25.1,42.3,24.7
1960,2021-03-23 16:00:00,33.8,48.3,23.2
1961,2021-03-23 17:00:00,34.9,49.6,22.9
1962,2021-03-23 18:00:00,43.2,53.9,21.8
1963,2021-03-23 19:00:00,47.8,56.9,21.1
1964,2021-03-23 20:00:00,59.3,59.0,20.8
1965,2021-03-23 21:00:00,73.8,61.8,20.3
1966,2021-03-23 22:00:00,60.95,76.7,19.6
1967,2021-03-23 23:00:00,77.0,81.3,19.3
1968,2021-03-24 00:00:00,65.2,81.7,19.5
1969,2021-03-24 01:00:00,73.8,82.9,19.4
1970,2021-03-24 02:00:00,76.9,84.1,19.3
1971,2021-03-24 03:00:00,72.5,83.8,19.5
1972,2021-03-24 04:00:00,70.9,84.1,19.4
1973,2021-03-24 05:00:00,68.9,84.0,19.4
1974,2021-03-24 06:00:00,69.7,83.3,19.6
1975,2021-03-24 07:00:00,73.1,83.6,19.7
1976,2021-03-24 08:00:00,42.42,83.2,20.0
1977,2021-03-24 09:00:00,69.87,84.6,20.4
1978,2021-03-24 10:00:00,81.23,84.3,20.6
1979,2021-03-24 11:00:00,93.55,84.1,20.6
1980,2021-03-24 12:00:00,102.08,82.5,20.6
1981,2021-03-24 13:00:00,107.3,79.2,21.2
1982,2021-03-24 14:00:00,116.62,75.7,21.9
1983,2021-03-24 15:00:00,137.37,76.1,21.9
1984,2021-03-24 16:00:00,128.81,75.5,22.2
1985,2021-03-24 17:00:00,100.06,77.2,21.9
1986,2021-03-24 18:00:00,79.3,79.5,21.7
1987,2021-03-24 19:00:00,109.63,82.9,21.3
1988,2021-03-24 20:00:00,95.63,84.0,21.2
1989,2021-03-24 21:00:00,90.72,85.5,21.2
1990,2021-03-24 22:00:00,82.64,87.5,21.1
1991,2021-03-24 23:00:00,82.35,89.7,21.0
1992,2021-03-25 00:00:00,76.61,91.4,20.9
1993,2021-03-25 01:00:00,67.85,93.5,20.7
1994,2021-03-25 02:00:00,62.61,95.5,20.6
1995,2021-03-25 03:00:00,61.57,95.9,20.6
