Unnamed: 0,timestamp,PM2.5,humidity,temperature
1200,2021-02-20 00:00:00,72.68,75.2,20.4
1201,2021-02-20 01:00:00,52.49,76.9,19.9
1202,2021-02-20 02:00:00,74.0,78.5,19.4
1203,2021-02-20 03:00:00,66.6,78.1,19.8
1204,2021-02-20 04:00:00,65.3,77.8,20.1
1205,2021-02-20 05:00:00,75.2,79.6,19.8
1206,2021-02-20 06:00:00,70.5,81.1,19.5
1207,2021-02-20 07:00:00,45.11,82.7,19.5
1208,2021-02-20 08:00:00,48.92,82.0,20.1
1209,2021-02-20 09:00:00,48.56,78.9,21.2
1210,2021-02-20 10:00:00,69.7,71.0,21.6
1211,2021-02-20 11:00:00,45.0,57.6,22.0
1212,2021-02-20 12:00:00,69.2,60.1,22.7
1213,2021-02-20 13:00:00,68.9,56.2,23.6
1214,2021-02-20 14:00:00,60.0,49.5,25.4
1215,2021-02-20 15:00:00,62.0,50.6,25.0
1216,2021-02-20 16:00:00,57.7,51.0,24.7
1217,2021-02-20 17:00:00,67.5,52.8,24.5
1218,2021-02-20 18:00:00,76.91,55.9,24.1
1219,2021-02-20 19:00:00,100.26,59.6,23.6
1220,2021-02-20 20:00:00,66.54,67.2,22.4
1221,2021-02-20 21:00:00,76.2,68.3,21.7
1222,2021-02-20 22:00:00,76.8,70.3,21.1
1223,2021-02-20 23:00:00,68.8,70.6,20.8
1224,2021-02-21 00:00:00,65.6,70.0,20.6
1225,2021-02-21 01:00:00,66.9,73.7,20.0
1226,2021-02-21 02:00:00,63.6,74.5,20.1
1227,2021-02-21 03:00:00,68.4,76.7,19.9
1228,2021-02-21 04:00:00,70.0,78.2,19.8
1229,2021-02-21 05:00:00,70.4,79.9,19.5
1230,2021-02-21 06:00:00,74.7,82.1,19.3
1231,2021-02-21 07:00:00,79.1,85.1,18.7
1232,2021-02-21 08:00:00,67.9,82.6,19.9
1233,2021-02-21 09:00:00,65.9,80.0,20.2
1234,2021-02-21 10:00:00,76.0,72.2,20.8
1235,2021-02-21 11:00:00,64.42,65.7,22.1
1236,2021-02-21 12:00:00,72.6,59.4,23.3
1237,2021-02-21 13:00:00,61.2,55.0,24.6
1238,2021-02-21 14:00:00,55.7,50.5,26.6
1239,2021-02-21 15:00:00,46.8,52.5,26.1
1240,2021-02-21 16:00:00,52.1,53.8,25.9
1241,2021-02-21 17:00:00,50.1,58.0,25.2
1242,2021-02-21 18:00:00,50.8,64.8,23.9
1243,2021-02-21 19:00:00,57.0,69.6,22.5
1244,2021-02-21 20:00:00,47.7,74.3,21.6
1245,2021-02-21 21:00:00,47.5,79.3,20.9
1246,2021-02-21 22:00:00,54.1,83.3,20.6
1247,2021-02-21 23:00:00,60.1,85.5,20.3
1248,2021-02-22 00:00:00,60.9,86.9,20.1
1249,2021-02-22 01:00:00,53.4,87.3,20.1
1250,2021-02-22 02:00:00,49.0,87.4,20.2
1251,2021-02-22 03:00:00,56.6,85.8,20.8
1252,2021-02-22 04:00:00,43.9,86.0,20.8
1253,2021-02-22 05:00:00,45.9,85.5,21.0
1254,2021-02-22 06:00:00,43.3,83.2,21.7
1255,2021-02-22 07:00:00,41.7,84.4,21.7
1256,2021-02-22 08:00:00,45.6,83.8,22.0
1257,2021-02-22 09:00:00,59.0,82.4,22.4
1258,2021-02-22 10:00:00,68.4,81.0,22.6
1259,2021-02-22 11:00:00,53.86,76.4,23.0
1260,2021-02-22 12:00:00,63.37,69.9,23.9
1261,2021-02-22 13:00:00,69.16,71.4,24.0
1262,2021-02-22 14:00:00,65.08,66.1,24.5
1263,2021-02-22 15:00:00,68.11,68.3,24.5
1264,2021-02-22 16:00:00,69.39,70.1,24.1
1265,2021-02-22 17:00:00,75.9,73.2,23.7
1266,2021-02-22 18:00:00,51.7,77.3,22.9
1267,2021-02-22 19:00:00,43.0,76.2,22.5
1268,2021-02-22 20:00:00,43.1,77.9,22.2
1269,2021-02-22 21:00:00,40.8,79.4,22.1
1270,2021-02-22 22:00:00,37.9,81.0,22.0
1271,2021-02-22 23:00:00,41.3,83.9,21.8
1272,2021-02-23 00:00:00,48.8,85.2,21.5
1273,2021-02-23 01:00:00,47.6,86.9,21.0
1274,2021-02-23 02:00:00,46.8,87.1,20.9
1275,2021-02-23 03:00:00,56.6,88.2,20.6
1276,2021-02-23 04:00:00,57.1,86.3,20.9
1277,2021-02-23 05:00:00,59.2,88.7,20.5
1278,2021-02-23 06:00:00,62.3,87.8,20.8
1279,2021-02-23 07:00:00,65.1,87.9,20.9
1280,2021-02-23 08:00:00,71.2,88.2,21.1
1281,2021-02-23 09:00:00,73.8,87.7,21.0
1282,2021-02-23 10:00:00,77.5,86.0,21.3
1283,2021-02-23 11:00:00,76.6,82.0,22.1
1284,2021-02-23 12:00:00,68.5,75.4,23.2
1285,2021-02-23 13:00:00,72.4,69.1,24.6
1286,2021-02-23 14:00:00,69.5,69.7,24.3
1287,2021-02-23 15:00:00,66.1,68.9,24.6
1288,2021-02-23 16:00:00,68.4,70.2,24.5
1289,2021-02-23 17:00:00,70.6,70.5,24.5
1290,2021-02-23 18:00:00,71.8,71.0,24.3
1291,2021-02-23 19:00:00,59.98,71.6,24.2
1292,2021-02-23 20:00:00,71.93,72.0,24.0
1293,2021-02-23 21:00:00,53.49,79.0,23.3
1294,2021-02-23 22:00:00,47.6,80.8,22.7
1295,2021-02-23 23:00:00,45.6,81.7,22.1
1296,2021-02-24 00:00:00,44.0,82.5,21.8
1297,2021-02-24 01:00:00,46.2,83.4,21.6
1298,2021-02-24 02:00:00,45.2,85.6,21.3
1299,2021-02-24 03:00:00,50.0,86.7,21.2
1300,2021-02-24 04:00:00,53.7,87.8,21.2
1301,2021-02-24 05:00:00,59.9,88.5,21.1
1302,2021-02-24 06:00:00,70.2,90.1,20.8
1303,2021-02-24 07:00:00,74.5,91.0,20.6
1304,2021-02-24 08:00:00,33.07,90.2,20.9
1305,2021-02-24 09:00:00,78.5,89.0,21.2
1306,2021-02-24 10:00:00,75.4,85.7,21.9
1307,2021-02-24 11:00:00,64.3,81.0,22.7
1308,2021-02-24 12:00:00,54.6,76.8,23.2
1309,2021-02-24 13:00:00,48.9,72.0,23.9
1310,2021-02-24 14:00:00,44.5,70.3,24.1
1311,2021-02-24 15:00:00,37.8,70.3,24.1
1312,2021-02-24 16:00:00,29.2,68.4,24.6
1313,2021-02-24 17:00:00,26.6,68.7,24.2
1314,2021-02-24 18:00:00,30.3,72.4,23.4
1315,2021-02-24 19:00:00,33.0,76.2,22.7
1316,2021-02-24 20:00:00,32.6,79.8,22.2
1317,2021-02-24 21:00:00,37.4,82.3,21.9
1318,2021-02-24 22:00:00,41.8,85.4,21.8
1319,2021-02-24 23:00:00,35.7,86.4,21.5
1320,2021-02-25 00:00:00,41.1,87.8,21.5
1321,2021-02-25 01:00:00,44.7,87.7,21.7
1322,2021-02-25 02:00:00,49.8,90.0,21.5
1323,2021-02-25 03:00:00,46.2,91.0,21.3
1324,2021-02-25 04:00:00,47.2,92.2,21.1
1325,2021-02-25 05:00:00,42.3,92.0,21.1
1326,2021-02-25 06:00:00,43.9,92.7,21.1
1327,2021-02-25 07:00:00,44.3,92.9,21.2
1328,2021-02-25 08:00:00,41.2,92.0,21.5
1329,2021-02-25 09:00:00,43.1,91.4,21.6
1330,2021-02-25 10:00:00,47.1,89.2,22.1
1331,2021-02-25 11:00:00,48.0,84.8,23.1
1332,2021-02-25 12:00:00,60.7,82.7,23.4
1333,2021-02-25 13:00:00,68.1,80.3,23.9
1334,2021-02-25 14:00:00,64.5,75.7,24.9
1335,2021-02-25 15:00:00,74.5,75.6,25.2
1336,2021-02-25 16:00:00,74.3,76.7,24.8
1337,2021-02-25 17:00:00,50.3,78.7,24.3
1338,2021-02-25 18:00:00,40.8,81.5,23.7
1339,2021-02-25 19:00:00,44.7,82.8,23.4
1340,2021-02-25 20:00:00,41.0,83.7,23.2
1341,2021-02-25 21:00:00,35.9,84.8,23.3
1342,2021-02-25 22:00:00,31.9,86.3,23.1
1343,2021-02-25 23:00:00,32.5,88.5,22.8
1344,2021-02-26 00:00:00,29.8,88.9,22.6
1345,2021-02-26 01:00:00,26.4,89.8,22.4
1346,2021-02-26 02:00:00,27.7,91.1,22.2
1347,2021-02-26 03:00:00,30.3,91.8,22.1
1348,2021-02-26 04:00:00,34.1,91.1,22.0
1349,2021-02-26 05:00:00,33.8,90.7,22.1
1350,2021-02-26 06:00:00,35.6,90.2,22.2
1351,2021-02-26 07:00:00,33.6,88.8,22.4
1352,2021-02-26 08:00:00,35.9,87.0,23.1
1353,2021-02-26 09:00:00,37.4,86.9,22.6
1354,2021-02-26 10:00:00,42.6,86.2,22.7
1355,2021-02-26 11:00:00,42.2,85.7,23.0
1356,2021-02-26 12:00:00,56.7,84.9,23.2
1357,2021-02-26 13:00:00,50.5,79.8,24.5
1358,2021-02-26 14:00:00,52.2,74.8,25.9
1359,2021-02-26 15:00:00,50.5,74.8,26.0
1360,2021-02-26 16:00:00,49.9,75.1,26.0
1361,2021-02-26 17:00:00,53.6,75.5,25.6
1362,2021-02-26 18:00:00,71.0,78.8,25.0
1363,2021-02-26 19:00:00,48.48,82.4,24.3
1364,2021-02-26 20:00:00,41.85,85.3,23.6
1365,2021-02-26 21:00:00,67.2,85.9,23.3
1366,2021-02-26 22:00:00,59.2,85.9,23.1
1367,2021-02-26 23:00:00,59.5,86.9,23.0
1368,2021-02-27 00:00:00,49.4,87.6,23.0
1369,2021-02-27 01:00:00,42.1,87.5,23.0
1370,2021-02-27 02:00:00,39.0,86.9,23.2
1371,2021-02-27 03:00:00,43.6,87.9,23.2
1372,2021-02-27 04:00:00,57.5,86.8,23.1
1373,2021-02-27 05:00:00,45.5,82.2,22.2
1374,2021-02-27 06:00:00,36.9,80.4,21.8
1375,2021-02-27 07:00:00,34.4,80.6,21.1
1376,2021-02-27 08:00:00,34.4,79.8,21.5
1377,2021-02-27 09:00:00,23.9,76.1,23.1
1378,2021-02-27 10:00:00,31.1,75.2,21.9
1379,2021-02-27 11:00:00,45.4,78.5,20.9
1380,2021-02-27 12:00:00,45.9,80.0,20.8
1381,2021-02-27 13:00:00,44.1,77.7,21.1
1382,2021-02-27 14:00:00,45.9,79.3,20.6
1383,2021-02-27 15:00:00,67.5,81.9,19.9
1384,2021-02-27 16:00:00,73.2,81.8,20.1
1385,2021-02-27 17:00:00,58.8,79.4,20.9
1386,2021-02-27 18:00:00,78.7,78.0,21.2
1387,2021-02-27 19:00:00,75.0,77.6,21.8
1388,2021-02-27 20:00:00,76.5,82.0,20.4
1389,2021-02-27 21:00:00,45.84,83.6,19.9
1390,2021-02-27 22:00:00,50.38,84.1,19.2
1391,2021-02-27 23:00:00,50.64,85.6,18.8
1392,2021-02-28 00:00:00,46.9,86.1,18.7
1393,2021-02-28 01:00:00,38.14,86.5,18.6
1394,2021-02-28 02:00:00,74.7,86.8,18.6
1395,2021-02-28 03:00:00,63.3,86.7,18.5
1396,2021-02-28 04:00:00,52.7,86.5,18.6
1397,2021-02-28 05:00:00,58.2,85.3,18.8
1398,2021-02-28 06:00:00,76.4,85.6,18.8
1399,2021-02-28 07:00:00,65.9,86.0,19.1
1400,2021-02-28 08:00:00,63.7,84.8,19.7
1401,2021-02-28 09:00:00,74.0,84.9,20.0
1402,2021-02-28 10:00:00,65.0,83.9,19.9
1403,2021-02-28 11:00:00,62.0,81.7,20.7
1404,2021-02-28 12:00:00,58.6,86.3,19.6
1405,2021-02-28 13:00:00,55.5,87.1,19.6
1406,2021-02-28 14:00:00,59.9,85.4,20.3
1407,2021-02-28 15:00:00,62.3,85.5,20.5
1408,2021-02-28 16:00:00,73.3,86.1,20.6
1409,2021-02-28 17:00:00,36.75,87.2,20.8
1410,2021-02-28 18:00:00,65.0,82.7,22.0
1411,2021-02-28 19:00:00,69.6,84.1,21.7
1412,2021-02-28 20:00:00,38.2,85.9,21.3
1413,2021-02-28 21:00:00,36.12,88.5,20.4
1414,2021-02-28 22:00:00,75.8,90.0,20.2
1415,2021-02-28 23:00:00,60.9,89.3,20.4
1416,2021-03-01 00:00:00,57.8,90.5,20.2
1417,2021-03-01 01:00:00,63.2,89.8,20.4
1418,2021-03-01 02:00:00,33.46,89.8,20.5
1419,2021-03-01 03:00:00,38.65,89.9,20.7
1420,2021-03-01 04:00:00,78.0,91.1,20.4
1421,2021-03-01 05:00:00,33.32,92.0,20.3
1422,2021-03-01 06:00:00,73.8,92.2,20.1
1423,2021-03-01 07:00:00,54.1,91.5,20.4
1424,2021-03-01 08:00:00,51.8,91.6,20.6
1425,2021-03-01 09:00:00,44.8,87.5,21.7
1426,2021-03-01 10:00:00,50.3,90.6,20.8
1427,2021-03-01 11:00:00,52.8,87.6,21.8
1428,2021-03-01 12:00:00,65.2,90.8,21.1
1429,2021-03-01 13:00:00,63.2,91.3,21.1
1430,2021-03-01 14:00:00,67.2,90.4,21.4
1431,2021-03-01 15:00:00,65.5,89.0,22.0
1432,2021-03-01 16:00:00,73.5,89.5,22.2
1433,2021-03-01 17:00:00,77.3,90.2,22.1
1434,2021-03-01 18:00:00,77.4,88.6,22.6
1435,2021-03-01 19:00:00,36.56,92.1,22.2
1436,2021-03-01 20:00:00,32.1,92.3,22.3
1437,2021-03-01 21:00:00,35.38,92.4,22.3
1438,2021-03-01 22:00:00,32.28,92.0,22.4
1439,2021-03-01 23:00:00,67.7,91.9,22.5
1440,2021-03-02 00:00:00,75.2,92.4,22.4
1441,2021-03-02 01:00:00,58.3,91.2,21.5
1442,2021-03-02 02:00:00,50.5,85.4,20.6
1443,2021-03-02 03:00:00,32.2,80.1,20.5
1444,2021-03-02 04:00:00,29.3,77.1,20.3
1445,2021-03-02 05:00:00,24.7,73.7,20.2
1446,2021-03-02 06:00:00,22.3,72.2,20.2
1447,2021-03-02 07:00:00,32.9,74.8,20.4
1448,2021-03-02 08:00:00,30.0,73.2,21.2
1449,2021-03-02 09:00:00,16.4,68.2,21.3
1450,2021-03-02 10:00:00,15.6,66.7,20.4
1451,2021-03-02 11:00:00,16.6,67.3,20.9
1452,2021-03-02 12:00:00,22.8,65.1,21.0
1453,2021-03-02 13:00:00,18.3,62.4,20.9
1454,2021-03-02 14:00:00,19.0,61.0,21.2
1455,2021-03-02 15:00:00,23.1,60.7,21.1
1456,2021-03-02 16:00:00,21.7,62.7,21.4
1457,2021-03-02 17:00:00,26.6,63.5,21.8
1458,2021-03-02 18:00:00,30.2,64.5,21.5
1459,2021-03-02 19:00:00,52.6,65.5,21.2
1460,2021-03-02 20:00:00,74.3,67.5,21.3
1461,2021-03-02 21:00:00,68.1,66.7,21.2
1462,2021-03-02 22:00:00,57.8,65.4,20.6
1463,2021-03-02 23:00:00,64.7,68.3,20.3
1464,2021-03-03 00:00:00,69.5,70.9,20.0
1465,2021-03-03 01:00:00,61.2,71.9,20.1
1466,2021-03-03 02:00:00,64.4,73.3,20.2
1467,2021-03-03 03:00:00,74.4,74.9,20.1
1468,2021-03-03 04:00:00,75.6,77.2,19.8
1469,2021-03-03 05:00:00,47.61,77.7,19.8
1470,2021-03-03 06:00:00,79.8,77.6,19.9
1471,2021-03-03 07:00:00,46.25,79.1,20.1
1472,2021-03-03 08:00:00,43.64,81.3,20.3
1473,2021-03-03 09:00:00,70.1,77.7,21.2
1474,2021-03-03 10:00:00,68.0,76.1,21.1
1475,2021-03-03 11:00:00,63.6,76.2,20.7
1476,2021-03-03 12:00:00,51.0,75.3,20.8
1477,2021-03-03 13:00:00,63.6,74.8,20.1
1478,2021-03-03 14:00:00,59.0,75.0,19.8
1479,2021-03-03 15:00:00,76.1,80.4,19.4
1480,2021-03-03 16:00:00,51.62,82.8,19.3
1481,2021-03-03 17:00:00,53.87,81.0,19.9
1482,2021-03-03 18:00:00,49.7,76.8,21.3
1483,2021-03-03 19:00:00,46.73,78.5,20.4
1484,2021-03-03 20:00:00,49.24,81.4,19.4
1485,2021-03-03 21:00:00,47.43,82.2,19.3
1486,2021-03-03 22:00:00,45.04,83.0,18.9
1487,2021-03-03 23:00:00,72.3,83.1,18.7
1488,2021-03-04 00:00:00,76.8,86.5,17.7
1489,2021-03-04 01:00:00,73.8,88.3,17.5
1490,2021-03-04 02:00:00,71.7,88.7,17.2
1491,2021-03-04 03:00:00,57.6,88.6,17.1
1492,2021-03-04 04:00:00,64.0,89.0,17.1
1493,2021-03-04 05:00:00,,,
1494,2021-03-04 06:00:00,69.6,87.0,17.5
1495,2021-03-04 07:00:00,54.1,87.5,17.3
1496,2021-03-04 08:00:00,57.5,84.8,18.9
1497,2021-03-04 09:00:00,50.0,79.4,20.2
1498,2021-03-04 10:00:00,42.9,79.9,19.6
1499,2021-03-04 11:00:00,35.1,79.5,19.1
1500,2021-03-04 12:00:00,36.9,78.4,19.8
1501,2021-03-04 13:00:00,66.7,80.1,19.7
1502,2021-03-04 14:00:00,48.68,79.4,19.8
1503,2021-03-04 15:00:00,49.78,79.3,20.1
1504,2021-03-04 16:00:00,48.26,79.1,20.5
1505,2021-03-04 17:00:00,59.07,79.3,20.5
1506,2021-03-04 18:00:00,57.37,81.2,20.1
1507,2021-03-04 19:00:00,59.05,84.9,19.4
1508,2021-03-04 20:00:00,53.96,88.6,19.2
1509,2021-03-04 21:00:00,44.43,91.2,19.0
1510,2021-03-04 22:00:00,30.94,93.0,18.6
1511,2021-03-04 23:00:00,66.9,93.7,18.3
1512,2021-03-05 00:00:00,70.8,93.9,18.3
1513,2021-03-05 01:00:00,59.6,94.8,18.2
1514,2021-03-05 02:00:00,56.3,94.5,18.3
1515,2021-03-05 03:00:00,59.0,94.9,18.2
1516,2021-03-05 04:00:00,56.3,93.9,18.5
1517,2021-03-05 05:00:00,55.0,94.3,18.4
1518,2021-03-05 06:00:00,55.7,93.5,18.7
1519,2021-03-05 07:00:00,57.0,93.9,18.8
1520,2021-03-05 08:00:00,49.5,92.3,19.5
1521,2021-03-05 09:00:00,62.1,91.8,19.8
1522,2021-03-05 10:00:00,66.3,89.9,20.5
1523,2021-03-05 11:00:00,64.3,90.9,20.2
1524,2021-03-05 12:00:00,61.0,91.6,20.1
1525,2021-03-05 13:00:00,61.8,90.8,20.2
1526,2021-03-05 14:00:00,74.8,90.4,20.4
1527,2021-03-05 15:00:00,49.08,91.8,20.4
1528,2021-03-05 16:00:00,34.21,92.4,20.5
1529,2021-03-05 17:00:00,34.0,93.3,20.5
1530,2021-03-05 18:00:00,38.09,94.5,20.5
1531,2021-03-05 19:00:00,34.95,94.9,20.4
1532,2021-03-05 20:00:00,37.04,95.4,20.5
1533,2021-03-05 21:00:00,32.17,95.3,20.7
1534,2021-03-05 22:00:00,79.5,95.1,20.7
1535,2021-03-05 23:00:00,68.1,95.6,20.4
1536,2021-03-06 00:00:00,53.9,95.9,20.4
1537,2021-03-06 01:00:00,55.5,95.9,20.5
1538,2021-03-06 02:00:00,66.0,95.9,20.7
1539,2021-03-06 03:00:00,59.2,94.7,21.1
1540,2021-03-06 04:00:00,71.6,95.0,21.0
1541,2021-03-06 05:00:00,28.36,95.5,20.7
1542,2021-03-06 06:00:00,28.35,94.8,20.5
1543,2021-03-06 07:00:00,29.5,94.4,20.5
1544,2021-03-06 08:00:00,32.6,93.5,20.9
1545,2021-03-06 09:00:00,32.59,90.6,21.6
1546,2021-03-06 10:00:00,36.32,88.9,22.1
1547,2021-03-06 11:00:00,40.84,84.5,23.4
1548,2021-03-06 12:00:00,48.2,81.0,24.2
1549,2021-03-06 13:00:00,67.6,79.0,24.8
1550,2021-03-06 14:00:00,59.1,73.6,26.3
1551,2021-03-06 15:00:00,70.4,78.2,25.4
1552,2021-03-06 16:00:00,44.55,81.0,25.1
1553,2021-03-06 17:00:00,45.18,84.1,24.7
1554,2021-03-06 18:00:00,40.67,87.6,24.1
1555,2021-03-06 19:00:00,61.9,89.1,23.7
1556,2021-03-06 20:00:00,43.9,88.6,23.3
1557,2021-03-06 21:00:00,53.6,89.4,22.9
1558,2021-03-06 22:00:00,60.1,90.2,22.8
1559,2021-03-06 23:00:00,65.5,90.4,22.9
1560,2021-03-07 00:00:00,68.4,91.1,22.9
1561,2021-03-07 01:00:00,59.5,90.8,23.1
1562,2021-03-07 02:00:00,61.5,91.0,22.7
1563,2021-03-07 03:00:00,56.0,90.9,22.7
1564,2021-03-07 04:00:00,42.8,90.4,22.8
1565,2021-03-07 05:00:00,57.6,91.6,22.7
1566,2021-03-07 06:00:00,69.6,88.7,22.4
1567,2021-03-07 07:00:00,52.6,85.0,22.2
1568,2021-03-07 08:00:00,60.1,83.3,22.2
1569,2021-03-07 09:00:00,52.8,81.6,22.3
1570,2021-03-07 10:00:00,48.2,82.5,22.5
1571,2021-03-07 11:00:00,53.5,81.0,22.7
1572,2021-03-07 12:00:00,52.6,77.2,22.7
1573,2021-03-07 13:00:00,58.4,72.7,23.9
1574,2021-03-07 14:00:00,63.4,73.7,23.5
1575,2021-03-07 15:00:00,70.9,74.8,23.4
1576,2021-03-07 16:00:00,77.8,76.7,23.3
1577,2021-03-07 17:00:00,50.22,78.5,23.0
1578,2021-03-07 18:00:00,55.86,79.9,23.0
1579,2021-03-07 19:00:00,59.81,81.6,23.0
1580,2021-03-07 20:00:00,52.26,82.4,22.7
1581,2021-03-07 21:00:00,54.9,79.9,22.3
1582,2021-03-07 22:00:00,50.7,80.2,21.8
1583,2021-03-07 23:00:00,62.3,80.9,21.6
1584,2021-03-08 00:00:00,66.3,82.9,21.3
1585,2021-03-08 01:00:00,68.8,84.4,21.1
1586,2021-03-08 02:00:00,73.7,86.2,20.8
1587,2021-03-08 03:00:00,37.07,88.4,20.6
1588,2021-03-08 04:00:00,40.43,88.5,20.5
1589,2021-03-08 05:00:00,41.67,89.3,20.2
1590,2021-03-08 06:00:00,44.73,89.1,20.6
1591,2021-03-08 07:00:00,48.03,89.5,20.8
1592,2021-03-08 08:00:00,46.0,91.5,20.9
1593,2021-03-08 09:00:00,43.15,89.8,21.4
1594,2021-03-08 10:00:00,41.59,89.9,21.3
1595,2021-03-08 11:00:00,41.38,90.1,21.5
1596,2021-03-08 12:00:00,41.23,91.3,21.3
1597,2021-03-08 13:00:00,36.29,91.1,21.7
1598,2021-03-08 14:00:00,35.64,91.2,21.9
1599,2021-03-08 15:00:00,39.78,92.8,21.8
1600,2021-03-08 16:00:00,40.47,94.2,21.8
1601,2021-03-08 17:00:00,34.64,94.0,21.9
1602,2021-03-08 18:00:00,36.87,92.6,22.2
1603,2021-03-08 19:00:00,30.53,93.3,22.0
1604,2021-03-08 20:00:00,75.1,93.2,22.2
1605,2021-03-08 21:00:00,79.9,93.5,22.1
1606,2021-03-08 22:00:00,77.0,93.6,22.0
1607,2021-03-08 23:00:00,65.4,93.9,21.9
1608,2021-03-09 00:00:00,62.7,94.3,21.8
1609,2021-03-09 01:00:00,61.8,93.8,21.8
1610,2021-03-09 02:00:00,65.1,93.8,21.8
1611,2021-03-09 03:00:00,69.8,94.1,21.7
1612,2021-03-09 04:00:00,61.5,93.6,21.7
1613,2021-03-09 05:00:00,46.7,93.7,21.6
1614,2021-03-09 06:00:00,46.1,94.4,21.5
1615,2021-03-09 07:00:00,51.0,94.5,21.6
1616,2021-03-09 08:00:00,49.8,94.0,21.7
1617,2021-03-09 09:00:00,61.9,94.0,21.8
1618,2021-03-09 10:00:00,61.8,93.4,22.1
1619,2021-03-09 11:00:00,61.8,92.5,22.5
1620,2021-03-09 12:00:00,67.5,91.0,22.9
1621,2021-03-09 13:00:00,68.3,88.0,23.8
1622,2021-03-09 14:00:00,55.3,83.5,24.9
1623,2021-03-09 15:00:00,28.7,85.3,24.5
1624,2021-03-09 16:00:00,24.6,85.1,24.6
1625,2021-03-09 17:00:00,27.0,85.8,24.3
1626,2021-03-09 18:00:00,34.1,87.9,23.9
1627,2021-03-09 19:00:00,30.7,88.9,23.6
1628,2021-03-09 20:00:00,36.9,89.8,23.3
1629,2021-03-09 21:00:00,31.6,90.3,23.1
1630,2021-03-09 22:00:00,43.4,91.0,22.8
1631,2021-03-09 23:00:00,43.6,91.2,22.7
1632,2021-03-10 00:00:00,45.0,91.3,22.5
1633,2021-03-10 01:00:00,39.4,91.5,22.2
1634,2021-03-10 02:00:00,34.8,91.6,22.1
1635,2021-03-10 03:00:00,39.0,92.4,21.8
1636,2021-03-10 04:00:00,40.1,92.8,21.8
1637,2021-03-10 05:00:00,43.5,93.4,21.6
1638,2021-03-10 06:00:00,51.0,94.6,21.4
1639,2021-03-10 07:00:00,56.2,94.0,21.6
1640,2021-03-10 08:00:00,68.0,92.8,22.0
1641,2021-03-10 09:00:00,67.3,93.4,21.9
1642,2021-03-10 10:00:00,69.6,93.9,22.1
1643,2021-03-10 11:00:00,67.4,93.8,22.4
1644,2021-03-10 12:00:00,44.4,90.1,23.4
1645,2021-03-10 13:00:00,23.3,82.3,25.0
1646,2021-03-10 14:00:00,25.6,79.4,25.4
1647,2021-03-10 15:00:00,23.2,77.1,25.9
1648,2021-03-10 16:00:00,24.2,79.6,25.3
1649,2021-03-10 17:00:00,22.3,80.6,25.2
1650,2021-03-10 18:00:00,23.7,81.3,24.5
1651,2021-03-10 19:00:00,30.6,84.5,23.8
1652,2021-03-10 20:00:00,32.1,87.1,23.4
1653,2021-03-10 21:00:00,30.0,88.2,23.2
1654,2021-03-10 22:00:00,45.5,90.6,22.7
1655,2021-03-10 23:00:00,47.1,91.8,22.3
1656,2021-03-11 00:00:00,52.6,91.6,22.3
1657,2021-03-11 01:00:00,58.9,91.8,22.2
1658,2021-03-11 02:00:00,59.3,91.5,22.3
1659,2021-03-11 03:00:00,55.4,91.1,22.3
1660,2021-03-11 04:00:00,45.8,90.4,22.4
1661,2021-03-11 05:00:00,50.2,89.8,22.5
1662,2021-03-11 06:00:00,50.1,90.8,22.2
1663,2021-03-11 07:00:00,55.4,91.1,22.2
1664,2021-03-11 08:00:00,67.3,91.3,22.2
1665,2021-03-11 09:00:00,69.3,90.5,22.6
1666,2021-03-11 10:00:00,52.3,88.5,23.2
1667,2021-03-11 11:00:00,44.9,87.2,23.5
1668,2021-03-11 12:00:00,43.4,88.0,23.5
1669,2021-03-11 13:00:00,40.2,87.5,23.7
1670,2021-03-11 14:00:00,45.9,86.7,23.9
1671,2021-03-11 15:00:00,42.8,84.9,24.3
1672,2021-03-11 16:00:00,27.9,81.0,25.1
1673,2021-03-11 17:00:00,27.6,79.8,25.0
1674,2021-03-11 18:00:00,34.9,81.0,24.7
1675,2021-03-11 19:00:00,41.4,82.8,24.3
1676,2021-03-11 20:00:00,39.6,84.3,23.9
1677,2021-03-11 21:00:00,52.8,86.5,23.6
1678,2021-03-11 22:00:00,33.71,91.1,23.1
1679,2021-03-11 23:00:00,66.4,91.8,22.7
1680,2021-03-12 00:00:00,75.1,91.9,22.5
1681,2021-03-12 01:00:00,63.3,91.1,22.3
1682,2021-03-12 02:00:00,47.9,90.7,22.1
1683,2021-03-12 03:00:00,38.5,90.6,22.0
1684,2021-03-12 04:00:00,46.8,91.6,21.9
1685,2021-03-12 05:00:00,43.5,91.2,21.9
1686,2021-03-12 06:00:00,43.1,91.2,21.9
1687,2021-03-12 07:00:00,58.3,90.1,22.2
1688,2021-03-12 08:00:00,64.9,90.5,22.2
1689,2021-03-12 09:00:00,72.1,90.5,22.4
1690,2021-03-12 10:00:00,64.8,88.5,23.1
1691,2021-03-12 11:00:00,37.56,86.6,23.7
1692,2021-03-12 12:00:00,39.96,84.7,24.1
1693,2021-03-12 13:00:00,58.9,79.4,24.8
1694,2021-03-12 14:00:00,38.2,72.5,26.2
1695,2021-03-12 15:00:00,36.3,70.5,26.3
1696,2021-03-12 16:00:00,52.2,72.4,26.1
1697,2021-03-12 17:00:00,59.9,73.1,26.0
1698,2021-03-12 18:00:00,69.7,76.8,25.5
