Unnamed: 0,timestamp,PM2.5,humidity,temperature
1290,2021-02-23 18:00:00,73.78,69.1,24.9
1291,2021-02-23 19:00:00,78.26,73.3,24.2
1292,2021-02-23 20:00:00,84.7,75.4,24.1
1293,2021-02-23 21:00:00,87.29,77.1,23.9
1294,2021-02-23 22:00:00,47.34,80.2,23.5
1295,2021-02-23 23:00:00,,,
1296,2021-02-24 00:00:00,51.3,81.4,22.1
1297,2021-02-24 01:00:00,49.1,82.2,22.0
1298,2021-02-24 02:00:00,47.0,83.5,21.8
1299,2021-02-24 03:00:00,51.0,85.0,21.6
1300,2021-02-24 04:00:00,58.5,86.9,21.3
1301,2021-02-24 05:00:00,70.4,88.5,21.2
1302,2021-02-24 06:00:00,37.93,89.5,21.0
1303,2021-02-24 07:00:00,40.88,89.2,21.1
1304,2021-02-24 08:00:00,41.73,88.1,21.4
1305,2021-02-24 09:00:00,42.79,86.8,21.8
1306,2021-02-24 10:00:00,46.67,82.7,23.0
1307,2021-02-24 11:00:00,65.0,75.4,24.6
1308,2021-02-24 12:00:00,58.3,72.2,25.2
1309,2021-02-24 13:00:00,168.77,66.9,25.9
1310,2021-02-24 14:00:00,60.4,67.6,25.3
1311,2021-02-24 15:00:00,40.7,67.5,25.4
1312,2021-02-24 16:00:00,30.8,66.5,25.7
1313,2021-02-24 17:00:00,29.4,67.0,25.2
1314,2021-02-24 18:00:00,27.2,70.7,24.2
1315,2021-02-24 19:00:00,30.2,74.3,23.3
1316,2021-02-24 20:00:00,31.6,78.1,22.8
1317,2021-02-24 21:00:00,62.2,81.9,22.5
1318,2021-02-24 22:00:00,43.9,83.7,22.3
1319,2021-02-24 23:00:00,44.4,85.1,22.1
1320,2021-02-25 00:00:00,41.9,85.9,22.1
1321,2021-02-25 01:00:00,45.0,86.8,22.0
1322,2021-02-25 02:00:00,56.1,91.1,21.5
1323,2021-02-25 03:00:00,54.1,92.2,21.4
1324,2021-02-25 04:00:00,53.7,92.6,21.3
1325,2021-02-25 05:00:00,53.2,93.1,21.2
1326,2021-02-25 06:00:00,52.4,93.2,21.3
1327,2021-02-25 07:00:00,50.4,93.4,21.4
1328,2021-02-25 08:00:00,56.1,93.7,21.5
1329,2021-02-25 09:00:00,56.2,93.1,21.8
1330,2021-02-25 10:00:00,47.8,88.9,22.9
1331,2021-02-25 11:00:00,48.1,81.9,24.4
1332,2021-02-25 12:00:00,58.9,79.9,24.8
1333,2021-02-25 13:00:00,73.4,76.2,25.6
1334,2021-02-25 14:00:00,70.3,72.1,26.5
1335,2021-02-25 15:00:00,64.1,71.7,26.6
1336,2021-02-25 16:00:00,59.5,73.5,26.2
1337,2021-02-25 17:00:00,56.3,76.5,25.2
1338,2021-02-25 18:00:00,41.0,79.2,24.5
1339,2021-02-25 19:00:00,38.5,81.4,24.1
1340,2021-02-25 20:00:00,40.3,82.4,23.8
1341,2021-02-25 21:00:00,38.9,83.7,23.6
1342,2021-02-25 22:00:00,38.1,85.0,23.5
1343,2021-02-25 23:00:00,77.9,87.3,23.2
1344,2021-02-26 00:00:00,34.96,88.6,23.0
1345,2021-02-26 01:00:00,63.1,88.6,23.0
1346,2021-02-26 02:00:00,31.1,91.0,22.5
1347,2021-02-26 03:00:00,61.3,92.2,22.3
1348,2021-02-26 04:00:00,78.6,92.9,22.1
1349,2021-02-26 05:00:00,77.9,92.5,22.1
1350,2021-02-26 06:00:00,31.61,91.6,22.2
1351,2021-02-26 07:00:00,56.5,90.8,22.1
1352,2021-02-26 08:00:00,50.1,88.9,22.5
1353,2021-02-26 09:00:00,45.9,85.2,23.5
1354,2021-02-26 10:00:00,29.8,81.6,24.2
1355,2021-02-26 11:00:00,59.2,81.2,24.4
1356,2021-02-26 12:00:00,47.0,78.3,25.3
1357,2021-02-26 13:00:00,44.6,74.0,26.5
1358,2021-02-26 14:00:00,44.2,72.5,26.9
1359,2021-02-26 15:00:00,51.7,70.5,27.6
1360,2021-02-26 16:00:00,57.0,71.4,27.1
1361,2021-02-26 17:00:00,57.7,70.9,27.0
1362,2021-02-26 18:00:00,62.6,74.4,26.0
1363,2021-02-26 19:00:00,72.5,80.1,25.0
1364,2021-02-26 20:00:00,40.77,83.6,24.2
1365,2021-02-26 21:00:00,41.59,85.2,23.7
1366,2021-02-26 22:00:00,39.69,85.8,23.6
1367,2021-02-26 23:00:00,69.7,85.6,23.6
1368,2021-02-27 00:00:00,57.6,85.4,23.5
1369,2021-02-27 01:00:00,53.3,85.9,23.4
1370,2021-02-27 02:00:00,64.1,88.1,23.1
1371,2021-02-27 03:00:00,76.1,90.6,22.9
1372,2021-02-27 04:00:00,72.2,85.1,21.9
1373,2021-02-27 05:00:00,54.1,86.4,20.4
1374,2021-02-27 06:00:00,63.8,89.9,19.1
1375,2021-02-27 07:00:00,36.5,87.0,18.8
1376,2021-02-27 08:00:00,33.5,83.5,18.8
1377,2021-02-27 09:00:00,31.8,81.6,18.9
1378,2021-02-27 10:00:00,31.6,79.8,19.1
1379,2021-02-27 11:00:00,34.9,83.1,18.6
1380,2021-02-27 12:00:00,39.8,83.8,18.7
1381,2021-02-27 13:00:00,42.4,81.6,18.8
1382,2021-02-27 14:00:00,54.1,86.6,17.9
1383,2021-02-27 15:00:00,68.4,90.3,17.4
1384,2021-02-27 16:00:00,33.56,90.1,17.3
1385,2021-02-27 17:00:00,49.68,89.2,17.7
1386,2021-02-27 18:00:00,60.63,87.8,17.8
1387,2021-02-27 19:00:00,52.86,85.5,17.7
1388,2021-02-27 20:00:00,48.02,87.6,17.4
1389,2021-02-27 21:00:00,41.12,87.7,17.2
1390,2021-02-27 22:00:00,40.71,88.0,17.2
1391,2021-02-27 23:00:00,38.51,91.3,16.7
1392,2021-02-28 00:00:00,39.15,93.2,16.4
1393,2021-02-28 01:00:00,36.87,94.0,16.2
1394,2021-02-28 02:00:00,31.21,94.5,16.2
1395,2021-02-28 03:00:00,28.71,94.5,16.3
1396,2021-02-28 04:00:00,73.1,94.5,16.3
1397,2021-02-28 05:00:00,75.8,93.3,16.7
1398,2021-02-28 06:00:00,36.91,92.6,17.0
1399,2021-02-28 07:00:00,49.3,93.9,16.8
1400,2021-02-28 08:00:00,50.72,94.5,16.6
1401,2021-02-28 09:00:00,50.12,94.7,16.5
1402,2021-02-28 10:00:00,28.99,94.1,17.0
1403,2021-02-28 11:00:00,43.57,94.1,17.2
1404,2021-02-28 12:00:00,46.67,94.1,17.4
1405,2021-02-28 13:00:00,52.65,93.5,18.0
1406,2021-02-28 14:00:00,33.6,93.0,18.5
1407,2021-02-28 15:00:00,41.15,93.1,18.7
1408,2021-02-28 16:00:00,42.12,94.0,18.5
1409,2021-02-28 17:00:00,42.55,94.7,18.5
1410,2021-02-28 18:00:00,53.76,94.9,18.7
1411,2021-02-28 19:00:00,66.2,94.7,18.8
1412,2021-02-28 20:00:00,77.9,94.9,18.7
1413,2021-02-28 21:00:00,65.9,94.9,18.8
1414,2021-02-28 22:00:00,69.2,94.6,19.0
1415,2021-02-28 23:00:00,55.8,94.9,18.9
1416,2021-03-01 00:00:00,61.1,95.4,18.8
1417,2021-03-01 01:00:00,53.62,94.9,19.1
1418,2021-03-01 02:00:00,39.41,95.4,19.0
1419,2021-03-01 03:00:00,38.23,95.8,19.0
1420,2021-03-01 04:00:00,31.33,95.8,19.1
1421,2021-03-01 05:00:00,27.12,96.0,19.1
1422,2021-03-01 06:00:00,26.48,95.8,19.4
1423,2021-03-01 07:00:00,77.9,95.6,19.7
1424,2021-03-01 08:00:00,67.9,95.4,19.9
1425,2021-03-01 09:00:00,65.7,95.0,20.0
1426,2021-03-01 10:00:00,68.2,94.8,20.1
1427,2021-03-01 11:00:00,68.8,94.4,20.3
1428,2021-03-01 12:00:00,29.42,94.6,20.5
1429,2021-03-01 13:00:00,71.6,94.0,21.0
1430,2021-03-01 14:00:00,67.9,92.3,21.7
1431,2021-03-01 15:00:00,62.4,90.2,22.4
1432,2021-03-01 16:00:00,,,
1433,2021-03-01 17:00:00,,,
1434,2021-03-01 18:00:00,,,
1435,2021-03-01 19:00:00,,,
1436,2021-03-01 20:00:00,,,
1437,2021-03-01 21:00:00,,,
1438,2021-03-01 22:00:00,,,
1439,2021-03-01 23:00:00,,,
1440,2021-03-02 00:00:00,,,
1441,2021-03-02 01:00:00,,,
1442,2021-03-02 02:00:00,,,
1443,2021-03-02 03:00:00,,,
1444,2021-03-02 04:00:00,,,
1445,2021-03-02 05:00:00,,,
1446,2021-03-02 06:00:00,,,
1447,2021-03-02 07:00:00,,,
1448,2021-03-02 08:00:00,,,
1449,2021-03-02 09:00:00,,,
1450,2021-03-02 10:00:00,,,
1451,2021-03-02 11:00:00,,,
1452,2021-03-02 12:00:00,18.9,62.6,20.4
1453,2021-03-02 13:00:00,18.3,60.5,20.9
1454,2021-03-02 14:00:00,17.1,60.1,20.9
1455,2021-03-02 15:00:00,21.2,61.8,20.8
1456,2021-03-02 16:00:00,40.5,62.5,20.8
1457,2021-03-02 17:00:00,32.5,64.2,20.6
1458,2021-03-02 18:00:00,46.5,65.1,20.5
1459,2021-03-02 19:00:00,45.5,69.6,20.2
1460,2021-03-02 20:00:00,58.3,72.2,20.0
1461,2021-03-02 21:00:00,80.99,74.9,19.8
1462,2021-03-02 22:00:00,56.89,74.0,19.8
1463,2021-03-02 23:00:00,50.59,75.8,19.6
1464,2021-03-03 00:00:00,55.67,74.7,19.7
1465,2021-03-03 01:00:00,60.83,78.1,19.5
1466,2021-03-03 02:00:00,73.02,77.6,19.5
1467,2021-03-03 03:00:00,94.34,77.9,19.3
1468,2021-03-03 04:00:00,92.17,80.5,19.3
1469,2021-03-03 05:00:00,83.5,82.9,19.1
1470,2021-03-03 06:00:00,74.94,84.8,19.0
1471,2021-03-03 07:00:00,77.39,85.5,18.9
1472,2021-03-03 08:00:00,81.45,84.9,19.0
1473,2021-03-03 09:00:00,90.52,83.6,19.2
1474,2021-03-03 10:00:00,86.87,82.6,19.1
1475,2021-03-03 11:00:00,57.49,78.9,19.6
1476,2021-03-03 12:00:00,58.48,76.9,19.5
1477,2021-03-03 13:00:00,76.1,75.7,19.6
1478,2021-03-03 14:00:00,51.87,81.1,18.7
1479,2021-03-03 15:00:00,56.44,90.0,17.5
1480,2021-03-03 16:00:00,62.31,90.8,17.4
1481,2021-03-03 17:00:00,75.32,91.0,17.3
1482,2021-03-03 18:00:00,55.47,90.2,17.0
1483,2021-03-03 19:00:00,54.2,89.1,16.9
1484,2021-03-03 20:00:00,58.52,88.9,17.0
1485,2021-03-03 21:00:00,51.14,88.8,17.0
1486,2021-03-03 22:00:00,51.71,89.3,17.0
1487,2021-03-03 23:00:00,45.62,88.8,17.1
1488,2021-03-04 00:00:00,41.73,90.0,16.8
1489,2021-03-04 01:00:00,53.48,93.3,16.4
1490,2021-03-04 02:00:00,65.53,93.5,16.3
1491,2021-03-04 03:00:00,43.53,93.5,16.4
1492,2021-03-04 04:00:00,52.64,92.7,16.3
1493,2021-03-04 05:00:00,,,
1494,2021-03-04 06:00:00,35.85,91.4,16.5
1495,2021-03-04 07:00:00,41.21,91.0,16.6
1496,2021-03-04 08:00:00,35.66,89.9,16.9
1497,2021-03-04 09:00:00,66.4,88.1,17.1
1498,2021-03-04 10:00:00,21.8,85.6,17.1
1499,2021-03-04 11:00:00,58.1,86.5,17.2
1500,2021-03-04 12:00:00,65.9,85.5,17.6
1501,2021-03-04 13:00:00,39.59,84.6,18.1
1502,2021-03-04 14:00:00,75.5,86.0,18.2
1503,2021-03-04 15:00:00,84.36,86.2,18.4
1504,2021-03-04 16:00:00,86.71,84.6,18.9
1505,2021-03-04 17:00:00,97.75,85.0,18.9
1506,2021-03-04 18:00:00,143.7,86.7,18.7
1507,2021-03-04 19:00:00,161.39,87.7,18.7
1508,2021-03-04 20:00:00,110.79,91.5,18.4
1509,2021-03-04 21:00:00,104.46,93.2,18.4
1510,2021-03-04 22:00:00,84.66,94.3,18.5
1511,2021-03-04 23:00:00,47.08,94.5,18.5
1512,2021-03-05 00:00:00,45.88,94.6,18.5
1513,2021-03-05 01:00:00,48.25,95.1,18.5
1514,2021-03-05 02:00:00,49.68,95.3,18.5
1515,2021-03-05 03:00:00,63.91,95.2,18.5
1516,2021-03-05 04:00:00,42.26,95.1,18.6
1517,2021-03-05 05:00:00,36.93,94.9,18.7
1518,2021-03-05 06:00:00,36.74,95.0,18.7
1519,2021-03-05 07:00:00,43.23,94.4,18.9
1520,2021-03-05 08:00:00,51.5,93.6,19.4
1521,2021-03-05 09:00:00,47.95,91.7,20.1
1522,2021-03-05 10:00:00,66.32,91.0,20.3
1523,2021-03-05 11:00:00,72.16,89.4,20.8
1524,2021-03-05 12:00:00,45.57,87.8,21.2
1525,2021-03-05 13:00:00,45.13,87.4,21.4
1526,2021-03-05 14:00:00,57.22,85.8,22.0
1527,2021-03-05 15:00:00,57.81,86.0,22.0
1528,2021-03-05 16:00:00,53.02,88.9,21.5
1529,2021-03-05 17:00:00,57.5,91.3,21.1
1530,2021-03-05 18:00:00,83.99,93.5,20.8
1531,2021-03-05 19:00:00,104.57,94.5,20.8
1532,2021-03-05 20:00:00,93.36,94.7,20.9
1533,2021-03-05 21:00:00,81.21,94.6,21.0
1534,2021-03-05 22:00:00,82.85,95.2,20.9
1535,2021-03-05 23:00:00,78.32,95.4,20.9
1536,2021-03-06 00:00:00,77.52,95.2,20.9
1537,2021-03-06 01:00:00,75.68,95.0,21.0
1538,2021-03-06 02:00:00,76.62,95.3,21.0
1539,2021-03-06 03:00:00,70.56,95.5,20.8
1540,2021-03-06 04:00:00,68.6,95.9,20.6
1541,2021-03-06 05:00:00,61.49,95.8,20.6
1542,2021-03-06 06:00:00,68.32,95.7,20.4
1543,2021-03-06 07:00:00,75.41,95.6,20.3
1544,2021-03-06 08:00:00,68.33,94.9,20.5
1545,2021-03-06 09:00:00,55.62,92.0,21.6
1546,2021-03-06 10:00:00,52.03,86.5,23.4
1547,2021-03-06 11:00:00,58.76,79.8,25.2
1548,2021-03-06 12:00:00,54.27,74.9,26.7
1549,2021-03-06 13:00:00,76.1,71.7,27.1
1550,2021-03-06 14:00:00,71.6,69.8,27.5
1551,2021-03-06 15:00:00,60.45,69.8,27.7
1552,2021-03-06 16:00:00,76.64,72.7,27.2
1553,2021-03-06 17:00:00,79.04,79.9,26.1
1554,2021-03-06 18:00:00,75.86,85.5,25.0
1555,2021-03-06 19:00:00,41.29,87.2,24.2
1556,2021-03-06 20:00:00,71.5,87.4,24.0
1557,2021-03-06 21:00:00,60.9,86.7,24.0
1558,2021-03-06 22:00:00,66.2,86.5,23.8
1559,2021-03-06 23:00:00,77.4,87.5,23.7
1560,2021-03-07 00:00:00,36.67,88.9,23.6
1561,2021-03-07 01:00:00,43.83,89.3,23.6
1562,2021-03-07 02:00:00,44.22,90.1,23.3
1563,2021-03-07 03:00:00,39.2,90.1,23.2
1564,2021-03-07 04:00:00,57.84,91.4,23.0
1565,2021-03-07 05:00:00,67.31,87.1,22.9
1566,2021-03-07 06:00:00,56.98,83.3,22.4
1567,2021-03-07 07:00:00,77.0,82.2,22.0
1568,2021-03-07 08:00:00,72.0,81.1,21.8
1569,2021-03-07 09:00:00,64.6,76.2,22.0
1570,2021-03-07 10:00:00,59.0,72.9,22.4
1571,2021-03-07 11:00:00,55.7,72.3,22.2
1572,2021-03-07 12:00:00,63.2,74.2,22.2
1573,2021-03-07 13:00:00,62.9,65.9,24.2
1574,2021-03-07 14:00:00,77.8,64.5,25.3
1575,2021-03-07 15:00:00,65.75,67.0,25.8
1576,2021-03-07 16:00:00,78.15,70.3,25.3
1577,2021-03-07 17:00:00,82.5,73.5,24.5
1578,2021-03-07 18:00:00,92.56,76.6,23.8
1579,2021-03-07 19:00:00,103.57,79.9,23.3
1580,2021-03-07 20:00:00,106.79,82.2,23.1
1581,2021-03-07 21:00:00,56.71,79.7,23.0
1582,2021-03-07 22:00:00,45.84,79.4,22.6
1583,2021-03-07 23:00:00,46.91,80.1,22.2
1584,2021-03-08 00:00:00,57.08,82.5,21.9
1585,2021-03-08 01:00:00,58.05,84.2,21.6
1586,2021-03-08 02:00:00,60.12,88.1,21.0
1587,2021-03-08 03:00:00,65.23,87.5,21.0
1588,2021-03-08 04:00:00,76.54,88.3,20.8
1589,2021-03-08 05:00:00,84.97,89.9,20.5
1590,2021-03-08 06:00:00,88.88,89.6,20.7
1591,2021-03-08 07:00:00,94.83,90.0,20.8
1592,2021-03-08 08:00:00,98.27,92.0,20.7
1593,2021-03-08 09:00:00,97.32,91.6,21.0
1594,2021-03-08 10:00:00,97.22,88.3,22.0
1595,2021-03-08 11:00:00,125.85,86.3,22.7
1596,2021-03-08 12:00:00,77.1,87.7,22.6
1597,2021-03-08 13:00:00,61.77,85.9,23.2
1598,2021-03-08 14:00:00,69.26,84.8,23.8
1599,2021-03-08 15:00:00,68.9,87.0,23.4
1600,2021-03-08 16:00:00,63.49,90.6,22.7
1601,2021-03-08 17:00:00,58.74,90.4,22.9
1602,2021-03-08 18:00:00,63.46,89.8,23.0
1603,2021-03-08 19:00:00,56.94,90.0,22.9
1604,2021-03-08 20:00:00,51.65,90.4,22.8
1605,2021-03-08 21:00:00,59.28,91.1,22.8
1606,2021-03-08 22:00:00,49.41,91.2,22.7
1607,2021-03-08 23:00:00,39.73,91.3,22.6
1608,2021-03-09 00:00:00,33.35,91.7,22.5
1609,2021-03-09 01:00:00,39.35,92.0,22.4
1610,2021-03-09 02:00:00,50.59,91.9,22.5
1611,2021-03-09 03:00:00,40.07,92.1,22.4
1612,2021-03-09 04:00:00,40.54,91.8,22.4
1613,2021-03-09 05:00:00,39.6,91.7,22.3
1614,2021-03-09 06:00:00,49.48,92.9,22.2
1615,2021-03-09 07:00:00,46.41,94.8,21.9
1616,2021-03-09 08:00:00,37.77,93.9,22.1
1617,2021-03-09 09:00:00,71.4,92.8,22.4
1618,2021-03-09 10:00:00,73.8,89.7,23.5
1619,2021-03-09 11:00:00,75.9,87.6,24.0
1620,2021-03-09 12:00:00,73.6,85.2,24.8
1621,2021-03-09 13:00:00,43.48,82.5,25.6
1622,2021-03-09 14:00:00,63.4,78.1,26.8
1623,2021-03-09 15:00:00,39.6,80.3,26.2
1624,2021-03-09 16:00:00,23.2,80.3,26.0
1625,2021-03-09 17:00:00,29.5,82.1,25.5
1626,2021-03-09 18:00:00,30.5,84.6,24.9
1627,2021-03-09 19:00:00,33.1,86.5,24.3
1628,2021-03-09 20:00:00,33.8,86.5,24.2
1629,2021-03-09 21:00:00,50.2,87.5,23.9
1630,2021-03-09 22:00:00,65.9,88.4,23.6
1631,2021-03-09 23:00:00,36.95,89.8,23.1
1632,2021-03-10 00:00:00,43.89,90.1,22.8
1633,2021-03-10 01:00:00,37.91,90.5,22.7
1634,2021-03-10 02:00:00,50.66,90.8,22.5
1635,2021-03-10 03:00:00,45.38,90.2,22.6
1636,2021-03-10 04:00:00,33.16,90.6,22.5
1637,2021-03-10 05:00:00,69.0,92.1,22.2
1638,2021-03-10 06:00:00,29.47,93.4,21.9
1639,2021-03-10 07:00:00,30.3,92.6,22.1
1640,2021-03-10 08:00:00,34.5,91.2,22.5
1641,2021-03-10 09:00:00,34.29,91.9,22.6
1642,2021-03-10 10:00:00,34.82,93.1,22.7
1643,2021-03-10 11:00:00,35.47,91.6,23.3
1644,2021-03-10 12:00:00,74.2,86.1,25.1
1645,2021-03-10 13:00:00,26.6,76.0,27.4
1646,2021-03-10 14:00:00,26.7,74.3,27.4
1647,2021-03-10 15:00:00,23.5,72.7,27.4
1648,2021-03-10 16:00:00,23.6,73.9,27.0
1649,2021-03-10 17:00:00,23.0,75.3,26.6
1650,2021-03-10 18:00:00,26.4,78.1,25.8
1651,2021-03-10 19:00:00,30.3,82.8,24.6
1652,2021-03-10 20:00:00,34.7,85.0,24.0
1653,2021-03-10 21:00:00,36.4,85.7,23.9
1654,2021-03-10 22:00:00,60.0,88.5,23.3
1655,2021-03-10 23:00:00,62.0,89.7,22.9
1656,2021-03-11 00:00:00,63.2,89.3,22.9
1657,2021-03-11 01:00:00,78.4,89.3,22.8
1658,2021-03-11 02:00:00,35.5,89.9,22.8
1659,2021-03-11 03:00:00,79.5,89.8,22.7
1660,2021-03-11 04:00:00,79.1,90.4,22.5
1661,2021-03-11 05:00:00,33.97,90.5,22.5
1662,2021-03-11 06:00:00,38.09,90.6,22.4
1663,2021-03-11 07:00:00,35.9,90.7,22.4
1664,2021-03-11 08:00:00,76.5,89.7,22.7
1665,2021-03-11 09:00:00,52.9,89.2,23.2
1666,2021-03-11 10:00:00,73.7,84.2,24.5
1667,2021-03-11 11:00:00,56.1,80.4,25.4
1668,2021-03-11 12:00:00,54.4,83.4,24.8
1669,2021-03-11 13:00:00,42.0,81.2,25.4
1670,2021-03-11 14:00:00,46.8,81.4,25.2
1671,2021-03-11 15:00:00,53.1,79.8,25.8
1672,2021-03-11 16:00:00,34.8,75.4,26.6
1673,2021-03-11 17:00:00,32.1,75.2,26.2
1674,2021-03-11 18:00:00,38.3,77.7,25.6
1675,2021-03-11 19:00:00,66.2,81.6,24.8
1676,2021-03-11 20:00:00,51.2,82.4,24.4
1677,2021-03-11 21:00:00,57.0,83.7,24.2
1678,2021-03-11 22:00:00,44.09,88.2,23.8
1679,2021-03-11 23:00:00,36.87,88.7,23.4
1680,2021-03-12 00:00:00,38.88,89.7,23.1
1681,2021-03-12 01:00:00,43.72,89.4,22.8
1682,2021-03-12 02:00:00,33.91,89.8,22.5
1683,2021-03-12 03:00:00,59.5,89.2,22.4
1684,2021-03-12 04:00:00,76.5,89.4,22.4
1685,2021-03-12 05:00:00,39.64,90.9,22.3
1686,2021-03-12 06:00:00,73.3,90.5,22.2
1687,2021-03-12 07:00:00,68.4,89.8,22.4
1688,2021-03-12 08:00:00,39.65,88.5,22.9
1689,2021-03-12 09:00:00,41.63,86.6,23.7
1690,2021-03-12 10:00:00,46.39,83.3,24.7
1691,2021-03-12 11:00:00,69.28,79.3,25.9
1692,2021-03-12 12:00:00,62.77,77.1,26.2
1693,2021-03-12 13:00:00,79.9,72.2,27.2
1694,2021-03-12 14:00:00,45.8,65.9,28.3
1695,2021-03-12 15:00:00,40.3,63.9,28.7
1696,2021-03-12 16:00:00,62.5,66.8,28.2
1697,2021-03-12 17:00:00,76.5,69.7,27.3
1698,2021-03-12 18:00:00,75.6,72.4,26.6
1699,2021-03-12 19:00:00,54.83,78.7,25.5
1700,2021-03-12 20:00:00,57.33,84.3,24.7
1701,2021-03-12 21:00:00,56.56,88.0,23.9
1702,2021-03-12 22:00:00,58.92,89.0,23.1
1703,2021-03-12 23:00:00,50.96,88.4,22.8
1704,2021-03-13 00:00:00,49.67,88.9,22.4
1705,2021-03-13 01:00:00,57.19,89.5,22.3
1706,2021-03-13 02:00:00,50.55,89.5,22.3
1707,2021-03-13 03:00:00,52.15,90.0,22.4
1708,2021-03-13 04:00:00,54.36,89.9,22.5
1709,2021-03-13 05:00:00,50.49,90.0,22.4
1710,2021-03-13 06:00:00,40.55,89.1,22.4
1711,2021-03-13 07:00:00,69.9,85.6,22.8
1712,2021-03-13 08:00:00,56.7,84.1,23.2
1713,2021-03-13 09:00:00,61.3,84.1,23.7
1714,2021-03-13 10:00:00,63.3,78.9,25.2
1715,2021-03-13 11:00:00,69.9,79.9,24.9
1716,2021-03-13 12:00:00,79.7,79.9,25.0
1717,2021-03-13 13:00:00,56.33,79.3,25.2
1718,2021-03-13 14:00:00,58.51,76.4,25.8
1719,2021-03-13 15:00:00,71.34,82.8,25.0
1720,2021-03-13 16:00:00,67.86,82.5,24.9
1721,2021-03-13 17:00:00,72.63,81.3,24.9
1722,2021-03-13 18:00:00,74.35,82.3,24.5
1723,2021-03-13 19:00:00,55.85,83.4,24.1
1724,2021-03-13 20:00:00,59.24,85.2,23.5
1725,2021-03-13 21:00:00,48.21,86.9,23.0
1726,2021-03-13 22:00:00,53.9,88.0,22.6
1727,2021-03-13 23:00:00,65.03,89.1,22.4
1728,2021-03-14 00:00:00,85.27,90.1,22.1
1729,2021-03-14 01:00:00,75.12,91.3,21.9
1730,2021-03-14 02:00:00,75.6,92.1,21.5
1731,2021-03-14 03:00:00,79.11,92.5,21.3
1732,2021-03-14 04:00:00,86.73,92.9,21.0
1733,2021-03-14 05:00:00,74.46,92.4,20.9
1734,2021-03-14 06:00:00,61.38,91.7,21.0
1735,2021-03-14 07:00:00,54.59,90.6,21.1
1736,2021-03-14 08:00:00,47.98,83.3,23.2
1737,2021-03-14 09:00:00,58.6,73.8,25.6
1738,2021-03-14 10:00:00,47.1,70.1,26.6
1739,2021-03-14 11:00:00,49.3,70.9,26.3
1740,2021-03-14 12:00:00,57.9,70.7,26.5
1741,2021-03-14 13:00:00,64.1,69.1,27.0
1742,2021-03-14 14:00:00,60.4,66.7,27.4
1743,2021-03-14 15:00:00,57.2,67.2,27.4
1744,2021-03-14 16:00:00,62.1,67.0,27.3
1745,2021-03-14 17:00:00,62.93,70.4,26.8
1746,2021-03-14 18:00:00,52.97,73.2,26.2
1747,2021-03-14 19:00:00,56.87,81.0,24.8
1748,2021-03-14 20:00:00,50.52,84.6,23.9
1749,2021-03-14 21:00:00,41.73,86.7,23.3
1750,2021-03-14 22:00:00,48.47,88.4,22.8
1751,2021-03-14 23:00:00,74.61,89.8,22.5
1752,2021-03-15 00:00:00,57.81,91.1,22.2
1753,2021-03-15 01:00:00,49.31,91.7,22.0
1754,2021-03-15 02:00:00,47.81,91.1,22.0
1755,2021-03-15 03:00:00,45.69,90.8,21.9
1756,2021-03-15 04:00:00,42.13,91.1,21.8
1757,2021-03-15 05:00:00,44.65,91.3,21.8
1758,2021-03-15 06:00:00,47.32,91.9,21.7
1759,2021-03-15 07:00:00,47.02,91.3,22.1
1760,2021-03-15 08:00:00,40.98,88.1,23.2
1761,2021-03-15 09:00:00,71.8,80.2,25.3
1762,2021-03-15 10:00:00,65.9,74.8,26.6
1763,2021-03-15 11:00:00,59.8,73.0,26.8
1764,2021-03-15 12:00:00,53.3,68.8,27.8
1765,2021-03-15 13:00:00,56.7,71.9,26.9
1766,2021-03-15 14:00:00,142.48,73.9,26.2
1767,2021-03-15 15:00:00,50.9,75.4,25.8
1768,2021-03-15 16:00:00,55.1,75.6,26.1
1769,2021-03-15 17:00:00,42.3,73.9,26.2
1770,2021-03-15 18:00:00,56.1,74.5,25.7
1771,2021-03-15 19:00:00,56.59,77.6,25.2
1772,2021-03-15 20:00:00,57.6,80.4,24.8
1773,2021-03-15 21:00:00,58.0,83.5,24.5
1774,2021-03-15 22:00:00,53.3,85.8,24.1
1775,2021-03-15 23:00:00,50.6,87.3,24.0
1776,2021-03-16 00:00:00,52.3,88.3,23.9
1777,2021-03-16 01:00:00,68.8,88.6,23.9
1778,2021-03-16 02:00:00,71.6,89.3,23.7
1779,2021-03-16 03:00:00,77.8,90.9,23.4
1780,2021-03-16 04:00:00,39.68,92.6,23.1
1781,2021-03-16 05:00:00,54.67,92.8,23.0
1782,2021-03-16 06:00:00,40.27,93.3,22.8
1783,2021-03-16 07:00:00,52.58,94.4,22.6
1784,2021-03-16 08:00:00,49.47,94.5,22.6
1785,2021-03-16 09:00:00,49.89,94.4,22.8
1786,2021-03-16 10:00:00,47.0,92.7,23.2
1787,2021-03-16 11:00:00,38.75,90.3,23.9
1788,2021-03-16 12:00:00,35.77,88.5,24.2
1789,2021-03-16 13:00:00,78.9,87.2,24.6
1790,2021-03-16 14:00:00,67.6,86.4,25.0
1791,2021-03-16 15:00:00,70.9,89.6,24.3
1792,2021-03-16 16:00:00,31.49,93.0,23.7
1793,2021-03-16 17:00:00,70.9,90.8,23.8
1794,2021-03-16 18:00:00,54.8,86.6,24.0
1795,2021-03-16 19:00:00,56.2,85.8,24.1
