Unnamed: 0,timestamp,PM2.5,humidity,temperature
1532,2021-03-05 20:00:00,64.46,92.5,20.6
1533,2021-03-05 21:00:00,57.7,92.1,20.8
1534,2021-03-05 22:00:00,42.55,92.5,20.8
1535,2021-03-05 23:00:00,35.38,92.7,20.8
1536,2021-03-06 00:00:00,32.95,92.5,20.8
1537,2021-03-06 01:00:00,30.78,92.2,21.0
1538,2021-03-06 02:00:00,34.5,92.8,20.9
1539,2021-03-06 03:00:00,35.84,92.8,20.8
1540,2021-03-06 04:00:00,35.59,93.0,20.6
1541,2021-03-06 05:00:00,39.46,92.6,20.4
1542,2021-03-06 06:00:00,39.58,92.0,20.3
1543,2021-03-06 07:00:00,49.41,91.5,20.3
1544,2021-03-06 08:00:00,46.76,90.5,20.6
1545,2021-03-06 09:00:00,47.32,89.0,21.1
1546,2021-03-06 10:00:00,55.4,86.8,22.0
1547,2021-03-06 11:00:00,50.66,82.6,23.2
1548,2021-03-06 12:00:00,71.4,77.0,24.4
1549,2021-03-06 13:00:00,63.7,76.0,24.4
1550,2021-03-06 14:00:00,65.4,72.6,25.5
1551,2021-03-06 15:00:00,65.8,73.0,25.6
1552,2021-03-06 16:00:00,53.41,74.3,25.5
1553,2021-03-06 17:00:00,64.08,78.2,25.1
1554,2021-03-06 18:00:00,67.69,82.4,24.7
1555,2021-03-06 19:00:00,59.13,85.1,23.9
1556,2021-03-06 20:00:00,64.5,85.7,23.8
1557,2021-03-06 21:00:00,57.2,85.4,23.4
1558,2021-03-06 22:00:00,65.4,85.5,23.3
1559,2021-03-06 23:00:00,74.8,86.0,23.2
1560,2021-03-07 00:00:00,71.8,87.2,23.2
1561,2021-03-07 01:00:00,68.8,88.5,23.0
1562,2021-03-07 02:00:00,74.0,88.1,23.0
1563,2021-03-07 03:00:00,73.2,87.6,22.9
1564,2021-03-07 04:00:00,65.0,87.8,22.9
1565,2021-03-07 05:00:00,72.7,87.7,22.9
1566,2021-03-07 06:00:00,44.7,82.9,22.4
1567,2021-03-07 07:00:00,64.9,80.4,22.2
1568,2021-03-07 08:00:00,57.4,78.2,22.1
1569,2021-03-07 09:00:00,53.6,75.7,22.0
1570,2021-03-07 10:00:00,49.6,70.9,22.3
1571,2021-03-07 11:00:00,47.9,69.8,22.3
1572,2021-03-07 12:00:00,48.6,68.8,22.5
1573,2021-03-07 13:00:00,51.6,64.5,24.1
1574,2021-03-07 14:00:00,69.6,67.9,24.0
1575,2021-03-07 15:00:00,59.94,70.1,24.0
1576,2021-03-07 16:00:00,60.89,72.2,24.0
1577,2021-03-07 17:00:00,67.8,73.6,23.8
1578,2021-03-07 18:00:00,73.92,76.0,23.6
1579,2021-03-07 19:00:00,76.42,78.4,23.4
1580,2021-03-07 20:00:00,77.31,79.5,23.2
1581,2021-03-07 21:00:00,71.6,75.9,23.1
1582,2021-03-07 22:00:00,63.4,75.7,22.7
1583,2021-03-07 23:00:00,74.8,76.9,22.3
1584,2021-03-08 00:00:00,49.08,78.9,22.0
1585,2021-03-08 01:00:00,48.75,82.7,21.4
1586,2021-03-08 02:00:00,46.84,84.8,21.0
1587,2021-03-08 03:00:00,49.8,86.2,20.8
1588,2021-03-08 04:00:00,55.62,85.9,20.8
1589,2021-03-08 05:00:00,64.61,85.9,20.8
1590,2021-03-08 06:00:00,67.31,85.9,20.9
1591,2021-03-08 07:00:00,69.51,86.0,21.0
1592,2021-03-08 08:00:00,77.64,88.6,20.9
1593,2021-03-08 09:00:00,72.56,88.6,21.1
1594,2021-03-08 10:00:00,63.7,86.7,21.6
1595,2021-03-08 11:00:00,79.95,85.9,21.9
1596,2021-03-08 12:00:00,64.74,86.6,21.9
1597,2021-03-08 13:00:00,51.4,85.3,22.4
1598,2021-03-08 14:00:00,46.04,83.6,23.1
1599,2021-03-08 15:00:00,48.31,84.7,23.1
1600,2021-03-08 16:00:00,44.77,85.8,22.9
1601,2021-03-08 17:00:00,53.65,86.8,22.8
1602,2021-03-08 18:00:00,60.85,87.0,22.9
1603,2021-03-08 19:00:00,56.45,87.6,22.8
1604,2021-03-08 20:00:00,43.86,88.0,22.8
1605,2021-03-08 21:00:00,44.3,88.5,22.8
1606,2021-03-08 22:00:00,44.05,89.1,22.6
1607,2021-03-08 23:00:00,41.3,89.2,22.5
1608,2021-03-09 00:00:00,37.82,89.3,22.4
1609,2021-03-09 01:00:00,72.7,89.1,22.4
1610,2021-03-09 02:00:00,73.4,89.1,22.4
1611,2021-03-09 03:00:00,43.95,89.9,22.2
1612,2021-03-09 04:00:00,39.11,89.5,22.1
1613,2021-03-09 05:00:00,35.66,89.3,22.1
1614,2021-03-09 06:00:00,70.9,89.5,22.1
1615,2021-03-09 07:00:00,70.0,90.2,22.1
1616,2021-03-09 08:00:00,67.2,89.3,22.3
1617,2021-03-09 09:00:00,35.87,90.0,22.2
1618,2021-03-09 10:00:00,75.9,88.0,22.8
1619,2021-03-09 11:00:00,40.53,86.0,23.5
1620,2021-03-09 12:00:00,49.68,84.5,23.9
1621,2021-03-09 13:00:00,48.49,82.0,24.7
1622,2021-03-09 14:00:00,64.9,79.2,25.3
1623,2021-03-09 15:00:00,44.5,78.9,25.5
1624,2021-03-09 16:00:00,27.8,79.5,25.4
1625,2021-03-09 17:00:00,20.9,80.5,25.0
1626,2021-03-09 18:00:00,28.1,82.3,24.6
1627,2021-03-09 19:00:00,29.4,83.8,24.3
1628,2021-03-09 20:00:00,33.1,84.8,24.0
1629,2021-03-09 21:00:00,47.4,85.6,23.8
1630,2021-03-09 22:00:00,55.6,86.2,23.7
1631,2021-03-09 23:00:00,55.2,86.6,23.3
1632,2021-03-10 00:00:00,51.0,86.8,23.1
1633,2021-03-10 01:00:00,49.5,87.3,22.8
1634,2021-03-10 02:00:00,42.9,87.1,22.7
1635,2021-03-10 03:00:00,46.8,87.6,22.5
1636,2021-03-10 04:00:00,47.9,87.4,22.6
1637,2021-03-10 05:00:00,48.0,87.9,22.5
1638,2021-03-10 06:00:00,64.3,88.5,22.3
1639,2021-03-10 07:00:00,65.9,88.7,22.3
1640,2021-03-10 08:00:00,40.89,87.9,22.6
1641,2021-03-10 09:00:00,50.09,87.1,22.9
1642,2021-03-10 10:00:00,47.54,85.4,23.5
1643,2021-03-10 11:00:00,41.26,84.2,24.0
1644,2021-03-10 12:00:00,48.8,80.1,25.1
1645,2021-03-10 13:00:00,26.3,73.9,26.5
1646,2021-03-10 14:00:00,19.5,70.5,27.3
1647,2021-03-10 15:00:00,19.2,71.4,27.0
1648,2021-03-10 16:00:00,24.2,73.9,26.4
1649,2021-03-10 17:00:00,24.2,74.6,26.1
1650,2021-03-10 18:00:00,26.8,77.1,25.6
1651,2021-03-10 19:00:00,28.3,78.7,24.8
1652,2021-03-10 20:00:00,34.9,81.0,24.3
1653,2021-03-10 21:00:00,41.2,82.4,24.1
1654,2021-03-10 22:00:00,44.4,84.0,23.8
1655,2021-03-10 23:00:00,54.0,85.5,23.4
1656,2021-03-11 00:00:00,51.0,86.0,23.1
1657,2021-03-11 01:00:00,64.2,86.4,22.9
1658,2021-03-11 02:00:00,69.0,86.4,22.9
1659,2021-03-11 03:00:00,59.6,85.8,23.0
1660,2021-03-11 04:00:00,45.6,85.0,23.1
1661,2021-03-11 05:00:00,51.4,84.6,23.1
1662,2021-03-11 06:00:00,50.5,85.1,23.0
1663,2021-03-11 07:00:00,58.8,86.1,22.9
1664,2021-03-11 08:00:00,78.6,87.2,22.8
1665,2021-03-11 09:00:00,39.9,85.0,23.4
1666,2021-03-11 10:00:00,72.4,84.1,23.7
1667,2021-03-11 11:00:00,58.4,82.5,24.2
1668,2021-03-11 12:00:00,68.9,86.6,23.7
1669,2021-03-11 13:00:00,69.7,86.6,23.8
1670,2021-03-11 14:00:00,60.0,83.9,24.3
1671,2021-03-11 15:00:00,53.4,81.5,24.9
1672,2021-03-11 16:00:00,34.9,77.3,25.6
1673,2021-03-11 17:00:00,40.9,76.9,25.7
1674,2021-03-11 18:00:00,31.5,77.6,25.2
1675,2021-03-11 19:00:00,35.3,78.1,24.9
1676,2021-03-11 20:00:00,43.6,79.9,24.5
1677,2021-03-11 21:00:00,43.3,81.7,24.2
1678,2021-03-11 22:00:00,67.8,83.6,23.9
1679,2021-03-11 23:00:00,47.87,86.7,23.6
1680,2021-03-12 00:00:00,44.26,87.0,23.2
1681,2021-03-12 01:00:00,43.16,86.7,22.9
1682,2021-03-12 02:00:00,36.83,86.9,22.7
1683,2021-03-12 03:00:00,56.8,86.3,22.5
1684,2021-03-12 04:00:00,54.3,86.7,22.5
1685,2021-03-12 05:00:00,63.7,86.4,22.5
1686,2021-03-12 06:00:00,47.5,85.8,22.6
1687,2021-03-12 07:00:00,61.8,84.6,22.9
1688,2021-03-12 08:00:00,45.8,85.2,22.9
1689,2021-03-12 09:00:00,42.66,85.6,23.0
1690,2021-03-12 10:00:00,48.8,83.8,23.6
1691,2021-03-12 11:00:00,55.52,81.6,24.3
1692,2021-03-12 12:00:00,52.32,79.1,24.9
1693,2021-03-12 13:00:00,57.1,73.4,25.9
1694,2021-03-12 14:00:00,35.1,67.6,27.1
1695,2021-03-12 15:00:00,38.6,67.0,27.0
1696,2021-03-12 16:00:00,44.1,66.4,27.1
1697,2021-03-12 17:00:00,55.5,69.0,26.6
1698,2021-03-12 18:00:00,67.7,71.8,26.1
1699,2021-03-12 19:00:00,80.0,76.3,25.4
1700,2021-03-12 20:00:00,45.74,80.6,24.9
1701,2021-03-12 21:00:00,44.84,83.9,24.2
1702,2021-03-12 22:00:00,43.64,85.0,23.5
1703,2021-03-12 23:00:00,46.03,84.5,23.1
1704,2021-03-13 00:00:00,49.68,84.9,22.8
1705,2021-03-13 01:00:00,44.14,85.1,22.6
1706,2021-03-13 02:00:00,46.15,85.8,22.5
1707,2021-03-13 03:00:00,46.82,85.7,22.6
1708,2021-03-13 04:00:00,43.96,85.2,22.8
1709,2021-03-13 05:00:00,72.3,84.8,22.9
1710,2021-03-13 06:00:00,61.5,85.5,22.6
1711,2021-03-13 07:00:00,55.9,84.5,22.6
1712,2021-03-13 08:00:00,49.9,83.2,22.9
1713,2021-03-13 09:00:00,56.8,82.4,23.3
1714,2021-03-13 10:00:00,53.2,79.3,24.2
1715,2021-03-13 11:00:00,69.4,79.4,24.3
1716,2021-03-13 12:00:00,45.46,80.0,24.3
1717,2021-03-13 13:00:00,46.49,82.6,24.0
1718,2021-03-13 14:00:00,50.92,84.3,23.7
1719,2021-03-13 15:00:00,52.48,83.5,23.8
1720,2021-03-13 16:00:00,56.5,82.9,24.0
1721,2021-03-13 17:00:00,57.01,80.4,24.2
1722,2021-03-13 18:00:00,69.25,81.8,24.0
1723,2021-03-13 19:00:00,59.78,82.7,23.8
1724,2021-03-13 20:00:00,50.96,82.9,23.6
1725,2021-03-13 21:00:00,53.11,82.5,23.3
1726,2021-03-13 22:00:00,57.02,83.8,23.1
1727,2021-03-13 23:00:00,49.16,83.8,23.1
1728,2021-03-14 00:00:00,53.58,84.0,23.0
1729,2021-03-14 01:00:00,55.98,85.8,22.6
1730,2021-03-14 02:00:00,69.26,86.5,22.4
1731,2021-03-14 03:00:00,60.32,86.8,22.1
1732,2021-03-14 04:00:00,63.17,87.1,21.8
1733,2021-03-14 05:00:00,59.67,87.7,21.6
1734,2021-03-14 06:00:00,43.67,86.5,21.7
1735,2021-03-14 07:00:00,40.09,85.9,21.7
1736,2021-03-14 08:00:00,73.4,83.9,22.1
1737,2021-03-14 09:00:00,61.0,79.5,22.8
1738,2021-03-14 10:00:00,47.0,75.5,23.9
1739,2021-03-14 11:00:00,68.9,75.0,24.2
1740,2021-03-14 12:00:00,59.95,73.6,24.9
1741,2021-03-14 13:00:00,66.4,71.8,25.3
1742,2021-03-14 14:00:00,50.2,68.8,25.9
1743,2021-03-14 15:00:00,60.3,69.1,25.8
1744,2021-03-14 16:00:00,55.8,66.1,26.2
1745,2021-03-14 17:00:00,72.7,70.0,25.9
1746,2021-03-14 18:00:00,76.6,71.5,25.7
1747,2021-03-14 19:00:00,50.56,78.6,24.8
1748,2021-03-14 20:00:00,56.98,82.3,24.1
1749,2021-03-14 21:00:00,49.43,84.1,23.6
1750,2021-03-14 22:00:00,44.22,84.6,23.3
1751,2021-03-14 23:00:00,43.08,85.1,23.0
1752,2021-03-15 00:00:00,40.8,84.9,22.8
1753,2021-03-15 01:00:00,49.25,86.1,22.6
1754,2021-03-15 02:00:00,55.79,86.5,22.4
1755,2021-03-15 03:00:00,45.21,86.2,22.3
1756,2021-03-15 04:00:00,41.38,86.4,22.3
1757,2021-03-15 05:00:00,39.64,86.6,22.3
1758,2021-03-15 06:00:00,44.38,87.2,22.2
1759,2021-03-15 07:00:00,42.11,86.9,22.3
1760,2021-03-15 08:00:00,42.32,86.5,22.6
1761,2021-03-15 09:00:00,42.25,82.3,23.7
1762,2021-03-15 10:00:00,65.2,76.9,24.9
1763,2021-03-15 11:00:00,58.2,75.1,25.4
1764,2021-03-15 12:00:00,48.5,72.8,26.1
1765,2021-03-15 13:00:00,46.0,73.2,25.9
1766,2021-03-15 14:00:00,45.9,74.1,25.6
1767,2021-03-15 15:00:00,49.6,73.8,25.6
1768,2021-03-15 16:00:00,43.9,74.3,25.5
1769,2021-03-15 17:00:00,40.2,74.4,25.6
1770,2021-03-15 18:00:00,38.2,73.3,25.5
1771,2021-03-15 19:00:00,40.2,75.0,25.2
1772,2021-03-15 20:00:00,41.9,76.7,24.9
1773,2021-03-15 21:00:00,54.7,79.8,24.6
1774,2021-03-15 22:00:00,62.3,82.7,24.2
1775,2021-03-15 23:00:00,52.8,83.6,24.1
1776,2021-03-16 00:00:00,50.1,83.9,24.2
1777,2021-03-16 01:00:00,49.8,84.6,24.1
1778,2021-03-16 02:00:00,38.72,85.5,23.9
1779,2021-03-16 03:00:00,40.46,87.0,23.6
1780,2021-03-16 04:00:00,66.3,88.4,23.4
1781,2021-03-16 05:00:00,35.49,88.7,23.3
1782,2021-03-16 06:00:00,74.0,88.9,23.3
1783,2021-03-16 07:00:00,74.1,90.4,23.0
1784,2021-03-16 08:00:00,72.3,91.2,22.8
1785,2021-03-16 09:00:00,78.5,91.2,22.9
1786,2021-03-16 10:00:00,35.32,90.2,23.1
1787,2021-03-16 11:00:00,35.12,89.7,23.4
1788,2021-03-16 12:00:00,40.59,90.5,23.4
1789,2021-03-16 13:00:00,38.36,90.7,23.5
1790,2021-03-16 14:00:00,36.77,90.0,23.7
1791,2021-03-16 15:00:00,39.34,90.0,23.8
1792,2021-03-16 16:00:00,72.7,88.8,24.0
1793,2021-03-16 17:00:00,59.8,87.5,23.9
1794,2021-03-16 18:00:00,54.0,86.3,23.9
1795,2021-03-16 19:00:00,51.7,83.9,24.1
1796,2021-03-16 20:00:00,50.3,83.3,24.1
1797,2021-03-16 21:00:00,50.4,83.9,24.1
1798,2021-03-16 22:00:00,53.6,84.5,24.1
1799,2021-03-16 23:00:00,51.5,85.4,24.0
1800,2021-03-17 00:00:00,65.2,85.7,24.0
1801,2021-03-17 01:00:00,45.71,86.6,23.8
1802,2021-03-17 02:00:00,41.11,88.0,23.4
1803,2021-03-17 03:00:00,52.41,89.0,23.2
1804,2021-03-17 04:00:00,50.69,89.2,23.2
1805,2021-03-17 05:00:00,51.73,89.5,23.2
1806,2021-03-17 06:00:00,48.98,89.8,23.2
1807,2021-03-17 07:00:00,74.0,89.2,23.3
1808,2021-03-17 08:00:00,64.8,88.3,23.4
1809,2021-03-17 09:00:00,65.1,87.0,23.7
1810,2021-03-17 10:00:00,69.1,84.7,24.3
1811,2021-03-17 11:00:00,70.2,82.8,24.8
1812,2021-03-17 12:00:00,69.5,81.1,25.3
1813,2021-03-17 13:00:00,60.4,79.6,25.7
1814,2021-03-17 14:00:00,60.7,79.2,25.9
1815,2021-03-17 15:00:00,57.5,79.2,25.7
1816,2021-03-17 16:00:00,57.1,79.5,25.4
1817,2021-03-17 17:00:00,66.3,79.7,25.6
1818,2021-03-17 18:00:00,72.0,81.0,25.3
1819,2021-03-17 19:00:00,65.0,81.5,25.1
1820,2021-03-17 20:00:00,62.0,80.9,25.1
1821,2021-03-17 21:00:00,57.4,81.8,25.0
1822,2021-03-17 22:00:00,51.9,82.4,24.8
1823,2021-03-17 23:00:00,49.4,83.3,24.7
1824,2021-03-18 00:00:00,72.0,84.5,24.5
1825,2021-03-18 01:00:00,37.67,86.5,24.1
1826,2021-03-18 02:00:00,72.7,86.7,24.0
1827,2021-03-18 03:00:00,76.5,86.4,24.0
1828,2021-03-18 04:00:00,73.0,87.1,23.8
1829,2021-03-18 05:00:00,35.47,88.5,23.5
1830,2021-03-18 06:00:00,41.26,90.1,23.2
1831,2021-03-18 07:00:00,40.99,90.5,23.2
1832,2021-03-18 08:00:00,42.29,91.2,23.2
1833,2021-03-18 09:00:00,42.95,90.6,23.5
1834,2021-03-18 10:00:00,44.05,89.1,23.9
1835,2021-03-18 11:00:00,48.22,87.9,24.2
1836,2021-03-18 12:00:00,47.18,86.2,24.6
1837,2021-03-18 13:00:00,44.27,83.4,25.2
1838,2021-03-18 14:00:00,70.0,81.3,25.9
1839,2021-03-18 15:00:00,67.0,80.1,26.2
1840,2021-03-18 16:00:00,57.6,79.7,25.9
1841,2021-03-18 17:00:00,49.1,78.9,26.1
1842,2021-03-18 18:00:00,39.4,79.5,25.9
1843,2021-03-18 19:00:00,37.4,79.8,25.8
1844,2021-03-18 20:00:00,45.7,81.4,25.4
1845,2021-03-18 21:00:00,80.0,85.1,24.7
1846,2021-03-18 22:00:00,41.12,85.8,24.5
1847,2021-03-18 23:00:00,40.11,86.0,24.3
1848,2021-03-19 00:00:00,77.0,86.6,24.1
1849,2021-03-19 01:00:00,77.0,87.3,24.0
1850,2021-03-19 02:00:00,33.46,89.8,23.5
1851,2021-03-19 03:00:00,79.9,91.1,23.4
1852,2021-03-19 04:00:00,76.0,90.1,23.6
1853,2021-03-19 05:00:00,65.5,89.3,23.8
1854,2021-03-19 06:00:00,62.8,88.9,23.9
1855,2021-03-19 07:00:00,57.2,88.7,24.0
1856,2021-03-19 08:00:00,63.0,88.3,24.2
1857,2021-03-19 09:00:00,74.3,87.6,24.5
1858,2021-03-19 10:00:00,72.0,86.0,24.9
1859,2021-03-19 11:00:00,77.3,83.5,25.6
1860,2021-03-19 12:00:00,56.4,80.8,26.4
1861,2021-03-19 13:00:00,51.6,81.3,25.9
1862,2021-03-19 14:00:00,35.0,80.0,26.1
1863,2021-03-19 15:00:00,25.4,78.8,26.3
1864,2021-03-19 16:00:00,26.4,80.1,26.0
1865,2021-03-19 17:00:00,36.3,80.6,25.7
1866,2021-03-19 18:00:00,39.4,81.8,25.4
1867,2021-03-19 19:00:00,42.2,82.1,25.4
1868,2021-03-19 20:00:00,33.9,82.1,25.2
1869,2021-03-19 21:00:00,29.3,82.3,25.1
1870,2021-03-19 22:00:00,29.3,83.7,24.9
1871,2021-03-19 23:00:00,43.8,84.7,24.9
1872,2021-03-20 00:00:00,57.7,87.4,24.4
1873,2021-03-20 01:00:00,58.5,88.0,24.3
1874,2021-03-20 02:00:00,59.3,88.9,24.2
1875,2021-03-20 03:00:00,67.4,88.8,24.2
1876,2021-03-20 04:00:00,63.2,89.2,24.1
1877,2021-03-20 05:00:00,49.9,89.2,24.2
1878,2021-03-20 06:00:00,44.9,89.5,24.2
1879,2021-03-20 07:00:00,40.1,90.1,24.1
1880,2021-03-20 08:00:00,41.8,88.6,24.6
1881,2021-03-20 09:00:00,42.4,87.8,24.8
1882,2021-03-20 10:00:00,47.0,87.4,24.8
1883,2021-03-20 11:00:00,53.1,90.5,24.4
1884,2021-03-20 12:00:00,49.0,88.5,24.8
1885,2021-03-20 13:00:00,35.6,86.7,25.4
1886,2021-03-20 14:00:00,32.8,85.2,25.7
1887,2021-03-20 15:00:00,35.4,84.5,25.8
1888,2021-03-20 16:00:00,38.0,83.7,25.8
1889,2021-03-20 17:00:00,52.1,88.5,24.9
1890,2021-03-20 18:00:00,62.4,90.7,24.4
1891,2021-03-20 19:00:00,57.7,90.9,24.0
1892,2021-03-20 20:00:00,53.8,89.5,24.1
1893,2021-03-20 21:00:00,47.9,89.2,24.2
1894,2021-03-20 22:00:00,51.1,89.2,24.2
1895,2021-03-20 23:00:00,47.4,87.7,24.5
1896,2021-03-21 00:00:00,55.8,87.6,24.6
1897,2021-03-21 01:00:00,53.3,87.1,24.6
1898,2021-03-21 02:00:00,54.9,87.4,24.6
1899,2021-03-21 03:00:00,55.1,87.8,24.5
1900,2021-03-21 04:00:00,60.8,88.5,24.5
1901,2021-03-21 05:00:00,63.9,88.9,24.4
1902,2021-03-21 06:00:00,76.8,88.4,24.4
1903,2021-03-21 07:00:00,70.4,89.9,24.3
1904,2021-03-21 08:00:00,31.17,92.1,23.9
1905,2021-03-21 09:00:00,47.3,88.8,23.0
1906,2021-03-21 10:00:00,6.1,82.2,21.4
1907,2021-03-21 11:00:00,4.4,76.7,21.2
1908,2021-03-21 12:00:00,5.9,71.2,21.1
1909,2021-03-21 13:00:00,8.0,67.8,21.3
1910,2021-03-21 14:00:00,4.8,65.9,20.9
1911,2021-03-21 15:00:00,6.6,63.5,20.5
1912,2021-03-21 16:00:00,8.3,61.8,20.4
1913,2021-03-21 17:00:00,9.6,60.8,20.4
1914,2021-03-21 18:00:00,11.4,60.1,20.5
1915,2021-03-21 19:00:00,13.1,60.3,20.3
1916,2021-03-21 20:00:00,12.9,58.3,20.1
1917,2021-03-21 21:00:00,13.0,57.9,19.9
1918,2021-03-21 22:00:00,15.3,59.6,20.0
1919,2021-03-21 23:00:00,15.5,64.1,19.8
1920,2021-03-22 00:00:00,15.9,57.7,19.6
1921,2021-03-22 01:00:00,16.5,57.0,19.3
1922,2021-03-22 02:00:00,18.2,56.7,19.1
1923,2021-03-22 03:00:00,18.8,56.4,18.8
1924,2021-03-22 04:00:00,22.1,56.4,18.7
1925,2021-03-22 05:00:00,15.6,58.8,18.4
1926,2021-03-22 06:00:00,14.9,57.0,18.3
1927,2021-03-22 07:00:00,19.4,56.1,18.4
1928,2021-03-22 08:00:00,27.8,55.2,18.5
1929,2021-03-22 09:00:00,32.1,54.0,18.7
1930,2021-03-22 10:00:00,26.5,51.1,19.1
1931,2021-03-22 11:00:00,21.1,48.0,19.6
1932,2021-03-22 12:00:00,25.0,47.2,20.0
1933,2021-03-22 13:00:00,23.2,46.5,20.3
1934,2021-03-22 14:00:00,21.7,45.8,20.7
1935,2021-03-22 15:00:00,20.5,45.4,20.9
1936,2021-03-22 16:00:00,22.0,46.9,20.7
1937,2021-03-22 17:00:00,25.0,48.6,20.3
1938,2021-03-22 18:00:00,26.0,49.4,20.2
1939,2021-03-22 19:00:00,29.2,51.3,19.9
1940,2021-03-22 20:00:00,33.8,52.1,19.8
1941,2021-03-22 21:00:00,42.8,54.2,19.7
1942,2021-03-22 22:00:00,48.2,55.7,19.5
1943,2021-03-22 23:00:00,46.9,55.7,19.4
1944,2021-03-23 00:00:00,53.6,58.7,19.2
1945,2021-03-23 01:00:00,58.2,57.7,19.1
1946,2021-03-23 02:00:00,47.0,54.5,18.9
1947,2021-03-23 03:00:00,38.6,53.2,18.8
1948,2021-03-23 04:00:00,53.6,52.7,18.7
1949,2021-03-23 05:00:00,81.74,53.6,18.5
1950,2021-03-23 06:00:00,67.4,55.0,18.4
1951,2021-03-23 07:00:00,41.9,55.2,18.4
1952,2021-03-23 08:00:00,44.2,54.3,18.7
1953,2021-03-23 09:00:00,40.8,50.8,19.1
1954,2021-03-23 10:00:00,34.1,45.7,20.1
1955,2021-03-23 11:00:00,36.4,43.9,20.8
1956,2021-03-23 12:00:00,35.3,44.1,21.0
1957,2021-03-23 13:00:00,30.5,39.6,22.6
1958,2021-03-23 14:00:00,27.9,36.5,23.5
1959,2021-03-23 15:00:00,30.2,40.6,22.8
1960,2021-03-23 16:00:00,31.5,42.2,22.5
1961,2021-03-23 17:00:00,34.8,44.1,22.3
1962,2021-03-23 18:00:00,41.4,46.5,21.9
1963,2021-03-23 19:00:00,45.1,48.8,21.5
1964,2021-03-23 20:00:00,56.6,51.4,21.0
1965,2021-03-23 21:00:00,74.8,53.7,20.8
1966,2021-03-23 22:00:00,69.12,65.7,20.0
1967,2021-03-23 23:00:00,66.5,69.0,19.8
1968,2021-03-24 00:00:00,63.6,70.4,19.9
1969,2021-03-24 01:00:00,63.4,71.3,19.9
1970,2021-03-24 02:00:00,63.8,72.0,19.9
1971,2021-03-24 03:00:00,56.6,71.8,19.8
1972,2021-03-24 04:00:00,55.5,72.2,19.7
1973,2021-03-24 05:00:00,60.1,71.8,19.8
1974,2021-03-24 06:00:00,61.7,71.9,19.8
1975,2021-03-24 07:00:00,62.6,71.7,19.9
1976,2021-03-24 08:00:00,70.2,71.8,20.1
1977,2021-03-24 09:00:00,60.81,71.9,20.3
1978,2021-03-24 10:00:00,83.34,73.4,20.4
1979,2021-03-24 11:00:00,102.02,73.9,20.5
1980,2021-03-24 12:00:00,113.24,72.6,20.7
1981,2021-03-24 13:00:00,127.74,71.8,20.8
1982,2021-03-24 14:00:00,135.88,70.0,21.1
1983,2021-03-24 15:00:00,146.48,69.6,21.2
1984,2021-03-24 16:00:00,118.01,68.2,21.7
1985,2021-03-24 17:00:00,82.46,68.9,21.6
1986,2021-03-24 18:00:00,79.6,70.4,21.4
1987,2021-03-24 19:00:00,115.22,73.0,21.2
1988,2021-03-24 20:00:00,107.58,74.2,21.0
1989,2021-03-24 21:00:00,105.01,75.2,21.0
1990,2021-03-24 22:00:00,95.4,75.8,21.1
1991,2021-03-24 23:00:00,110.24,77.7,21.0
1992,2021-03-25 00:00:00,110.26,79.0,20.9
1993,2021-03-25 01:00:00,97.51,80.4,20.8
1994,2021-03-25 02:00:00,94.54,81.9,20.7
1995,2021-03-25 03:00:00,91.42,82.7,20.6
1996,2021-03-25 04:00:00,89.45,82.9,20.5
1997,2021-03-25 05:00:00,81.69,82.4,20.5
1998,2021-03-25 06:00:00,67.54,83.5,20.2
1999,2021-03-25 07:00:00,69.71,87.9,19.8
2000,2021-03-25 08:00:00,68.61,87.6,20.1
2001,2021-03-25 09:00:00,63.18,86.8,20.4
2002,2021-03-25 10:00:00,71.0,85.9,20.7
2003,2021-03-25 11:00:00,85.68,87.2,20.8
2004,2021-03-25 12:00:00,89.36,85.8,21.1
2005,2021-03-25 13:00:00,82.03,86.7,21.1
2006,2021-03-25 14:00:00,94.89,87.8,21.2
2007,2021-03-25 15:00:00,99.38,86.0,21.7
2008,2021-03-25 16:00:00,92.98,83.7,22.2
2009,2021-03-25 17:00:00,81.96,83.4,22.3
2010,2021-03-25 18:00:00,71.61,84.5,22.1
2011,2021-03-25 19:00:00,76.43,86.4,21.7
2012,2021-03-25 20:00:00,79.87,88.8,21.4
2013,2021-03-25 21:00:00,72.29,89.6,21.5
2014,2021-03-25 22:00:00,62.45,89.9,21.6
2015,2021-03-25 23:00:00,65.91,90.5,21.6
2016,2021-03-26 00:00:00,64.84,91.2,21.6
2017,2021-03-26 01:00:00,60.54,91.0,21.7
2018,2021-03-26 02:00:00,58.14,92.4,21.5
2019,2021-03-26 03:00:00,49.4,92.6,21.5
2020,2021-03-26 04:00:00,47.79,92.0,21.6
2021,2021-03-26 05:00:00,51.49,92.3,21.6
2022,2021-03-26 06:00:00,56.59,92.1,21.6
2023,2021-03-26 07:00:00,52.42,92.2,21.6
2024,2021-03-26 08:00:00,50.09,92.2,21.7
2025,2021-03-26 09:00:00,39.5,92.4,21.9
2026,2021-03-26 10:00:00,39.59,90.4,22.4
2027,2021-03-26 11:00:00,55.37,87.1,23.3
2028,2021-03-26 12:00:00,53.19,83.8,24.1
2029,2021-03-26 13:00:00,50.31,83.8,24.1
2030,2021-03-26 14:00:00,46.19,84.2,24.2
