Unnamed: 0,timestamp,PM2.5,humidity,temperature
1431,2021-03-01 15:00:00,59.6,99.0,22.7
1432,2021-03-01 16:00:00,51.0,97.7,22.9
1433,2021-03-01 17:00:00,58.7,99.8,22.5
1434,2021-03-01 18:00:00,23.08,100.0,22.2
1435,2021-03-01 19:00:00,44.69,100.0,21.6
1436,2021-03-01 20:00:00,67.0,100.0,21.6
1437,2021-03-01 21:00:00,58.28,100.0,21.8
1438,2021-03-01 22:00:00,48.32,100.0,22.1
1439,2021-03-01 23:00:00,43.31,100.0,22.1
1440,2021-03-02 00:00:00,42.61,100.0,22.0
1441,2021-03-02 01:00:00,21.61,100.0,20.2
1442,2021-03-02 02:00:00,54.5,99.8,19.6
1443,2021-03-02 03:00:00,59.3,94.4,19.6
1444,2021-03-02 04:00:00,36.3,88.1,19.6
1445,2021-03-02 05:00:00,23.5,83.7,19.4
1446,2021-03-02 06:00:00,19.0,82.4,19.2
1447,2021-03-02 07:00:00,17.5,81.5,19.1
1448,2021-03-02 08:00:00,16.1,78.0,19.2
1449,2021-03-02 09:00:00,20.8,75.8,19.5
1450,2021-03-02 10:00:00,16.9,71.6,20.0
1451,2021-03-02 11:00:00,18.2,68.1,20.1
1452,2021-03-02 12:00:00,19.9,67.4,20.5
1453,2021-03-02 13:00:00,19.1,65.2,21.2
1454,2021-03-02 14:00:00,16.4,64.8,21.3
1455,2021-03-02 15:00:00,18.7,66.0,20.9
1456,2021-03-02 16:00:00,22.2,66.8,20.8
1457,2021-03-02 17:00:00,21.9,69.1,20.5
1458,2021-03-02 18:00:00,32.9,70.9,20.3
1459,2021-03-02 19:00:00,33.6,70.8,20.3
1460,2021-03-02 20:00:00,38.5,70.6,20.3
1461,2021-03-02 21:00:00,46.9,71.6,20.3
1462,2021-03-02 22:00:00,52.4,72.4,20.2
1463,2021-03-02 23:00:00,58.0,74.3,20.1
1464,2021-03-03 00:00:00,63.6,77.7,19.9
1465,2021-03-03 01:00:00,72.5,80.1,19.8
1466,2021-03-03 02:00:00,74.8,82.1,19.6
1467,2021-03-03 03:00:00,38.25,88.5,19.1
1468,2021-03-03 04:00:00,48.16,87.8,19.1
1469,2021-03-03 05:00:00,44.87,88.9,19.1
1470,2021-03-03 06:00:00,38.17,95.3,18.8
1471,2021-03-03 07:00:00,35.18,97.0,18.8
1472,2021-03-03 08:00:00,42.17,91.7,19.0
1473,2021-03-03 09:00:00,43.18,90.0,19.2
1474,2021-03-03 10:00:00,40.42,91.8,19.0
1475,2021-03-03 11:00:00,72.5,88.6,19.2
1476,2021-03-03 12:00:00,72.8,86.2,19.4
1477,2021-03-03 13:00:00,61.6,84.6,19.4
1478,2021-03-03 14:00:00,63.5,87.4,18.9
1479,2021-03-03 15:00:00,26.67,99.5,17.3
1480,2021-03-03 16:00:00,29.74,100.0,17.1
1481,2021-03-03 17:00:00,30.59,100.0,17.2
1482,2021-03-03 18:00:00,28.84,100.0,17.0
1483,2021-03-03 19:00:00,23.02,99.9,17.0
1484,2021-03-03 20:00:00,26.19,99.8,17.0
1485,2021-03-03 21:00:00,22.48,99.7,17.1
1486,2021-03-03 22:00:00,22.54,99.7,17.1
1487,2021-03-03 23:00:00,22.5,99.6,17.1
1488,2021-03-04 00:00:00,29.34,99.9,16.8
1489,2021-03-04 01:00:00,30.38,100.0,16.0
1490,2021-03-04 02:00:00,32.09,100.0,16.0
1491,2021-03-04 03:00:00,26.84,100.0,16.0
1492,2021-03-04 04:00:00,29.45,100.0,16.1
1493,2021-03-04 05:00:00,,,
1494,2021-03-04 06:00:00,62.3,100.0,16.4
1495,2021-03-04 07:00:00,74.1,100.0,16.6
1496,2021-03-04 08:00:00,76.1,100.0,16.8
1497,2021-03-04 09:00:00,63.5,99.4,17.2
1498,2021-03-04 10:00:00,25.8,95.7,17.3
1499,2021-03-04 11:00:00,29.6,96.1,17.2
1500,2021-03-04 12:00:00,41.5,95.7,17.6
1501,2021-03-04 13:00:00,56.8,94.3,18.1
1502,2021-03-04 14:00:00,73.7,93.6,18.6
1503,2021-03-04 15:00:00,38.82,97.2,18.3
1504,2021-03-04 16:00:00,40.71,96.4,18.5
1505,2021-03-04 17:00:00,42.4,96.5,18.6
1506,2021-03-04 18:00:00,42.02,98.4,18.6
1507,2021-03-04 19:00:00,41.56,99.7,18.5
1508,2021-03-04 20:00:00,49.41,100.0,18.2
1509,2021-03-04 21:00:00,51.67,100.0,18.1
1510,2021-03-04 22:00:00,39.34,100.0,18.4
1511,2021-03-04 23:00:00,26.36,100.0,18.3
1512,2021-03-05 00:00:00,24.62,100.0,18.3
1513,2021-03-05 01:00:00,21.67,100.0,18.4
1514,2021-03-05 02:00:00,76.9,100.0,18.3
1515,2021-03-05 03:00:00,77.7,100.0,18.4
1516,2021-03-05 04:00:00,22.41,100.0,18.4
1517,2021-03-05 05:00:00,70.4,100.0,18.6
1518,2021-03-05 06:00:00,77.1,100.0,18.7
1519,2021-03-05 07:00:00,77.0,100.0,18.9
1520,2021-03-05 08:00:00,78.5,100.0,19.4
1521,2021-03-05 09:00:00,25.18,100.0,20.0
1522,2021-03-05 10:00:00,27.34,100.0,20.2
1523,2021-03-05 11:00:00,23.93,100.0,20.2
1524,2021-03-05 12:00:00,65.3,99.9,20.8
1525,2021-03-05 13:00:00,71.6,99.9,20.9
1526,2021-03-05 14:00:00,78.0,97.3,21.7
1527,2021-03-05 15:00:00,25.03,99.7,21.3
1528,2021-03-05 16:00:00,26.14,100.0,20.9
1529,2021-03-05 17:00:00,31.42,100.0,20.7
1530,2021-03-05 18:00:00,41.23,100.0,20.6
1531,2021-03-05 19:00:00,41.81,100.0,20.6
1532,2021-03-05 20:00:00,39.2,100.0,20.6
1533,2021-03-05 21:00:00,44.16,100.0,20.8
1534,2021-03-05 22:00:00,38.32,100.0,20.7
1535,2021-03-05 23:00:00,33.23,100.0,20.7
1536,2021-03-06 00:00:00,31.21,100.0,20.8
1537,2021-03-06 01:00:00,23.91,100.0,20.9
1538,2021-03-06 02:00:00,34.33,100.0,20.8
1539,2021-03-06 03:00:00,38.27,100.0,20.8
1540,2021-03-06 04:00:00,39.9,100.0,20.8
1541,2021-03-06 05:00:00,35.44,100.0,20.5
1542,2021-03-06 06:00:00,34.35,100.0,20.3
1543,2021-03-06 07:00:00,34.43,100.0,20.2
1544,2021-03-06 08:00:00,35.18,100.0,20.6
1545,2021-03-06 09:00:00,26.22,100.0,21.7
1546,2021-03-06 10:00:00,29.94,93.0,24.0
1547,2021-03-06 11:00:00,39.17,85.0,26.0
1548,2021-03-06 12:00:00,61.1,80.3,26.7
1549,2021-03-06 13:00:00,56.8,77.1,27.3
1550,2021-03-06 14:00:00,48.3,76.8,27.3
1551,2021-03-06 15:00:00,53.5,77.6,27.4
1552,2021-03-06 16:00:00,42.97,81.6,27.0
1553,2021-03-06 17:00:00,44.18,89.4,26.0
1554,2021-03-06 18:00:00,40.74,96.9,25.1
1555,2021-03-06 19:00:00,24.54,99.7,24.4
1556,2021-03-06 20:00:00,50.5,99.0,24.0
1557,2021-03-06 21:00:00,47.2,99.4,23.7
1558,2021-03-06 22:00:00,64.8,99.9,23.5
1559,2021-03-06 23:00:00,75.9,100.0,23.5
1560,2021-03-07 00:00:00,77.5,100.0,23.3
1561,2021-03-07 01:00:00,73.3,100.0,23.3
1562,2021-03-07 02:00:00,79.2,100.0,23.1
1563,2021-03-07 03:00:00,70.9,100.0,22.9
1564,2021-03-07 04:00:00,65.0,100.0,22.7
1565,2021-03-07 05:00:00,28.41,100.0,22.6
1566,2021-03-07 06:00:00,27.32,97.9,22.1
1567,2021-03-07 07:00:00,60.8,94.4,21.9
1568,2021-03-07 08:00:00,50.6,90.4,21.6
1569,2021-03-07 09:00:00,47.4,85.4,21.9
1570,2021-03-07 10:00:00,47.1,82.0,22.2
1571,2021-03-07 11:00:00,53.4,81.6,22.1
1572,2021-03-07 12:00:00,53.0,80.4,22.3
1573,2021-03-07 13:00:00,52.1,72.9,24.5
1574,2021-03-07 14:00:00,60.8,73.8,24.9
1575,2021-03-07 15:00:00,71.5,78.0,24.9
1576,2021-03-07 16:00:00,45.77,79.6,24.7
1577,2021-03-07 17:00:00,45.22,83.8,24.1
1578,2021-03-07 18:00:00,48.87,86.8,23.7
1579,2021-03-07 19:00:00,49.65,90.4,23.4
1580,2021-03-07 20:00:00,46.59,91.5,23.3
1581,2021-03-07 21:00:00,63.5,88.6,23.0
1582,2021-03-07 22:00:00,38.8,88.5,22.6
1583,2021-03-07 23:00:00,49.1,89.9,22.2
1584,2021-03-08 00:00:00,55.1,93.8,21.7
1585,2021-03-08 01:00:00,57.9,96.6,21.2
1586,2021-03-08 02:00:00,65.9,99.9,20.6
1587,2021-03-08 03:00:00,70.8,100.0,20.5
1588,2021-03-08 04:00:00,21.75,100.0,20.4
1589,2021-03-08 05:00:00,22.73,100.0,20.4
1590,2021-03-08 06:00:00,23.69,100.0,20.6
1591,2021-03-08 07:00:00,25.61,100.0,20.5
1592,2021-03-08 08:00:00,31.18,100.0,20.2
1593,2021-03-08 09:00:00,32.01,100.0,20.7
1594,2021-03-08 10:00:00,26.73,100.0,21.9
1595,2021-03-08 11:00:00,25.49,99.8,22.3
1596,2021-03-08 12:00:00,23.88,99.9,22.1
1597,2021-03-08 13:00:00,25.03,99.5,22.7
1598,2021-03-08 14:00:00,24.17,99.8,22.9
1599,2021-03-08 15:00:00,24.52,99.9,22.6
1600,2021-03-08 16:00:00,28.28,100.0,22.2
1601,2021-03-08 17:00:00,24.49,100.0,22.6
1602,2021-03-08 18:00:00,25.08,100.0,22.9
1603,2021-03-08 19:00:00,78.9,100.0,22.8
1604,2021-03-08 20:00:00,69.4,100.0,22.7
1605,2021-03-08 21:00:00,69.4,100.0,22.6
1606,2021-03-08 22:00:00,71.7,100.0,22.6
1607,2021-03-08 23:00:00,61.3,100.0,22.5
1608,2021-03-09 00:00:00,53.7,100.0,22.3
1609,2021-03-09 01:00:00,50.1,100.0,22.2
1610,2021-03-09 02:00:00,64.0,100.0,22.2
1611,2021-03-09 03:00:00,59.0,100.0,22.3
1612,2021-03-09 04:00:00,46.6,100.0,22.2
1613,2021-03-09 05:00:00,39.3,100.0,22.2
1614,2021-03-09 06:00:00,49.5,100.0,22.0
1615,2021-03-09 07:00:00,48.7,100.0,21.8
1616,2021-03-09 08:00:00,46.7,100.0,22.1
1617,2021-03-09 09:00:00,53.8,100.0,22.3
1618,2021-03-09 10:00:00,59.2,100.0,23.1
1619,2021-03-09 11:00:00,67.5,100.0,23.5
1620,2021-03-09 12:00:00,68.1,100.0,23.8
1621,2021-03-09 13:00:00,72.5,95.7,25.0
1622,2021-03-09 14:00:00,56.8,90.0,26.1
1623,2021-03-09 15:00:00,29.6,91.9,25.7
1624,2021-03-09 16:00:00,23.8,92.7,25.6
1625,2021-03-09 17:00:00,23.4,93.9,25.2
1626,2021-03-09 18:00:00,30.3,97.4,24.7
1627,2021-03-09 19:00:00,33.4,99.6,24.4
1628,2021-03-09 20:00:00,33.3,100.0,24.0
1629,2021-03-09 21:00:00,32.0,100.0,23.8
1630,2021-03-09 22:00:00,42.4,100.0,23.2
1631,2021-03-09 23:00:00,48.1,100.0,22.9
1632,2021-03-10 00:00:00,51.9,100.0,22.5
1633,2021-03-10 01:00:00,46.2,100.0,22.5
1634,2021-03-10 02:00:00,45.2,100.0,22.2
1635,2021-03-10 03:00:00,39.4,100.0,22.3
1636,2021-03-10 04:00:00,41.3,100.0,22.2
1637,2021-03-10 05:00:00,53.6,100.0,21.9
1638,2021-03-10 06:00:00,60.5,100.0,21.8
1639,2021-03-10 07:00:00,58.8,100.0,21.9
1640,2021-03-10 08:00:00,62.6,100.0,22.4
1641,2021-03-10 09:00:00,71.0,100.0,22.5
1642,2021-03-10 10:00:00,75.8,100.0,22.9
1643,2021-03-10 11:00:00,64.4,100.0,23.3
1644,2021-03-10 12:00:00,41.8,93.4,25.4
1645,2021-03-10 13:00:00,21.7,87.2,26.5
1646,2021-03-10 14:00:00,22.3,85.5,26.7
1647,2021-03-10 15:00:00,20.0,82.3,27.2
1648,2021-03-10 16:00:00,21.9,85.5,26.5
1649,2021-03-10 17:00:00,23.0,87.3,26.2
1650,2021-03-10 18:00:00,21.1,89.1,25.5
1651,2021-03-10 19:00:00,28.8,93.9,24.6
1652,2021-03-10 20:00:00,34.1,97.3,24.1
1653,2021-03-10 21:00:00,29.2,98.7,23.8
1654,2021-03-10 22:00:00,44.4,100.0,23.3
1655,2021-03-10 23:00:00,50.8,100.0,22.8
1656,2021-03-11 00:00:00,57.9,100.0,22.7
1657,2021-03-11 01:00:00,58.1,100.0,22.6
1658,2021-03-11 02:00:00,67.5,100.0,22.5
1659,2021-03-11 03:00:00,59.8,100.0,22.4
1660,2021-03-11 04:00:00,66.1,100.0,22.3
1661,2021-03-11 05:00:00,53.3,100.0,22.3
1662,2021-03-11 06:00:00,55.6,100.0,22.3
1663,2021-03-11 07:00:00,65.8,100.0,22.4
1664,2021-03-11 08:00:00,67.8,100.0,22.4
1665,2021-03-11 09:00:00,22.63,100.0,23.2
1666,2021-03-11 10:00:00,47.8,97.5,24.2
1667,2021-03-11 11:00:00,42.4,94.8,24.8
1668,2021-03-11 12:00:00,44.9,98.5,24.3
1669,2021-03-11 13:00:00,42.6,97.2,24.8
1670,2021-03-11 14:00:00,41.3,94.8,24.9
1671,2021-03-11 15:00:00,39.3,91.9,25.4
1672,2021-03-11 16:00:00,27.8,88.2,25.9
1673,2021-03-11 17:00:00,26.7,87.0,25.9
1674,2021-03-11 18:00:00,32.1,89.5,25.5
1675,2021-03-11 19:00:00,36.7,91.9,25.0
1676,2021-03-11 20:00:00,40.1,94.6,24.5
1677,2021-03-11 21:00:00,43.8,95.7,24.2
1678,2021-03-11 22:00:00,21.4,100.0,23.6
1679,2021-03-11 23:00:00,73.0,100.0,23.1
1680,2021-03-12 00:00:00,25.42,100.0,22.8
1681,2021-03-12 01:00:00,78.0,100.0,22.5
1682,2021-03-12 02:00:00,60.3,100.0,22.3
1683,2021-03-12 03:00:00,40.1,100.0,22.2
1684,2021-03-12 04:00:00,62.7,100.0,22.1
1685,2021-03-12 05:00:00,55.5,100.0,22.1
1686,2021-03-12 06:00:00,43.5,100.0,22.2
1687,2021-03-12 07:00:00,52.1,100.0,22.3
1688,2021-03-12 08:00:00,69.8,100.0,22.5
1689,2021-03-12 09:00:00,75.9,100.0,23.0
1690,2021-03-12 10:00:00,71.2,97.6,24.1
1691,2021-03-12 11:00:00,29.8,93.6,24.9
1692,2021-03-12 12:00:00,34.13,90.5,25.4
1693,2021-03-12 13:00:00,53.1,83.1,26.6
1694,2021-03-12 14:00:00,33.4,75.7,27.8
1695,2021-03-12 15:00:00,29.4,72.5,28.1
1696,2021-03-12 16:00:00,43.6,76.4,27.4
1697,2021-03-12 17:00:00,51.8,77.7,27.1
1698,2021-03-12 18:00:00,62.8,82.9,26.4
1699,2021-03-12 19:00:00,76.2,89.8,25.6
1700,2021-03-12 20:00:00,27.59,97.2,24.7
1701,2021-03-12 21:00:00,23.35,100.0,23.9
1702,2021-03-12 22:00:00,28.44,100.0,23.0
1703,2021-03-12 23:00:00,25.37,100.0,22.7
1704,2021-03-13 00:00:00,23.93,100.0,22.3
1705,2021-03-13 01:00:00,23.43,100.0,22.2
1706,2021-03-13 02:00:00,22.33,100.0,22.2
1707,2021-03-13 03:00:00,75.5,100.0,22.2
1708,2021-03-13 04:00:00,72.3,100.0,22.2
1709,2021-03-13 05:00:00,54.6,100.0,22.1
1710,2021-03-13 06:00:00,51.8,100.0,22.2
1711,2021-03-13 07:00:00,40.1,99.2,22.6
1712,2021-03-13 08:00:00,41.4,99.2,22.9
1713,2021-03-13 09:00:00,49.7,98.2,23.3
1714,2021-03-13 10:00:00,48.7,92.7,24.5
1715,2021-03-13 11:00:00,51.3,91.6,24.7
1716,2021-03-13 12:00:00,72.9,93.7,24.4
1717,2021-03-13 13:00:00,76.6,92.0,24.9
1718,2021-03-13 14:00:00,30.29,93.9,24.7
1719,2021-03-13 15:00:00,29.91,97.8,24.1
1720,2021-03-13 16:00:00,29.85,96.7,24.2
1721,2021-03-13 17:00:00,31.8,95.7,24.3
1722,2021-03-13 18:00:00,31.17,95.8,24.2
1723,2021-03-13 19:00:00,27.08,96.6,23.9
1724,2021-03-13 20:00:00,24.44,97.6,23.5
1725,2021-03-13 21:00:00,27.21,99.2,23.1
1726,2021-03-13 22:00:00,28.78,100.0,22.7
1727,2021-03-13 23:00:00,27.42,100.0,22.5
1728,2021-03-14 00:00:00,30.86,100.0,22.2
1729,2021-03-14 01:00:00,33.26,100.0,21.8
1730,2021-03-14 02:00:00,39.12,100.0,21.4
1731,2021-03-14 03:00:00,38.86,100.0,20.9
1732,2021-03-14 04:00:00,35.68,100.0,20.8
1733,2021-03-14 05:00:00,29.0,100.0,20.9
1734,2021-03-14 06:00:00,26.41,100.0,21.0
1735,2021-03-14 07:00:00,72.1,100.0,21.3
1736,2021-03-14 08:00:00,64.9,94.7,23.2
1737,2021-03-14 09:00:00,48.0,87.0,24.8
1738,2021-03-14 10:00:00,47.9,86.0,25.1
1739,2021-03-14 11:00:00,54.1,85.5,25.0
1740,2021-03-14 12:00:00,55.1,83.2,25.6
1741,2021-03-14 13:00:00,59.0,80.8,26.2
1742,2021-03-14 14:00:00,48.0,78.2,26.5
1743,2021-03-14 15:00:00,51.8,77.7,26.8
1744,2021-03-14 16:00:00,49.7,77.7,26.7
1745,2021-03-14 17:00:00,61.6,79.8,26.4
1746,2021-03-14 18:00:00,64.0,83.7,26.0
1747,2021-03-14 19:00:00,76.2,93.8,24.7
1748,2021-03-14 20:00:00,23.65,98.6,23.8
1749,2021-03-14 21:00:00,21.99,100.0,23.1
1750,2021-03-14 22:00:00,25.42,100.0,22.6
1751,2021-03-14 23:00:00,21.69,100.0,22.3
1752,2021-03-15 00:00:00,23.16,100.0,22.1
1753,2021-03-15 01:00:00,32.7,100.0,21.9
1754,2021-03-15 02:00:00,25.37,100.0,21.8
1755,2021-03-15 03:00:00,24.14,100.0,21.7
1756,2021-03-15 04:00:00,22.31,100.0,21.7
1757,2021-03-15 05:00:00,76.2,100.0,21.6
1758,2021-03-15 06:00:00,23.85,100.0,21.5
1759,2021-03-15 07:00:00,21.85,100.0,21.8
1760,2021-03-15 08:00:00,70.6,100.0,22.7
1761,2021-03-15 09:00:00,58.1,95.2,24.4
1762,2021-03-15 10:00:00,51.9,88.1,25.7
1763,2021-03-15 11:00:00,45.1,85.9,26.0
1764,2021-03-15 12:00:00,41.4,80.5,27.2
1765,2021-03-15 13:00:00,44.3,84.4,26.2
1766,2021-03-15 14:00:00,35.6,84.8,25.9
1767,2021-03-15 15:00:00,39.8,85.5,25.9
1768,2021-03-15 16:00:00,36.0,85.3,26.1
1769,2021-03-15 17:00:00,32.2,84.7,26.0
1770,2021-03-15 18:00:00,33.5,85.4,25.7
1771,2021-03-15 19:00:00,41.8,89.3,25.1
1772,2021-03-15 20:00:00,46.6,93.3,24.6
1773,2021-03-15 21:00:00,50.9,97.4,24.2
1774,2021-03-15 22:00:00,47.4,99.8,24.0
1775,2021-03-15 23:00:00,41.9,100.0,23.8
1776,2021-03-16 00:00:00,42.8,100.0,23.8
1777,2021-03-16 01:00:00,47.1,100.0,23.7
1778,2021-03-16 02:00:00,56.9,100.0,23.5
1779,2021-03-16 03:00:00,62.2,100.0,23.2
1780,2021-03-16 04:00:00,74.0,100.0,22.8
1781,2021-03-16 05:00:00,24.33,100.0,22.9
1782,2021-03-16 06:00:00,25.5,100.0,22.6
1783,2021-03-16 07:00:00,32.78,100.0,22.4
1784,2021-03-16 08:00:00,27.93,100.0,22.5
1785,2021-03-16 09:00:00,68.8,100.0,22.7
1786,2021-03-16 10:00:00,72.1,100.0,23.0
1787,2021-03-16 11:00:00,68.3,100.0,23.7
1788,2021-03-16 12:00:00,66.8,100.0,24.0
1789,2021-03-16 13:00:00,64.9,100.0,24.1
1790,2021-03-16 14:00:00,63.9,100.0,24.0
1791,2021-03-16 15:00:00,68.2,100.0,23.7
1792,2021-03-16 16:00:00,71.2,100.0,23.6
1793,2021-03-16 17:00:00,54.2,100.0,23.9
1794,2021-03-16 18:00:00,47.5,99.8,24.0
1795,2021-03-16 19:00:00,48.3,99.1,24.1
1796,2021-03-16 20:00:00,50.2,99.4,24.1
1797,2021-03-16 21:00:00,54.8,100.0,24.0
1798,2021-03-16 22:00:00,51.7,100.0,23.9
1799,2021-03-16 23:00:00,48.2,100.0,23.8
1800,2021-03-17 00:00:00,48.8,100.0,23.6
1801,2021-03-17 01:00:00,53.1,100.0,23.4
1802,2021-03-17 02:00:00,59.7,100.0,23.2
1803,2021-03-17 03:00:00,67.4,100.0,23.1
1804,2021-03-17 04:00:00,73.2,100.0,23.0
1805,2021-03-17 05:00:00,71.3,100.0,23.1
1806,2021-03-17 06:00:00,67.6,100.0,23.1
1807,2021-03-17 07:00:00,56.8,100.0,23.3
1808,2021-03-17 08:00:00,57.0,100.0,23.5
1809,2021-03-17 09:00:00,55.7,100.0,23.8
1810,2021-03-17 10:00:00,53.1,100.0,24.3
1811,2021-03-17 11:00:00,58.8,99.5,24.7
1812,2021-03-17 12:00:00,61.4,96.7,25.4
1813,2021-03-17 13:00:00,50.8,91.6,26.3
1814,2021-03-17 14:00:00,52.3,92.8,26.0
1815,2021-03-17 15:00:00,52.2,94.9,25.6
1816,2021-03-17 16:00:00,51.8,95.6,25.5
1817,2021-03-17 17:00:00,62.5,96.9,25.3
1818,2021-03-17 18:00:00,65.8,97.2,25.3
1819,2021-03-17 19:00:00,23.58,98.2,25.1
1820,2021-03-17 20:00:00,68.7,99.7,24.8
1821,2021-03-17 21:00:00,55.6,100.0,24.6
1822,2021-03-17 22:00:00,52.9,100.0,24.5
1823,2021-03-17 23:00:00,55.1,100.0,24.4
1824,2021-03-18 00:00:00,55.5,100.0,24.1
1825,2021-03-18 01:00:00,54.8,100.0,23.9
1826,2021-03-18 02:00:00,61.3,100.0,23.6
1827,2021-03-18 03:00:00,63.9,100.0,23.5
1828,2021-03-18 04:00:00,59.9,100.0,23.3
1829,2021-03-18 05:00:00,63.7,100.0,23.2
1830,2021-03-18 06:00:00,72.7,100.0,23.0
1831,2021-03-18 07:00:00,21.53,100.0,23.0
1832,2021-03-18 08:00:00,22.44,100.0,23.1
1833,2021-03-18 09:00:00,23.0,100.0,23.5
1834,2021-03-18 10:00:00,73.1,100.0,23.9
1835,2021-03-18 11:00:00,75.3,100.0,24.5
1836,2021-03-18 12:00:00,77.5,100.0,24.6
1837,2021-03-18 13:00:00,76.2,99.5,25.2
1838,2021-03-18 14:00:00,60.6,96.4,25.9
1839,2021-03-18 15:00:00,52.3,94.9,26.1
1840,2021-03-18 16:00:00,40.1,93.4,26.2
1841,2021-03-18 17:00:00,34.1,92.3,26.3
1842,2021-03-18 18:00:00,34.1,93.2,26.1
1843,2021-03-18 19:00:00,58.4,98.0,25.4
1844,2021-03-18 20:00:00,62.1,100.0,24.9
1845,2021-03-18 21:00:00,72.3,100.0,24.3
1846,2021-03-18 22:00:00,76.1,100.0,24.1
1847,2021-03-18 23:00:00,74.6,100.0,23.9
1848,2021-03-19 00:00:00,67.1,100.0,23.8
1849,2021-03-19 01:00:00,69.7,100.0,23.6
1850,2021-03-19 02:00:00,21.48,100.0,23.3
1851,2021-03-19 03:00:00,22.63,100.0,23.2
1852,2021-03-19 04:00:00,67.4,100.0,23.4
1853,2021-03-19 05:00:00,58.5,100.0,23.5
1854,2021-03-19 06:00:00,50.4,100.0,23.7
1855,2021-03-19 07:00:00,49.8,100.0,23.8
1856,2021-03-19 08:00:00,55.8,100.0,24.1
1857,2021-03-19 09:00:00,56.5,100.0,24.5
1858,2021-03-19 10:00:00,54.9,99.9,25.2
1859,2021-03-19 11:00:00,52.1,97.6,26.0
1860,2021-03-19 12:00:00,47.5,95.3,26.4
1861,2021-03-19 13:00:00,44.1,96.7,26.2
1862,2021-03-19 14:00:00,30.8,95.1,26.3
1863,2021-03-19 15:00:00,22.9,93.7,26.5
1864,2021-03-19 16:00:00,24.4,94.8,26.1
1865,2021-03-19 17:00:00,32.2,96.6,25.7
1866,2021-03-19 18:00:00,37.6,98.4,25.3
1867,2021-03-19 19:00:00,38.3,98.9,25.2
1868,2021-03-19 20:00:00,37.3,99.7,25.0
1869,2021-03-19 21:00:00,26.4,99.5,24.8
1870,2021-03-19 22:00:00,36.6,100.0,24.4
1871,2021-03-19 23:00:00,34.3,100.0,24.4
1872,2021-03-20 00:00:00,52.0,100.0,24.3
1873,2021-03-20 01:00:00,54.8,100.0,24.2
1874,2021-03-20 02:00:00,38.5,100.0,24.2
1875,2021-03-20 03:00:00,55.4,100.0,24.2
1876,2021-03-20 04:00:00,43.2,100.0,24.0
1877,2021-03-20 05:00:00,40.1,100.0,24.1
1878,2021-03-20 06:00:00,39.0,100.0,24.1
1879,2021-03-20 07:00:00,55.2,100.0,24.1
1880,2021-03-20 08:00:00,64.1,100.0,24.6
1881,2021-03-20 09:00:00,51.8,100.0,25.0
1882,2021-03-20 10:00:00,39.8,100.0,24.9
1883,2021-03-20 11:00:00,49.8,100.0,24.3
1884,2021-03-20 12:00:00,53.0,100.0,25.1
1885,2021-03-20 13:00:00,50.8,100.0,25.6
1886,2021-03-20 14:00:00,35.6,100.0,25.7
1887,2021-03-20 15:00:00,30.0,98.7,26.2
1888,2021-03-20 16:00:00,30.8,100.0,25.4
1889,2021-03-20 17:00:00,44.2,100.0,24.3
1890,2021-03-20 18:00:00,52.8,100.0,24.2
1891,2021-03-20 19:00:00,48.7,100.0,24.1
1892,2021-03-20 20:00:00,43.8,100.0,24.2
1893,2021-03-20 21:00:00,46.3,100.0,24.3
1894,2021-03-20 22:00:00,47.4,100.0,24.3
1895,2021-03-20 23:00:00,42.4,100.0,24.5
1896,2021-03-21 00:00:00,45.6,100.0,24.6
1897,2021-03-21 01:00:00,40.9,100.0,24.5
1898,2021-03-21 02:00:00,46.3,100.0,24.4
1899,2021-03-21 03:00:00,63.7,100.0,24.3
1900,2021-03-21 04:00:00,72.6,100.0,23.9
1901,2021-03-21 05:00:00,67.8,100.0,24.1
1902,2021-03-21 06:00:00,69.7,100.0,24.1
1903,2021-03-21 07:00:00,24.97,100.0,23.9
1904,2021-03-21 08:00:00,32.35,100.0,23.3
1905,2021-03-21 09:00:00,34.0,100.0,21.4
1906,2021-03-21 10:00:00,13.1,99.8,19.8
1907,2021-03-21 11:00:00,5.4,94.4,20.1
1908,2021-03-21 12:00:00,3.7,90.1,20.2
1909,2021-03-21 13:00:00,3.8,81.5,20.5
1910,2021-03-21 14:00:00,5.8,81.1,20.2
1911,2021-03-21 15:00:00,6.6,79.7,19.9
1912,2021-03-21 16:00:00,8.0,77.7,19.8
1913,2021-03-21 17:00:00,7.4,73.5,19.8
1914,2021-03-21 18:00:00,9.1,73.6,19.7
1915,2021-03-21 19:00:00,8.7,73.2,19.5
1916,2021-03-21 20:00:00,12.0,73.6,19.4
1917,2021-03-21 21:00:00,11.5,71.8,19.3
1918,2021-03-21 22:00:00,14.0,74.1,19.1
1919,2021-03-21 23:00:00,13.2,78.1,18.9
1920,2021-03-22 00:00:00,14.4,75.6,18.8
1921,2021-03-22 01:00:00,12.6,73.9,18.4
1922,2021-03-22 02:00:00,18.1,74.3,18.1
1923,2021-03-22 03:00:00,16.4,74.7,17.9
1924,2021-03-22 04:00:00,13.5,74.3,17.8
1925,2021-03-22 05:00:00,11.5,70.0,17.6
1926,2021-03-22 06:00:00,14.7,68.3,17.6
1927,2021-03-22 07:00:00,14.5,69.6,17.6
1928,2021-03-22 08:00:00,19.4,70.0,17.8
1929,2021-03-22 09:00:00,23.4,68.6,18.1
