Unnamed: 0,timestamp,PM2.5,humidity,temperature
1611,2021-03-09 03:00:00,24.41,100.0,21.9
1612,2021-03-09 04:00:00,76.5,100.0,21.8
1613,2021-03-09 05:00:00,70.3,100.0,21.8
1614,2021-03-09 06:00:00,55.9,100.0,21.8
1615,2021-03-09 07:00:00,69.5,100.0,21.8
1616,2021-03-09 08:00:00,63.1,100.0,22.0
1617,2021-03-09 09:00:00,21.35,100.0,22.1
1618,2021-03-09 10:00:00,65.0,99.3,22.8
1619,2021-03-09 11:00:00,72.5,96.6,23.5
1620,2021-03-09 12:00:00,31.3,93.7,24.2
1621,2021-03-09 13:00:00,74.4,89.3,25.2
1622,2021-03-09 14:00:00,51.0,84.9,26.1
1623,2021-03-09 15:00:00,35.2,86.8,25.8
1624,2021-03-09 16:00:00,23.9,88.0,25.4
1625,2021-03-09 17:00:00,19.9,90.1,25.0
1626,2021-03-09 18:00:00,27.4,93.4,24.4
1627,2021-03-09 19:00:00,28.5,96.1,23.9
1628,2021-03-09 20:00:00,37.8,97.9,23.6
1629,2021-03-09 21:00:00,47.8,98.7,23.5
1630,2021-03-09 22:00:00,52.0,99.4,23.3
1631,2021-03-09 23:00:00,44.2,99.9,22.8
1632,2021-03-10 00:00:00,45.8,100.0,22.5
1633,2021-03-10 01:00:00,44.0,100.0,22.2
1634,2021-03-10 02:00:00,38.9,100.0,22.1
1635,2021-03-10 03:00:00,36.9,100.0,21.9
1636,2021-03-10 04:00:00,42.8,100.0,22.0
1637,2021-03-10 05:00:00,51.8,100.0,21.9
1638,2021-03-10 06:00:00,61.8,100.0,21.7
1639,2021-03-10 07:00:00,63.3,100.0,21.7
1640,2021-03-10 08:00:00,22.07,100.0,22.1
1641,2021-03-10 09:00:00,31.61,100.0,22.5
1642,2021-03-10 10:00:00,25.03,98.6,23.2
1643,2021-03-10 11:00:00,67.5,97.3,23.6
1644,2021-03-10 12:00:00,38.4,88.5,25.3
1645,2021-03-10 13:00:00,18.5,80.7,26.5
1646,2021-03-10 14:00:00,17.0,79.5,26.8
1647,2021-03-10 15:00:00,15.2,78.8,26.8
1648,2021-03-10 16:00:00,23.0,82.2,26.3
1649,2021-03-10 17:00:00,20.6,83.0,25.9
1650,2021-03-10 18:00:00,25.7,87.7,25.1
1651,2021-03-10 19:00:00,31.7,90.8,24.1
1652,2021-03-10 20:00:00,32.6,94.0,23.6
1653,2021-03-10 21:00:00,43.3,96.0,23.4
1654,2021-03-10 22:00:00,46.1,98.5,23.1
1655,2021-03-10 23:00:00,48.3,100.0,22.6
1656,2021-03-11 00:00:00,49.9,100.0,22.3
1657,2021-03-11 01:00:00,57.9,100.0,22.2
1658,2021-03-11 02:00:00,63.3,100.0,22.2
1659,2021-03-11 03:00:00,53.0,100.0,22.2
1660,2021-03-11 04:00:00,42.8,100.0,22.2
1661,2021-03-11 05:00:00,45.2,100.0,22.2
1662,2021-03-11 06:00:00,45.4,100.0,22.1
1663,2021-03-11 07:00:00,49.4,100.0,22.0
1664,2021-03-11 08:00:00,67.8,99.7,22.3
1665,2021-03-11 09:00:00,65.1,95.8,23.4
1666,2021-03-11 10:00:00,59.6,96.5,23.4
1667,2021-03-11 11:00:00,47.3,92.4,24.2
1668,2021-03-11 12:00:00,49.9,96.0,23.8
1669,2021-03-11 13:00:00,53.4,96.7,23.9
1670,2021-03-11 14:00:00,49.2,94.2,24.1
1671,2021-03-11 15:00:00,42.8,90.6,24.8
1672,2021-03-11 16:00:00,27.9,85.2,25.5
1673,2021-03-11 17:00:00,31.2,85.6,25.4
1674,2021-03-11 18:00:00,23.6,86.6,24.9
1675,2021-03-11 19:00:00,30.7,87.9,24.5
1676,2021-03-11 20:00:00,34.7,91.1,24.2
1677,2021-03-11 21:00:00,43.4,92.8,23.9
1678,2021-03-11 22:00:00,64.3,97.6,23.4
1679,2021-03-11 23:00:00,7.0,100.0,23.0
1680,2021-03-12 00:00:00,,,
1681,2021-03-12 01:00:00,,,
1682,2021-03-12 02:00:00,,,
1683,2021-03-12 03:00:00,,,
1684,2021-03-12 04:00:00,,,
1685,2021-03-12 05:00:00,,,
1686,2021-03-12 06:00:00,,,
1687,2021-03-12 07:00:00,17.0,100.0,21.9
1688,2021-03-12 08:00:00,25.61,100.0,22.1
1689,2021-03-12 09:00:00,25.17,99.5,22.6
1690,2021-03-12 10:00:00,28.54,97.0,23.2
1691,2021-03-12 11:00:00,36.0,93.5,24.0
1692,2021-03-12 12:00:00,34.92,89.1,24.7
1693,2021-03-12 13:00:00,44.1,79.7,26.0
1694,2021-03-12 14:00:00,29.8,72.0,27.5
1695,2021-03-12 15:00:00,44.9,71.8,27.3
1696,2021-03-12 16:00:00,99.8,73.5,27.1
1697,2021-03-12 17:00:00,83.71,75.2,26.7
1698,2021-03-12 18:00:00,50.95,80.0,26.0
1699,2021-03-12 19:00:00,38.91,87.5,25.0
1700,2021-03-12 20:00:00,36.03,93.8,24.3
1701,2021-03-12 21:00:00,38.57,98.5,23.5
1702,2021-03-12 22:00:00,48.02,100.0,22.8
1703,2021-03-12 23:00:00,59.22,99.9,22.2
1704,2021-03-13 00:00:00,64.12,100.0,22.0
1705,2021-03-13 01:00:00,54.13,100.0,21.7
1706,2021-03-13 02:00:00,24.22,100.0,21.7
1707,2021-03-13 03:00:00,24.06,100.0,21.8
1708,2021-03-13 04:00:00,77.3,100.0,22.0
1709,2021-03-13 05:00:00,62.8,100.0,21.9
1710,2021-03-13 06:00:00,51.1,100.0,21.8
1711,2021-03-13 07:00:00,53.0,99.2,21.9
1712,2021-03-13 08:00:00,52.2,97.4,22.3
1713,2021-03-13 09:00:00,48.5,93.6,23.4
1714,2021-03-13 10:00:00,44.7,86.9,24.8
1715,2021-03-13 11:00:00,60.2,90.9,23.8
1716,2021-03-13 12:00:00,74.1,90.4,24.2
1717,2021-03-13 13:00:00,36.25,92.1,24.1
1718,2021-03-13 14:00:00,78.3,93.0,23.8
1719,2021-03-13 15:00:00,35.21,93.5,23.8
1720,2021-03-13 16:00:00,33.65,91.8,23.8
1721,2021-03-13 17:00:00,35.16,92.2,23.8
1722,2021-03-13 18:00:00,37.93,94.6,23.7
1723,2021-03-13 19:00:00,39.21,94.8,23.5
1724,2021-03-13 20:00:00,34.19,95.8,23.2
1725,2021-03-13 21:00:00,33.06,95.1,22.9
1726,2021-03-13 22:00:00,25.72,97.8,22.5
1727,2021-03-13 23:00:00,31.57,98.6,22.3
1728,2021-03-14 00:00:00,27.35,99.8,22.1
1729,2021-03-14 01:00:00,35.12,100.0,22.0
1730,2021-03-14 02:00:00,40.35,100.0,21.8
1731,2021-03-14 03:00:00,33.63,100.0,21.5
1732,2021-03-14 04:00:00,34.46,100.0,21.1
1733,2021-03-14 05:00:00,29.74,100.0,20.9
1734,2021-03-14 06:00:00,76.8,100.0,21.0
1735,2021-03-14 07:00:00,67.9,99.6,21.2
1736,2021-03-14 08:00:00,73.3,90.7,23.0
1737,2021-03-14 09:00:00,45.6,79.9,24.9
1738,2021-03-14 10:00:00,41.8,79.2,25.0
1739,2021-03-14 11:00:00,62.2,82.3,24.6
1740,2021-03-14 12:00:00,78.0,80.7,25.1
1741,2021-03-14 13:00:00,57.5,77.9,25.6
1742,2021-03-14 14:00:00,42.9,74.6,26.1
1743,2021-03-14 15:00:00,51.3,76.3,25.8
1744,2021-03-14 16:00:00,46.6,72.2,26.4
1745,2021-03-14 17:00:00,63.1,77.1,26.0
1746,2021-03-14 18:00:00,63.1,78.8,25.6
1747,2021-03-14 19:00:00,31.92,91.0,24.3
1748,2021-03-14 20:00:00,24.2,95.0,23.7
1749,2021-03-14 21:00:00,,,
1750,2021-03-14 22:00:00,,,
1751,2021-03-14 23:00:00,,,
1752,2021-03-15 00:00:00,,,
1753,2021-03-15 01:00:00,,,
1754,2021-03-15 02:00:00,,,
1755,2021-03-15 03:00:00,,,
1756,2021-03-15 04:00:00,,,
1757,2021-03-15 05:00:00,,,
1758,2021-03-15 06:00:00,,,
1759,2021-03-15 07:00:00,,,
1760,2021-03-15 08:00:00,,,
1761,2021-03-15 09:00:00,,,
1762,2021-03-15 10:00:00,28.3,62.3,30.2
1763,2021-03-15 11:00:00,70.21,59.3,31.2
1764,2021-03-15 12:00:00,74.7,54.0,32.4
1765,2021-03-15 13:00:00,81.42,50.4,33.7
1766,2021-03-15 14:00:00,83.1,48.2,34.6
1767,2021-03-15 15:00:00,80.4,48.3,34.6
1768,2021-03-15 16:00:00,46.7,54.4,33.1
1769,2021-03-15 17:00:00,45.9,54.6,32.7
1770,2021-03-15 18:00:00,36.8,58.5,31.1
1771,2021-03-15 19:00:00,33.8,61.6,29.5
1772,2021-03-15 20:00:00,29.5,65.6,29.0
1773,2021-03-15 21:00:00,27.0,68.5,28.6
1774,2021-03-15 22:00:00,29.4,68.0,28.2
1775,2021-03-15 23:00:00,33.5,70.6,27.8
1776,2021-03-16 00:00:00,32.1,73.9,27.5
1777,2021-03-16 01:00:00,29.2,76.4,27.2
1778,2021-03-16 02:00:00,30.3,77.1,27.1
1779,2021-03-16 03:00:00,35.5,77.9,26.9
1780,2021-03-16 04:00:00,32.8,77.9,26.7
1781,2021-03-16 05:00:00,31.9,78.0,26.7
1782,2021-03-16 06:00:00,35.1,78.2,26.6
1783,2021-03-16 07:00:00,38.0,78.5,26.7
1784,2021-03-16 08:00:00,38.8,75.7,27.4
1785,2021-03-16 09:00:00,44.1,71.7,28.5
1786,2021-03-16 10:00:00,47.9,67.1,29.7
1787,2021-03-16 11:00:00,59.2,63.2,30.7
1788,2021-03-16 12:00:00,62.1,58.8,32.2
1789,2021-03-16 13:00:00,48.6,56.3,33.1
1790,2021-03-16 14:00:00,46.6,54.2,33.8
1791,2021-03-16 15:00:00,46.0,56.9,33.0
1792,2021-03-16 16:00:00,34.8,57.1,32.9
1793,2021-03-16 17:00:00,32.8,60.4,31.8
1794,2021-03-16 18:00:00,42.0,65.5,30.0
1795,2021-03-16 19:00:00,54.1,70.9,28.5
1796,2021-03-16 20:00:00,33.4,71.0,28.2
1797,2021-03-16 21:00:00,28.7,71.3,28.1
1798,2021-03-16 22:00:00,31.6,71.2,27.8
1799,2021-03-16 23:00:00,24.7,72.1,27.5
1800,2021-03-17 00:00:00,22.6,74.3,27.2
1801,2021-03-17 01:00:00,21.9,75.4,27.1
1802,2021-03-17 02:00:00,23.7,76.8,26.9
1803,2021-03-17 03:00:00,25.7,77.7,26.7
1804,2021-03-17 04:00:00,25.0,78.0,26.5
1805,2021-03-17 05:00:00,23.9,78.2,26.4
1806,2021-03-17 06:00:00,23.1,78.2,26.5
1807,2021-03-17 07:00:00,29.1,76.2,26.7
1808,2021-03-17 08:00:00,27.8,73.5,27.4
1809,2021-03-17 09:00:00,29.6,70.0,28.2
1810,2021-03-17 10:00:00,28.1,63.7,29.4
1811,2021-03-17 11:00:00,28.4,59.2,30.6
1812,2021-03-17 12:00:00,32.1,55.1,31.7
1813,2021-03-17 13:00:00,38.1,51.3,33.2
1814,2021-03-17 14:00:00,39.5,48.6,34.2
1815,2021-03-17 15:00:00,38.6,50.2,34.0
1816,2021-03-17 16:00:00,28.8,53.4,34.0
1817,2021-03-17 17:00:00,28.1,54.6,33.4
1818,2021-03-17 18:00:00,28.6,62.6,30.9
1819,2021-03-17 19:00:00,27.1,68.1,29.1
1820,2021-03-17 20:00:00,34.1,68.9,28.6
1821,2021-03-17 21:00:00,21.1,71.9,28.2
1822,2021-03-17 22:00:00,25.6,73.8,27.7
1823,2021-03-17 23:00:00,29.9,74.9,27.5
1824,2021-03-18 00:00:00,27.3,75.7,27.3
1825,2021-03-18 01:00:00,31.3,77.1,27.1
1826,2021-03-18 02:00:00,29.8,77.4,27.0
1827,2021-03-18 03:00:00,25.0,77.8,26.9
1828,2021-03-18 04:00:00,22.2,78.5,26.8
1829,2021-03-18 05:00:00,20.9,78.9,26.8
1830,2021-03-18 06:00:00,21.3,80.2,26.7
1831,2021-03-18 07:00:00,23.7,79.3,26.9
1832,2021-03-18 08:00:00,21.3,74.7,27.8
1833,2021-03-18 09:00:00,18.1,69.4,28.9
1834,2021-03-18 10:00:00,20.2,65.3,30.1
1835,2021-03-18 11:00:00,23.2,60.0,31.7
1836,2021-03-18 12:00:00,25.8,60.1,31.8
1837,2021-03-18 13:00:00,25.7,58.5,32.7
1838,2021-03-18 14:00:00,21.3,57.3,33.4
1839,2021-03-18 15:00:00,16.2,55.2,34.1
1840,2021-03-18 16:00:00,11.4,58.0,32.9
1841,2021-03-18 17:00:00,10.6,61.2,31.6
1842,2021-03-18 18:00:00,10.8,63.3,30.6
1843,2021-03-18 19:00:00,17.7,68.2,29.4
1844,2021-03-18 20:00:00,18.6,71.6,29.0
1845,2021-03-18 21:00:00,16.2,74.6,28.7
1846,2021-03-18 22:00:00,14.9,74.9,28.3
1847,2021-03-18 23:00:00,15.1,75.8,28.2
1848,2021-03-19 00:00:00,13.4,76.9,27.9
1849,2021-03-19 01:00:00,12.5,77.9,27.7
1850,2021-03-19 02:00:00,12.3,78.9,27.6
1851,2021-03-19 03:00:00,13.3,79.3,27.6
1852,2021-03-19 04:00:00,16.1,80.5,27.4
1853,2021-03-19 05:00:00,18.2,81.1,27.2
1854,2021-03-19 06:00:00,17.6,81.0,27.1
1855,2021-03-19 07:00:00,22.8,80.7,27.2
1856,2021-03-19 08:00:00,23.9,76.2,28.2
1857,2021-03-19 09:00:00,17.9,68.2,29.4
1858,2021-03-19 10:00:00,18.5,63.1,30.7
1859,2021-03-19 11:00:00,20.2,58.8,32.0
1860,2021-03-19 12:00:00,22.4,55.5,33.2
1861,2021-03-19 13:00:00,22.4,53.4,34.2
1862,2021-03-19 14:00:00,19.3,54.0,34.7
1863,2021-03-19 15:00:00,18.5,52.7,35.6
1864,2021-03-19 16:00:00,16.1,51.2,36.2
1865,2021-03-19 17:00:00,11.9,54.5,34.8
1866,2021-03-19 18:00:00,10.2,62.6,31.7
1867,2021-03-19 19:00:00,16.2,70.9,29.9
1868,2021-03-19 20:00:00,19.9,72.6,29.5
1869,2021-03-19 21:00:00,12.8,75.1,29.1
1870,2021-03-19 22:00:00,12.7,76.4,28.9
1871,2021-03-19 23:00:00,9.9,76.8,28.7
1872,2021-03-20 00:00:00,10.1,77.6,28.6
1873,2021-03-20 01:00:00,9.9,78.8,28.5
1874,2021-03-20 02:00:00,8.2,78.7,28.4
1875,2021-03-20 03:00:00,6.6,78.2,28.4
1876,2021-03-20 04:00:00,6.0,78.8,28.3
1877,2021-03-20 05:00:00,6.5,79.3,28.2
1878,2021-03-20 06:00:00,9.8,79.8,28.2
1879,2021-03-20 07:00:00,11.0,80.1,28.2
1880,2021-03-20 08:00:00,15.7,82.2,28.1
1881,2021-03-20 09:00:00,17.3,76.6,29.3
1882,2021-03-20 10:00:00,14.3,70.0,30.4
1883,2021-03-20 11:00:00,21.9,65.0,31.6
1884,2021-03-20 12:00:00,21.8,63.8,31.9
1885,2021-03-20 13:00:00,25.6,59.4,33.2
1886,2021-03-20 14:00:00,27.8,57.7,33.7
1887,2021-03-20 15:00:00,36.3,56.2,34.1
1888,2021-03-20 16:00:00,34.8,58.1,33.8
1889,2021-03-20 17:00:00,43.4,58.3,33.9
1890,2021-03-20 18:00:00,21.6,62.4,32.5
1891,2021-03-20 19:00:00,20.7,68.7,30.2
1892,2021-03-20 20:00:00,5.5,69.4,29.7
1893,2021-03-20 21:00:00,3.9,70.8,29.2
1894,2021-03-20 22:00:00,3.7,73.6,29.1
1895,2021-03-20 23:00:00,2.8,75.0,28.9
1896,2021-03-21 00:00:00,3.5,76.5,28.6
1897,2021-03-21 01:00:00,3.1,76.8,28.6
1898,2021-03-21 02:00:00,3.0,77.0,28.4
1899,2021-03-21 03:00:00,3.3,77.0,28.2
1900,2021-03-21 04:00:00,3.9,76.9,28.2
1901,2021-03-21 05:00:00,5.7,77.0,28.2
1902,2021-03-21 06:00:00,7.7,78.4,27.9
1903,2021-03-21 07:00:00,8.8,78.4,28.1
1904,2021-03-21 08:00:00,10.1,75.6,28.8
1905,2021-03-21 09:00:00,12.2,71.3,29.7
1906,2021-03-21 10:00:00,17.5,66.2,30.9
1907,2021-03-21 11:00:00,19.6,60.6,32.3
1908,2021-03-21 12:00:00,24.5,56.8,33.3
1909,2021-03-21 13:00:00,74.4,55.5,33.8
1910,2021-03-21 14:00:00,45.8,52.6,34.9
1911,2021-03-21 15:00:00,46.6,48.4,36.4
1912,2021-03-21 16:00:00,43.3,49.9,36.3
1913,2021-03-21 17:00:00,16.7,63.7,32.9
1914,2021-03-21 18:00:00,12.1,66.8,31.3
1915,2021-03-21 19:00:00,21.4,69.1,30.2
1916,2021-03-21 20:00:00,20.7,68.7,29.7
1917,2021-03-21 21:00:00,16.0,69.7,29.4
1918,2021-03-21 22:00:00,11.9,70.5,29.2
1919,2021-03-21 23:00:00,13.8,72.7,28.9
1920,2021-03-22 00:00:00,14.9,75.0,28.7
1921,2021-03-22 01:00:00,16.9,75.9,28.7
1922,2021-03-22 02:00:00,20.2,76.5,28.4
1923,2021-03-22 03:00:00,17.6,77.5,28.1
1924,2021-03-22 04:00:00,19.3,79.6,27.6
1925,2021-03-22 05:00:00,26.2,80.1,27.3
1926,2021-03-22 06:00:00,70.4,81.7,27.0
1927,2021-03-22 07:00:00,66.48,82.9,26.8
1928,2021-03-22 08:00:00,53.47,78.2,27.8
1929,2021-03-22 09:00:00,65.8,72.2,28.9
1930,2021-03-22 10:00:00,54.9,63.4,30.5
1931,2021-03-22 11:00:00,43.4,54.1,32.2
1932,2021-03-22 12:00:00,36.2,47.8,33.5
1933,2021-03-22 13:00:00,32.9,41.8,35.2
1934,2021-03-22 14:00:00,28.9,38.1,36.9
1935,2021-03-22 15:00:00,25.4,34.5,38.3
1936,2021-03-22 16:00:00,25.2,36.6,38.8
1937,2021-03-22 17:00:00,30.9,50.1,36.0
1938,2021-03-22 18:00:00,38.6,55.6,33.9
1939,2021-03-22 19:00:00,35.7,61.5,32.1
1940,2021-03-22 20:00:00,31.1,63.5,31.6
1941,2021-03-22 21:00:00,23.0,62.0,31.6
1942,2021-03-22 22:00:00,39.9,63.3,31.6
1943,2021-03-22 23:00:00,59.9,67.1,30.9
1944,2021-03-23 00:00:00,78.2,71.1,30.1
1945,2021-03-23 01:00:00,57.3,72.8,29.3
1946,2021-03-23 02:00:00,51.1,68.2,28.7
1947,2021-03-23 03:00:00,26.4,67.6,28.4
1948,2021-03-23 04:00:00,29.5,69.4,28.0
1949,2021-03-23 05:00:00,32.0,70.0,27.7
1950,2021-03-23 06:00:00,34.8,69.8,27.4
1951,2021-03-23 07:00:00,37.8,66.7,27.7
1952,2021-03-23 08:00:00,45.1,65.0,28.4
1953,2021-03-23 09:00:00,38.6,61.5,29.6
1954,2021-03-23 10:00:00,35.2,53.5,31.5
1955,2021-03-23 11:00:00,32.6,48.7,32.6
1956,2021-03-23 12:00:00,31.5,45.6,33.9
1957,2021-03-23 13:00:00,31.7,42.1,35.4
1958,2021-03-23 14:00:00,20.1,39.8,36.5
1959,2021-03-23 15:00:00,21.8,40.8,36.8
1960,2021-03-23 16:00:00,28.7,45.8,36.1
1961,2021-03-23 17:00:00,28.3,46.0,36.6
1962,2021-03-23 18:00:00,39.5,55.9,33.4
1963,2021-03-23 19:00:00,24.6,61.1,32.2
1964,2021-03-23 20:00:00,28.9,59.1,31.9
1965,2021-03-23 21:00:00,95.96,65.5,29.6
1966,2021-03-23 22:00:00,62.74,73.1,20.6
1967,2021-03-23 23:00:00,76.4,76.0,18.7
1968,2021-03-24 00:00:00,70.9,77.9,18.6
1969,2021-03-24 01:00:00,72.2,78.9,18.6
1970,2021-03-24 02:00:00,71.1,78.9,18.8
1971,2021-03-24 03:00:00,63.2,78.4,18.9
1972,2021-03-24 04:00:00,64.7,78.0,18.9
1973,2021-03-24 05:00:00,65.1,78.1,18.9
1974,2021-03-24 06:00:00,77.0,77.5,19.1
1975,2021-03-24 07:00:00,56.37,77.2,19.3
1976,2021-03-24 08:00:00,59.49,77.0,19.6
1977,2021-03-24 09:00:00,58.42,75.8,20.1
1978,2021-03-24 10:00:00,77.03,75.3,20.3
1979,2021-03-24 11:00:00,97.53,76.3,20.8
1980,2021-03-24 12:00:00,103.3,76.0,20.7
1981,2021-03-24 13:00:00,114.85,74.6,20.9
1982,2021-03-24 14:00:00,122.24,73.1,21.2
1983,2021-03-24 15:00:00,137.1,72.6,21.3
1984,2021-03-24 16:00:00,107.08,72.2,21.4
1985,2021-03-24 17:00:00,78.41,73.4,21.1
1986,2021-03-24 18:00:00,81.24,74.9,21.0
1987,2021-03-24 19:00:00,108.2,78.3,20.5
1988,2021-03-24 20:00:00,95.14,79.7,20.3
1989,2021-03-24 21:00:00,97.3,80.2,20.4
1990,2021-03-24 22:00:00,89.48,81.2,20.4
1991,2021-03-24 23:00:00,105.72,83.3,20.3
1992,2021-03-25 00:00:00,95.71,84.5,20.2
1993,2021-03-25 01:00:00,89.47,86.1,20.1
1994,2021-03-25 02:00:00,79.54,87.5,20.0
1995,2021-03-25 03:00:00,79.21,88.0,20.0
1996,2021-03-25 04:00:00,70.46,88.7,19.8
1997,2021-03-25 05:00:00,65.9,88.1,19.7
1998,2021-03-25 06:00:00,57.04,89.0,19.5
1999,2021-03-25 07:00:00,60.43,91.4,19.5
2000,2021-03-25 08:00:00,59.21,91.7,19.7
2001,2021-03-25 09:00:00,65.64,91.0,20.0
2002,2021-03-25 10:00:00,61.17,89.8,20.4
2003,2021-03-25 11:00:00,71.32,90.9,20.4
2004,2021-03-25 12:00:00,74.23,89.9,20.8
2005,2021-03-25 13:00:00,80.21,90.2,20.9
2006,2021-03-25 14:00:00,78.64,90.1,21.1
2007,2021-03-25 15:00:00,71.0,88.2,21.7
2008,2021-03-25 16:00:00,68.62,86.9,22.0
2009,2021-03-25 17:00:00,67.0,88.2,21.8
2010,2021-03-25 18:00:00,67.02,89.7,21.5
2011,2021-03-25 19:00:00,66.41,91.8,21.2
2012,2021-03-25 20:00:00,70.69,94.0,20.9
2013,2021-03-25 21:00:00,57.28,94.4,21.0
2014,2021-03-25 22:00:00,51.55,94.8,21.2
2015,2021-03-25 23:00:00,54.11,95.4,21.2
2016,2021-03-26 00:00:00,55.77,96.0,21.2
2017,2021-03-26 01:00:00,53.12,96.1,21.2
2018,2021-03-26 02:00:00,50.1,96.7,21.1
2019,2021-03-26 03:00:00,47.2,96.9,21.0
2020,2021-03-26 04:00:00,40.94,96.5,21.1
2021,2021-03-26 05:00:00,45.38,96.1,21.2
2022,2021-03-26 06:00:00,51.25,95.7,21.4
2023,2021-03-26 07:00:00,47.56,96.2,21.3
2024,2021-03-26 08:00:00,37.57,95.8,21.5
2025,2021-03-26 09:00:00,33.72,95.5,21.7
2026,2021-03-26 10:00:00,38.9,93.2,22.5
2027,2021-03-26 11:00:00,51.0,89.1,23.6
2028,2021-03-26 12:00:00,45.58,86.2,24.1
2029,2021-03-26 13:00:00,43.71,86.6,24.2
2030,2021-03-26 14:00:00,43.71,86.8,24.3
2031,2021-03-26 15:00:00,41.03,87.6,24.2
2032,2021-03-26 16:00:00,36.93,87.5,24.4
2033,2021-03-26 17:00:00,37.15,90.4,23.8
2034,2021-03-26 18:00:00,36.07,91.5,23.6
2035,2021-03-26 19:00:00,35.66,93.0,23.3
2036,2021-03-26 20:00:00,34.76,93.3,23.3
2037,2021-03-26 21:00:00,34.46,93.1,23.2
2038,2021-03-26 22:00:00,34.33,93.0,23.3
2039,2021-03-26 23:00:00,34.31,92.8,23.2
2040,2021-03-27 00:00:00,30.3,92.6,23.2
2041,2021-03-27 01:00:00,73.4,93.0,23.1
2042,2021-03-27 02:00:00,35.31,94.1,22.9
2043,2021-03-27 03:00:00,39.25,95.0,22.8
2044,2021-03-27 04:00:00,40.41,95.4,22.7
2045,2021-03-27 05:00:00,43.47,96.1,22.6
2046,2021-03-27 06:00:00,32.62,96.6,22.4
2047,2021-03-27 07:00:00,30.7,96.9,22.3
2048,2021-03-27 08:00:00,26.92,96.8,22.5
2049,2021-03-27 09:00:00,33.3,96.4,22.8
2050,2021-03-27 10:00:00,38.51,96.2,23.0
2051,2021-03-27 11:00:00,33.7,95.6,23.3
2052,2021-03-27 12:00:00,32.81,95.6,23.5
2053,2021-03-27 13:00:00,64.8,95.1,23.8
2054,2021-03-27 14:00:00,51.5,94.1,24.0
2055,2021-03-27 15:00:00,70.0,93.1,24.3
2056,2021-03-27 16:00:00,73.1,94.1,24.0
2057,2021-03-27 17:00:00,56.7,95.2,23.3
2058,2021-03-27 18:00:00,61.2,96.7,22.7
2059,2021-03-27 19:00:00,69.7,97.1,22.4
2060,2021-03-27 20:00:00,78.6,96.6,22.2
2061,2021-03-27 21:00:00,67.5,94.8,22.4
2062,2021-03-27 22:00:00,69.1,94.8,22.4
2063,2021-03-27 23:00:00,71.3,95.7,22.3
2064,2021-03-28 00:00:00,34.14,96.0,22.3
2065,2021-03-28 01:00:00,37.82,96.0,22.4
2066,2021-03-28 02:00:00,77.8,95.8,22.4
2067,2021-03-28 03:00:00,73.3,96.1,22.5
2068,2021-03-28 04:00:00,68.2,96.5,22.5
2069,2021-03-28 05:00:00,75.6,96.9,22.6
2070,2021-03-28 06:00:00,75.4,96.7,22.8
2071,2021-03-28 07:00:00,67.8,96.3,22.9
2072,2021-03-28 08:00:00,58.7,96.5,22.9
2073,2021-03-28 09:00:00,54.2,96.1,23.2
2074,2021-03-28 10:00:00,70.6,95.3,23.5
2075,2021-03-28 11:00:00,37.76,94.0,24.0
2076,2021-03-28 12:00:00,42.73,93.4,24.3
2077,2021-03-28 13:00:00,31.74,94.8,24.1
2078,2021-03-28 14:00:00,34.72,94.5,24.1
2079,2021-03-28 15:00:00,79.5,92.6,24.5
2080,2021-03-28 16:00:00,30.13,94.0,24.1
2081,2021-03-28 17:00:00,31.47,95.2,23.7
2082,2021-03-28 18:00:00,76.7,94.7,23.7
2083,2021-03-28 19:00:00,33.21,95.8,23.4
2084,2021-03-28 20:00:00,28.17,95.0,23.3
2085,2021-03-28 21:00:00,51.5,93.8,23.4
2086,2021-03-28 22:00:00,56.0,92.8,23.4
2087,2021-03-28 23:00:00,51.1,92.5,23.4
2088,2021-03-29 00:00:00,33.52,93.6,23.3
2089,2021-03-29 01:00:00,31.74,94.9,23.1
2090,2021-03-29 02:00:00,37.88,96.0,23.0
2091,2021-03-29 03:00:00,46.57,96.6,22.9
2092,2021-03-29 04:00:00,49.62,97.0,22.9
2093,2021-03-29 05:00:00,42.99,97.1,23.0
2094,2021-03-29 06:00:00,41.94,97.6,23.0
2095,2021-03-29 07:00:00,36.84,97.6,23.1
2096,2021-03-29 08:00:00,34.33,96.4,23.6
2097,2021-03-29 09:00:00,34.71,94.0,24.3
2098,2021-03-29 10:00:00,40.09,88.4,25.7
2099,2021-03-29 11:00:00,46.73,81.3,27.1
2100,2021-03-29 12:00:00,56.48,75.2,28.5
2101,2021-03-29 13:00:00,71.1,73.0,29.4
2102,2021-03-29 14:00:00,88.29,75.3,29.1
2103,2021-03-29 15:00:00,84.05,78.1,28.7
2104,2021-03-29 16:00:00,82.42,80.0,28.2
2105,2021-03-29 17:00:00,80.19,82.9,27.3
2106,2021-03-29 18:00:00,64.72,87.1,26.5
2107,2021-03-29 19:00:00,60.2,88.6,26.0
2108,2021-03-29 20:00:00,53.07,90.1,25.7
2109,2021-03-29 21:00:00,51.94,91.1,25.5
2110,2021-03-29 22:00:00,45.83,92.0,25.0
2111,2021-03-29 23:00:00,45.77,93.5,24.5
2112,2021-03-30 00:00:00,45.66,96.0,23.8
2113,2021-03-30 01:00:00,44.29,96.6,23.6
2114,2021-03-30 02:00:00,44.75,96.5,23.7
2115,2021-03-30 03:00:00,50.68,96.3,23.6
