Unnamed: 0,timestamp,PM2.5,humidity,temperature
1406,2021-02-28 14:00:00,24.89,100.0,18.5
1407,2021-02-28 15:00:00,25.69,100.0,18.8
1408,2021-02-28 16:00:00,25.82,100.0,18.8
1409,2021-02-28 17:00:00,30.3,100.0,18.9
1410,2021-02-28 18:00:00,22.97,100.0,18.8
1411,2021-02-28 19:00:00,26.65,100.0,18.9
1412,2021-02-28 20:00:00,63.6,100.0,18.9
1413,2021-02-28 21:00:00,56.4,100.0,19.0
1414,2021-02-28 22:00:00,59.3,100.0,19.1
1415,2021-02-28 23:00:00,58.6,100.0,19.1
1416,2021-03-01 00:00:00,48.9,100.0,19.1
1417,2021-03-01 01:00:00,56.5,100.0,19.1
1418,2021-03-01 02:00:00,22.12,100.0,19.2
1419,2021-03-01 03:00:00,77.8,100.0,19.2
1420,2021-03-01 04:00:00,60.9,100.0,19.3
1421,2021-03-01 05:00:00,76.2,100.0,19.4
1422,2021-03-01 06:00:00,74.1,100.0,19.5
1423,2021-03-01 07:00:00,65.5,100.0,19.6
1424,2021-03-01 08:00:00,54.9,100.0,19.7
1425,2021-03-01 09:00:00,63.8,100.0,19.7
1426,2021-03-01 10:00:00,66.0,100.0,20.1
1427,2021-03-01 11:00:00,62.9,100.0,20.6
1428,2021-03-01 12:00:00,70.5,100.0,20.6
1429,2021-03-01 13:00:00,78.3,100.0,20.9
1430,2021-03-01 14:00:00,55.6,99.9,22.2
1431,2021-03-01 15:00:00,41.8,97.8,23.3
1432,2021-03-01 16:00:00,43.9,97.4,23.7
1433,2021-03-01 17:00:00,57.6,99.9,23.0
1434,2021-03-01 18:00:00,61.0,100.0,22.3
1435,2021-03-01 19:00:00,76.9,100.0,21.9
1436,2021-03-01 20:00:00,35.47,100.0,21.9
1437,2021-03-01 21:00:00,32.99,100.0,22.1
1438,2021-03-01 22:00:00,32.17,100.0,22.2
1439,2021-03-01 23:00:00,33.29,100.0,22.2
1440,2021-03-02 00:00:00,29.13,100.0,22.3
1441,2021-03-02 01:00:00,59.9,100.0,20.9
1442,2021-03-02 02:00:00,40.0,99.9,19.9
1443,2021-03-02 03:00:00,28.1,92.1,19.9
1444,2021-03-02 04:00:00,18.5,86.1,19.9
1445,2021-03-02 05:00:00,15.7,84.1,19.7
1446,2021-03-02 06:00:00,13.9,81.1,19.7
1447,2021-03-02 07:00:00,12.9,79.4,19.5
1448,2021-03-02 08:00:00,12.7,78.1,19.5
1449,2021-03-02 09:00:00,13.2,75.3,20.1
1450,2021-03-02 10:00:00,11.8,72.3,20.3
1451,2021-03-02 11:00:00,12.3,71.8,20.6
1452,2021-03-02 12:00:00,12.8,70.4,20.9
1453,2021-03-02 13:00:00,12.5,69.2,21.4
1454,2021-03-02 14:00:00,14.3,68.7,21.7
1455,2021-03-02 15:00:00,14.9,69.0,21.6
1456,2021-03-02 16:00:00,16.9,69.0,21.2
1457,2021-03-02 17:00:00,29.8,71.0,20.8
1458,2021-03-02 18:00:00,22.9,71.8,20.6
1459,2021-03-02 19:00:00,29.3,72.5,20.5
1460,2021-03-02 20:00:00,33.6,73.1,20.6
1461,2021-03-02 21:00:00,36.5,74.0,20.5
1462,2021-03-02 22:00:00,43.1,75.1,20.6
1463,2021-03-02 23:00:00,47.6,73.3,20.5
1464,2021-03-03 00:00:00,52.2,77.2,20.3
1465,2021-03-03 01:00:00,53.0,79.4,20.2
1466,2021-03-03 02:00:00,59.2,81.6,20.1
1467,2021-03-03 03:00:00,72.3,85.0,19.8
1468,2021-03-03 04:00:00,76.9,86.2,19.6
1469,2021-03-03 05:00:00,37.5,86.8,19.5
1470,2021-03-03 06:00:00,37.9,91.0,19.4
1471,2021-03-03 07:00:00,36.46,91.3,19.3
1472,2021-03-03 08:00:00,35.77,92.5,19.4
1473,2021-03-03 09:00:00,40.08,90.6,19.7
1474,2021-03-03 10:00:00,87.1,91.3,19.7
1475,2021-03-03 11:00:00,37.69,90.3,19.6
1476,2021-03-03 12:00:00,73.5,86.9,20.0
1477,2021-03-03 13:00:00,73.9,86.1,20.0
1478,2021-03-03 14:00:00,57.8,88.8,19.4
1479,2021-03-03 15:00:00,79.9,99.1,18.5
1480,2021-03-03 16:00:00,25.69,100.0,18.1
1481,2021-03-03 17:00:00,25.85,100.0,18.0
1482,2021-03-03 18:00:00,79.0,100.0,17.8
1483,2021-03-03 19:00:00,71.1,99.1,17.6
1484,2021-03-03 20:00:00,72.6,99.9,17.6
1485,2021-03-03 21:00:00,79.4,99.9,17.5
1486,2021-03-03 22:00:00,72.9,99.9,17.6
1487,2021-03-03 23:00:00,57.4,99.6,17.6
1488,2021-03-04 00:00:00,60.8,100.0,17.2
1489,2021-03-04 01:00:00,63.6,100.0,16.6
1490,2021-03-04 02:00:00,67.5,100.0,16.4
1491,2021-03-04 03:00:00,24.04,100.0,16.5
1492,2021-03-04 04:00:00,28.54,100.0,16.6
1493,2021-03-04 05:00:00,,,
1494,2021-03-04 06:00:00,71.3,100.0,16.8
1495,2021-03-04 07:00:00,72.0,100.0,17.0
1496,2021-03-04 08:00:00,57.2,100.0,17.3
1497,2021-03-04 09:00:00,52.6,99.7,17.7
1498,2021-03-04 10:00:00,54.5,99.3,17.9
1499,2021-03-04 11:00:00,32.3,97.2,18.2
1500,2021-03-04 12:00:00,54.9,95.8,18.5
1501,2021-03-04 13:00:00,28.12,95.1,18.9
1502,2021-03-04 14:00:00,27.49,96.6,18.9
1503,2021-03-04 15:00:00,27.48,98.0,18.9
1504,2021-03-04 16:00:00,30.85,98.1,18.8
1505,2021-03-04 17:00:00,31.56,98.8,18.9
1506,2021-03-04 18:00:00,32.59,99.5,18.9
1507,2021-03-04 19:00:00,35.6,100.0,18.9
1508,2021-03-04 20:00:00,39.79,100.0,18.4
1509,2021-03-04 21:00:00,44.53,100.0,18.3
1510,2021-03-04 22:00:00,40.45,100.0,18.6
1511,2021-03-04 23:00:00,67.9,100.0,18.7
1512,2021-03-05 00:00:00,62.3,100.0,18.7
1513,2021-03-05 01:00:00,66.9,100.0,18.7
1514,2021-03-05 02:00:00,56.6,100.0,18.8
1515,2021-03-05 03:00:00,49.6,100.0,18.8
1516,2021-03-05 04:00:00,51.9,100.0,18.8
1517,2021-03-05 05:00:00,56.9,100.0,19.1
1518,2021-03-05 06:00:00,67.7,100.0,19.0
1519,2021-03-05 07:00:00,71.6,100.0,19.3
1520,2021-03-05 08:00:00,21.69,100.0,19.6
1521,2021-03-05 09:00:00,78.6,100.0,20.3
1522,2021-03-05 10:00:00,22.84,100.0,19.9
1523,2021-03-05 11:00:00,23.75,100.0,20.2
1524,2021-03-05 12:00:00,26.46,100.0,20.6
1525,2021-03-05 13:00:00,26.73,100.0,20.8
1526,2021-03-05 14:00:00,76.9,99.5,21.6
1527,2021-03-05 15:00:00,26.94,100.0,22.0
1528,2021-03-05 16:00:00,23.11,100.0,21.9
1529,2021-03-05 17:00:00,24.22,100.0,21.7
1530,2021-03-05 18:00:00,27.16,100.0,21.2
1531,2021-03-05 19:00:00,30.51,100.0,21.0
1532,2021-03-05 20:00:00,31.07,100.0,21.0
1533,2021-03-05 21:00:00,28.92,100.0,21.0
1534,2021-03-05 22:00:00,27.96,100.0,21.1
1535,2021-03-05 23:00:00,25.26,100.0,21.1
1536,2021-03-06 00:00:00,24.62,100.0,21.1
1537,2021-03-06 01:00:00,24.04,100.0,21.1
1538,2021-03-06 02:00:00,24.73,100.0,21.0
1539,2021-03-06 03:00:00,25.53,100.0,21.0
1540,2021-03-06 04:00:00,29.42,100.0,20.8
1541,2021-03-06 05:00:00,27.32,100.0,20.4
1542,2021-03-06 06:00:00,24.7,100.0,20.3
1543,2021-03-06 07:00:00,27.85,100.0,20.4
1544,2021-03-06 08:00:00,25.08,100.0,20.7
1545,2021-03-06 09:00:00,23.88,100.0,21.5
1546,2021-03-06 10:00:00,24.79,99.7,22.6
1547,2021-03-06 11:00:00,78.7,95.0,24.3
1548,2021-03-06 12:00:00,55.3,86.9,25.7
1549,2021-03-06 13:00:00,42.4,78.6,27.4
1550,2021-03-06 14:00:00,35.5,74.9,28.7
1551,2021-03-06 15:00:00,37.5,72.0,29.7
1552,2021-03-06 16:00:00,58.6,77.8,28.2
1553,2021-03-06 17:00:00,39.5,86.0,26.9
1554,2021-03-06 18:00:00,37.77,94.8,25.7
1555,2021-03-06 19:00:00,26.1,99.5,24.8
1556,2021-03-06 20:00:00,56.2,99.5,24.3
1557,2021-03-06 21:00:00,41.4,98.5,24.3
1558,2021-03-06 22:00:00,49.7,99.7,23.8
1559,2021-03-06 23:00:00,52.8,100.0,23.8
1560,2021-03-07 00:00:00,53.9,100.0,23.7
1561,2021-03-07 01:00:00,52.5,100.0,23.5
1562,2021-03-07 02:00:00,62.2,100.0,23.5
1563,2021-03-07 03:00:00,54.5,100.0,23.4
1564,2021-03-07 04:00:00,53.8,100.0,23.1
1565,2021-03-07 05:00:00,73.0,100.0,22.9
1566,2021-03-07 06:00:00,77.0,99.5,22.5
1567,2021-03-07 07:00:00,62.8,95.8,22.3
1568,2021-03-07 08:00:00,51.3,94.1,22.3
1569,2021-03-07 09:00:00,52.7,92.1,22.2
1570,2021-03-07 10:00:00,49.7,88.3,22.5
1571,2021-03-07 11:00:00,40.7,83.8,22.6
1572,2021-03-07 12:00:00,45.6,83.1,22.8
1573,2021-03-07 13:00:00,43.3,75.0,25.0
1574,2021-03-07 14:00:00,51.0,73.7,25.2
1575,2021-03-07 15:00:00,57.04,76.4,25.3
1576,2021-03-07 16:00:00,51.52,79.7,25.2
1577,2021-03-07 17:00:00,43.29,82.7,24.7
1578,2021-03-07 18:00:00,45.28,86.7,24.2
1579,2021-03-07 19:00:00,46.89,90.2,23.8
1580,2021-03-07 20:00:00,43.68,92.0,23.6
1581,2021-03-07 21:00:00,58.3,87.9,23.3
1582,2021-03-07 22:00:00,54.3,89.0,22.9
1583,2021-03-07 23:00:00,61.3,90.5,22.4
1584,2021-03-08 00:00:00,68.3,93.8,22.0
1585,2021-03-08 01:00:00,78.0,98.5,21.3
1586,2021-03-08 02:00:00,23.85,100.0,20.7
1587,2021-03-08 03:00:00,24.46,100.0,20.6
1588,2021-03-08 04:00:00,26.54,100.0,20.7
1589,2021-03-08 05:00:00,30.46,100.0,20.6
1590,2021-03-08 06:00:00,27.69,100.0,21.0
1591,2021-03-08 07:00:00,29.63,100.0,21.1
1592,2021-03-08 08:00:00,34.8,100.0,20.9
1593,2021-03-08 09:00:00,36.4,100.0,21.2
1594,2021-03-08 10:00:00,34.7,100.0,22.1
1595,2021-03-08 11:00:00,29.77,100.0,22.5
1596,2021-03-08 12:00:00,30.65,100.0,22.5
1597,2021-03-08 13:00:00,24.07,99.5,23.1
1598,2021-03-08 14:00:00,76.8,95.3,24.3
1599,2021-03-08 15:00:00,67.9,97.9,23.9
1600,2021-03-08 16:00:00,76.3,99.9,23.6
1601,2021-03-08 17:00:00,22.97,100.0,23.4
1602,2021-03-08 18:00:00,24.09,100.0,23.3
1603,2021-03-08 19:00:00,23.8,100.0,23.3
1604,2021-03-08 20:00:00,78.8,100.0,23.2
1605,2021-03-08 21:00:00,77.4,100.0,23.1
1606,2021-03-08 22:00:00,77.1,100.0,23.2
1607,2021-03-08 23:00:00,72.2,100.0,23.1
1608,2021-03-09 00:00:00,63.5,100.0,22.9
1609,2021-03-09 01:00:00,55.8,100.0,22.7
1610,2021-03-09 02:00:00,57.6,100.0,22.7
1611,2021-03-09 03:00:00,60.7,100.0,22.8
1612,2021-03-09 04:00:00,64.7,100.0,22.6
1613,2021-03-09 05:00:00,55.4,100.0,22.6
1614,2021-03-09 06:00:00,43.1,100.0,22.6
1615,2021-03-09 07:00:00,46.8,100.0,22.4
1616,2021-03-09 08:00:00,49.3,100.0,22.7
1617,2021-03-09 09:00:00,62.8,100.0,22.7
1618,2021-03-09 10:00:00,56.0,100.0,23.7
1619,2021-03-09 11:00:00,51.8,98.1,24.7
1620,2021-03-09 12:00:00,60.3,96.5,25.2
1621,2021-03-09 13:00:00,70.0,93.9,25.8
1622,2021-03-09 14:00:00,50.9,86.7,27.3
1623,2021-03-09 15:00:00,33.9,88.9,26.8
1624,2021-03-09 16:00:00,23.7,90.4,26.5
1625,2021-03-09 17:00:00,15.0,90.8,26.2
1626,2021-03-09 18:00:00,23.0,95.1,25.4
1627,2021-03-09 19:00:00,27.1,98.0,24.9
1628,2021-03-09 20:00:00,28.8,99.3,24.6
1629,2021-03-09 21:00:00,29.5,99.9,24.4
1630,2021-03-09 22:00:00,34.1,100.0,24.1
1631,2021-03-09 23:00:00,41.1,100.0,23.8
1632,2021-03-10 00:00:00,41.1,100.0,23.4
1633,2021-03-10 01:00:00,34.6,100.0,23.2
1634,2021-03-10 02:00:00,31.3,100.0,23.1
1635,2021-03-10 03:00:00,28.8,100.0,23.0
1636,2021-03-10 04:00:00,33.0,100.0,22.9
1637,2021-03-10 05:00:00,38.9,100.0,22.9
1638,2021-03-10 06:00:00,44.6,100.0,22.7
1639,2021-03-10 07:00:00,48.2,100.0,22.8
1640,2021-03-10 08:00:00,63.9,100.0,23.0
1641,2021-03-10 09:00:00,70.8,100.0,23.5
1642,2021-03-10 10:00:00,66.8,99.0,24.4
1643,2021-03-10 11:00:00,59.5,97.9,24.7
1644,2021-03-10 12:00:00,40.0,91.7,26.0
1645,2021-03-10 13:00:00,18.6,82.7,27.7
1646,2021-03-10 14:00:00,14.2,78.6,28.7
1647,2021-03-10 15:00:00,14.1,77.5,28.8
1648,2021-03-10 16:00:00,18.9,81.4,28.0
1649,2021-03-10 17:00:00,16.9,81.9,27.7
1650,2021-03-10 18:00:00,18.6,89.0,26.2
1651,2021-03-10 19:00:00,21.6,92.4,25.1
1652,2021-03-10 20:00:00,24.3,95.0,24.6
1653,2021-03-10 21:00:00,31.0,97.9,24.3
1654,2021-03-10 22:00:00,33.0,99.5,24.0
1655,2021-03-10 23:00:00,40.3,100.0,23.5
1656,2021-03-11 00:00:00,39.1,100.0,23.4
1657,2021-03-11 01:00:00,42.5,100.0,23.2
1658,2021-03-11 02:00:00,47.9,100.0,23.2
1659,2021-03-11 03:00:00,47.5,100.0,23.2
1660,2021-03-11 04:00:00,47.5,100.0,23.0
1661,2021-03-11 05:00:00,44.6,100.0,22.9
1662,2021-03-11 06:00:00,45.2,100.0,22.9
1663,2021-03-11 07:00:00,46.1,100.0,23.1
1664,2021-03-11 08:00:00,63.3,100.0,23.1
1665,2021-03-11 09:00:00,71.8,99.2,24.1
1666,2021-03-11 10:00:00,53.2,98.1,24.3
1667,2021-03-11 11:00:00,41.4,94.5,25.1
1668,2021-03-11 12:00:00,45.0,99.4,24.5
1669,2021-03-11 13:00:00,45.6,99.1,24.7
1670,2021-03-11 14:00:00,42.3,97.8,24.8
1671,2021-03-11 15:00:00,42.7,92.4,25.9
1672,2021-03-11 16:00:00,23.3,81.5,27.9
1673,2021-03-11 17:00:00,28.2,84.9,27.1
1674,2021-03-11 18:00:00,22.2,87.2,26.2
1675,2021-03-11 19:00:00,27.2,89.8,25.4
1676,2021-03-11 20:00:00,28.7,93.2,25.0
1677,2021-03-11 21:00:00,34.3,95.6,24.6
1678,2021-03-11 22:00:00,49.7,98.3,24.4
1679,2021-03-11 23:00:00,67.9,100.0,23.9
1680,2021-03-12 00:00:00,67.9,100.0,23.5
1681,2021-03-12 01:00:00,71.4,100.0,23.2
1682,2021-03-12 02:00:00,60.3,100.0,22.9
1683,2021-03-12 03:00:00,41.3,100.0,22.7
1684,2021-03-12 04:00:00,44.6,100.0,22.8
1685,2021-03-12 05:00:00,46.9,100.0,22.9
1686,2021-03-12 06:00:00,33.1,100.0,22.9
1687,2021-03-12 07:00:00,36.4,100.0,22.9
1688,2021-03-12 08:00:00,50.9,100.0,23.2
1689,2021-03-12 09:00:00,67.1,100.0,23.3
1690,2021-03-12 10:00:00,72.9,98.5,24.1
1691,2021-03-12 11:00:00,30.04,95.0,24.9
1692,2021-03-12 12:00:00,70.1,90.1,25.7
1693,2021-03-12 13:00:00,45.1,81.9,27.2
1694,2021-03-12 14:00:00,26.8,72.5,29.1
1695,2021-03-12 15:00:00,23.3,70.1,29.2
1696,2021-03-12 16:00:00,33.8,73.3,28.8
1697,2021-03-12 17:00:00,45.4,76.1,28.0
1698,2021-03-12 18:00:00,53.0,80.0,27.3
1699,2021-03-12 19:00:00,63.7,87.8,26.1
1700,2021-03-12 20:00:00,69.1,93.8,25.4
1701,2021-03-12 21:00:00,68.0,98.6,24.7
1702,2021-03-12 22:00:00,76.6,100.0,23.8
1703,2021-03-12 23:00:00,75.3,99.9,23.3
1704,2021-03-13 00:00:00,71.3,100.0,22.9
1705,2021-03-13 01:00:00,75.5,100.0,22.6
1706,2021-03-13 02:00:00,71.5,100.0,22.6
1707,2021-03-13 03:00:00,65.8,100.0,22.8
1708,2021-03-13 04:00:00,60.9,100.0,22.8
1709,2021-03-13 05:00:00,52.0,100.0,22.7
1710,2021-03-13 06:00:00,43.6,100.0,22.8
1711,2021-03-13 07:00:00,40.7,99.8,22.9
1712,2021-03-13 08:00:00,32.5,96.9,23.3
1713,2021-03-13 09:00:00,37.6,96.0,23.9
1714,2021-03-13 10:00:00,38.7,91.8,24.9
1715,2021-03-13 11:00:00,40.6,91.5,24.8
1716,2021-03-13 12:00:00,63.5,92.3,24.9
1717,2021-03-13 13:00:00,71.0,93.7,24.7
1718,2021-03-13 14:00:00,76.1,97.6,24.2
1719,2021-03-13 15:00:00,25.65,98.3,24.3
1720,2021-03-13 16:00:00,26.69,97.7,24.4
1721,2021-03-13 17:00:00,30.06,93.6,24.6
1722,2021-03-13 18:00:00,29.68,96.1,24.4
1723,2021-03-13 19:00:00,26.95,97.5,24.2
1724,2021-03-13 20:00:00,73.8,98.1,23.9
1725,2021-03-13 21:00:00,24.05,98.7,23.5
1726,2021-03-13 22:00:00,71.8,99.0,23.3
1727,2021-03-13 23:00:00,74.8,100.0,23.0
1728,2021-03-14 00:00:00,22.76,100.0,22.8
1729,2021-03-14 01:00:00,27.58,100.0,22.4
1730,2021-03-14 02:00:00,27.5,100.0,22.1
1731,2021-03-14 03:00:00,27.69,100.0,21.8
1732,2021-03-14 04:00:00,30.78,100.0,21.6
1733,2021-03-14 05:00:00,29.9,100.0,21.5
1734,2021-03-14 06:00:00,78.2,100.0,21.6
1735,2021-03-14 07:00:00,59.2,100.0,21.7
1736,2021-03-14 08:00:00,48.2,98.4,22.5
1737,2021-03-14 09:00:00,38.1,91.9,23.4
1738,2021-03-14 10:00:00,37.8,87.2,24.7
1739,2021-03-14 11:00:00,51.0,86.2,25.1
1740,2021-03-14 12:00:00,72.3,84.0,25.6
1741,2021-03-14 13:00:00,60.3,81.8,26.2
1742,2021-03-14 14:00:00,39.4,77.1,27.2
1743,2021-03-14 15:00:00,40.6,77.0,26.9
1744,2021-03-14 16:00:00,35.5,71.1,28.2
1745,2021-03-14 17:00:00,49.1,75.0,27.8
1746,2021-03-14 18:00:00,55.3,79.3,26.8
1747,2021-03-14 19:00:00,70.0,91.0,25.4
1748,2021-03-14 20:00:00,73.3,97.1,24.4
1749,2021-03-14 21:00:00,21.83,99.7,23.8
1750,2021-03-14 22:00:00,75.1,100.0,23.4
1751,2021-03-14 23:00:00,74.4,100.0,23.1
1752,2021-03-15 00:00:00,70.3,100.0,22.8
1753,2021-03-15 01:00:00,21.53,100.0,22.6
1754,2021-03-15 02:00:00,26.22,100.0,22.4
1755,2021-03-15 03:00:00,76.3,100.0,22.4
1756,2021-03-15 04:00:00,64.2,100.0,22.4
1757,2021-03-15 05:00:00,68.3,100.0,22.4
1758,2021-03-15 06:00:00,67.4,100.0,22.3
1759,2021-03-15 07:00:00,63.2,100.0,22.5
1760,2021-03-15 08:00:00,70.8,100.0,22.9
1761,2021-03-15 09:00:00,64.3,97.4,24.1
1762,2021-03-15 10:00:00,54.4,90.1,25.6
1763,2021-03-15 11:00:00,46.6,86.4,26.2
1764,2021-03-15 12:00:00,36.4,81.7,27.0
1765,2021-03-15 13:00:00,34.4,84.0,26.6
1766,2021-03-15 14:00:00,35.2,85.7,26.1
1767,2021-03-15 15:00:00,37.1,86.0,25.9
1768,2021-03-15 16:00:00,31.2,86.4,26.0
1769,2021-03-15 17:00:00,28.6,84.3,26.6
1770,2021-03-15 18:00:00,27.6,84.6,26.2
1771,2021-03-15 19:00:00,27.9,87.4,25.6
1772,2021-03-15 20:00:00,35.0,90.8,25.2
1773,2021-03-15 21:00:00,40.8,95.7,24.7
1774,2021-03-15 22:00:00,42.6,99.0,24.4
1775,2021-03-15 23:00:00,41.1,100.0,24.3
1776,2021-03-16 00:00:00,39.1,100.0,24.3
1777,2021-03-16 01:00:00,42.0,100.0,24.3
1778,2021-03-16 02:00:00,46.6,100.0,24.1
1779,2021-03-16 03:00:00,42.7,100.0,23.8
1780,2021-03-16 04:00:00,49.7,100.0,23.5
1781,2021-03-16 05:00:00,64.6,100.0,23.4
1782,2021-03-16 06:00:00,22.49,100.0,23.2
1783,2021-03-16 07:00:00,21.93,100.0,22.9
1784,2021-03-16 08:00:00,71.6,100.0,22.9
1785,2021-03-16 09:00:00,57.9,100.0,23.1
1786,2021-03-16 10:00:00,57.0,100.0,23.5
1787,2021-03-16 11:00:00,58.7,100.0,24.1
1788,2021-03-16 12:00:00,69.7,100.0,24.1
1789,2021-03-16 13:00:00,69.2,100.0,24.3
1790,2021-03-16 14:00:00,63.4,100.0,24.4
1791,2021-03-16 15:00:00,68.8,100.0,24.4
1792,2021-03-16 16:00:00,61.2,100.0,24.3
1793,2021-03-16 17:00:00,59.4,100.0,24.2
1794,2021-03-16 18:00:00,49.1,100.0,24.0
1795,2021-03-16 19:00:00,47.3,99.6,24.4
1796,2021-03-16 20:00:00,44.1,99.2,24.4
1797,2021-03-16 21:00:00,39.3,100.0,24.3
1798,2021-03-16 22:00:00,51.4,100.0,24.2
1799,2021-03-16 23:00:00,47.2,100.0,24.1
1800,2021-03-17 00:00:00,41.6,100.0,24.1
1801,2021-03-17 01:00:00,48.1,100.0,24.1
1802,2021-03-17 02:00:00,51.8,100.0,23.8
1803,2021-03-17 03:00:00,65.0,100.0,23.6
1804,2021-03-17 04:00:00,64.7,100.0,23.6
1805,2021-03-17 05:00:00,66.6,100.0,23.5
1806,2021-03-17 06:00:00,61.2,100.0,23.4
1807,2021-03-17 07:00:00,54.8,100.0,23.6
1808,2021-03-17 08:00:00,52.1,100.0,23.9
1809,2021-03-17 09:00:00,51.2,100.0,24.2
1810,2021-03-17 10:00:00,53.8,100.0,24.9
1811,2021-03-17 11:00:00,59.1,98.1,25.5
1812,2021-03-17 12:00:00,60.0,95.5,26.1
1813,2021-03-17 13:00:00,48.6,92.7,26.5
1814,2021-03-17 14:00:00,47.8,91.4,26.7
1815,2021-03-17 15:00:00,48.7,93.0,26.3
1816,2021-03-17 16:00:00,50.1,93.8,26.1
1817,2021-03-17 17:00:00,51.2,93.9,26.2
1818,2021-03-17 18:00:00,52.3,95.8,25.8
1819,2021-03-17 19:00:00,63.3,97.0,25.6
1820,2021-03-17 20:00:00,61.7,97.1,25.4
1821,2021-03-17 21:00:00,55.6,98.5,25.2
1822,2021-03-17 22:00:00,42.2,99.2,24.9
1823,2021-03-17 23:00:00,42.6,100.0,24.8
1824,2021-03-18 00:00:00,45.8,100.0,24.7
1825,2021-03-18 01:00:00,53.6,100.0,24.4
1826,2021-03-18 02:00:00,55.1,100.0,24.3
1827,2021-03-18 03:00:00,57.6,100.0,24.3
1828,2021-03-18 04:00:00,56.1,100.0,24.1
1829,2021-03-18 05:00:00,62.3,100.0,23.8
1830,2021-03-18 06:00:00,66.1,100.0,23.5
1831,2021-03-18 07:00:00,71.0,100.0,23.5
1832,2021-03-18 08:00:00,69.4,100.0,23.5
1833,2021-03-18 09:00:00,76.1,100.0,23.9
1834,2021-03-18 10:00:00,74.3,100.0,24.7
1835,2021-03-18 11:00:00,77.2,100.0,25.1
1836,2021-03-18 12:00:00,73.6,99.5,25.6
1837,2021-03-18 13:00:00,69.2,98.8,25.7
1838,2021-03-18 14:00:00,57.0,93.5,27.0
1839,2021-03-18 15:00:00,52.0,91.7,27.2
1840,2021-03-18 16:00:00,42.3,93.1,26.6
1841,2021-03-18 17:00:00,33.4,91.6,26.7
1842,2021-03-18 18:00:00,24.4,93.2,26.4
1843,2021-03-18 19:00:00,25.3,93.8,26.3
1844,2021-03-18 20:00:00,46.2,98.1,25.8
1845,2021-03-18 21:00:00,63.4,100.0,25.0
1846,2021-03-18 22:00:00,65.6,100.0,24.8
1847,2021-03-18 23:00:00,63.1,100.0,24.6
1848,2021-03-19 00:00:00,61.9,100.0,24.4
1849,2021-03-19 01:00:00,53.1,100.0,24.4
1850,2021-03-19 02:00:00,60.4,100.0,23.8
1851,2021-03-19 03:00:00,66.9,100.0,23.6
1852,2021-03-19 04:00:00,58.3,100.0,23.9
1853,2021-03-19 05:00:00,44.9,100.0,24.2
1854,2021-03-19 06:00:00,41.5,100.0,24.2
1855,2021-03-19 07:00:00,45.6,100.0,24.3
1856,2021-03-19 08:00:00,50.2,100.0,24.6
1857,2021-03-19 09:00:00,59.4,100.0,24.9
1858,2021-03-19 10:00:00,56.9,100.0,25.5
1859,2021-03-19 11:00:00,60.3,98.8,26.3
1860,2021-03-19 12:00:00,45.8,92.9,27.6
1861,2021-03-19 13:00:00,41.9,95.0,26.8
1862,2021-03-19 14:00:00,27.3,95.1,26.4
1863,2021-03-19 15:00:00,20.0,93.2,26.8
1864,2021-03-19 16:00:00,19.6,94.3,26.5
1865,2021-03-19 17:00:00,27.1,95.6,26.1
1866,2021-03-19 18:00:00,32.4,98.0,25.7
1867,2021-03-19 19:00:00,35.2,98.8,25.6
1868,2021-03-19 20:00:00,26.5,98.5,25.5
1869,2021-03-19 21:00:00,26.6,99.2,25.3
1870,2021-03-19 22:00:00,28.1,100.0,25.0
1871,2021-03-19 23:00:00,40.1,100.0,24.8
1872,2021-03-20 00:00:00,43.8,100.0,24.6
1873,2021-03-20 01:00:00,41.6,100.0,24.6
1874,2021-03-20 02:00:00,40.9,100.0,24.4
1875,2021-03-20 03:00:00,38.2,100.0,24.4
1876,2021-03-20 04:00:00,39.1,100.0,24.3
1877,2021-03-20 05:00:00,37.5,100.0,24.4
1878,2021-03-20 06:00:00,28.8,100.0,24.5
1879,2021-03-20 07:00:00,33.4,100.0,24.4
1880,2021-03-20 08:00:00,43.6,100.0,24.7
1881,2021-03-20 09:00:00,39.1,100.0,25.3
1882,2021-03-20 10:00:00,37.5,100.0,25.6
1883,2021-03-20 11:00:00,42.3,100.0,24.8
1884,2021-03-20 12:00:00,47.8,100.0,24.9
1885,2021-03-20 13:00:00,43.0,100.0,25.6
1886,2021-03-20 14:00:00,31.8,100.0,26.2
1887,2021-03-20 15:00:00,31.9,99.7,26.4
1888,2021-03-20 16:00:00,34.8,99.5,26.4
1889,2021-03-20 17:00:00,32.7,100.0,25.2
1890,2021-03-20 18:00:00,46.9,100.0,24.7
1891,2021-03-20 19:00:00,46.2,100.0,24.2
1892,2021-03-20 20:00:00,35.8,100.0,24.5
1893,2021-03-20 21:00:00,34.4,100.0,24.6
1894,2021-03-20 22:00:00,36.7,100.0,24.8
1895,2021-03-20 23:00:00,34.6,100.0,24.9
1896,2021-03-21 00:00:00,38.4,100.0,24.8
1897,2021-03-21 01:00:00,37.3,100.0,24.8
1898,2021-03-21 02:00:00,39.3,100.0,24.8
1899,2021-03-21 03:00:00,49.1,100.0,24.6
1900,2021-03-21 04:00:00,53.0,100.0,24.3
1901,2021-03-21 05:00:00,73.1,100.0,24.1
1902,2021-03-21 06:00:00,70.1,100.0,24.3
1903,2021-03-21 07:00:00,23.11,100.0,24.0
1904,2021-03-21 08:00:00,21.48,100.0,23.7
